,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
11,16.0,10.0,156.96,5.2287619005109995,0.214532,0.3424541,0.992,156.96,10.0,72.71334939362175,72.92788139362176,2189.1913384742566,67359.73349151558,168
12,17.0,10.0,166.77,5.555559519292937,0.214532,0.3424541,0.992,166.77,10.0,94.23610037424038,94.45063237424039,2835.273730098888,87239.19169535038,168
13,18.0,10.0,176.58,5.882357138074875,0.214532,0.3424541,0.992,176.58,10.0,120.21092853448901,120.42546053448902,3615.001150395877,111230.80462756543,168
14,19.0,10.0,186.39000000000001,6.209154756856813,0.214532,0.3424541,0.992,186.39000000000001,10.0,151.2124174541502,151.4269494541502,4545.6217817071765,139865.28559099004,168
15,20.0,10.0,196.20000000000002,6.53595237563875,0.214532,0.3424541,0.992,196.20000000000002,10.0,187.84999156093554,188.06452356093553,5645.4296791061815,173705.5285878825,168
16,5.0,11.0,49.050000000000004,1.350403383396436,0.0302939,0.0309329,0.9915,49.050000000000004,11.0,0.13147791635944453,0.16177181635944454,5.87595357801419,198.8784287943264,168
17,6.0,11.0,58.86,1.6204840600757229,0.0433076,0.0447421,0.9916,58.86,11.0,0.3308413299765867,0.3741489299765867,13.5900170578616,459.96980811223875,168
18,7.0,11.0,68.67,1.89056473675501,0.0583965,0.0612335,0.9917,68.67,11.0,0.7132680242975753,0.7716645242975753,28.0287693160233,948.6660383884808,168
19,8.0,11.0,78.48,2.160645413434297,0.0753734,0.0805031,0.9917,78.48,11.0,1.3645751519967577,1.4399485519967576,52.302502603184294,1770.2385496462375,168
20,9.0,11.0,88.29,2.4307260901135845,0.0939871,0.1026693,0.9918,88.29,11.0,2.3868333784401266,2.4808204784401267,90.10955242235613,3049.8617742951305,168
21,10.0,11.0,98.10000000000001,2.700806766792872,0.1139003,0.1278765,0.9918,98.10000000000001,11.0,3.898366881685318,4.012267181685318,145.7354948020669,4932.58597791611,168
22,11.0,11.0,107.91000000000001,2.970887443472159,0.1346551,0.1563003,0.9919,107.91000000000001,11.0,6.033753352481614,6.168408452481613,224.05189317079854,7583.2948457808725,168
23,12.0,11.0,117.72,3.2409681201514458,0.15562,0.1881548,0.9919,117.72,11.0,8.943823994269936,9.099443994269937,330.514373265542,11186.64032591065,168
24,13.0,11.0,127.53,3.511048796830733,0.175902,0.2237023,0.9919,127.53,11.0,12.795663523182863,12.971565523182864,471.1594303857983,15946.934566903943,168
25,14.0,11.0,137.34,3.78112947351002,0.1941932,0.2632669,0.992,137.34,11.0,17.772610168044608,17.96680336804461,652.598857525133,22087.961331619885,168
26,15.0,11.0,147.15,4.051210150189307,0.2084776,0.3072552,0.992,147.15,11.0,24.074255670371034,24.282733270371033,882.0090956200154,29852.615544062057,168
27,16.0,11.0,156.96,4.321290826868594,0.2153948,0.3561893,0.992,156.96,11.0,31.916445284369644,32.13184008436964,1167.1081215557408,39502.121037271216,168
28,17.0,11.0,166.77,4.591371503547882,0.2153948,0.3561893,0.992,166.77,11.0,41.53127777693959,41.74667257693959,1516.342683286772,51322.367742013805,168
29,18.0,11.0,176.58,4.861452180227169,0.2153948,0.3561893,0.992,176.58,11.0,53.16710542767165,53.38250022767165,1938.9848014018278,65627.17789360031,168
30,19.0,11.0,186.39000000000001,5.131532856906456,0.2153948,0.3561893,0.992,186.39000000000001,11.0,67.08853402884829,67.30392882884829,2444.645614521438,82741.85156841787,168
31,20.0,11.0,196.20000000000002,5.401613533585744,0.2153948,0.3561893,0.992,196.20000000000002,11.0,83.57642288544355,83.79181768544355,3043.5266291571807,103011.67052531995,168
32,5.0,12.0,49.050000000000004,1.1347139541039497,0.0214856,0.0217791,0.9913,49.050000000000004,12.0,0.05658455539212188,0.07807015539212188,3.374719336211474,124.60502164473135,168
33,6.0,12.0,58.86,1.3616567449247396,0.0307927,0.0314558,0.9915,58.86,12.0,0.13709159537862253,0.16788429537862254,7.257092995585972,267.95420291394356,168
34,7.0,12.0,68.67,1.5885995357455296,0.0416601,0.0429739,0.9916,68.67,12.0,0.2992732584015087,0.3409333584015087,14.737442127253551,544.1517093139773,168
35,8.0,12.0,78.48,1.8155423265663195,0.0540067,0.0563783,0.9916,78.48,12.0,0.58403279691331,0.63803949691331,27.580375838694305,1018.3523386594819,168
36,9.0,12.0,88.29,2.0424851173871095,0.0677281,0.0717238,0.9917,88.29,12.0,1.0403763310590919,1.108104431059092,47.899756715664125,1768.606401809137,168
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.0826905,0.0890753,0.9918,98.10000000000001,12.0,1.7254128486764564,1.8081033486764564,78.15843713900044,2885.849986670785,168
38,11.0,12.0,107.91000000000001,2.4963706990286894,0.0987227,0.1085102,0.9918,107.91000000000001,12.0,2.7043542052955405,2.8030769052955407,121.16791347059693,4473.892189683578,168
39,12.0,12.0,117.72,2.7233134898494793,0.1156051,0.1301196,0.9918,117.72,12.0,4.050515124139016,4.166120224139016,180.08785055911866,6649.39755910592,168
40,13.0,12.0,127.53,2.9502562806702692,0.1330529,0.154011,0.9919,127.53,12.0,5.845313196122097,5.978366096122097,258.42535553054955,9541.859281127983,168
41,14.0,12.0,137.34,3.177199071491059,0.150693,0.1803112,0.9919,137.34,12.0,8.178268879852528,8.328961879852528,360.03397925019357,13293.562310776377,168
42,15.0,12.0,147.15,3.404141862311849,0.1680273,0.2091707,0.9919,147.15,12.0,11.147005501630588,11.315032801630588,489.1121299008343,18059.524796338494,168
43,16.0,12.0,156.96,3.631084653132639,0.184376,0.2407686,0.9919,156.96,12.0,14.857249255449098,15.041625255449098,650.200622025831,24007.407582492222,168
44,17.0,12.0,166.77,3.858027443953429,0.1987816,0.2753206,0.992,166.77,12.0,19.422829202993412,19.621610802993413,848.1785267608149,31317.360988091626,168
45,18.0,12.0,176.58,4.084970234774219,0.2098362,0.3130893,0.992,176.58,12.0,24.96567727364142,25.17551347364142,1088.2557065734188,40181.74916578777,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2153343,0.3544003,0.992,186.39000000000001,12.0,31.615828264463545,31.831162564463543,1375.9578069345805,50804.59594835374,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.2153343,0.3544003,0.992,196.20000000000002,12.0,39.51141984022276,39.72675414022276,1717.258595023339,63406.471200861735,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.0156425,0.0157847,0.9912,49.050000000000004,13.0,0.030003161540110575,0.04564566154011057,2.315668213642338,92.62672854569352,168
49,6.0,13.0,58.86,1.1602282323619084,0.0224521,0.0227764,0.9913,58.86,13.0,0.06266105698640659,0.08511315698640659,4.317909425476904,172.71637701907616,168
50,7.0,13.0,68.67,1.3535996044222265,0.0304352,0.031081,0.9915,68.67,13.0,0.13305234391894993,0.16348754391894993,8.293951626638009,331.7580650655203,168
51,8.0,13.0,78.48,1.5469709764825446,0.0395532,0.0407213,0.9915,78.48,13.0,0.2616609491495155,0.3012141491495155,15.281014824857454,611.2405929942981,168
52,9.0,13.0,88.29,1.7403423485428626,0.0497576,0.0517245,0.9916,88.29,13.0,0.4732419207106522,0.5229995207106521,26.53249673675123,1061.2998694700493,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.0609877,0.0641228,0.9917,98.10000000000001,13.0,0.7968214278556823,0.8578091278556823,43.51785610560456,1740.714244224182,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.073169,0.0779537,0.9917,107.91000000000001,13.0,1.2656967610587029,1.338865761058703,67.92253153113543,2716.901261245417,168
55,12.0,13.0,117.72,2.320456464723817,0.0862091,0.0932607,0.9918,117.72,13.0,1.9174363320145824,2.0036454320145825,101.6477334707635,4065.909338830539,168
56,13.0,13.0,127.53,2.513827836784135,0.0999944,0.110094,0.9918,127.53,13.0,2.7938796736389673,2.893874073638967,146.81027682599756,5872.4110730399025,168
57,14.0,13.0,137.34,2.707199208844453,0.1143839,0.1285113,0.9918,137.34,13.0,3.9411374400682746,4.055521340068275,205.74226640776897,8229.690656310759,168
58,15.0,13.0,147.15,2.900570580904771,0.1292019,0.1485791,0.9919,147.15,13.0,5.409591406659697,5.538793306659697,280.9907265972277,11239.629063889106,168
59,16.0,13.0,156.96,3.093941952965089,0.1442274,0.1703739,0.9919,156.96,13.0,7.253894469991199,7.398121869991199,375.31706359292554,15012.682543717021,168
60,17.0,13.0,166.77,3.287313325025407,0.1591788,0.1939841,0.9919,166.77,13.0,9.532970647861521,9.69214944786152,491.69628922042995,19667.851568817197,168
61,18.0,13.0,176.58,3.4806846970857253,0.1736922,0.219512,0.9919,176.58,13.0,12.310015079290176,12.483707279290176,633.3159200609914,25332.636802439654,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.187288,0.247077,0.992,186.39000000000001,13.0,15.65249402451745,15.83978202451745,803.5742830228569,32142.971320914276,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.1993178,0.2768191,0.992,196.20000000000002,13.0,19.632144865004406,19.831462665004405,1006.0778215040464,40243.11286016185,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0116508,0.0117227,0.991,49.050000000000004,14.0,0.02083041987394702,0.03248121987394702,1.9110785004374167,82.3233815573041,168
65,6.0,14.0,58.86,1.0004008738222576,0.0167382,0.0169043,0.9912,58.86,14.0,0.03372557788523453,0.05046377788523453,2.9691077287609815,127.90002523893459,168
66,7.0,14.0,68.67,1.167134352792634,0.0227172,0.0230503,0.9913,68.67,14.0,0.06441598175704746,0.08713318175704746,5.126603956896411,220.83832429707613,168
67,8.0,14.0,78.48,1.3338678317630102,0.0295679,0.0301728,0.9914,78.48,14.0,0.12358122308188232,0.15314912308188233,9.01074521272478,388.1551783942982,168
68,9.0,14.0,88.29,1.5006013107333867,0.0372657,0.0382864,0.9915,88.29,14.0,0.22426172190446958,0.2615274219044696,15.38733567323139,662.8390751545829,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.0457808,0.0474081,0.9916,98.10000000000001,14.0,0.3818587267217736,0.42763952672177363,25.160776246298774,1083.8488229174854,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.0550769,0.0575575,0.9917,107.91000000000001,14.0,0.6141343144829928,0.6692112144829928,39.37398808336845,1696.1102558989487,168
71,12.0,14.0,117.72,2.0008017476445152,0.0651104,0.0687569,0.9917,117.72,14.0,0.9412113905895586,1.0063217905895585,59.20836551030967,2550.514206597955,168
72,13.0,14.0,127.53,2.1675352266148917,0.0758291,0.081032,0.9917,127.53,14.0,1.3855736888951382,1.4614027888951382,85.98369954008135,3703.9132109573493,168
73,14.0,14.0,137.34,2.334268705585268,0.0871705,0.0944119,0.9918,137.34,14.0,1.9720657717056318,2.0592362717056316,121.15807785082802,5219.117199727976,168
74,15.0,14.0,147.15,2.5010021845556443,0.0990596,0.1089292,0.9918,147.15,14.0,2.727893029779173,2.8269526297791727,166.3277553457691,7164.887922586976,168
75,16.0,14.0,156.96,2.6677356635260203,0.1114061,0.1246209,0.9918,156.96,14.0,3.6826216823261286,3.7940277823261286,223.22698941123957,9615.931851561087,168
76,17.0,14.0,166.77,2.834469142496397,0.124101,0.141529,0.9919,166.77,14.0,4.868178777009103,4.992279777009102,293.72783987288244,12652.891563754936,168
77,18.0,14.0,176.58,3.0012026214667733,0.1370116,0.1597005,0.9919,176.58,14.0,6.3188521899429295,6.45586378994293,379.83987481357843,16362.33306889261,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1499751,0.1791887,0.9919,186.39000000000001,14.0,8.071290625694678,8.221265725694678,483.7097940203964,20836.72958857092,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.1627897,0.2000542,0.9919,196.20000000000002,14.0,10.164503617283655,10.327293317283655,607.6209053405084,26174.43899928344,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.008852,0.0088897,0.9908,49.050000000000004,15.0,0.017965976049127533,0.026817976049127536,1.811334423276051,83.6000503050485,168
81,6.0,15.0,58.86,0.8714603167518333,0.0127249,0.0128132,0.991,58.86,15.0,0.022662151166439232,0.03538705116643923,2.390105196551087,110.31254753312706,168
82,7.0,15.0,68.67,1.0167037028771388,0.0172838,0.0174625,0.9912,68.67,15.0,0.03578724036125678,0.053071040361256774,3.584513689971187,165.43909338328552,168
83,8.0,15.0,78.48,1.1619470890024446,0.0225179,0.0228444,0.9913,78.48,15.0,0.06309334937725844,0.08561124937725845,5.782338038210884,266.8771402251177,168
84,9.0,15.0,88.29,1.30719047512775,0.0284141,0.028967,0.9914,88.29,15.0,0.11169201957309341,0.1401061195730934,9.463019760681409,436.7547581852957,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0349565,0.0358398,0.9915,98.10000000000001,15.0,0.19005422792238197,0.22501072792238197,15.197629990629794,701.4290764906059,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0421262,0.0434735,0.9916,107.91000000000001,15.0,0.3080103870137152,0.3501365870137152,23.648855966778502,1091.4856600051617,168
87,12.0,15.0,117.72,1.7429206335036667,0.0499007,0.0518805,0.9916,117.72,15.0,0.4767503450506551,0.5266510450506551,35.57096050824433,1641.7366388420462,168
88,13.0,15.0,127.53,1.8881640196289722,0.0582538,0.0610748,0.9917,127.53,15.0,0.7088233858517354,0.7670771858517355,51.80977526035831,2391.220396631922,168
89,14.0,15.0,137.34,2.0334074057542777,0.0671544,0.0710719,0.9917,137.34,15.0,1.01813822885046,1.0852926288504599,73.30261964450337,3383.197829746309,168
90,15.0,15.0,147.15,2.1786507918795834,0.0765666,0.0818893,0.9917,147.15,15.0,1.4199630290953038,1.4965296290953038,101.0783076122947,4665.152659028985,168
91,16.0,15.0,156.96,2.323894178004889,0.086448,0.0935465,0.9918,156.96,15.0,1.9309253772497135,2.0173733772497133,136.25703282451653,6288.786130362301,168
92,17.0,15.0,166.77,2.4691375641301945,0.0967491,0.1060652,0.9918,166.77,15.0,2.569012299592105,2.665761399592105,180.0503281260411,8310.01514427882,168
93,18.0,15.0,176.58,2.6143809502555,0.1074117,0.1194693,0.9918,176.58,15.0,3.353570258015868,3.4609819580158683,233.76095747894587,10788.967268259039,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1183672,0.1337858,0.9918,186.39000000000001,15.0,4.305305150029361,4.423672350029361,298.78280114145014,13789.975437297697,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1295345,0.1490444,0.9919,196.20000000000002,15.0,5.446282308755914,5.575816808755914,376.6007138301317,17381.571407544536,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068441,0.0068644,0.9906,49.050000000000004,16.0,0.01730849887461193,0.02415259887461193,1.856068319464081,91.37567111207782,168
97,6.0,16.0,58.86,0.765931919020166,0.0098424,0.0098908,0.9909,58.86,16.0,0.01868867027727795,0.02853107027727795,2.192543168417512,107.94058675286213,168
98,7.0,16.0,68.67,0.8935872388568603,0.0133754,0.0134745,0.9911,68.67,16.0,0.02399035587267485,0.03736575587267485,2.871467210139516,141.36453957609922,168
99,8.0,16.0,78.48,1.0212425586935547,0.0174372,0.0176196,0.9912,78.48,16.0,0.036392380530778375,0.053829580530778375,4.136671982667686,203.65154376210145,168
100,9.0,16.0,88.29,1.148897878530249,0.0220204,0.0223307,0.9913,88.29,16.0,0.059884770826439906,0.0819051708264399,6.294212625335599,309.868929247291,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.027116,0.0276134,0.9914,98.10000000000001,16.0,0.09926875503938644,0.12638475503938645,9.712360194016705,478.1469633977455,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0327137,0.033474,0.9915,107.91000000000001,16.0,0.16015676315422062,0.19287046315422063,14.821624715392666,729.679985988562,168
103,12.0,16.0,117.72,1.531863838040332,0.0388011,0.0399194,0.9915,117.72,16.0,0.2489724268604205,0.2877735268604205,22.114693708904415,1088.7233825922174,168
104,13.0,16.0,127.53,1.6595191578770263,0.0453639,0.0469577,0.9916,127.53,16.0,0.3729505795523403,0.4183144795523403,32.14644755626444,1582.59434123148,168
105,14.0,16.0,137.34,1.7871744777137206,0.0523858,0.0545978,0.9916,137.34,16.0,0.5401372563292094,0.5925230563292094,45.53395181670061,2241.671474052953,168
106,15.0,16.0,147.15,1.914829797550415,0.0598478,0.0628495,0.9917,147.15,16.0,0.7593896939951328,0.8192374939951328,62.956403433663326,3099.3921690418865,168
107,16.0,16.0,156.96,2.0424851173871095,0.0677281,0.0717238,0.9917,156.96,16.0,1.0403763310590914,1.1081044310590915,85.15512305006953,4192.252211695731,168
108,17.0,16.0,166.77,2.170140437223804,0.0760017,0.0812325,0.9917,166.77,16.0,1.3935768077349417,1.4695785077349417,112.93352426927811,5559.804271718306,168
109,18.0,16.0,176.58,2.297795757060498,0.08464,0.091389,0.9918,176.58,16.0,1.8302819659414151,1.9149219659414152,147.15708291606546,7244.656389713991,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0936099,0.1022078,0.9918,186.39000000000001,16.0,2.3625938493021197,2.45620374930212,188.7532678738205,9292.468572249625,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1028735,0.1137048,0.9918,196.20000000000002,16.0,3.0034257031455387,3.1062992031455385,238.7115180302762,11751.951656875135,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.005374,0.0053851,0.9904,49.050000000000004,17.0,0.017335768588405763,0.022709768588405763,1.9701562718627095,103.0543280666648,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077302,0.0077574,0.9907,58.86,17.0,0.017479698596663772,0.025209898596663772,2.1870517808181122,114.3996316120243,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105087,0.0105652,0.9909,68.67,17.0,0.01934781097220343,0.029856510972203428,2.590162560170487,135.48542622430236,168
115,8.0,17.0,78.48,0.9046300865935987,0.013706,0.0138108,0.9911,78.48,17.0,0.024731110837515363,0.03843711083751536,3.3345612789500065,174.42320536046185,168
116,9.0,17.0,88.29,1.0177088474177984,0.0173177,0.0174972,0.9912,88.29,17.0,0.03592005944187902,0.053237759441879015,4.6185721909066455,241.58685306280915,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0213387,0.0216277,0.9913,98.10000000000001,17.0,0.05570457416136268,0.07704327416136268,6.683788485248606,349.61355153608093,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.025763,0.026206,0.9914,107.91000000000001,17.0,0.08737402849882349,0.11313702849882348,9.815054935903895,513.4028735703575,168
119,12.0,17.0,117.72,1.3569451298903978,0.0305834,0.0312363,0.9915,117.72,17.0,0.1347172520839073,0.16530065208390732,14.340441875412687,750.1154211754327,168
120,13.0,17.0,127.53,1.4700238907145977,0.0357919,0.0367235,0.9915,127.53,17.0,0.202022530673049,0.23781443067304903,20.631279896404184,1079.174640734988,168
121,14.0,17.0,137.34,1.5831026515387976,0.0413791,0.0426728,0.9916,137.34,17.0,0.2940776061494723,0.3354567061494723,29.102107799381347,1522.2641002753319,168
122,15.0,17.0,147.15,1.6961814123629975,0.0473344,0.04909,0.9916,147.15,17.0,0.41616967652318954,0.46350407652318953,40.21068994345928,2103.3283970424854,168
123,16.0,17.0,156.96,1.8092601731871973,0.0536459,0.0559814,0.9916,156.96,17.0,0.574085395931002,0.6277312959310021,54.458007570996095,2848.5727037136417,168
124,17.0,17.0,166.77,1.9223389340113972,0.0603,0.0633542,0.9917,166.77,17.0,0.7741108746364997,0.8344108746364998,72.38822410611596,3786.4609532429886,168
125,18.0,17.0,176.58,2.035417694835597,0.0672813,0.071216,0.9917,176.58,17.0,1.023031679030062,1.090312979030062,94.58867647934005,4947.715385073171,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0745724,0.0795751,0.9917,186.39000000000001,17.0,1.3281328316288563,1.4027052316288564,121.68985777684794,6365.3156375582,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0821538,0.0884406,0.9918,196.20000000000002,17.0,1.6971988110768397,1.7793526110768396,154.36540856510854,8074.498294174909,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042781,0.0042842,0.9902,49.050000000000004,18.0,0.017500098131807237,0.021778198131807237,2.118151788500342,117.31302213232662,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061547,0.0061703,0.9905,58.86,18.0,0.01728129078204391,0.02343599078204391,2.27938902428125,126.24308442173077,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083689,0.0084018,0.9908,68.67,18.0,0.01771617249324872,0.02608507249324872,2.5370392270442084,140.51294180552537,168
131,8.0,18.0,78.48,0.806907700696142,0.0109184,0.0109802,0.9909,78.48,18.0,0.019826890592381283,0.030745290592381284,2.990292946279252,165.61622471700466,168
132,9.0,18.0,88.29,0.9077711632831599,0.0138007,0.0139072,0.9911,88.29,18.0,0.02495175368201306,0.03875245368201306,3.769071186630858,208.74855802878594,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0170127,0.0171851,0.9912,98.10000000000001,18.0,0.034745231640327334,0.05175793164032733,5.033986503820102,278.805406365421,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0205507,0.0208159,0.9913,107.91000000000001,18.0,0.05117795562111924,0.07172865562111924,6.976343004644661,386.3820741033966,168
135,12.0,18.0,117.72,1.210361551044213,0.0244105,0.0248025,0.9914,117.72,18.0,0.07653671805379565,0.10094721805379565,9.81814607299826,543.7742440429805,168
136,13.0,18.0,127.53,1.311225013631231,0.0285872,0.0291477,0.9914,127.53,18.0,0.1134244726433754,0.14201167264337541,13.81208291783178,764.9769000645294,168
137,14.0,18.0,137.34,1.4120884762182486,0.0330754,0.0338548,0.9915,137.34,18.0,0.16476033437048915,0.19783573437048915,19.241542025192153,1065.6854044721808,168
138,15.0,18.0,147.15,1.5129519388052663,0.0378689,0.0389273,0.9915,147.15,18.0,0.23377957949137929,0.27164847949137927,26.420583980163986,1463.2938819783128,168
139,16.0,18.0,156.96,1.613815401392284,0.0429606,0.0443692,0.9916,156.96,18.0,0.32403364553790004,0.36699424553790005,35.693931740850104,1976.894681031698,168
140,17.0,18.0,166.77,1.7146788639793018,0.0483428,0.0501846,0.9916,166.77,18.0,0.4393901313175177,0.4877329313175177,47.43699981642994,2627.2799898330422,168
141,18.0,18.0,176.58,1.8155423265663198,0.0540067,0.0563783,0.9916,176.58,18.0,0.5840327969133099,0.6380394969133099,62.05584563706218,3436.939142975751,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0599426,0.0629553,0.9917,186.39000000000001,18.0,0.7624615636839667,0.8224041636839666,79.9871890059238,4430.059698789626,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0661395,0.0699209,0.9917,196.20000000000002,18.0,0.9794925142637897,1.0456320142637896,101.6983731951321,5632.5252846534695,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034477,0.0034511,0.9899,49.050000000000004,19.0,0.017623416029870935,0.021071116029870936,2.2834150780375775,133.49195840835068,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049606,0.0049696,0.9903,58.86,19.0,0.017389697545577232,0.02235029754557723,2.422036229208212,141.59596416909545,168
146,7.0,19.0,68.67,0.633679593205973,0.0067462,0.0067657,0.9906,68.67,19.0,0.017297464026153186,0.024043664026153187,2.605541390914364,152.3239582380705,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088032,0.0088404,0.9908,78.48,19.0,0.01793376692405702,0.02673696692405702,2.897406731035771,169.38685504516815,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111301,0.0111947,0.991,88.29,19.0,0.020090989233983468,0.03122108923398347,3.3833379213787755,197.79514001906688,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0137248,0.01383,0.9911,98.10000000000001,19.0,0.02476684549286376,0.03849164549286376,4.1712267908488485,243.8563354650096,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0165852,0.0167478,0.9912,107.91000000000001,19.0,0.03316438177986564,0.04974958177986564,5.391216345691802,315.1788017481361,168
151,12.0,19.0,117.72,1.0863078740673824,0.0197086,0.0199498,0.9913,117.72,19.0,0.0466919757163933,0.0664005757163933,7.195635749252574,420.6679361101505,168
152,13.0,19.0,127.53,1.1768335302396642,0.023092,0.0234377,0.9913,127.53,19.0,0.06696333646608757,0.09005533646608757,9.759032832095851,570.5280732609882,168
153,14.0,19.0,137.34,1.267359186411946,0.0267321,0.0272137,0.9914,137.34,19.0,0.09579750473482564,0.12252960473482563,13.278174092006038,776.2624853788145,168
154,15.0,19.0,147.15,1.3578848425842278,0.0306251,0.0312801,0.9915,147.15,19.0,0.1352188527707213,0.16584395277072128,17.972023020573552,1050.672115048915,168
155,16.0,19.0,156.96,1.4484104987565098,0.0347668,0.0356392,0.9915,156.96,19.0,0.18745708436412478,0.22222388436412477,24.08175093990167,1407.8562087942514,168
156,17.0,19.0,166.77,1.5389361549287917,0.0391524,0.0402938,0.9915,166.77,19.0,0.25494723484762283,0.2940996348476228,31.870715329192794,1863.2110500143478,168
157,18.0,19.0,176.58,1.6294618111010735,0.0437767,0.0452467,0.9916,176.58,19.0,0.34032967109603873,0.38410637109603873,41.62448149816221,2433.431226046406,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.048634,0.0505011,0.9916,186.39000000000001,19.0,0.4464500915264323,0.4950840915264323,53.650811750331194,3136.5089946347466,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0537178,0.0560605,0.9916,196.20000000000002,19.0,0.5763595260980998,0.6300773260980999,68.27963287290642,3991.7323833391433,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028094,0.0028113,0.9896,49.050000000000004,20.0,0.01766058885989482,0.02046998885989482,2.457919876699753,151.25660779690787,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040424,0.0040477,0.9901,58.86,20.0,0.01753558197952246,0.02157798197952246,2.590961390821678,159.44377789671867,168
