,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062322,0.0062522,0.9908,107.91000000000001,15.0,0.011296339491324905,0.017528539491324907,3.1047500355605124,143.29615548740827,168
87,12.0,15.0,117.72,0.6646137838102139,0.0074126,0.0074425,0.991,117.72,15.0,0.0113865317394318,0.0187991317394318,3.3298042295762293,153.6832721342875,168
88,13.0,15.0,127.53,0.7199982657943983,0.0086942,0.0087372,0.9911,127.53,15.0,0.011625852621498596,0.020320052621498594,3.5991979896792095,166.11683029288656,168
89,14.0,15.0,137.34,0.7753827477785828,0.0100767,0.0101366,0.9911,137.34,15.0,0.012078675441189497,0.022155375441189496,3.9242803271164197,181.1206304822963,168
90,15.0,15.0,147.15,0.8307672297627673,0.0115594,0.011641,0.9912,147.15,15.0,0.012818556362221996,0.024377956362221995,4.317955920968774,199.2902732754818,168
91,16.0,15.0,156.96,0.8861517117469518,0.013142,0.0132508,0.9913,156.96,15.0,0.013928234408366871,0.02707023440836687,4.794826818492437,221.2996993150355,168
92,17.0,15.0,166.77,0.9415361937311363,0.0148239,0.0149663,0.9913,166.77,15.0,0.015499631463448188,0.030323531463448187,5.371068447320188,247.89546679939326,168
93,18.0,15.0,176.58,0.9969206757153208,0.0166046,0.0167878,0.9914,176.58,15.0,0.0176338522713433,0.0342384522713433,6.064500465632069,279.90002149071086,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0184833,0.0187158,0.9914,186.39000000000001,15.0,0.020441184435982848,0.03892448443598285,6.894515911984734,318.20842670698767,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0204595,0.0207506,0.9915,196.20000000000002,15.0,0.02404109842135076,0.04450059842135076,7.882187480567423,363.79326833388103,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0009986,0.0009987,0.9886,49.050000000000004,16.0,0.011050563436885739,0.01204916343688574,2.4282603682300046,119.54512582055405,168
97,6.0,16.0,58.86,0.29206660421347286,0.0014369,0.0014373,0.9893,58.86,16.0,0.011092169192069155,0.012529069192069154,2.524975474793334,124.30648491290256,168
98,7.0,16.0,68.67,0.340744371582385,0.0019546,0.0019557,0.9897,68.67,16.0,0.01110368802657031,0.01305828802657031,2.6316286153761936,129.55710106467416,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025517,0.0025539,0.99,78.48,16.0,0.011087031209311727,0.013638731209311727,2.7486049668086516,135.31593682750284,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032279,0.0032321,0.9903,88.29,16.0,0.01104924019919877,0.014277140199198771,2.877263131085751,141.6498772226831,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0039833,0.0039903,0.9905,98.10000000000001,16.0,0.011002486645119668,0.014985786645119669,3.020076205929519,148.68067475345322,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0048177,0.0048286,0.9907,107.91000000000001,16.0,0.010964072385945496,0.015781772385945497,3.1804907142269627,156.57800439271202,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057308,0.0057472,0.9908,117.72,16.0,0.010956429450530181,0.01668722945053018,3.362966909904921,165.56144787224224,168
104,13.0,16.0,127.53,0.6328109757958579,0.0067224,0.0067463,0.9909,127.53,16.0,0.0110071200577105,0.0177295200577105,3.5730190838049305,175.90247797193504,168
105,14.0,16.0,137.34,0.68148874316477,0.0077924,0.0078259,0.991,137.34,16.0,0.011148836616306083,0.018941236616306083,3.817215563683221,187.9244585197893,168
106,15.0,16.0,147.15,0.7301665105336822,0.0089405,0.0089862,0.9911,147.15,16.0,0.01141940172511942,0.020359901725119423,4.1031182553984324,201.99966795807666,168
107,16.0,16.0,156.96,0.7788442779025944,0.0101664,0.0102275,0.9911,156.96,16.0,0.011861768172935837,0.02202816817293584,4.439322948786464,218.55128363256438,168
108,17.0,16.0,166.77,0.8275220452715065,0.0114698,0.01155,0.9912,166.77,16.0,0.012524018938523531,0.02399381893852353,4.8354593176604865,238.05338179251626,168
109,18.0,16.0,176.58,0.8761998126404187,0.0128503,0.0129538,0.9913,176.58,16.0,0.013459367190633533,0.02630966719063353,5.3021707668735045,261.02994544608015,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.0143076,0.0144392,0.9913,186.39000000000001,16.0,0.014726156287999736,0.029033756287999736,5.851154738193216,288.0568486495122,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0158414,0.0160064,0.9914,196.20000000000002,16.0,0.016387859779338886,0.03222925977933888,6.495142557364586,319.76086436256423,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.000784,0.000784,0.9881,49.050000000000004,17.0,0.010873072739420455,0.011657072739420455,2.6520746260249832,138.72390351515295,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011281,0.0011282,0.9888,58.86,17.0,0.010920204957104733,0.012048304957104733,2.7410829955014133,143.37972591853546,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015344,0.001535,0.9894,68.67,17.0,0.010946287004367259,0.012480687004367259,2.839453270949372,148.5252480188902,168
115,8.0,17.0,78.48,0.3449552511125678,0.0020031,0.0020043,0.9897,78.48,17.0,0.0109501599688252,0.012953259968825199,2.9469672923508217,154.14905836911987,168
116,9.0,17.0,88.29,0.3880746575016388,0.0025341,0.0025363,0.99,88.29,17.0,0.010933758793845717,0.013467858793845718,3.064042523579673,160.27299354109059,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.0031272,0.003131,0.9903,98.10000000000001,17.0,0.010902112278545976,0.014029312278545977,3.191777553955823,166.95451820691994,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.0037824,0.0037885,0.9904,107.91000000000001,17.0,0.010863343077793141,0.014645743077793141,3.332020350576219,174.2902952609099,168
119,12.0,17.0,117.72,0.5174328766688516,0.0044996,0.0045089,0.9906,117.72,17.0,0.010828667702204378,0.015328267702204378,3.4873000059837964,182.41261569761394,168
120,13.0,17.0,127.53,0.5605522830579226,0.0052786,0.0052922,0.9907,127.53,17.0,0.010812396518146845,0.016090996518146845,3.660826738167477,191.48939861183723,168
121,14.0,17.0,137.34,0.6036716894469936,0.0061194,0.0061386,0.9908,137.34,17.0,0.010831933747737704,0.016951333747737704,3.856560142893232,201.72776132056907,168
122,15.0,17.0,147.15,0.6467910958360645,0.0070217,0.0070481,0.9909,147.15,17.0,0.010907777468844117,0.017929477468844116,4.07909543981898,213.368069159762,168
123,16.0,17.0,156.96,0.6899105022251356,0.0079855,0.0080209,0.991,156.96,17.0,0.011063519615083246,0.019049019615083245,4.333799977156709,226.69107572819712,168
124,17.0,17.0,166.77,0.7330299086142066,0.0090105,0.009057,0.9911,166.77,17.0,0.01132584597582225,0.020336345975822248,4.626676727010355,242.01078264361854,168
125,18.0,17.0,176.58,0.7761493150032776,0.0100965,0.0101567,0.9911,176.58,17.0,0.011724536196178288,0.021821036196178287,4.96445528848388,259.6791997053106,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.0112433,0.01132,0.9912,186.39000000000001,17.0,0.01229246377701852,0.02353576377701852,5.354569136904257,280.08515485345345,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.0124508,0.0125472,0.9912,196.20000000000002,17.0,0.013065596074960101,0.0255163960749601,5.805178374598486,303.6554842097669,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006242,0.0006241,0.9875,49.050000000000004,18.0,0.010737022573073053,0.011361222573073053,2.8978004091848213,160.49356112408242,168
129,6.0,18.0,58.86,0.23076867493410202,0.000898,0.000898,0.9884,58.86,18.0,0.010784737135947636,0.011682737135947635,2.979806111112095,165.03541538466985,168
130,7.0,18.0,68.67,0.26923012075645236,0.0012214,0.0012216,0.989,68.67,18.0,0.010818280188410422,0.012039680188410423,3.07084822535901,170.07774786603747,168
131,8.0,18.0,78.48,0.3076915665788027,0.0015944,0.001595,0.9894,78.48,18.0,0.010835385966844286,0.012429785966844286,3.170348844865423,175.5885514079311,168
132,9.0,18.0,88.29,0.3461530124011531,0.002017,0.0020182,0.9898,88.29,18.0,0.01083571880408612,0.01285271880408612,3.2782223541584976,181.5630842303168,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0024892,0.0024913,0.99,98.10000000000001,18.0,0.010820873129426851,0.013310073129426852,3.3948754293527053,188.02386993338058,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.0030108,0.0030143,0.9902,107.91000000000001,18.0,0.01079437346861143,0.013805173468611431,3.5211560260269548,195.01787221072365,168
