,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.193943,0.2458354,0.9917,186.39000000000001,13.0,13.896631655603862,14.090574655603863,714.8345481478843,28593.38192591537,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.2074855,0.2753716,0.9918,196.20000000000002,13.0,17.57129530682697,17.77878080682697,901.9424015907026,36077.69606362811,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0117004,0.0117251,0.9896,49.050000000000004,14.0,0.019551590910787946,0.031251990910787945,1.838755076233373,79.20791097620683,168
65,6.0,14.0,58.86,1.0004008738222576,0.0168227,0.0168989,0.99,58.86,14.0,0.02605002158460515,0.042872721584605145,2.5224771973941817,108.66055619544166,168
66,7.0,14.0,68.67,1.167134352792634,0.0228527,0.0230329,0.9904,68.67,14.0,0.04478618316998404,0.06763888316998404,3.979629334162906,171.43018670240207,168
67,8.0,14.0,78.48,1.3338678317630102,0.0297743,0.0301383,0.9906,78.48,14.0,0.08485936398440698,0.11463366398440698,6.744633715025125,290.5380677241592,168
68,9.0,14.0,88.29,1.5006013107333867,0.0375669,0.0382291,0.9908,88.29,14.0,0.15781097293296653,0.19537787293296655,11.495333422587173,495.18359358837046,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.046205,0.0473213,0.991,98.10000000000001,14.0,0.2776245395083656,0.32382953950836557,19.05296885901053,820.7432739266075,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.0556569,0.0574338,0.9911,107.91000000000001,14.0,0.460725713790917,0.516382613790917,30.38210125867359,1308.76743883517,168
71,12.0,14.0,117.72,2.0008017476445152,0.0658844,0.0685881,0.9912,117.72,14.0,0.7259822664485438,0.7918666664485438,46.590595037247446,2006.979478527582,168
72,13.0,14.0,127.53,2.1675352266148917,0.0768411,0.0808091,0.9913,127.53,14.0,1.09470408873678,1.17154518873678,68.92951776979211,2969.271534698737,168
73,14.0,14.0,137.34,2.334268705585268,0.0884708,0.094125,0.9913,137.34,14.0,1.5906431924987698,1.67911399249877,98.79304605249406,4255.700445338205,168
74,15.0,14.0,147.15,2.5010021845556443,0.1007062,0.1085676,0.9914,147.15,14.0,2.239993710165266,2.3406999101652657,137.7183890153278,5932.484449891043,168
75,16.0,14.0,156.96,2.6677356635260203,0.1134652,0.1241734,0.9915,156.96,14.0,3.071391894754633,3.1848570947546326,187.38557062732437,8071.993811638588,168
76,17.0,14.0,166.77,2.834469142496397,0.1266487,0.1409832,0.9915,166.77,14.0,4.115916119872846,4.242564819872846,249.61730025646025,10752.745241816749,168
77,18.0,14.0,176.58,3.0012026214667733,0.1401353,0.1590436,0.9916,176.58,14.0,5.40708687971349,5.54722217971349,326.3786608366631,14059.388466810098,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1537755,0.1784075,0.9916,186.39000000000001,14.0,6.980866789057759,7.134642289057759,419.7767676166103,18082.691528100135,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.1673837,0.1991349,0.9917,196.20000000000002,14.0,8.87566058327446,9.04304428327446,532.060297468417,22919.52050633181,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.0088861,0.0088951,0.9891,49.050000000000004,15.0,0.01863740252918634,0.02752350252918634,1.8589869529644303,85.79939782912754,168
81,6.0,15.0,58.86,0.8714603167518333,0.0127812,0.0128142,0.9897,58.86,15.0,0.020335690913980894,0.033116890913980894,2.236774482700867,103.23574535542463,168
82,7.0,15.0,68.67,1.0167037028771388,0.0173725,0.0174562,0.9901,68.67,15.0,0.027214090104381642,0.04458659010438164,3.0114586322480212,138.99039841144713,168
83,8.0,15.0,78.48,1.1619470890024446,0.0226516,0.0228274,0.9904,78.48,15.0,0.043935059970743866,0.06658665997074387,4.497382990984872,207.57152266084023,168
84,9.0,15.0,88.29,1.30719047512775,0.0286077,0.0289356,0.9906,88.29,15.0,0.07656730644069558,0.10517500644069558,7.103709440463536,327.8635126367785,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0352277,0.0357897,0.9908,98.10000000000001,15.0,0.13258578149913755,0.16781348149913755,11.334424908589455,523.1273034733595,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0424953,0.0433998,0.9909,107.91000000000001,15.0,0.22087168318824318,0.2633669831882432,17.788280581999757,820.9975653230657,168
87,12.0,15.0,117.72,1.7429206335036667,0.0503912,0.051778,0.991,117.72,15.0,0.35171245560745845,0.4021036556074584,27.158805414423608,1253.4833268195512,168
88,13.0,15.0,127.53,1.8881640196289722,0.0588923,0.0609374,0.9911,127.53,15.0,0.5368017889135025,0.5956940889135025,40.23425209324082,1856.9654812264994,168
89,14.0,15.0,137.34,2.0334074057542777,0.0679713,0.0708933,0.9912,137.34,15.0,0.7892396193203672,0.8572109193203672,57.89757002276107,2672.1955395120494,168
90,15.0,15.0,147.15,2.1786507918795834,0.0775961,0.0816625,0.9913,147.15,15.0,1.1235321290993165,1.2011282290993166,81.1263647991428,3744.2937599604375,168
91,16.0,15.0,156.96,2.323894178004889,0.0877288,0.0932639,0.9913,156.96,15.0,1.5555917465788875,1.6433205465788876,110.99283066859147,5122.746030858068,168
92,17.0,15.0,166.77,2.4691375641301945,0.0983246,0.1057188,0.9914,166.77,15.0,2.1027371461448903,2.2010617461448905,148.66367623137754,6861.400441448192,168
93,18.0,15.0,176.58,2.6143809502555,0.109331,0.1190506,0.9915,176.58,15.0,2.783693248240407,2.893024248240407,195.4000704083949,9018.464788079764,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1206855,0.1332857,0.9915,186.39000000000001,15.0,3.618591219365793,3.739276719365793,252.557487095017,11656.499404385399,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.132314,0.1484533,0.9915,196.20000000000002,15.0,4.628968472078677,4.761282472078677,321.5855970942137,14842.412173579094,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068688,0.0068714,0.9887,49.050000000000004,16.0,0.018693797851094,0.025562597851094,1.9644233020608433,96.71007025530305,168
97,6.0,16.0,58.86,0.765931919020166,0.0098816,0.0098952,0.9893,58.86,16.0,0.018798962726060842,0.028680562726060843,2.2040312985200123,108.50615623483138,168
98,7.0,16.0,68.67,0.8935872388568603,0.0134359,0.0134745,0.9898,68.67,16.0,0.020949579705674723,0.034385479705674724,2.642440255088425,130.08936640435323,168
99,8.0,16.0,78.48,1.0212425586935547,0.0175271,0.0176129,0.9901,78.48,16.0,0.027559660570687382,0.04508676057068738,3.4648075909743987,170.57514294027808,168
100,9.0,16.0,88.29,1.148897878530249,0.0221494,0.0223149,0.9903,88.29,16.0,0.04188235150922636,0.06403175150922635,4.920683941014649,242.24905555764423,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0272956,0.0275854,0.9905,98.10000000000001,16.0,0.06800993311679504,0.09530553311679504,7.323997786162063,360.5660448572092,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.032957,0.0334306,0.9907,107.91000000000001,16.0,0.11087382039627258,0.1438308203962726,11.053047768729572,544.1500439989942,168
103,12.0,16.0,117.72,1.531863838040332,0.039123,0.0398571,0.9908,117.72,16.0,0.17624456275791392,0.2153675627579139,16.550471953365683,814.7924653964644,168
104,13.0,16.0,127.53,1.6595191578770263,0.0457816,0.0468725,0.9909,127.53,16.0,0.27073184401934997,0.31651344401934994,24.32328625083509,1197.4540923488046,168
105,14.0,16.0,137.34,1.7871744777137206,0.0529184,0.0544853,0.991,137.34,16.0,0.4017844824055874,0.45470288240558737,34.94280757045747,1720.2612957763672,168
106,15.0,16.0,147.15,1.914829797550415,0.0605167,0.0627051,0.9911,147.15,16.0,0.5776904305490086,0.6382071305490086,49.044661504863605,2414.5064125471313,168
107,16.0,16.0,156.96,2.0424851173871095,0.0685572,0.0715423,0.9912,156.96,16.0,0.8075767754893717,0.8761339754893717,67.32875927572705,3314.6466104973315,168
108,17.0,16.0,166.77,2.170140437223804,0.0770177,0.0810087,0.9913,166.77,16.0,1.101409738673811,1.1784274386738112,90.55927467949577,4458.302753452099,168
109,18.0,16.0,176.58,2.297795757060498,0.0858725,0.091117,0.9913,176.58,16.0,1.4699946759568365,1.5558671759568365,119.56459797885543,5886.257131266728,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0950919,0.1018815,0.9914,186.39000000000001,16.0,1.9249760776003335,2.0200679776003336,155.23729747894882,7642.451568194403,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1046414,0.1133177,0.9914,196.20000000000002,16.0,2.4788375682735637,2.583478968273564,198.5340580493269,9773.984396274554,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053928,0.0053929,0.9881,49.050000000000004,17.0,0.018911202405323693,0.024304002405323693,2.108461941556765,110.2887784814308,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077589,0.0077638,0.9889,58.86,17.0,0.018618411516704417,0.026377311516704416,2.2883291618410904,119.69721769630318,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105517,0.0105689,0.9894,68.67,17.0,0.019001138000439118,0.02955283800043912,2.563817808677859,134.1073930693034,168
115,8.0,17.0,78.48,0.9046300865935987,0.0137687,0.0138104,0.9898,78.48,17.0,0.021304380850218362,0.03507308085021836,3.0427192572047432,159.1576226845558,168
116,9.0,17.0,88.29,1.0177088474177984,0.0174067,0.0174908,0.9901,88.29,17.0,0.027289793325181323,0.04469649332518132,3.8775858200436866,202.8275659715159,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0214616,0.0216133,0.9903,98.10000000000001,17.0,0.03923568294991577,0.060697282949915776,5.265713396562482,275.4373161278837,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0259284,0.0261814,0.9905,107.91000000000001,17.0,0.05993701151445808,0.08586541151445808,7.4491414728747705,389.6474001196034,168
119,12.0,17.0,117.72,1.3569451298903978,0.0308014,0.0311991,0.9906,117.72,17.0,0.09270539507429318,0.12350679507429319,10.714670472578463,560.4596862579504,168
120,13.0,17.0,127.53,1.4700238907145977,0.0360737,0.0366708,0.9908,127.53,17.0,0.1413691039503547,0.17744280395035472,15.393818379909696,805.2151152568149,168
121,14.0,17.0,137.34,1.5831026515387976,0.0417373,0.0426017,0.9909,137.34,17.0,0.21027306272902485,0.25201036272902483,21.862829415112028,1143.5941540212443,168
122,15.0,17.0,147.15,1.6961814123629975,0.047783,0.0489973,0.991,147.15,17.0,0.30427885026213436,0.3520618502621344,30.542665359067247,1597.6163418589022,168
123,16.0,17.0,156.96,1.8092601731871973,0.0542005,0.0558637,0.9911,156.96,17.0,0.42876469966696257,0.48296519966696255,41.89901422866454,2191.640744268607,168
124,17.0,17.0,166.77,1.9223389340113972,0.0609776,0.0632077,0.9911,166.77,17.0,0.5896254983262375,0.6506030983262374,56.44222087384687,2952.36232263199,168
125,18.0,17.0,176.58,2.035417694835597,0.0681009,0.0710367,0.9912,176.58,17.0,0.7932727878881358,0.8613736878881358,74.72734770519544,3908.8151107332988,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0755548,0.0793588,0.9913,186.39000000000001,17.0,1.0466347642662828,1.1221895642662827,97.3540879402375,5092.367676873962,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0833217,0.0881829,0.9913,196.20000000000002,17.0,1.357156277639752,1.440477977639752,124.96678295418492,6536.724031449672,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.004293,0.0042922,0.9876,49.050000000000004,18.0,0.019072892814804034,0.023365892814804036,2.2725712823459094,125.86548640685035,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061765,0.0061777,0.9884,58.86,18.0,0.018787721452096756,0.024964221452096758,2.4280250366557454,134.47523279939514,168
130,7.0,18.0,68.67,0.7060442381091243,0.0084006,0.0084077,0.989,68.67,18.0,0.01861054002162905,0.02701114002162905,2.627108735074169,145.50140686564626,168
131,8.0,18.0,78.48,0.806907700696142,0.0109637,0.0109834,0.9895,78.48,18.0,0.019167439939513583,0.030131139939513583,2.9305605342630137,162.30796805148998,168
132,9.0,18.0,88.29,0.9077711632831599,0.0138641,0.0139067,0.9898,88.29,18.0,0.021411560510262596,0.035275660510262596,3.430917606136368,190.02005203216808,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0170993,0.0171792,0.9901,98.10000000000001,18.0,0.02662308892678792,0.043722388926787925,4.252448055724352,235.52020000934868,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0206665,0.0208032,0.9903,107.91000000000001,18.0,0.036409260270400964,0.05707576027040097,5.551199551270417,307.4510520703615,168
135,12.0,18.0,117.72,1.210361551044213,0.0245623,0.0247812,0.9904,117.72,18.0,0.05270435751081269,0.07726665751081269,7.514970146172968,416.21373117265654,168
136,13.0,18.0,127.53,1.311225013631231,0.0287827,0.0291159,0.9906,127.53,18.0,0.07776971150613375,0.10655241150613376,10.36330827898537,573.967843143805,168
137,14.0,18.0,137.34,1.4120884762182486,0.0333231,0.0338104,0.9907,137.34,18.0,0.11419370100287429,0.1475168010028743,14.347512773415929,794.6314766814974,168
138,15.0,18.0,147.15,1.5129519388052663,0.0381782,0.038868,0.9908,147.15,18.0,0.16489175263594405,0.20306995263594405,19.750623112308446,1093.8806646816984,168
139,16.0,18.0,156.96,1.613815401392284,0.043342,0.0442926,0.9909,156.96,18.0,0.23310634092865234,0.27644834092865234,26.887419437642215,1489.1493842386458,168
140,17.0,18.0,166.77,1.7146788639793018,0.0488077,0.0500881,0.991,166.77,18.0,0.3224069882927082,0.3712146882927082,36.10441282451257,1999.6290179730038,168
141,18.0,18.0,176.58,1.8155423265663198,0.0545677,0.0562591,0.9911,176.58,18.0,0.43669026502821995,0.49125796502821995,47.77984528113085,2646.268354031862,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0606133,0.0628104,0.9911,186.39000000000001,18.0,0.5801797893236958,0.6407930893236958,62.32366057076606,3451.7719700731973,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0669349,0.0697472,0.9912,196.20000000000002,18.0,0.7574262272560436,0.8243611272560436,80.1775236637838,4440.601310609564,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.00346,0.0034591,0.987,49.050000000000004,19.0,0.019134592001491375,0.022594592001491377,2.448509703291149,143.1436441924056,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049778,0.0049775,0.988,58.86,19.0,0.01896624709755619,0.023944047097556192,2.5947461963710987,151.69285455707958,168
146,7.0,19.0,68.67,0.633679593205973,0.0067705,0.0067728,0.9886,68.67,19.0,0.018699116485952242,0.02546961648595224,2.760067679064175,161.35780277605946,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088371,0.0088459,0.9891,78.48,19.0,0.018627479156513332,0.027464579156513333,2.976255935804993,173.9965008624457,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111766,0.0111977,0.9895,88.29,19.0,0.019258259347984568,0.030434859347984566,3.2981364933220645,192.81413345575146,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0137877,0.0138295,0.9898,98.10000000000001,19.0,0.02131102654802237,0.035098726548022374,3.8035461105171944,222.36115723023596,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0166685,0.0167427,0.99,107.91000000000001,19.0,0.025717995493194465,0.04238649549319447,4.59330026834487,268.5314003032385,168
151,12.0,19.0,117.72,1.0863078740673824,0.0198171,0.0199388,0.9902,117.72,19.0,0.033624026168979866,0.05344112616897986,5.791258190053478,338.56586341851107,168
152,13.0,19.0,127.53,1.1768335302396642,0.0232311,0.0234195,0.9904,127.53,19.0,0.04638662380976895,0.06961772380976895,7.544268657650963,441.04955229344085,168
153,14.0,19.0,137.34,1.267359186411946,0.0269076,0.0271867,0.9905,137.34,19.0,0.06557593889886335,0.09248353889886335,10.022170011904818,585.9114776190509,168
154,15.0,19.0,147.15,1.3578848425842278,0.0308436,0.0312427,0.9906,147.15,19.0,0.09297476716847601,0.12381836716847601,13.417833499169566,784.4271891822207,168
155,16.0,19.0,156.96,1.4484104987565098,0.0350355,0.0355897,0.9907,156.96,19.0,0.13057854959973125,0.16561404959973125,17.947109087852425,1049.215608212911,168
156,17.0,19.0,166.77,1.5389361549287917,0.0394792,0.0402302,0.9908,166.77,19.0,0.18059537242266457,0.22007457242266457,23.848836305120148,1394.2396609147163,168
157,18.0,19.0,176.58,1.6294618111010735,0.0441702,0.0451672,0.9909,176.58,19.0,0.24544596711622296,0.28961616711622296,31.38485507360594,1834.8069119954243,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0491036,0.0504035,0.991,186.39000000000001,19.0,0.3277637104082645,0.3768673104082645,40.8400057114094,2387.5695646670106,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0542736,0.0559425,0.9911,196.20000000000002,19.0,0.4303946242755589,0.4846682242755589,52.52207474856224,3070.5212929928693,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028199,0.0028191,0.9863,49.050000000000004,20.0,0.01902503065156591,0.02184493065156591,2.623015069578667,161.41631197407182,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040565,0.0040557,0.9874,58.86,20.0,0.01900089698762643,0.02305739698762643,2.7686011335296454,170.3754543710551,168
