,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
135,12.0,18.0,117.72,0.46153734986820405,0.003587,0.0035896,0.9895,117.72,18.0,0.012241256148590427,0.015828256148590427,4.037164737250728,223.59681621696336,168
136,13.0,18.0,127.53,0.4999987956905544,0.0042083,0.0042125,0.9897,127.53,18.0,0.012229348401306829,0.016437648401306827,4.192596699604933,232.20535567042705,168
137,14.0,18.0,137.34,0.5384602415129047,0.004879,0.0048854,0.9899,137.34,18.0,0.012266271842659103,0.017145271842659102,4.373083569280328,242.20155152937195,168
138,15.0,18.0,147.15,0.5769216873352551,0.0055991,0.0056084,0.9901,147.15,18.0,0.012332743673014557,0.017931843673014557,4.573707063556329,253.3130065969659,168
139,16.0,18.0,156.96,0.6153831331576054,0.0063684,0.0063816,0.9902,156.96,18.0,0.01241513624699725,0.01878353624699725,4.7909402947084185,265.3443855530816,168
140,17.0,18.0,166.77,0.6538445789799558,0.0071868,0.007205,0.9903,166.77,18.0,0.012505477073487998,0.019692277073487998,5.022724288192455,278.1816528845052,168
141,18.0,18.0,176.58,0.6923060248023062,0.0080542,0.0080786,0.9904,176.58,18.0,0.01260144881562436,0.02065564881562436,5.268442476583225,291.79066024153246,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.0089705,0.0090027,0.9905,186.39000000000001,18.0,0.012706389290800651,0.021676889290800652,5.528920699574459,306.21714643797,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.0099356,0.0099772,0.9906,196.20000000000002,18.0,0.012829291470667928,0.022764891470667927,5.806427203978815,321.5867374511343,168
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.0005036,0.0005046,0.9839,49.050000000000004,19.0,0.017188170582101057,0.017691770582101057,5.027787247943474,293.93217757208,168
145,6.0,19.0,58.86,0.20711648387437412,0.0007246,0.0007254,0.9855,58.86,19.0,0.015769322361827667,0.016493922361827666,4.687373269652607,274.0310526873832,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009856,0.0009862,0.9866,68.67,19.0,0.014659856942931242,0.015645456942931242,4.446249658329933,259.93459541005757,168
147,8.0,19.0,78.48,0.2761553118324988,0.0012867,0.0012872,0.9874,78.48,19.0,0.013813688892548219,0.015100388892548219,4.291347910070222,250.878800896413,168
148,9.0,19.0,88.29,0.3106747258115612,0.0016277,0.0016282,0.988,88.29,19.0,0.01318846164150012,0.01481616164150012,4.210573962561349,246.1566316574327,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.0020087,0.0020093,0.9885,98.10000000000001,19.0,0.01274554748429354,0.014754247484293541,4.192978707828318,245.12798599611702,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.0024297,0.0024306,0.9889,107.91000000000001,19.0,0.012450047579120159,0.014879747579120159,4.2286443170705805,247.21305238258776,168
151,12.0,19.0,117.72,0.41423296774874824,0.0028906,0.002892,0.9892,117.72,19.0,0.012270791947856727,0.015161391947856727,4.3086842406620285,251.89230945408775,168
