,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
52,9.0,13.0,88.29,1.7403423485428626,0.0502456,0.0516225,0.991,88.29,13.0,0.2866283221328291,0.33687392213282913,17.09008495369321,683.6033981477284,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.0616787,0.0639732,0.9911,98.10000000000001,13.0,0.539515060478546,0.601193760478546,30.499399820439148,1219.9759928175658,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.0741188,0.0777448,0.9912,107.91000000000001,13.0,0.9308363734904639,1.0049551734904638,50.982780682066355,2039.3112272826543,168
55,12.0,13.0,117.72,2.320456464723817,0.0874834,0.0929795,0.9913,117.72,13.0,1.501759464982675,1.589242864982675,80.62451199144891,3224.980479657956,168
56,13.0,13.0,127.53,2.513827836784135,0.1016702,0.1097263,0.9914,127.53,13.0,2.298652668305225,2.400322868305225,121.77173429130566,4870.869371652226,168
57,14.0,13.0,137.34,2.707199208844453,0.1165514,0.1280416,0.9915,137.34,13.0,3.3730854463441102,3.4896368463441103,177.03415504523267,7081.366201809306,168
58,15.0,13.0,147.15,2.900570580904771,0.1319668,0.1479908,0.9915,147.15,13.0,4.781828391521274,4.913795191521274,249.28369859105817,9971.347943642324,168
59,16.0,13.0,156.96,3.093941952965089,0.1477141,0.1696495,0.9916,156.96,13.0,6.586853225794616,6.734567325794616,341.6540140462844,13666.160561851373,168
60,17.0,13.0,166.77,3.287313325025407,0.1635345,0.1931054,0.9916,166.77,13.0,8.855332800657987,9.018867300657988,457.5397447759586,18301.589791038343,168
61,18.0,13.0,176.58,3.4806846970857253,0.1790921,0.2184607,0.9917,176.58,13.0,11.659641097141185,11.838733197141185,600.5954833258786,24023.81933303514,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.193943,0.2458354,0.9917,186.39000000000001,13.0,15.077353225809965,15.271296225809966,774.7342038224008,30989.36815289603,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.2074855,0.2753716,0.9918,196.20000000000002,13.0,19.19124542676603,19.39873092676603,984.1247355488291,39364.989421953156,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0117004,0.0117251,0.9896,49.050000000000004,14.0,0.020062873790724186,0.03176327379072419,1.868837127439572,80.50375318201232,168
65,6.0,14.0,58.86,1.0004008738222576,0.0168227,0.0168989,0.99,58.86,14.0,0.01817202963456926,0.03499472963456926,2.0589644013612807,88.69385113556287,168
66,7.0,14.0,68.67,1.167134352792634,0.0228527,0.0230329,0.9904,68.67,14.0,0.025803611478579108,0.04865631147857911,2.862762886928466,123.31901666768773,168
67,8.0,14.0,78.48,1.3338678317630102,0.0297743,0.0301383,0.9906,78.48,14.0,0.05297019018057861,0.08274449018057861,4.868389082289203,209.7152220063041,168
68,9.0,14.0,88.29,1.5006013107333867,0.0375669,0.0382291,0.9908,88.29,14.0,0.11254627700052541,0.1501131770005254,8.83212103213413,380.4605983073164,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.046205,0.0473213,0.991,98.10000000000001,14.0,0.22026832360051,0.26647332360051,15.678334793130862,675.3744218579448,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.0556569,0.0574338,0.9911,107.91000000000001,14.0,0.39473472204475546,0.45039162204475547,26.49942794658572,1141.5138192375387,168
71,12.0,14.0,117.72,2.0008017476445152,0.0658844,0.0685881,0.9912,117.72,14.0,0.6574058047996175,0.7232902047996175,42.55580194751954,1833.1730069700727,168
72,13.0,14.0,127.53,2.1675352266148917,0.0768411,0.0808091,0.9913,127.53,14.0,1.0326038447335852,1.1094449447335852,65.2757621027639,2811.8789828882914,168
73,14.0,14.0,137.34,2.334268705585268,0.0884708,0.094125,0.9913,137.34,14.0,1.5475130551172809,1.635983855117281,96.25542343269866,4146.387470947018,168
74,15.0,14.0,147.15,2.5010021845556443,0.1007062,0.1085676,0.9914,147.15,14.0,2.232179589623457,2.332885789623457,137.2586341839135,5912.679626383965,168
75,16.0,14.0,156.96,2.6677356635260203,0.1134652,0.1241734,0.9915,156.96,14.0,3.119511542327002,3.232976742327002,190.21675813447652,8193.952658100527,168
76,17.0,14.0,166.77,2.834469142496397,0.1266487,0.1409832,0.9915,166.77,14.0,4.245278947704936,4.371927647704935,257.2285451538229,11080.614252780064,168
77,18.0,14.0,176.58,3.0012026214667733,0.1401353,0.1590436,0.9916,176.58,14.0,5.64811378063641,5.78824908063641,340.559819369761,14670.26914208201,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1537755,0.1784075,0.9916,186.39000000000001,14.0,7.369509956402712,7.523285456402712,442.64313791727056,19067.704402590112,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.1673837,0.1991349,0.9917,196.20000000000002,14.0,9.453823330687257,9.621207030687257,566.0773202471911,24384.869179879002,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.0088861,0.0088951,0.9891,49.050000000000004,15.0,0.022099979180152413,0.030986079180152414,2.092855618878568,96.59333625593392,168
81,6.0,15.0,58.86,0.8714603167518333,0.0127812,0.0128142,0.9897,58.86,15.0,0.018785031396636,0.031566231396636,2.1320401449043795,98.40185284174059,168
82,7.0,15.0,68.67,1.0167037028771388,0.0173725,0.0174562,0.9901,68.67,15.0,0.018372602686110736,0.03574510268611074,2.4142886413307836,111.42870652295923,168
83,8.0,15.0,78.48,1.1619470890024446,0.0226516,0.0228274,0.9904,78.48,15.0,0.025837892995385085,0.04848949299538509,3.275067725798843,151.15697195994662,168
84,9.0,15.0,88.29,1.30719047512775,0.0286077,0.0289356,0.9906,88.29,15.0,0.04778927230279231,0.07639697230279231,5.159989162217805,238.15334594851404,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0352277,0.0357897,0.9908,98.10000000000001,15.0,0.09246828061819055,0.12769598061819054,8.624816614945289,398.06845915132095,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0424953,0.0433998,0.9909,107.91000000000001,15.0,0.16974962798296261,0.21224492798296263,14.33540486116564,661.6340705153373,168
87,12.0,15.0,117.72,1.7429206335036667,0.0503912,0.051778,0.991,117.72,15.0,0.29114119447001613,0.34153239447001615,23.067713299250308,1064.6636907346294,168
88,13.0,15.0,127.53,1.8881640196289722,0.0588923,0.0609374,0.9911,127.53,15.0,0.46978403018378373,0.5286763301837837,35.70775191531639,1648.050088399218,168
89,14.0,15.0,137.34,2.0334074057542777,0.0679713,0.0708933,0.9912,137.34,15.0,0.720452355260223,0.788423655260223,53.251554266505956,2457.7640430695055,168
90,15.0,15.0,147.15,2.1786507918795834,0.0775961,0.0816625,0.9913,147.15,15.0,1.0595535598668158,1.1371496598668158,76.80513695590484,3544.852474887916,168
91,16.0,15.0,156.96,2.323894178004889,0.0877288,0.0932639,0.9913,156.96,15.0,1.5051282042025687,1.5928570042025687,107.58443209074093,4965.435327264966,168
92,17.0,15.0,166.77,2.4691375641301945,0.0983246,0.1057188,0.9914,166.77,15.0,2.0768500184980137,2.175174618498014,146.91521298640217,6780.702137833944,168
93,18.0,15.0,176.58,2.6143809502555,0.109331,0.1190506,0.9915,176.58,15.0,2.7960259030152086,2.9053569030152087,196.23304013299517,9056.909544599775,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1206855,0.1332857,0.9915,186.39000000000001,15.0,3.6855959280477335,3.8062814280477335,257.08310584920076,11865.374116116958,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.132314,0.1484533,0.9915,196.20000000000002,15.0,4.770133333920694,4.902447333920694,331.12012621539145,15282.467363787297,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068688,0.0068714,0.9887,49.050000000000004,16.0,0.023067603960637655,0.029936403960637657,2.3005396346156712,113.25733585800228,168
97,6.0,16.0,58.86,0.765931919020166,0.0098816,0.0098952,0.9893,58.86,16.0,0.020379469267210824,0.030261069267210824,2.3254893716227714,114.4856306029672,168
98,7.0,16.0,68.67,0.8935872388568603,0.0134359,0.0134745,0.9898,68.67,16.0,0.018024586568875248,0.03146048656887525,2.4176616660824166,119.0233435609805,168
99,8.0,16.0,78.48,1.0212425586935547,0.0175271,0.0176129,0.9901,78.48,16.0,0.018474460036762067,0.03600156003676207,2.7666320871894925,136.20342583086733,168
100,9.0,16.0,88.29,1.148897878530249,0.0221494,0.0223149,0.9903,88.29,16.0,0.025165770969697777,0.04731517096969778,3.6360554954272466,179.00580900564904,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0272956,0.0275854,0.9905,98.10000000000001,16.0,0.042500377794204264,0.06979597779420427,5.363650673055055,264.0566485196335,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.032957,0.0334306,0.9907,107.91000000000001,16.0,0.07584531606449876,0.10880231606449876,8.361192639352305,411.62794532195966,168
103,12.0,16.0,117.72,1.531863838040332,0.039123,0.0398571,0.9908,117.72,16.0,0.1315327984624938,0.1706557984624938,13.114481911593918,645.6360325707776,168
104,13.0,16.0,127.53,1.6595191578770263,0.0457816,0.0468725,0.9909,127.53,16.0,0.21686021479779743,0.2626418147977974,20.183382928830962,993.6434672655241,168
105,14.0,16.0,137.34,1.7871744777137206,0.0529184,0.0544853,0.991,137.34,16.0,0.34009013200771315,0.39300853200771313,30.201747204329457,1486.855246982373,168
106,15.0,16.0,147.15,1.914829797550415,0.0605167,0.0627051,0.9911,147.15,16.0,0.5104502941572394,0.5709669941572394,43.87742101032648,2160.1191882006883,168
107,16.0,16.0,156.96,2.0424851173871095,0.0685572,0.0715423,0.9912,156.96,16.0,0.7381336224390705,0.8066908224390705,61.99222232376186,3051.9247913236604,168
108,17.0,16.0,166.77,2.170140437223804,0.0770177,0.0810087,0.9913,166.77,16.0,1.0342982151735958,1.1113159151735958,85.40191777200975,4204.402105698942,168
109,18.0,16.0,176.58,2.297795757060498,0.0858725,0.091117,0.9913,176.58,16.0,1.4110673478089,1.4969398478089,115.03617652434203,5663.319459659914,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0950919,0.1018815,0.9914,186.39000000000001,16.0,1.8815294729207637,1.9766213729207636,151.89853186814761,7478.081568893419,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1046414,0.1133177,0.9914,196.20000000000002,16.0,2.4597382202126625,2.5643796202126623,197.06631973088363,9701.726509828117,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053928,0.0053929,0.9881,49.050000000000004,17.0,0.023054616242883158,0.028447416242883158,2.4679183898782218,129.0911157782454,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077589,0.0077638,0.9889,58.86,17.0,0.021343687212112918,0.029102587212112917,2.524756890418002,132.06420657571087,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105517,0.0105689,0.9894,68.67,17.0,0.019097957740159374,0.029649657740159374,2.5722172785671016,134.54674995581763,168
115,8.0,17.0,78.48,0.9046300865935987,0.0137687,0.0138104,0.9898,78.48,17.0,0.017518341192188636,0.031287041192188635,2.7142663384199888,141.97700847119938,168
116,9.0,17.0,88.29,1.0177088474177984,0.0174067,0.0174908,0.9901,88.29,17.0,0.018394068405831923,0.03580076840583192,3.1058488393520682,162.45978544303125,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0214616,0.0216133,0.9903,98.10000000000001,17.0,0.02410268769118555,0.04556428769118555,3.9528701852812618,206.76551738394286,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0259284,0.0261814,0.9905,107.91000000000001,17.0,0.03761006483081096,0.06353846483081096,5.512196414668009,288.3302739980189,168
119,12.0,17.0,117.72,1.3569451298903978,0.0308014,0.0311991,0.9906,117.72,17.0,0.06247038307973465,0.09327178307973465,8.09167155125368,423.25666575788483,168
120,13.0,17.0,127.53,1.4700238907145977,0.0360737,0.0366708,0.9908,127.53,17.0,0.1028261431654483,0.1388998431654483,12.050074227214543,630.3115749619915,168
121,14.0,17.0,137.34,1.5831026515387976,0.0417373,0.0426017,0.9909,137.34,17.0,0.16340816328790875,0.20514546328790875,17.79712635853096,930.9266095231576,168
122,15.0,17.0,147.15,1.6961814123629975,0.047783,0.0489973,0.991,147.15,17.0,0.24953557911953778,0.2973185791195378,25.79348446961817,1349.1976491800274,168
123,16.0,17.0,156.96,1.8092601731871973,0.0542005,0.0558637,0.9911,156.96,17.0,0.3671158438052223,0.42131634380522226,36.5507483686955,1911.8852992856107,168
124,17.0,17.0,166.77,1.9223389340113972,0.0609776,0.0632077,0.9911,166.77,17.0,0.5226447279623145,0.5836223279623145,50.631391744832726,2648.4112604989423,168
125,18.0,17.0,176.58,2.035417694835597,0.0681009,0.0710367,0.9912,176.58,17.0,0.7232063196806319,0.7913072196806319,68.64882289553451,3590.861505304882,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0755548,0.0793588,0.9913,186.39000000000001,17.0,0.976473024522456,1.052027824522456,91.26729797304817,4773.981740128673,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0833217,0.0881829,0.9913,196.20000000000002,17.0,1.2907055655225352,1.3740272655225352,119.20193833510248,6235.178312913053,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.004293,0.0042922,0.9876,49.050000000000004,18.0,0.022390954191526414,0.026683954191526416,2.5952865775655694,143.73894891132383,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061765,0.0061777,0.9884,58.86,18.0,0.02148842123987276,0.027664921239872763,2.6906956235912833,149.02314222967107,168
130,7.0,18.0,68.67,0.7060442381091243,0.0084006,0.0084077,0.989,68.67,18.0,0.019879323754355114,0.02827992375435511,2.7505108878339404,152.33598763387977,168
131,8.0,18.0,78.48,0.806907700696142,0.0109637,0.0109834,0.9895,78.48,18.0,0.018112019812195828,0.029075719812195828,2.827910167287413,156.6227169574567,168
132,9.0,18.0,88.29,0.9077711632831599,0.0138641,0.0139067,0.9898,88.29,18.0,0.017103440794999945,0.030967540794999946,3.0119090442375,166.81342398853846,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0170993,0.0171792,0.9901,98.10000000000001,18.0,0.018139091388755205,0.0352383913887552,3.4272928041257082,189.81929376696232,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0206665,0.0208032,0.9903,107.91000000000001,18.0,0.022873049583832027,0.04353954958383203,4.234665065646554,234.5352959435014,168
135,12.0,18.0,117.72,1.210361551044213,0.0245623,0.0247812,0.9904,117.72,18.0,0.03332796667498351,0.05789026667498351,5.630418602689174,311.8385687643235,168
136,13.0,18.0,127.53,1.311225013631231,0.0287827,0.0291159,0.9906,127.53,18.0,0.05189506726134546,0.08067776726134546,7.846735344337338,434.588419070991,168
137,14.0,18.0,137.34,1.4120884762182486,0.0333231,0.0338104,0.9907,137.34,18.0,0.08133414924643638,0.11465724924643639,11.151586374869442,617.6263223004613,168
138,15.0,18.0,147.15,1.5129519388052663,0.0381782,0.038868,0.9908,147.15,18.0,0.12477358383815743,0.16295178383815742,15.848722207739042,877.7753838132393,168
139,16.0,18.0,156.96,1.613815401392284,0.043342,0.0442926,0.9909,156.96,18.0,0.18571031554879247,0.22905231554879246,22.277672785574865,1233.840338893377,168
140,17.0,18.0,166.77,1.7146788639793018,0.0488077,0.0500881,0.991,166.77,18.0,0.26800986219500805,0.31681756219500806,30.813737754161345,1706.6070140766285,168
141,18.0,18.0,176.58,1.8155423265663198,0.0545677,0.0562591,0.9911,176.58,18.0,0.3759063148978534,0.4304740148978534,41.86798646243861,2318.842327150446,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0606133,0.0628104,0.9911,186.39000000000001,18.0,0.5140023380827606,0.5746156380827606,55.887228784444126,3095.2926711384434,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0669349,0.0697472,0.9912,196.20000000000002,18.0,0.6872691694795442,0.7542040694795442,73.3540345713516,4062.6849916440888,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.00346,0.0034591,0.987,49.050000000000004,19.0,0.021377973618873683,0.024837973618873684,2.691618393104313,157.35615221225214,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049778,0.0049775,0.988,58.86,19.0,0.021010487992305066,0.025988287992305067,2.8162745898170534,164.6437452508431,168
146,7.0,19.0,68.67,0.633679593205973,0.0067705,0.0067728,0.9886,68.67,19.0,0.02002727970350187,0.02679777970350187,2.9039968336826782,169.7721225845258,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088371,0.0088459,0.9891,78.48,19.0,0.018641294248784798,0.027478394248784798,2.977753036858038,174.08402369323912,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111766,0.0111977,0.9895,88.29,19.0,0.017302109513931983,0.028478709513931985,3.0861542699009483,180.42132654805545,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0137877,0.0138295,0.9898,98.10000000000001,19.0,0.01669593577417899,0.03048363577417899,3.3034222516495895,193.12314701951445,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0166685,0.0167427,0.99,107.91000000000001,19.0,0.017745615694218796,0.034414115694218796,3.729356839101899,218.02393828595714,168
151,12.0,19.0,117.72,1.0863078740673824,0.0198171,0.0199388,0.9902,117.72,19.0,0.02161062432820179,0.04142772432820179,4.48940104765678,262.45729201685793,168
152,13.0,19.0,127.53,1.1768335302396642,0.0232311,0.0234195,0.9904,127.53,19.0,0.029687069119735815,0.05291816911973582,5.734586867579762,335.2527707200475,168
153,14.0,19.0,137.34,1.267359186411946,0.0269076,0.0271867,0.9905,137.34,19.0,0.04360768990188613,0.07051528990188613,7.641535264003003,446.73590774171396,168
154,15.0,19.0,147.15,1.3578848425842278,0.0308436,0.0312427,0.9906,147.15,19.0,0.06524185889717538,0.09608545889717537,10.412499523752754,608.7307413886225,168
155,16.0,19.0,156.96,1.4484104987565098,0.0350355,0.0355897,0.9907,156.96,19.0,0.09669558071758369,0.1317310807175837,14.275311071815032,834.5566472753403,168
156,17.0,19.0,166.77,1.5389361549287917,0.0394792,0.0402302,0.9908,166.77,19.0,0.14031149236454857,0.17979069236454856,19.48339030804247,1139.0289718547904,168
157,18.0,19.0,176.58,1.6294618111010735,0.0441702,0.0451672,0.9909,176.58,19.0,0.19866886322896493,0.24283906322896492,26.3157574438612,1538.4596659488084,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0491036,0.0504035,0.991,186.39000000000001,19.0,0.27458359509118524,0.32368719509118526,35.07703250227086,2050.657284748142,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0542736,0.0559425,0.9911,196.20000000000002,19.0,0.37110822212101924,0.4253818221210192,46.09738113431021,2694.923820159673,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028199,0.0028191,0.9863,49.050000000000004,20.0,0.02022626679710471,0.02304616679710471,2.767252676102952,170.29247237556626,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040565,0.0040557,0.9874,58.86,20.0,0.020149642151593716,0.024206142151593717,2.9065359214332096,178.86374901127445,168
