,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
40,13.0,12.0,127.53,1.1249972903037475,0.021123,0.0214053,0.9913,127.53,12.0,0.0540407934055957,0.0751637934055957,8.520588143307894,314.6063314452145,168
41,14.0,12.0,137.34,1.2115355434040358,0.0244573,0.024851,0.9914,137.34,12.0,0.07717498614573276,0.10163228614573276,11.521063707331956,425.39312150148766,168
42,15.0,12.0,147.15,1.298073796504324,0.0280248,0.0285607,0.9914,147.15,12.0,0.10929667441614037,0.13732147441614037,15.566799834301827,574.7741477280674,168
43,16.0,12.0,156.96,1.3846120496046124,0.0318222,0.0325365,0.9915,156.96,12.0,0.1523734801733642,0.18419568017336418,20.880472597553318,770.9712959096609,168
44,17.0,12.0,166.77,1.4711503027049007,0.0358457,0.0367805,0.9915,166.77,12.0,0.20855843471777857,0.24440413471777858,27.705719444126625,1022.9804102446753,168
45,18.0,12.0,176.58,1.557688555805189,0.0400909,0.0412952,0.9916,176.58,12.0,0.2801899786935866,0.32028087869358657,36.307127858739015,1340.5708747842098,168
46,19.0,12.0,186.39000000000001,1.6442268089054772,0.0445532,0.0460831,0.9916,186.39000000000001,12.0,0.36979196208881987,0.4143451620888199,46.970280707894055,1734.287287676088,168
47,20.0,12.0,196.20000000000002,1.7307650620057655,0.0492275,0.051147,0.9916,196.20000000000002,12.0,0.48007364423533894,0.5293011442353389,60.00172223179969,2215.4482054818345,168
48,5.0,13.0,49.050000000000004,0.368683681847382,0.0022894,0.0022904,0.9893,49.050000000000004,13.0,0.017454945759998085,0.019744345759998085,2.626805055963404,105.07220223853616,168
49,6.0,13.0,58.86,0.44242041821685835,0.0032943,0.0032973,0.9899,58.86,13.0,0.017568980294707187,0.020863280294707187,2.775669086648117,111.02676346592465,168
50,7.0,13.0,68.67,0.5161571545863348,0.0044808,0.0044878,0.9902,68.67,13.0,0.017406324159969063,0.021887124159969063,2.911882171370113,116.47528685480448,168
51,8.0,13.0,78.48,0.5898938909558111,0.0058485,0.0058623,0.9905,78.48,13.0,0.01715755420924674,0.02300605420924674,3.0607456053090996,122.42982421236398,168
52,9.0,13.0,88.29,0.6636306273252875,0.0073968,0.0074213,0.9907,88.29,13.0,0.017112599835804765,0.024509399835804767,3.2607520243976333,130.43008097590533,168
53,10.0,13.0,98.10000000000001,0.737367363694764,0.0091248,0.0091653,0.9908,98.10000000000001,13.0,0.017660742972709188,0.026785542972709186,3.56357210123352,142.54288404934078,168
54,11.0,13.0,107.91000000000001,0.8111041000642404,0.0110317,0.011095,0.991,107.91000000000001,13.0,0.019290618092827578,0.03032231809282758,4.034107761430218,161.3643104572087,168
55,12.0,13.0,117.72,0.8848408364337167,0.0131164,0.0132111,0.9911,117.72,13.0,0.022590212208829005,0.03570661220882901,4.750438967266431,190.01755869065724,168
56,13.0,13.0,127.53,0.9585775728031931,0.0153777,0.0155144,0.9911,127.53,13.0,0.02824686487318408,0.04362456487318408,5.80385032586132,232.1540130344528,168
57,14.0,13.0,137.34,1.0323143091726696,0.0178142,0.0180057,0.9912,137.34,13.0,0.037047268178164894,0.054861468178164896,7.29881778508689,291.95271140347563,168
58,15.0,13.0,147.15,1.106051045542146,0.0204244,0.020686,0.9913,147.15,13.0,0.049877466755845076,0.07030186675584507,9.3530219376556,374.12087750622396,168
59,16.0,13.0,156.96,1.1797877819116223,0.0232068,0.0235564,0.9913,156.96,13.0,0.06772285777809976,0.09092965777809976,12.097361325207956,483.8944530083182,168
60,17.0,13.0,166.77,1.2535245182810988,0.0261593,0.0266179,0.9914,166.77,13.0,0.09166819095660557,0.11782749095660557,15.675872613786915,627.0349045514765,168
61,18.0,13.0,176.58,1.327261254650575,0.0292801,0.0298718,0.9914,176.58,13.0,0.12289756854284067,0.15217766854284068,20.245850330626286,809.8340132250515,168
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0325668,0.0333194,0.9915,186.39000000000001,13.0,0.16269444532808477,0.19526124532808478,25.977727127362332,1039.1090850944931,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0360171,0.0369621,0.9915,196.20000000000002,13.0,0.21244162864341898,0.24845872864341897,33.05516690864695,1322.206676345878,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0017032,0.0017035,0.9888,49.050000000000004,14.0,0.017107653900099516,0.018810853900099515,2.9024381438575877,125.0281046584807,168
65,6.0,14.0,58.86,0.38147474836045436,0.0024507,0.0024519,0.9894,58.86,14.0,0.017471557435441355,0.019922257435441355,3.07392318283167,132.4151524912104,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033335,0.0033366,0.9899,68.67,14.0,0.0175541949831609,0.020887694983160898,3.2228862644065424,138.83202369751257,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043514,0.0043579,0.9902,78.48,14.0,0.017420566625069876,0.021771966625069875,3.359325777287699,144.70941809854702,168
68,9.0,14.0,88.29,0.5722121225406815,0.0055041,0.0055159,0.9904,88.29,14.0,0.017191487183543238,0.02269558718354324,3.5018366677343025,150.84834876393919,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.0067911,0.006811,0.9906,98.10000000000001,14.0,0.01704358622151917,0.023834686221519172,3.677595009966461,158.4194773524014,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.008212,0.0082434,0.9907,107.91000000000001,14.0,0.017209308042499098,0.025421308042499098,3.922404294943395,168.96510808986932,168
71,12.0,14.0,117.72,0.7629494967209087,0.0097662,0.0098137,0.9909,117.72,14.0,0.017976911690547673,0.027743111690547672,4.28064914158527,184.39719379136545,168
72,13.0,14.0,127.53,0.8265286214476512,0.0114531,0.0115222,0.991,127.53,14.0,0.01969047095029279,0.03114357095029279,4.805326155958645,206.998665179757,168
73,14.0,14.0,137.34,0.8901077461743935,0.0132721,0.0133694,0.9911,137.34,14.0,0.022749874346925575,0.03602197434692558,5.558043931276464,239.42343088575532,168
74,15.0,14.0,147.15,0.9536868709011359,0.0152222,0.0153558,0.9911,147.15,14.0,0.027610825146200377,0.042833025146200375,6.608961329527178,284.6937188104015,168
75,16.0,14.0,156.96,1.0172659956278782,0.0173028,0.0174819,0.9912,156.96,14.0,0.034784841354434784,0.052087641354434784,8.03691091821651,346.2053934000958,168
76,17.0,14.0,166.77,1.0808451203546208,0.0195127,0.0197484,0.9913,166.77,14.0,0.044839255718509635,0.06435195571850963,9.929244674440252,427.7213090528108,168
77,18.0,14.0,176.58,1.144424245081363,0.021851,0.022156,0.9913,176.58,14.0,0.05839721572586898,0.08024821572586897,12.381972851218745,533.3772920524997,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.0243166,0.0247052,0.9914,186.39000000000001,14.0,0.0761376836045201,0.1004542836045201,15.499686829533271,667.6788172722025,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.0269081,0.027397,0.9914,196.20000000000002,14.0,0.09879543632303353,0.12570353632303352,19.395543688733348,835.5003435146673,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.0012933,0.0012933,0.9883,49.050000000000004,15.0,0.01663637558563943,0.017929675585639432,3.1758014374017214,146.57545095700252,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018608,0.0018612,0.989,58.86,15.0,0.017166919655085176,0.019027719655085176,3.370292961658258,155.55198284576574,168
82,7.0,15.0,68.67,0.3876913738892914,0.002531,0.0025324,0.9895,68.67,15.0,0.017464989943641856,0.019995989943641854,3.5417982496097364,163.4676115204494,168
83,8.0,15.0,78.48,0.4430758558734759,0.003304,0.0033071,0.9899,78.48,15.0,0.017542048761480685,0.020846048761480687,3.6923652803780342,170.41685909437078,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041795,0.0041853,0.9901,88.29,15.0,0.017442217663063923,0.021621717663063922,3.8297559654927644,176.75796763812758,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051573,0.0051673,0.9904,98.10000000000001,15.0,0.017242277447144884,0.022399577447144884,3.9675347116045954,183.11698668944285,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062371,0.0062532,0.9905,107.91000000000001,15.0,0.01705166815676793,0.02328876815676793,4.125032995399919,190.386138249227,168
87,12.0,15.0,117.72,0.6646137838102139,0.0074187,0.0074433,0.9907,117.72,15.0,0.017012489079268476,0.024431189079268476,4.327384788686181,199.72545178551604,168
