,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
45,18.0,12.0,176.58,1.557688555805189,0.040106,0.0412906,0.9916,176.58,12.0,0.11564422847702255,0.15575022847702255,17.65588842646168,651.909726515508,168
46,19.0,12.0,186.39000000000001,1.6442268089054772,0.0445712,0.0460777,0.9916,186.39000000000001,12.0,0.15378318228904653,0.19835438228904653,22.485506935303096,830.2341022265758,168
47,20.0,12.0,196.20000000000002,1.7307650620057655,0.0492488,0.0511408,0.9916,196.20000000000002,12.0,0.20146226440981949,0.2507110644098195,28.420674716071158,1049.3787587472427,168
48,5.0,13.0,49.050000000000004,0.368683681847382,0.0022892,0.0022901,0.9894,49.050000000000004,13.0,0.009904050141007393,0.012193250141007392,1.6222006800506827,64.8880272020273,168
49,6.0,13.0,58.86,0.44242041821685835,0.0032942,0.003297,0.9899,58.86,13.0,0.010301815206954914,0.013596015206954915,1.8088257732469917,72.35303092987967,168
50,7.0,13.0,68.67,0.5161571545863348,0.004481,0.0044874,0.9903,68.67,13.0,0.010579169099106767,0.015060169099106766,2.0036180896581564,80.14472358632625,168
51,8.0,13.0,78.48,0.5898938909558111,0.005849,0.0058618,0.9905,78.48,13.0,0.010749550853886852,0.016598550853886854,2.2082857459370127,88.3314298374805,168
52,9.0,13.0,88.29,0.6636306273252875,0.0073976,0.0074206,0.9907,88.29,13.0,0.010881393207383412,0.018278993207383413,2.431853268714239,97.27413074856958,168
53,10.0,13.0,98.10000000000001,0.737367363694764,0.009126,0.0091645,0.9909,98.10000000000001,13.0,0.011098122595349053,0.020224122595349052,2.6906349864231593,107.62539945692636,168
54,11.0,13.0,107.91000000000001,0.8111041000642404,0.0110334,0.0110941,0.991,107.91000000000001,13.0,0.01157815915320073,0.02261155915320073,3.008261637474942,120.33046549899764,168
55,12.0,13.0,117.72,0.8848408364337167,0.0131187,0.01321,0.9911,117.72,13.0,0.012554916716019745,0.025673616716019747,3.4156404579957975,136.6256183198319,168
56,13.0,13.0,127.53,0.9585775728031931,0.0153807,0.015513,0.9912,127.53,13.0,0.014316802818551761,0.02969750281855176,3.950981790002181,158.0392716000872,168
57,14.0,13.0,137.34,1.0323143091726696,0.0178181,0.0180041,0.9912,137.34,13.0,0.017207218695206795,0.035025318695206795,4.659799081400794,186.39196325603177,168
58,15.0,13.0,147.15,1.106051045542146,0.0204294,0.0206841,0.9913,147.15,13.0,0.02162455928005921,0.042053959280059214,5.594895581900982,223.79582327603927,168
59,16.0,13.0,156.96,1.1797877819116223,0.0232129,0.0235542,0.9914,156.96,13.0,0.028022213206847724,0.051235113206847725,6.816364343014729,272.6545737205891,168
60,17.0,13.0,166.77,1.2535245182810988,0.0261668,0.0266153,0.9914,166.77,13.0,0.03690856280897542,0.06307536280897542,8.39160152214427,335.6640608857708,168
61,18.0,13.0,176.58,1.327261254650575,0.0292891,0.0298688,0.9915,176.58,13.0,0.04884698411950971,0.0781360841195097,10.39529307849448,415.81172313977925,168
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0325776,0.033316,0.9915,186.39000000000001,13.0,0.06445584687118239,0.09703344687118239,12.909414773072884,516.3765909229154,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0360298,0.0369582,0.9915,196.20000000000002,13.0,0.08440851449638957,0.12043831449638957,16.023218864602043,640.9287545840816,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0017029,0.0017033,0.9889,49.050000000000004,14.0,0.009238283078807571,0.010941183078807572,1.6881799877618684,72.72159947281894,168
65,6.0,14.0,58.86,0.38147474836045436,0.0024505,0.0024517,0.9895,58.86,14.0,0.009676742082201617,0.012127242082201617,1.87118406139929,80.60485187566172,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033335,0.0033363,0.9899,68.67,14.0,0.010041362640699459,0.013374862640699458,2.0636868322610575,88.89727892816863,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043516,0.0043575,0.9902,78.48,14.0,0.010304371888296242,0.014655971888296242,2.261356771457913,97.41229169357162,168
68,9.0,14.0,88.29,0.5722121225406815,0.0055045,0.0055154,0.9905,88.29,14.0,0.010469162064969733,0.015973662064969734,2.464670999024337,106.1704430348945,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.0067917,0.0068104,0.9906,98.10000000000001,14.0,0.010570290516680318,0.017361990516680317,2.6788844247331096,115.39809829619549,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.0082129,0.0082427,0.9908,107.91000000000001,14.0,0.010673479695371007,0.018886379695371006,2.9140914664661905,125.53009394008205,168
71,12.0,14.0,117.72,0.7629494967209087,0.0097676,0.0098129,0.9909,117.72,14.0,0.010875617158967423,0.02064321715896742,3.1851643318438367,137.20707891019603,168
72,13.0,14.0,127.53,0.8265286214476512,0.011455,0.0115212,0.991,127.53,14.0,0.011304755571377823,0.022759755571377823,3.511737588631889,151.27484997183524,168
73,14.0,14.0,137.34,0.8901077461743935,0.0132744,0.0133682,0.9911,137.34,14.0,0.012120112702493073,0.02539451270249307,3.9182698831126426,168.7870103494677,168
74,15.0,14.0,147.15,0.9536868709011359,0.0152252,0.0153544,0.9912,147.15,14.0,0.013512071428186667,0.02873727142818667,4.434043940084854,191.00496972673216,168
75,16.0,14.0,156.96,1.0172659956278782,0.0173065,0.0174804,0.9912,156.96,14.0,0.015702179730314715,0.03300867973031471,5.093104844492857,219.39528560892307,168
76,17.0,14.0,166.77,1.0808451203546208,0.0195173,0.0197467,0.9913,166.77,14.0,0.018943150696715955,0.038460450696715956,5.9342909006120115,255.63099264174818,168
77,18.0,14.0,176.58,1.144424245081363,0.0218566,0.0221539,0.9913,176.58,14.0,0.02351886252121173,0.04537546252121173,7.001249061641406,301.5922672707067,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.0243232,0.0247029,0.9914,186.39000000000001,14.0,0.029744358503606034,0.054067558503606034,8.342404070518437,359.3650984223326,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.026916,0.0273943,0.9914,196.20000000000002,14.0,0.03796584704968545,0.06488184704968544,10.011004748696957,431.2432814823303,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.001293,0.0012931,0.9884,49.050000000000004,15.0,0.008589547861831536,0.009882547861831537,1.7504505061950684,80.7900233628493,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018605,0.001861,0.9891,58.86,15.0,0.009023720709608558,0.010884220709608558,1.927872236698905,88.97871861687251,168
82,7.0,15.0,68.67,0.3876913738892914,0.0025309,0.0025321,0.9896,68.67,15.0,0.009432205390427629,0.01196310539042763,2.1189701460710175,97.79862212635466,168
83,8.0,15.0,78.48,0.4430758558734759,0.003304,0.0033067,0.9899,78.48,15.0,0.009775643498816574,0.013079643498816573,2.3167374348654373,106.92634314763556,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041796,0.0041849,0.9902,88.29,15.0,0.010033107534038719,0.01421270753403872,2.517431885500605,116.18916394618176,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051576,0.0051668,0.9904,98.10000000000001,15.0,0.010202100900092907,0.015359700900092907,2.720593574802036,125.56585729855549,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062376,0.0062527,0.9906,107.91000000000001,15.0,0.010298557905713488,0.01653615790571349,2.9289740238316675,135.1834164845385,168
87,12.0,15.0,117.72,0.6646137838102139,0.0074194,0.0074427,0.9907,117.72,15.0,0.010356843764370323,0.01777624376437032,3.148624760601173,145.3211427969772,168
88,13.0,15.0,127.53,0.7199982657943983,0.0087027,0.008737,0.9908,127.53,15.0,0.010429754594268776,0.019132454594268777,3.3888441824439743,156.40819303587574,168
89,14.0,15.0,137.34,0.7753827477785828,0.0100871,0.0101361,0.9909,137.34,15.0,0.01058851741834973,0.02067561741834973,3.6621775560152403,169.0235795083957,168
90,15.0,15.0,147.15,0.8307672297627673,0.0115721,0.01164,0.991,147.15,15.0,0.010922790164289571,0.02249489016428957,3.984417017291889,183.8961700288564,168
91,16.0,15.0,156.96,0.8861517117469518,0.0131574,0.0132493,0.9911,156.96,15.0,0.0115406616645002,0.024698061664500198,4.3746547092005725,201.90714042464182,168
92,17.0,15.0,166.77,0.9415361937311363,0.0148423,0.0149641,0.9912,166.77,15.0,0.01256865165612902,0.02741095165612902,4.855176506361706,224.08506952438643,168
93,18.0,15.0,176.58,0.9969206757153208,0.0166264,0.0167848,0.9912,176.58,15.0,0.014151710781058953,0.03077811078105895,5.4515860028881,251.61166167175844,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0185089,0.018712,0.9913,186.39000000000001,15.0,0.016453220585908417,0.03496212058590842,6.1926805245863275,285.8160242116766,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0204894,0.0207458,0.9913,196.20000000000002,15.0,0.019654993522031358,0.04014439352203136,7.110592829298022,328.1812075060625,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0009994,0.0009994,0.9878,49.050000000000004,16.0,0.008126825408607841,0.00912622540860784,1.8392024962841613,90.54535366322024,168
97,6.0,16.0,58.86,0.29206660421347286,0.0014379,0.0014381,0.9886,58.86,16.0,0.008511864240315222,0.009949764240315222,2.005169761746895,98.7160498090779,168
98,7.0,16.0,68.67,0.340744371582385,0.001956,0.0019565,0.9892,68.67,16.0,0.008908560556406629,0.010864560556406628,2.189528090937399,107.7921521692258,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025535,0.0025548,0.9896,78.48,16.0,0.009278925936706992,0.011832425936706992,2.384581395432427,117.39477639051948,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032303,0.0032329,0.9899,88.29,16.0,0.009596105846589442,0.012826405846589442,2.5848975447341767,127.2564945099902,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0039864,0.003991,0.9901,98.10000000000001,16.0,0.009844379636975306,0.013830779636975307,2.7873083662702904,137.22133495484508,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0048215,0.0048293,0.9903,107.91000000000001,16.0,0.010019160544334113,0.014840660544334115,2.990829033644138,147.24081396401908,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057356,0.0057478,0.9905,117.72,16.0,0.010126995690683583,0.015862595690683583,3.1967789842593923,157.379888455847,168
104,13.0,16.0,127.53,0.6328109757958579,0.0067284,0.0067466,0.9906,127.53,16.0,0.010185566083589635,0.016913966083589634,3.408661001695453,167.8110031603915,168
105,14.0,16.0,137.34,0.68148874316477,0.0077997,0.007826,0.9908,137.34,16.0,0.010223686616166391,0.01802338661616639,3.632241827457167,178.81805919789127,168
106,15.0,16.0,147.15,0.7301665105336822,0.0089493,0.0089861,0.9908,147.15,16.0,0.010281306067076168,0.01923060606707617,3.8755320080373936,190.79542193414858,168
107,16.0,16.0,156.96,0.7788442779025944,0.010177,0.010227,0.9909,156.96,16.0,0.010409507100529479,0.020586507100529478,4.148785894917009,204.24792098052967,168
108,17.0,16.0,166.77,0.8275220452715065,0.0114824,0.011549,0.991,166.77,16.0,0.010670506266285039,0.02215290626628504,4.464461338690048,219.78886590474076,168
109,18.0,16.0,176.58,0.8761998126404187,0.0128652,0.0129523,0.9911,176.58,16.0,0.011137653999649753,0.024002853999649753,4.837280147875983,238.1430226646638,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.0143251,0.0144372,0.9911,186.39000000000001,16.0,0.011895434621478733,0.026220534621478733,5.2842079359823115,260.14562146374453,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0158617,0.0160038,0.9912,196.20000000000002,16.0,0.013039466338175286,0.028901166338175285,5.82443396856711,286.7413646063808,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.0007846,0.0007847,0.9872,49.050000000000004,17.0,0.00784508086345984,0.008629680863459839,1.9633194507983347,102.69670973406673,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011289,0.001129,0.9881,58.86,17.0,0.008161223136896281,0.009290123136896282,2.1135751997748247,110.55624121899082,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015355,0.0015358,0.9888,68.67,17.0,0.008512392403083477,0.010047892403083477,2.2859735958524787,119.57400347536043,168
115,8.0,17.0,78.48,0.3449552511125678,0.0020046,0.0020051,0.9892,78.48,17.0,0.008866175243375483,0.010870775243375484,2.4731858359845837,129.36664372842438,168
116,9.0,17.0,88.29,0.3880746575016388,0.0025359,0.0025371,0.9896,88.29,17.0,0.009197026949227732,0.011732926949227732,2.6693320481586515,139.62659944214485,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.0031295,0.0031318,0.9899,98.10000000000001,17.0,0.009486271522197009,0.01261577152219701,2.870186048389595,150.1328086849942,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.0037853,0.0037893,0.9901,107.91000000000001,17.0,0.009722101673941472,0.013507401673941473,3.073038836057613,160.74356988609048,168
119,12.0,17.0,117.72,0.5174328766688516,0.0045031,0.0045096,0.9903,117.72,17.0,0.009899578826220641,0.014402678826220643,3.2767213446852064,171.39773187584154,168
120,13.0,17.0,127.53,0.5605522830579226,0.005283,0.0052928,0.9904,127.53,17.0,0.010020633110895398,0.015303633110895398,3.4816954450452595,182.11945404852128,168
121,14.0,17.0,137.34,0.6036716894469936,0.0061246,0.006139,0.9906,137.34,17.0,0.010094063369927993,0.016218663369927992,3.689871938944881,193.00868603711683,168
122,15.0,17.0,147.15,0.6467910958360645,0.007028,0.0070484,0.9907,147.15,17.0,0.010135537155382037,0.017163537155382037,3.904838066995604,204.25306811977,168
123,16.0,17.0,156.96,0.6899105022251356,0.007993,0.0080209,0.9908,156.96,17.0,0.01016759072942251,0.01816059072942251,4.131675502397223,216.118410894624,168
124,17.0,17.0,166.77,0.7330299086142066,0.0090194,0.0090568,0.9909,166.77,17.0,0.010219629064315748,0.01923902906431575,4.377028603268856,228.9522654017555,168
125,18.0,17.0,176.58,0.7761493150032776,0.010107,0.0101562,0.9909,176.58,17.0,0.010327925842429465,0.020434925842429466,4.649104412648947,243.18392312317567,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.0112556,0.0113192,0.991,186.39000000000001,17.0,0.010535623456232723,0.021791223456232724,4.957672658495261,259.32441598282895,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.012465,0.0125459,0.9911,196.20000000000002,17.0,0.010892733008295961,0.02335773300829596,5.314065753684887,277.96651634659406,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006247,0.0006248,0.9864,49.050000000000004,18.0,0.007639628213660459,0.008264328213660459,2.1079046313151526,116.7454872728392,168
129,6.0,18.0,58.86,0.23076867493410202,0.0008986,0.0008987,0.9875,58.86,18.0,0.007888074387395498,0.008786674387395497,2.241134567288152,124.12437603442073,168
130,7.0,18.0,68.67,0.26923012075645236,0.0012223,0.0012224,0.9883,68.67,18.0,0.008184352498115926,0.009406652498115925,2.3992665650882214,132.88245591257842,168
131,8.0,18.0,78.48,0.3076915665788027,0.0015956,0.0015958,0.9888,78.48,18.0,0.008501921035498962,0.010097521035498963,2.5754799186639517,142.64196472600344,168
132,9.0,18.0,88.29,0.3461530124011531,0.0020185,0.0020191,0.9892,88.29,18.0,0.008818589840216358,0.010837089840216358,2.7641147923446905,153.0894346529367,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.002491,0.0024921,0.9896,98.10000000000001,18.0,0.009116520103934392,0.011607520103934392,2.960621208717679,163.97286694436372,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.003013,0.0030151,0.9898,107.91000000000001,18.0,0.009382224369313874,0.012395224369313874,3.1615335425666125,175.10031928061238,168
135,12.0,18.0,117.72,0.46153734986820405,0.0035845,0.003588,0.99,117.72,18.0,0.00960656653001015,0.013191066530010152,3.3645215329945133,186.34273105815765,168
136,13.0,18.0,127.53,0.4999987956905544,0.0042054,0.0042108,0.9902,127.53,18.0,0.009784761830673089,0.013990161830673089,3.568339271300857,197.63109810281662,168
137,14.0,18.0,137.34,0.5384602415129047,0.0048757,0.0048837,0.9903,137.34,18.0,0.009916376866947095,0.014792076866947095,3.772876213104447,208.95929795655397,168
138,15.0,18.0,147.15,0.5769216873352551,0.0055952,0.0056066,0.9905,147.15,18.0,0.010005329585471102,0.015600529585471102,3.979080660159107,220.37985194727364,168
139,16.0,18.0,156.96,0.6153831331576054,0.0063639,0.0063798,0.9906,156.96,18.0,0.010059889283878576,0.016423789283878575,4.18906178459942,232.0095757624294,168
140,17.0,18.0,166.77,0.6538445789799558,0.0071817,0.0072031,0.9907,166.77,18.0,0.010092676610797512,0.01727437661079751,4.406013110756427,244.02534151881747,168
141,18.0,18.0,176.58,0.6923060248023062,0.0080484,0.0080768,0.9908,176.58,18.0,0.010120663565850431,0.01816906356585043,4.634212515157621,256.6640777625759,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.008964,0.0090009,0.9909,186.39000000000001,18.0,0.010165173499654394,0.019129173499654394,4.879098744711258,270.22700739939273,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.0099283,0.0099755,0.9909,196.20000000000002,18.0,0.010251881113820988,0.020180181113820986,5.147169392460616,285.0739971208957,168
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.0005035,0.0005037,0.9857,49.050000000000004,19.0,0.007494033729093407,0.007997533729093407,2.2728023694143085,132.87152313499033,168
145,6.0,19.0,58.86,0.20711648387437412,0.0007243,0.0007244,0.9869,58.86,19.0,0.0076813837863084575,0.008405683786308458,2.3887936798029568,139.65255358848054,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009851,0.0009851,0.9878,68.67,19.0,0.007922396557597943,0.008907496557597944,2.531402800842374,147.98970220309263,168
147,8.0,19.0,78.48,0.2761553118324988,0.0012858,0.001286,0.9884,78.48,19.0,0.008195725823131736,0.009481525823131736,2.6945349762119237,157.52666014777398,168
148,9.0,19.0,88.29,0.3106747258115612,0.0016266,0.0016269,0.9889,88.29,19.0,0.008482850307507934,0.010109450307507935,2.8729835210066534,167.95903661269665,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.0020073,0.0020079,0.9892,98.10000000000001,19.0,0.008768073679752861,0.010775373679752861,3.0622308902025823,179.0227289656894,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.002428,0.0024291,0.9895,107.91000000000001,19.0,0.009038524553321062,0.011466524553321061,3.2586476101914137,190.50555259580568,168
151,12.0,19.0,117.72,0.41423296774874824,0.0028886,0.0028904,0.9898,117.72,19.0,0.009284156486095303,0.012172756486095303,3.4593501848271693,202.23893388220372,168
152,13.0,19.0,127.53,0.44875238172781057,0.003389,0.003392,0.99,127.53,19.0,0.009497747980386577,0.012886747980386576,3.6622579330075355,214.10123300659436,168
153,14.0,19.0,137.34,0.48327179570687295,0.0039293,0.0039338,0.9901,137.34,19.0,0.009674902482934102,0.013604202482934102,3.8661498262552088,226.02106676568906,168
154,15.0,19.0,147.15,0.5177912096859353,0.0045093,0.0045158,0.9903,147.15,19.0,0.009814048384905313,0.014323348384905312,4.070522394764531,237.96900154008023,168
155,16.0,19.0,156.96,0.5523106236649976,0.0051291,0.0051382,0.9904,156.96,19.0,0.009916439021895875,0.015045539021895874,4.2757602401455275,249.96752173158467,168
156,17.0,19.0,166.77,0.58683003764406,0.0057885,0.005801,0.9905,166.77,19.0,0.00998615267392967,0.01577465267392967,4.482965522679869,262.0810613259,168
157,18.0,19.0,176.58,0.6213494516231224,0.0064876,0.0065042,0.9906,176.58,19.0,0.010030092565458813,0.016517692565458812,4.694128474064912,274.42597232994865,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0072261,0.0072478,0.9907,186.39000000000001,19.0,0.010057986865363633,0.017284086865363632,4.911928465878982,287.15889492830973,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0080041,0.008032,0.9908,196.20000000000002,19.0,0.010082388686952685,0.018086488686952687,5.1399613599067635,300.4900487330107,168
