,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
27,16.0,11.0,156.96,4.321290826868594,0.2200978,0.3555093,0.992,156.96,11.0,21.916720821193408,22.13681862119341,804.0641535113638,27214.47904192308,168
28,17.0,11.0,166.77,4.591371503547882,0.2200978,0.3555093,0.992,166.77,11.0,28.936071773260075,29.156169573260076,1059.0243886767362,35843.90238598183,168
29,18.0,11.0,176.58,4.861452180227169,0.2200978,0.3555093,0.992,176.58,11.0,37.51829809833669,37.73839589833669,1370.752133453445,46394.6875938089,168
30,19.0,11.0,186.39000000000001,5.131532856906456,0.2200978,0.3555093,0.992,186.39000000000001,11.0,47.87939416976406,48.09949196976406,1747.0928391656118,59132.373017913014,168
31,20.0,11.0,196.20000000000002,5.401613533585744,0.2200978,0.3555093,0.992,196.20000000000002,11.0,60.249314692392794,60.46941249239279,2196.3990310006025,74339.65951078963,168
32,5.0,12.0,49.050000000000004,1.1347139541039497,0.0215336,0.0217718,0.9911,49.050000000000004,12.0,0.025954512004439323,0.04748811200443932,2.052756895597642,75.7941007605283,168
33,6.0,12.0,58.86,1.3616567449247396,0.0308773,0.03144,0.9912,58.86,12.0,0.05583148811709528,0.08670878811709529,3.7481393806442127,138.39283866994015,168
34,7.0,12.0,68.67,1.5885995357455296,0.0417978,0.0429456,0.9914,68.67,12.0,0.12895341288315623,0.17075121288315623,7.381020530881353,272.52998883254224,168
35,8.0,12.0,78.48,1.8155423265663195,0.0542183,0.056333,0.9915,78.48,12.0,0.2737610458370178,0.3279793458370178,14.17748222371114,523.4762667216421,168
36,9.0,12.0,88.29,2.0424851173871095,0.0680387,0.0716561,0.9916,88.29,12.0,0.5256547940252112,0.5936934940252112,25.663442118267017,947.5732474437052,168
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.0831305,0.0889794,0.9916,98.10000000000001,12.0,0.9269947120064025,1.0101252120064026,43.66443319897267,1612.2252258082215,168
38,11.0,12.0,107.91000000000001,2.4963706990286894,0.0993288,0.1083793,0.9917,107.91000000000001,12.0,1.5271005018513932,1.6264293018513931,70.30525796151673,2595.8864478098485,168
39,12.0,12.0,117.72,2.7233134898494793,0.116421,0.1299463,0.9917,117.72,12.0,2.382251513143119,2.4986725131431187,108.0094999505421,3988.043075096938,168
40,13.0,12.0,127.53,2.9502562806702692,0.1341313,0.1537875,0.9918,127.53,12.0,3.5556867429766537,3.6898180429766536,159.4988537449721,5889.1884459682005,168
41,14.0,12.0,137.34,3.177199071491059,0.1520975,0.1800292,0.9918,137.34,12.0,5.117604835959205,5.269702335959205,227.79212209733703,8410.786046670906,168
42,15.0,12.0,147.15,3.404141862311849,0.169835,0.2088216,0.9919,147.15,12.0,7.145164084210114,7.314999084210114,316.2036597706604,11675.212053070538,168
43,16.0,12.0,156.96,3.631084653132639,0.1866819,0.2403444,0.9919,156.96,12.0,9.72248242736086,9.90916432736086,428.3410003897108,15815.667706697013,168
44,17.0,12.0,166.77,3.858027443953429,0.2017039,0.2748144,0.9919,166.77,12.0,12.940637452555059,13.142341352555059,568.1007455767763,20976.02752898866,168
45,18.0,12.0,176.58,4.084970234774219,0.2135261,0.3124969,0.9919,176.58,12.0,16.897666394448454,17.111192494448453,739.6612942117825,27310.57086320427,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.219992,0.3537237,0.992,186.39000000000001,12.0,21.69856613520893,21.918558135208933,947.468102109467,34983.437616349554,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.2173652,0.3989239,0.992,196.20000000000002,12.0,27.45529320451651,27.67265840451651,1196.199174102331,44167.35412070145,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.015672,0.0157816,0.9908,49.050000000000004,13.0,0.01879136506237872,0.03446336506237872,1.748374682662316,69.93498730649264,168
49,6.0,13.0,58.86,1.1602282323619084,0.0225034,0.0227683,0.9911,58.86,13.0,0.02789093643803843,0.05039433643803843,2.556575128933508,102.26300515734032,168
50,7.0,13.0,68.67,1.3535996044222265,0.0305181,0.0310655,0.9912,68.67,13.0,0.05417750615013488,0.08469560615013488,4.29672648789839,171.8690595159356,168
51,8.0,13.0,78.48,1.5469709764825446,0.0396798,0.0406956,0.9914,78.48,13.0,0.11110541665694866,0.15078521665694866,7.649544809266082,305.98179237064323,168
52,9.0,13.0,88.29,1.7403423485428626,0.0499421,0.0516853,0.9915,88.29,13.0,0.21579752621957524,0.26573962621957525,13.481342690172694,539.2537076069077,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.0612474,0.0640665,0.9915,98.10000000000001,13.0,0.38904520890192523,0.45029260890192524,22.843973470643743,913.7589388257496,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.0735239,0.0778762,0.9916,107.91000000000001,13.0,0.655308354570724,0.728832254570724,36.974679039400726,1478.987161576029,168
55,12.0,13.0,117.72,2.320456464723817,0.086683,0.0931575,0.9917,117.72,13.0,1.0427153688955106,1.1293983688955107,57.2959579322268,2291.8383172890717,168
56,13.0,13.0,127.53,2.513827836784135,0.1006149,0.1099601,0.9917,127.53,13.0,1.5830631733486424,1.6836780733486425,85.41534211381659,3416.6136845526635,168
57,14.0,13.0,137.34,2.707199208844453,0.1151833,0.1283413,0.9917,137.34,13.0,2.3118172052052883,2.4270005052052883,123.12512810136761,4925.0051240547045,168
58,15.0,13.0,147.15,2.900570580904771,0.1302179,0.1483673,0.9918,147.15,13.0,3.2681114175434334,3.3983293175434333,172.40199647909685,6896.079859163874,168
59,16.0,13.0,156.96,3.093941952965089,0.1455041,0.1701143,0.9918,156.96,13.0,4.494748279243878,4.640252379243878,235.40648936484342,9416.259574593736,168
60,17.0,13.0,166.77,3.287313325025407,0.1607683,0.1936706,0.9918,166.77,13.0,6.038198774990238,6.198967074990238,314.48226465852076,12579.29058634083,168
61,18.0,13.0,176.58,3.4806846970857253,0.1756564,0.2191385,0.9919,176.58,13.0,7.94860240526894,8.12425880526894,412.15500531706374,16486.200212682546,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.1897007,0.2466378,0.9919,186.39000000000001,13.0,10.279767186369234,10.469467886369234,531.1307401451618,21245.229605806468,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.2022687,0.2763094,0.9919,196.20000000000002,13.0,13.089169650383173,13.291438350383173,674.2932463476902,26971.72985390761,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0116699,0.0117219,0.9906,49.050000000000004,14.0,0.01703323857612966,0.02870313857612966,1.6887897449909277,72.74786593807073,168
65,6.0,14.0,58.86,1.0004008738222576,0.0167709,0.0169005,0.9909,58.86,14.0,0.01939143079154463,0.03616233079154463,2.127661866445443,91.65312655457292,168
66,7.0,14.0,68.67,1.167134352792634,0.0227695,0.0230419,0.9911,68.67,14.0,0.028054835664769538,0.05082433566476954,2.9903216555564924,128.81385593166428,168
67,8.0,14.0,78.48,1.3338678317630102,0.0296471,0.0301582,0.9912,78.48,14.0,0.049313327842827014,0.07896042784282702,4.645748423900861,200.12454749111401,168
68,9.0,14.0,88.29,1.5006013107333867,0.0373806,0.0382635,0.9913,88.29,14.0,0.09141846536176629,0.12879906536176627,7.57807513524874,326.4401596722534,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.0459416,0.0473745,0.9914,98.10000000000001,14.0,0.16458348964666328,0.21052508964666328,12.386541336432513,533.5740883386313,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.0552955,0.0575105,0.9915,107.91000000000001,14.0,0.28098332551162053,0.3362788255116205,19.785440204574126,852.2958857355009,168
71,12.0,14.0,117.72,2.0008017476445152,0.0654007,0.0686938,0.9916,117.72,14.0,0.45475458115976686,0.5201552811597668,30.604071477953863,1318.329232896474,168
72,13.0,14.0,127.53,2.1675352266148917,0.0762069,0.0809496,0.9916,127.53,14.0,0.7019955481832586,0.7782024481832586,45.78664143410657,1972.347631007668,168
73,14.0,14.0,137.34,2.334268705585268,0.087654,0.0943066,0.9917,137.34,14.0,1.0407662015632781,1.128420201563278,66.39219816976615,2859.9716134668492,168
74,15.0,14.0,147.15,2.5010021845556443,0.0996695,0.1087974,0.9917,147.15,14.0,1.4910881996700343,1.5907576996700343,93.59447862618913,4031.76215620507,168
75,16.0,14.0,156.96,2.6677356635260203,0.1121661,0.1244587,0.9917,156.96,14.0,2.0749448842627634,2.1871109842627634,128.68176738176106,5543.214594906629,168
76,17.0,14.0,166.77,2.834469142496397,0.1250383,0.1413321,0.9918,166.77,14.0,2.816281280489727,2.941319580489727,173.05669660818873,7454.750007737361,168
77,18.0,14.0,176.58,3.0012026214667733,0.1381573,0.1594646,0.9918,176.58,14.0,3.7410040968882146,3.8791613968882146,228.2359460047888,9831.702289437055,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1513648,0.1789093,0.9918,186.39000000000001,14.0,4.8769817253845416,5.028346525384541,295.8498780127207,12744.302437471046,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.1644649,0.1997266,0.9918,196.20000000000002,14.0,6.254044241294051,6.4185091412940505,377.6420612400333,16267.658022647587,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.0088649,0.0088901,0.9904,49.050000000000004,15.0,0.01618529054037422,0.025050190540374218,1.6919350047998896,78.08930791384105,168
81,6.0,15.0,58.86,0.8714603167518333,0.0127467,0.0128118,0.9907,58.86,15.0,0.01681080116840787,0.02955750116840787,1.9963668859380994,92.14001012021997,168
82,7.0,15.0,68.67,1.0167037028771388,0.0173181,0.0174583,0.9909,68.67,15.0,0.019416648011953738,0.03673474801195374,2.481131069791823,114.51374168269952,168
83,8.0,15.0,78.48,1.1619470890024446,0.0225695,0.0228362,0.9911,78.48,15.0,0.02684709528183668,0.04941659528183668,3.337685884688665,154.0470408317845,168
84,9.0,15.0,88.29,1.30719047512775,0.0284885,0.0289535,0.9912,88.29,15.0,0.04300039774213077,0.07148889774213077,4.828488962969139,222.85333675242174,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0350601,0.0358194,0.9913,98.10000000000001,15.0,0.07282880071015921,0.1078889007101592,7.287010749347023,336.32357304678567,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0422664,0.0434446,0.9914,107.91000000000001,15.0,0.12233854005649443,0.16460494005649443,11.117714238368823,513.1252725400996,168
87,12.0,15.0,117.72,1.7429206335036667,0.0500861,0.0518412,0.9915,117.72,15.0,0.19858984220495784,0.24867594220495784,16.79602120351285,775.2009786236699,168
88,13.0,15.0,127.53,1.8881640196289722,0.058494,0.0610229,0.9915,127.53,15.0,0.30969692413262045,0.36819092413262045,24.868278426288363,1147.7666965979242,168
89,14.0,15.0,137.34,2.0334074057542777,0.0674605,0.0710053,0.9916,137.34,15.0,0.46482799336980213,0.5322884933698021,35.9517239253346,1659.310335015443,168
90,15.0,15.0,147.15,2.1786507918795834,0.0769508,0.0818054,0.9916,147.15,15.0,0.674205248000072,0.751156048000072,50.73443292297936,2341.589211829816,168
91,16.0,15.0,156.96,2.323894178004889,0.0869243,0.0934428,0.9917,156.96,15.0,0.9491048766602482,1.0360291766602483,69.97527732015794,3229.6281840072893,168
92,17.0,15.0,166.77,2.4691375641301945,0.0973331,0.1059388,0.9917,166.77,15.0,1.3018570585403983,1.3991901585403983,94.50382438371034,4361.714971555862,168
93,18.0,15.0,176.58,2.6143809502555,0.1081209,0.1193173,0.9917,176.58,15.0,1.745845963383839,1.853966863383839,125.2202624503994,5779.396728479973,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1192213,0.1336051,0.9918,186.39000000000001,15.0,2.295509751487136,2.414731051487136,163.0952861058476,7527.474743346812,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1305557,0.1488316,0.9918,196.20000000000002,15.0,2.9663405737001045,3.0968962737001045,209.16995434675331,9653.997892927075,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068532,0.0068655,0.9901,49.050000000000004,16.0,0.015309330939431978,0.022162530939431976,1.703136452080176,83.8467176408702,168
97,6.0,16.0,58.86,0.765931919020166,0.0098573,0.0098908,0.9905,58.86,16.0,0.015702333096444917,0.025559633096444916,1.9641954678965896,96.69885380413979,168
98,7.0,16.0,68.67,0.8935872388568603,0.0133988,0.0134728,0.9907,68.67,16.0,0.01653830967314798,0.02993710967314798,2.3005938669009773,113.26000575512504,168
99,8.0,16.0,78.48,1.0212425586935547,0.017472,0.0176153,0.9909,78.48,16.0,0.019065184086212602,0.03653718408621261,2.807793489094495,138.22983330926743,168
100,9.0,16.0,88.29,1.148897878530249,0.0220702,0.022323,0.9911,88.29,16.0,0.025112043301814206,0.04718224330181421,3.6258403283381977,178.50290847203433,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0271851,0.0276012,0.9912,98.10000000000001,16.0,0.03708913783563219,0.06427423783563219,4.9393184238163395,243.166445480189,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0328068,0.0334561,0.9913,107.91000000000001,16.0,0.05798788175284992,0.09079468175284991,6.977349860036373,343.5003008017906,168
103,12.0,16.0,117.72,1.531863838040332,0.0389237,0.0398946,0.9914,117.72,16.0,0.09138085266815471,0.13030455266815472,10.01358708207283,492.9765948097393,168
104,13.0,16.0,127.53,1.6595191578770263,0.0455223,0.0469246,0.9914,127.53,16.0,0.14142179174573802,0.186944091745738,14.366197526055094,707.2589551288662,168
105,14.0,16.0,137.34,1.7871744777137206,0.0525869,0.0545549,0.9915,137.34,16.0,0.2128456036992951,0.2654325036992951,20.39784056489904,1004.2013816565682,168
106,15.0,16.0,147.15,1.914829797550415,0.0600993,0.0627951,0.9915,147.15,16.0,0.31096835679202517,0.3710676567920252,28.515644454038686,1403.847111583443,168
107,16.0,16.0,156.96,2.0424851173871095,0.0680387,0.0716561,0.9916,156.96,16.0,0.4416872828366317,0.5097259828366317,39.17119864667008,1928.4282410668345,168
108,17.0,16.0,166.77,2.170140437223804,0.076381,0.0811497,0.9916,166.77,16.0,0.6114807771953219,0.6878617771953219,52.86050000045848,2602.363076945648,168
109,18.0,16.0,176.58,2.297795757060498,0.0850986,0.0912891,0.9916,176.58,16.0,0.8274083987798069,0.9125069987798069,70.1239374080261,3452.2553800874384,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0941597,0.1020885,0.9917,186.39000000000001,16.0,1.097110870051302,1.191270570051302,91.54623800365933,4506.891717103228,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1035275,0.113564,0.9917,196.20000000000002,16.0,1.4288100770205263,1.5323375770205263,117.75640568525975,5797.2384337358635,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053807,0.0053866,0.9898,49.050000000000004,17.0,0.014307458537814711,0.019688158537814714,1.7080204438765705,89.34260783354368,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077409,0.0077583,0.9902,58.86,17.0,0.014770550239324925,0.022511450239324923,1.9529514228680547,102.15438211925209,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105251,0.0105649,0.9905,68.67,17.0,0.015222487932405644,0.025747587932405645,2.2336983158984554,116.8396042162269,168
115,8.0,17.0,78.48,0.9046300865935987,0.0137302,0.0138089,0.9907,78.48,17.0,0.016170648743319086,0.029900848743319088,2.5940090255144157,135.6866259499848,168
116,9.0,17.0,88.29,1.0177088474177984,0.0173521,0.017493,0.9909,88.29,17.0,0.018449935164092077,0.035802035164092076,3.1059587353081395,162.46553384688733,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0213862,0.0216205,0.991,98.10000000000001,17.0,0.02322277505251603,0.04460897505251603,3.8699932867634423,202.430418076857,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0258267,0.026195,0.9912,107.91000000000001,17.0,0.03197912163214697,0.057805821632146974,5.014868451671279,262.31619593357453,168
119,12.0,17.0,117.72,1.3569451298903978,0.030667,0.0312207,0.9912,117.72,17.0,0.046536453492305487,0.07720345349230548,6.6976846336065785,350.34042698865176,168
120,13.0,17.0,127.53,1.4700238907145977,0.0358995,0.0367022,0.9913,127.53,17.0,0.06903977458807686,0.10493927458807686,9.103869517189846,476.2024055145458,168
121,14.0,17.0,137.34,1.5831026515387976,0.0415152,0.0426448,0.9914,137.34,17.0,0.10196161424031092,0.14347681424031092,12.447143366610288,651.0813453303841,168
122,15.0,17.0,147.15,1.6961814123629975,0.0475043,0.0490542,0.9914,147.15,17.0,0.14810202713562204,0.19560632713562204,16.969571077841096,887.6391025332266,168
123,16.0,17.0,156.96,1.8092601731871973,0.0538551,0.0559366,0.9915,156.96,17.0,0.21058859332638924,0.26444369332638923,22.94146674957813,1200.0151838240868,168
124,17.0,17.0,166.77,1.9223389340113972,0.0605547,0.0632991,0.9915,166.77,17.0,0.2928764182307563,0.3534311182307563,30.6614544108244,1603.829923027738,168
125,18.0,17.0,176.58,2.035417694835597,0.0675884,0.0711491,0.9916,176.58,17.0,0.39874813263263126,0.46633653263263125,40.45641596867477,2116.181758361449,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0749393,0.079495,0.9916,186.39000000000001,17.0,0.5323138926816872,0.6072531926816872,52.68145650683916,2755.645417280817,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0825887,0.0883457,0.9916,196.20000000000002,17.0,0.6980113798933613,0.7806000798933612,67.71993898711935,3542.273731633935,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042831,0.0042859,0.9895,49.050000000000004,18.0,0.013282401471750067,0.017565501471750067,1.7084240915208015,94.62041122269052,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061626,0.0061716,0.99,58.86,18.0,0.013776646966606769,0.019939246966606768,1.939295040299249,107.4071099242661,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083808,0.0084024,0.9903,68.67,18.0,0.014200743520383322,0.022581543520383322,2.1962853173302928,121.64041757521619,168
131,8.0,18.0,78.48,0.806907700696142,0.0109358,0.0109797,0.9906,78.48,18.0,0.014723501734380274,0.025659301734380274,2.495628680178479,138.21943459450034,168
132,9.0,18.0,88.29,0.9077711632831599,0.0138252,0.0139053,0.9908,88.29,18.0,0.015701487972014636,0.029526687972014635,2.8717714182731777,159.05195547359136,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0170462,0.0171811,0.9909,98.10000000000001,18.0,0.017679024358819854,0.034725224358819855,3.3773820789280418,187.0550074483223,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0205955,0.0208094,0.991,107.91000000000001,18.0,0.021388188782445815,0.041983688782445815,4.083341741321544,226.15431182703935,168
135,12.0,18.0,117.72,1.210361551044213,0.024469,0.0247928,0.9911,117.72,18.0,0.027748814892658843,0.052217814892658844,5.0787148384385965,281.28266797506075,168
136,13.0,18.0,127.53,1.311225013631231,0.0286623,0.0291341,0.9912,127.53,18.0,0.037868492101341744,0.06653079210134175,6.470797787167858,358.3826466739121,168
137,14.0,18.0,137.34,1.4120884762182486,0.0331702,0.0338365,0.9913,137.34,18.0,0.05304256558249373,0.08621276558249372,8.385070358204423,464.40389676209105,168
138,15.0,18.0,147.15,1.5129519388052663,0.0379868,0.0389036,0.9913,147.15,18.0,0.07475413627223047,0.11274093627223047,10.965205402069293,607.3036838069146,168
139,16.0,18.0,156.96,1.613815401392284,0.0431054,0.0443392,0.9914,156.96,18.0,0.10467406086878407,0.14777946086878407,14.373059123089895,796.046351432671,168
140,17.0,18.0,166.77,1.7146788639793018,0.0485187,0.0501475,0.9914,166.77,18.0,0.14466095183250313,0.19317965183250313,18.788690531439034,1040.6043986643158,168
141,18.0,18.0,176.58,1.8155423265663198,0.0542183,0.056333,0.9915,176.58,18.0,0.19676117738585255,0.2509794773858526,24.410312813037557,1351.955786568234,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0601948,0.0629007,0.9915,186.39000000000001,18.0,0.2632088615134139,0.3234036615134139,31.45430305557384,1742.0844769240896,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0664377,0.069856,0.9916,196.20000000000002,18.0,0.346425883961885,0.412863583961885,40.15519252248431,2223.979893552977,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034516,0.0034529,0.9892,49.050000000000004,19.0,0.0124059630492506,0.015857563049250598,1.7184376241039638,100.46250725530864,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049666,0.0049712,0.9897,58.86,19.0,0.012840556195109242,0.017807156195109242,1.9297093184452345,112.81377553987524,168
146,7.0,19.0,68.67,0.633679593205973,0.0067551,0.0067669,0.9901,68.67,19.0,0.013257145923006284,0.020012245923006284,2.168668428440545,126.78369273960107,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088161,0.0088408,0.9904,78.48,19.0,0.013678237991929625,0.022494337991929625,2.437645470151219,142.5085044088405,168
148,9.0,19.0,88.29,0.8147309055505367,0.011148,0.0111942,0.9906,88.29,19.0,0.014237749083242117,0.025385749083242117,2.750979214474418,160.82647715388902,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0137491,0.0138281,0.9907,98.10000000000001,19.0,0.01518100680068155,0.02893010680068155,3.1350708706774815,183.28106628576043,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0166175,0.0167441,0.9909,107.91000000000001,19.0,0.01686474967036065,0.03348224967036065,3.6283732496910606,212.12028228963123,168
151,12.0,19.0,117.72,1.0863078740673824,0.0197506,0.0199438,0.991,117.72,19.0,0.01975712714076709,0.039507727140767085,4.281336580574776,250.29352317206389,168
152,13.0,19.0,127.53,1.1768335302396642,0.0231457,0.0234291,0.9911,127.53,19.0,0.024437699582763487,0.04758339958276349,5.156473530758429,301.45537564433886,168
153,14.0,19.0,137.34,1.267359186411946,0.0267996,0.0272018,0.9912,137.34,19.0,0.03159743828958739,0.05839703828958739,6.328315859214522,369.9630810002335,168
154,15.0,19.0,147.15,1.3578848425842278,0.0307089,0.0312644,0.9912,147.15,19.0,0.0420387254768513,0.0727476254768513,7.883446926578874,460.878435707688,168
155,16.0,19.0,156.96,1.4484104987565098,0.0348694,0.0356191,0.9913,156.96,19.0,0.056675354282542646,0.09154475428254265,9.9204366749094,579.9639902254726,168
156,17.0,19.0,166.77,1.5389361549287917,0.0392768,0.0402685,0.9914,166.77,19.0,0.07653252876702382,0.11580932876702382,12.549917484634197,733.6874837170759,168
157,18.0,19.0,176.58,1.6294618111010735,0.0439261,0.0452157,0.9914,176.58,19.0,0.10274686391303214,0.14667296391303214,15.894519154310332,929.2180428673734,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0488116,0.0504636,0.9915,186.39000000000001,19.0,0.13656638562567985,0.18537798562567986,20.08886890062384,1174.4261818826244,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0539275,0.0560156,0.9915,196.20000000000002,19.0,0.17935053073245416,0.23327803073245418,25.27965637863093,1477.8876036738084,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028125,0.002813,0.9888,49.050000000000004,20.0,0.01197333865674834,0.014785838656748339,1.7753994385067808,109.25535006195575,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040471,0.0040494,0.9894,58.86,20.0,0.01234291933464406,0.01639001933464406,1.9680203334669475,121.10894359796598,168
