,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062619,0.0062619,0.9878,107.91000000000001,15.0,0.01342184846163267,0.01968374846163267,3.48649234389801,160.91503125683124,168
87,12.0,15.0,117.72,0.6646137838102139,0.0074502,0.0074508,0.9882,117.72,15.0,0.01336721275100185,0.02081741275100185,3.687293114805057,170.18275914484877,168
88,13.0,15.0,127.53,0.7199982657943983,0.0087413,0.0087435,0.9886,127.53,15.0,0.013384021174226901,0.0221253211742269,3.918956952258689,180.8749362580933,168
89,14.0,15.0,137.34,0.7753827477785828,0.0101351,0.0101405,0.9889,137.34,15.0,0.013435173857294478,0.023570273857294478,4.1748948127037995,192.6874528940215,168
90,15.0,15.0,147.15,0.8307672297627673,0.0116313,0.0116419,0.9891,147.15,15.0,0.013498894417154617,0.025130194417154618,4.451196407374267,205.4398341865046,168
91,16.0,15.0,156.96,0.8861517117469518,0.0132297,0.0132479,0.9893,156.96,15.0,0.013568729961720722,0.026798429961720723,4.7466833399209465,219.07769261173598,168
92,17.0,15.0,166.77,0.9415361937311363,0.0149298,0.014959,0.9895,166.77,15.0,0.013653551089869567,0.028583351089869567,5.062838256241014,233.6694579803545,168
93,18.0,15.0,176.58,0.9969206757153208,0.0167313,0.0167754,0.9897,176.58,15.0,0.013777551891441303,0.030508851891441306,5.403893407191288,249.41046494729014,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0186338,0.0186974,0.9898,186.39000000000001,15.0,0.013980249947239455,0.03261404994723945,5.7767775109602315,266.6205005058568,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0206368,0.0207255,0.9899,196.20000000000002,15.0,0.014316486329030908,0.03495328632903091,6.19111575306796,285.74380398775196,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0010044,0.0010079,0.979,49.050000000000004,16.0,0.020821403830731812,0.02182580383073181,4.398540589522194,216.5435367149388,168
97,6.0,16.0,58.86,0.29206660421347286,0.0014441,0.0014473,0.9817,58.86,16.0,0.018536529666831177,0.019980629666831177,4.026683794803515,198.2367406672499,168
98,7.0,16.0,68.67,0.340744371582385,0.0019635,0.0019663,0.9836,68.67,16.0,0.01680616298807219,0.01876966298807219,3.7826384377394904,186.22220001179028,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025627,0.002565,0.9848,78.48,16.0,0.015534497929307858,0.01809719792930786,3.6471169752105586,179.55037416421212,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032417,0.0032433,0.9858,88.29,16.0,0.014634881481606401,0.017876581481606403,3.6026562805458013,177.36153996533173,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0040005,0.0040015,0.9866,98.10000000000001,16.0,0.014029813492251275,0.018030313492251274,3.6336377964603814,178.88678382574182,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0048391,0.0048394,0.9871,107.91000000000001,16.0,0.013650946664741157,0.018490046664741158,3.726287535055542,183.44800172581128,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057574,0.0057574,0.9876,117.72,16.0,0.01343908655878995,0.01919648655878995,3.8686559248811734,190.45690707107312,168
104,13.0,16.0,127.53,0.6328109757958579,0.0067552,0.0067554,0.988,127.53,16.0,0.013344191590326779,0.020099391590326778,4.0506178109358135,199.41503069222466,168
105,14.0,16.0,137.34,0.68148874316477,0.0078327,0.0078336,0.9884,137.34,16.0,0.013325373031496002,0.021158073031496,4.263973219353802,209.91868156818717,168
106,15.0,16.0,147.15,0.7301665105336822,0.0089895,0.0089922,0.9886,147.15,16.0,0.013350895010657188,0.02234039501065719,4.502245828030975,221.64902537998645,168
107,16.0,16.0,156.96,0.7788442779025944,0.0102256,0.0102313,0.9889,156.96,16.0,0.013398174512385142,0.02362377451238514,4.760884495998966,234.38200595687218,168
108,17.0,16.0,166.77,0.8275220452715065,0.0115408,0.011551,0.9891,166.77,16.0,0.013453781377469897,0.024994581377469897,5.037142345800635,247.9823924086466,168
109,18.0,16.0,176.58,0.8761998126404187,0.0129349,0.0129516,0.9893,176.58,16.0,0.013513438302916701,0.0264483383029167,5.33011706936491,262.4057634148879,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.0144077,0.0144333,0.9895,186.39000000000001,16.0,0.013582020841946032,0.027989720841946033,5.640750928006805,277.6985072249504,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0159589,0.0159962,0.9896,196.20000000000002,16.0,0.013673557403993588,0.02963245740399359,5.971810599489982,293.9968295133529,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.0007891,0.0007927,0.9767,49.050000000000004,17.0,0.022351489913342803,0.023140589913342804,5.264664012337391,275.38242526072503,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011343,0.0011377,0.98,58.86,17.0,0.019977925235935834,0.021112225235935835,4.803195287424569,251.24406118836202,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015419,0.0015451,0.9822,68.67,17.0,0.018094491748899363,0.019636391748899362,4.46743170159985,233.6810428529152,168
115,8.0,17.0,78.48,0.3449552511125678,0.0020122,0.002015,0.9837,78.48,17.0,0.01662987774080898,0.01864207774080898,4.241217538738856,221.84830202634015,168
116,9.0,17.0,88.29,0.3880746575016388,0.0025451,0.0025473,0.9848,88.29,17.0,0.015518409993193255,0.018063509993193255,4.109588880568162,214.9631106758731,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.0031406,0.0031422,0.9857,98.10000000000001,17.0,0.014700053780533719,0.01784065378053372,4.058887360550387,212.311031167251,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.0037986,0.0037997,0.9864,107.91000000000001,17.0,0.01412041287026488,0.01791901287026488,4.076714662330161,213.24353618342383,168
119,12.0,17.0,117.72,0.5174328766688516,0.0045193,0.0045199,0.9869,117.72,17.0,0.013730729522774215,0.018250029522774214,4.152023522842203,217.1827688871306,168
120,13.0,17.0,127.53,0.5605522830579226,0.0053026,0.0053027,0.9874,127.53,17.0,0.013487884491402171,0.018790484491402172,4.2749812276491985,223.61440267703497,168
121,14.0,17.0,137.34,0.6036716894469936,0.0061483,0.0061483,0.9878,137.34,17.0,0.013354397022442175,0.019502697022442176,4.437015112495844,232.0900212690134,168
122,15.0,17.0,147.15,0.6467910958360645,0.0070565,0.0070569,0.9881,147.15,17.0,0.013298424855140618,0.020354924855140618,4.630903566416924,242.2318788587314,168
123,16.0,17.0,156.96,0.6899105022251356,0.0080271,0.0080283,0.9884,156.96,17.0,0.013293764221696864,0.021320864221696864,4.850662277852212,253.72694991842337,168
124,17.0,17.0,166.77,0.7330299086142066,0.00906,0.0090629,0.9887,166.77,17.0,0.013319849847263246,0.022379849847263246,5.09158973620051,266.3293092781805,168
125,18.0,17.0,176.58,0.7761493150032776,0.0101551,0.0101606,0.9889,176.58,17.0,0.013361754949945076,0.023516854949945078,5.3502672318196485,279.8601321259508,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.0113123,0.0113216,0.9891,186.39000000000001,17.0,0.013410191240800631,0.024722491240800632,5.6245588560264865,294.20769400753926,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.0125314,0.012546,0.9892,196.20000000000002,17.0,0.013461508923841159,0.02599290892384116,5.913588750319892,309.3261807859636,168
