,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
65,6.0,14.0,58.86,0.38147474836045436,0.002455,0.0024551,0.9879,58.86,14.0,0.01186564281393232,0.01432064281393232,2.209616861013276,95.1834955513411,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033394,0.0033398,0.9885,68.67,14.0,0.012322003541216167,0.015661403541216166,2.416490780577038,104.09498747101087,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043594,0.0043609,0.989,78.48,14.0,0.012630754236923432,0.016990154236923433,2.6215116011830433,112.9266535894234,168
68,9.0,14.0,88.29,0.5722121225406815,0.0055147,0.0055186,0.9894,88.29,14.0,0.012708120451270679,0.018222820451270678,2.811706977648492,121.11968519101197,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.006805,0.0068132,0.9897,98.10000000000001,14.0,0.012527671322979274,0.019332671322979274,2.98295244694766,128.4964130992838,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.00823,0.0082449,0.99,107.91000000000001,14.0,0.012120319579275413,0.02035031957927541,3.1399714282118993,135.26030767682028,168
71,12.0,14.0,117.72,0.7629494967209087,0.0097892,0.0098142,0.9902,117.72,14.0,0.011574321535890091,0.021363521535890093,3.296304363544199,141.99464950651932,168
72,13.0,14.0,127.53,0.8265286214476512,0.0114821,0.0115215,0.9903,127.53,14.0,0.011035277097059124,0.022517377097059123,3.4743395772046206,149.66385871035288,168
73,14.0,14.0,137.34,0.8901077461743935,0.0133081,0.0133671,0.9905,137.34,14.0,0.010706129755523139,0.02401422975552314,3.7052978460175856,159.6128302899883,168
74,15.0,14.0,147.15,0.9536868709011359,0.0152665,0.0153516,0.9906,147.15,14.0,0.010847166592527584,0.026113666592527583,4.029232399371869,173.5669341267882,168
75,16.0,14.0,156.96,1.0172659956278782,0.0173566,0.0174756,0.9907,156.96,14.0,0.011776018277822719,0.02913261827782272,4.495044348813324,193.63267964118933,168
76,17.0,14.0,166.77,1.0808451203546208,0.0195776,0.0197395,0.9908,166.77,14.0,0.01386765906966361,0.03344525906966361,5.160467258452157,222.2970511333237,168
77,18.0,14.0,176.58,1.144424245081363,0.0219285,0.0221441,0.9909,176.58,14.0,0.01755440681481014,0.03948290681481014,6.092051715370209,262.42684312363974,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.0244083,0.02469,0.9909,186.39000000000001,14.0,0.02332592294852702,0.04773422294852702,7.365196188806404,317.2699896716605,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.0270159,0.0273779,0.991,196.20000000000002,14.0,0.031729212494583756,0.05874511249458375,9.064131600564014,390.4548997166037,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.0012958,0.0012961,0.9859,49.050000000000004,15.0,0.011191383223034842,0.012487183223034841,2.2117976557576635,102.08296872727678,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018641,0.0018642,0.9871,58.86,15.0,0.011498901598032192,0.013363001598032193,2.3669273590774034,109.24280118818785,168
82,7.0,15.0,68.67,0.3876913738892914,0.0025355,0.0025356,0.9879,68.67,15.0,0.011913268972121532,0.014448768972121532,2.5592443684313593,118.11897085067812,168
83,8.0,15.0,78.48,0.4430758558734759,0.0033099,0.0033102,0.9885,78.48,15.0,0.012309445571360602,0.015619345571360601,2.7665832479719215,127.68845759870406,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041871,0.0041884,0.989,88.29,15.0,0.012595411774724197,0.016782511774724198,2.9726095579815612,137.1973642145336,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051671,0.0051701,0.9893,98.10000000000001,15.0,0.012712168114104154,0.017879268114104153,3.166872992500814,146.16336888465295,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062495,0.0062557,0.9896,107.91000000000001,15.0,0.01263373527430937,0.018883235274309372,3.3447011040723122,154.37082018795283,168
87,12.0,15.0,117.72,0.6646137838102139,0.0074343,0.0074452,0.9898,117.72,15.0,0.012367154093065783,0.01980145409306578,3.5073410040820767,161.87727711148042,168
88,13.0,15.0,127.53,0.7199982657943983,0.0087212,0.008739,0.99,127.53,15.0,0.011952485561016378,0.020673685561016376,3.6618353749608863,169.00778653665628,168
89,14.0,15.0,137.34,0.7753827477785828,0.0101097,0.0101372,0.9902,137.34,15.0,0.011462810821721198,0.021572510821721198,3.8210401827269354,176.35570074124314,168
90,15.0,15.0,147.15,0.8307672297627673,0.0115997,0.0116402,0.9903,147.15,15.0,0.011004231171657329,0.022603931171657328,4.003730952241812,184.7875824111605,168
91,16.0,15.0,156.96,0.8861517117469518,0.0131906,0.0132482,0.9905,156.96,15.0,0.010715868060218913,0.023906468060218913,4.234443354326532,195.43584712276305,168
92,17.0,15.0,166.77,0.9415361937311363,0.014882,0.0149616,0.9906,166.77,15.0,0.010769863089717136,0.025651863089717133,4.543597193560182,209.70448585662376,168
93,18.0,15.0,176.58,0.9969206757153208,0.0166735,0.0167807,0.9907,176.58,15.0,0.011371378015380226,0.028044878015380227,4.967460983194588,229.26742999359638,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0185645,0.0187059,0.9907,186.39000000000001,15.0,0.012758594745353478,0.03132309474535348,5.548116520068997,256.06691631087676,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0205544,0.0207376,0.9908,196.20000000000002,15.0,0.015202715340699226,0.035757115340699225,6.333494309695392,292.3151219859411,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0010018,0.0010022,0.9849,49.050000000000004,16.0,0.011122466642062512,0.012124266642062512,2.44339587017693,120.290258224095,168
97,6.0,16.0,58.86,0.29206660421347286,0.001441,0.0014412,0.9863,58.86,16.0,0.011256421282577724,0.012697421282577724,2.558903366255008,125.97678110793883,168
98,7.0,16.0,68.67,0.340744371582385,0.0019598,0.0019598,0.9873,68.67,16.0,0.011558608334117908,0.013518408334117908,2.724356373057304,134.12215990435956,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025582,0.0025582,0.988,78.48,16.0,0.011926488204039623,0.014484688204039623,2.919090150637783,143.7090535698601,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032361,0.0032364,0.9885,88.29,16.0,0.01227722506797397,0.01551332506797397,3.1263906942046282,153.9146187916124,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0039935,0.0039945,0.9889,98.10000000000001,16.0,0.01254768686982662,0.01654118686982662,3.3335350399951085,164.11249427668227,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0048303,0.0048327,0.9892,107.91000000000001,16.0,0.012694445321777785,0.017524745321777786,3.5317509594007106,173.8708164628042,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057464,0.0057509,0.9895,117.72,16.0,0.012693775904282244,0.018440175904282242,3.716237111904574,182.9532116629944,168
104,13.0,16.0,127.53,0.6328109757958579,0.0067415,0.0067495,0.9897,127.53,16.0,0.012541657866069316,0.019283157866069316,3.88612273920663,191.3168117763264,168
105,14.0,16.0,137.34,0.68148874316477,0.0078156,0.0078284,0.9899,137.34,16.0,0.012253774224142889,0.02006937422414289,4.0445684299107505,199.11721501099078,168
106,15.0,16.0,147.15,0.7301665105336822,0.0089685,0.0089879,0.9901,147.15,16.0,0.011865511763781388,0.02083401176378139,4.198665354837595,206.70352516123543,168
107,16.0,16.0,156.96,0.7788442779025944,0.0101999,0.0102281,0.9902,156.96,16.0,0.011431961038537808,0.021631861038537807,4.3594554199620505,214.61934375197788,168
108,17.0,16.0,166.77,0.8275220452715065,0.0115096,0.0115493,0.9903,166.77,16.0,0.011027916370239688,0.022537516370239687,4.541971572288081,223.6047543280286,168
109,18.0,16.0,176.58,0.8761998126404187,0.0128973,0.0129515,0.9904,176.58,16.0,0.010747875848989126,0.023645175848989126,4.765197493973873,234.59433816486754,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.0143627,0.0144352,0.9905,186.39000000000001,16.0,0.010706041333162773,0.025068741333162774,5.052087755269264,248.71816641325609,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0159056,0.0160004,0.9906,196.20000000000002,16.0,0.011036318449411829,0.02694191844941183,5.429587967453172,267.3027922438485,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.0007868,0.0007873,0.9837,49.050000000000004,17.0,0.011167598503676032,0.011954398503676033,2.7197185476742964,142.26220095527086,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011315,0.0011319,0.9854,58.86,17.0,0.011139485608925867,0.012270985608925868,2.7917445740643085,146.02971618182536,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015387,0.0015389,0.9865,68.67,17.0,0.011307150533259562,0.012845850533259562,2.9225308111666566,152.8708424302559,168
115,8.0,17.0,78.48,0.3449552511125678,0.0020084,0.0020084,0.9873,78.48,17.0,0.0115891564923573,0.013597556492357301,3.0935497577683404,161.81644886788246,168
116,9.0,17.0,88.29,0.3880746575016388,0.0025405,0.0025406,0.9879,88.29,17.0,0.011916198293495288,0.014456698293495288,3.2890111932323465,172.0405854921535,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.0031351,0.0031353,0.9884,98.10000000000001,17.0,0.012231102335545774,0.015366202335545774,3.495930429828718,182.86405325257908,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.003792,0.0037928,0.9888,107.91000000000001,17.0,0.012488826608977023,0.016280826608977023,3.704014558849444,193.74845384750935,168
119,12.0,17.0,117.72,0.5174328766688516,0.0045112,0.004513,0.9891,117.72,17.0,0.012656460695853338,0.017167660695853338,3.9057762044935664,204.30213992735577,168
120,13.0,17.0,127.53,0.5605522830579226,0.0052927,0.0052961,0.9894,127.53,17.0,0.012713225769835048,0.01800592576983505,4.096488022313138,214.2778350133026,168
121,14.0,17.0,137.34,0.6036716894469936,0.0061363,0.0061421,0.9896,137.34,17.0,0.012650474596178508,0.01878677459617851,4.274137197659181,223.57025341601872,168
122,15.0,17.0,147.15,0.6467910958360645,0.0070419,0.0070511,0.9898,147.15,17.0,0.012471691531736101,0.019513591531736103,4.439493698012748,232.2196703575899,168
123,16.0,17.0,156.96,0.6899105022251356,0.0080095,0.0080232,0.9899,156.96,17.0,0.012192492524956246,0.020201992524956247,4.596110272984922,240.41192197151892,168
124,17.0,17.0,166.77,0.7330299086142066,0.0090387,0.0090586,0.9901,166.77,17.0,0.011840625115883385,0.020879325115883383,4.7502087004317195,248.4724550995053,168
125,18.0,17.0,176.58,0.7761493150032776,0.0101297,0.0101573,0.9902,176.58,17.0,0.011455968436157992,0.021585668436157994,4.910907294224287,256.87822769788573,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.011282,0.0113195,0.9903,186.39000000000001,17.0,0.011090533209016571,0.02237253320901657,5.089925144147636,266.242238309261,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.0124956,0.0125454,0.9904,196.20000000000002,17.0,0.010808461749291651,0.02330406174929165,5.301855125224897,277.3278065502254,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006266,0.0006272,0.9824,49.050000000000004,18.0,0.011296673260342513,0.011923273260342513,3.0411574027721326,168.43333307661038,168
129,6.0,18.0,58.86,0.23076867493410202,0.0009009,0.0009014,0.9844,58.86,18.0,0.011129778505128451,0.01203067850512845,3.0685522504909817,169.95058618103894,168
130,7.0,18.0,68.67,0.26923012075645236,0.001225,0.0012253,0.9857,68.67,18.0,0.0111656348041527,0.0123906348041527,3.1603629252570324,175.0354850911587,168
131,8.0,18.0,78.48,0.3076915665788027,0.0015988,0.001599,0.9866,78.48,18.0,0.011340403413958701,0.0129392034139587,3.300281171883883,182.7848033658766,168
132,9.0,18.0,88.29,0.3461530124011531,0.0020223,0.0020224,0.9873,88.29,18.0,0.011597925023313227,0.013620225023313226,3.4739829619472613,192.40521020015598,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0024955,0.0024956,0.9879,98.10000000000001,18.0,0.011889719753206372,0.014385219753206372,3.669102987723587,203.21185778161407,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.0030184,0.0030186,0.9883,107.91000000000001,18.0,0.012174987156851573,0.015193387156851573,3.8752346621899774,214.6283812905218,168
135,12.0,18.0,117.72,0.46153734986820405,0.0035909,0.0035915,0.9887,117.72,18.0,0.01242060621968559,0.01601150621968559,4.083904612962807,226.1854862564016,168
136,13.0,18.0,127.53,0.4999987956905544,0.0042129,0.0042143,0.989,127.53,18.0,0.01260113535936852,0.01681403535936852,4.288598188359147,237.52236120142967,168
137,14.0,18.0,137.34,0.5384602415129047,0.0048846,0.004887,0.9892,137.34,18.0,0.012698812425783785,0.017583412425783786,4.484835975581067,248.39091557064367,168
138,15.0,18.0,147.15,0.5769216873352551,0.0056056,0.0056098,0.9895,147.15,18.0,0.012703554701038143,0.018309154701038142,4.6699442461627205,258.6430659413199,168
139,16.0,18.0,156.96,0.6153831331576054,0.0063761,0.0063827,0.9896,156.96,18.0,0.01261295889946168,0.01898905889946168,4.843361028707566,268.24768774380357,168
140,17.0,18.0,166.77,0.6538445789799558,0.007196,0.0072058,0.9898,166.77,18.0,0.012432301167607816,0.019628301167607817,5.006406554335453,277.2779014708866,168
141,18.0,18.0,176.58,0.6923060248023062,0.008065,0.0080791,0.9899,176.58,18.0,0.012174537084253296,0.020239537084253294,5.162308762744053,285.9124853212091,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.0089832,0.0090027,0.9901,186.39000000000001,18.0,0.011860301660398205,0.020843501660398205,5.316356338577475,294.4443510596755,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.0099504,0.0099767,0.9902,196.20000000000002,18.0,0.01151790933926595,0.02146830933926595,5.475720168996215,303.2706555136365,168
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.0005052,0.000506,0.981,49.050000000000004,19.0,0.01148368416148243,0.011988884161482432,3.4070958937912224,199.1840676370253,168
145,6.0,19.0,58.86,0.20711648387437412,0.0007263,0.0007269,0.9833,58.86,19.0,0.011204019098252518,0.011930319098252519,3.3904524110648375,198.21106403148278,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009875,0.0009879,0.9848,68.67,19.0,0.011122268457537469,0.01210976845753747,3.4414497488427367,201.19244685542154,168
147,8.0,19.0,78.48,0.2761553118324988,0.0012887,0.0012889,0.9859,78.48,19.0,0.011188580759958506,0.012477280759958506,3.5458923007625676,207.2983191215039,168
