,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
148,9.0,19.0,88.29,0.8147309055505367,0.0111563,0.0111941,0.9904,88.29,19.0,0.013911831803871448,0.02506813180387145,2.7165599609459323,158.81427463991602,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0137607,0.0138273,0.9905,98.10000000000001,19.0,0.014136014494214528,0.027896714494214526,3.0230851756260324,176.734210267368,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.016633,0.0167424,0.9907,107.91000000000001,19.0,0.016481119528445064,0.03311411952844506,3.588480065317793,209.7880653570402,168
151,12.0,19.0,117.72,1.0863078740673824,0.019771,0.0199409,0.9908,117.72,19.0,0.022533039152532117,0.042304039152532114,4.58436471641296,268.0090141902961,168
152,13.0,19.0,127.53,1.1768335302396642,0.0231721,0.0234247,0.9909,127.53,19.0,0.034228894800141456,0.05740099480014146,6.220377545982428,363.6528411497419,168
153,14.0,19.0,137.34,1.267359186411946,0.0268332,0.0271957,0.991,137.34,19.0,0.053857037092635444,0.08069023709263545,8.74416446506936,511.1973071886702,168
154,15.0,19.0,147.15,1.3578848425842278,0.0307508,0.0312561,0.9911,147.15,19.0,0.0840570458390731,0.1148078458390731,12.441389715396056,727.3427833616156,168
155,16.0,19.0,156.96,1.4484104987565098,0.0349212,0.0356084,0.9912,156.96,19.0,0.12781973003621017,0.16274093003621015,17.635757542777714,1031.0135178854666,168
156,17.0,19.0,166.77,1.5389361549287917,0.0393399,0.0402551,0.9912,166.77,19.0,0.18848712786849905,0.22782702786849907,24.688947176881193,1443.353834956131,168
157,18.0,19.0,176.58,1.6294618111010735,0.0440021,0.0451991,0.9913,176.58,19.0,0.2697525067080886,0.3137546067080886,34.00066701475934,1987.7313024013147,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0489026,0.0504434,0.9914,186.39000000000001,19.0,0.3756603631148247,0.4245629631148247,46.0086437841442,2689.7360981499687,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0540352,0.0559914,0.9914,196.20000000000002,19.0,0.5106064228362495,0.5646416228362494,61.18855752320567,3577.1772090489467,168
