,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
92,17.0,15.0,166.77,2.4691375641301945,0.0963218,0.1061523,0.9919,166.77,15.0,2.5920431320113595,2.6883649320113596,181.57701143292562,8380.477450750412,168
93,18.0,15.0,176.58,2.6143809502555,0.1068943,0.1195743,0.9919,176.58,15.0,3.369376961567151,3.476271261567151,234.79362458923126,10836.628827195287,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1177457,0.1339108,0.9919,186.39000000000001,15.0,4.309701458673282,4.427447158673282,299.0377585187515,13801.742700865454,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1287933,0.1491915,0.9919,196.20000000000002,15.0,5.434247896557529,5.563041196557529,375.73782596301714,17341.745813677713,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068364,0.0068631,0.991,49.050000000000004,16.0,0.013895307084888836,0.020731707084888838,1.5931811283927297,78.43353247471899,168
97,6.0,16.0,58.86,0.765931919020166,0.0098301,0.0098902,0.9912,58.86,16.0,0.01637466847819029,0.02620476847819029,2.0137725486090763,99.13957162383144,168
98,7.0,16.0,68.67,0.8935872388568603,0.0133567,0.0134751,0.9914,68.67,16.0,0.023190026425063757,0.03654672642506376,2.8085267945630767,138.26593450156685,168
99,8.0,16.0,78.48,1.0212425586935547,0.0174099,0.0176219,0.9915,78.48,16.0,0.037404193037209314,0.05481409303720931,4.212329367729607,207.37621502668836,168
100,9.0,16.0,88.29,1.148897878530249,0.0219818,0.0223354,0.9915,88.29,16.0,0.06282393210239942,0.08480573210239942,6.517113685421179,320.842519897658,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0270632,0.0276212,0.9916,98.10000000000001,16.0,0.10399995908447895,0.13106315908447896,10.071884135056294,495.84660357200215,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.032643,0.0334856,0.9917,107.91000000000001,16.0,0.16622694112336517,0.19886994112336517,15.282669965622734,752.3775983075807,168
103,12.0,16.0,117.72,1.531863838040332,0.0387087,0.0399358,0.9917,117.72,16.0,0.25554349703504764,0.2942521970350476,22.612563711458144,1113.2339057948623,168
104,13.0,16.0,127.53,1.6595191578770263,0.0452453,0.0469799,0.9917,127.53,16.0,0.37873219731158864,0.4239774973115886,32.581636659932784,1604.0190355659215,168
105,14.0,16.0,137.34,1.7871744777137206,0.052236,0.0546269,0.9918,137.34,16.0,0.5433195641211223,0.5955555641211222,45.76699264474225,2253.1442532796186,168
106,15.0,16.0,147.15,1.914829797550415,0.0596612,0.0628866,0.9918,147.15,16.0,0.7575760713078559,0.8172372713078558,62.802691198346466,3091.8247974570563,168
107,16.0,16.0,156.96,2.0424851173871095,0.0674985,0.07177,0.9918,156.96,16.0,1.0305161443920683,1.0980146443920682,84.37974755196947,4154.079879481573,168
108,17.0,16.0,166.77,2.170140437223804,0.0757223,0.0812893,0.9918,166.77,16.0,1.3718981605701115,1.4476204605701115,111.2461018965752,5476.731170292933,168
109,18.0,16.0,176.58,2.297795757060498,0.0843031,0.0914577,0.9919,176.58,16.0,1.7922244487144092,1.8765275487144093,144.20656558957438,7099.400152102123,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0932072,0.10229,0.9919,186.39000000000001,16.0,2.3027412893734582,2.3959484893734584,184.12279810055642,9064.506983412008,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1023957,0.113802,0.9919,196.20000000000002,16.0,2.9154389147718267,3.017834614771827,231.91323016372814,11417.266715752769,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053682,0.0053837,0.9909,49.050000000000004,17.0,0.013223547582313583,0.018591747582313585,1.6129027454240046,84.367220529871,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077212,0.0077563,0.9911,58.86,17.0,0.014109722187425044,0.021830922187425043,1.8939131017856654,99.06622378571171,168
114,7.0,17.0,68.67,0.7915513257693988,0.0104953,0.0105648,0.9912,68.67,17.0,0.017015032777366764,0.027510332777366767,2.386622939435432,124.83873837046876,168
115,8.0,17.0,78.48,0.9046300865935987,0.0136867,0.0138115,0.9914,78.48,17.0,0.023614800869817237,0.03730150086981723,3.236042921462537,169.26993743034805,168
116,9.0,17.0,88.29,1.0177088474177984,0.0172907,0.0174995,0.9915,88.29,17.0,0.036024259983445515,0.053314959983445515,4.625269622919937,241.93718027581212,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.021302,0.021632,0.9915,98.10000000000001,17.0,0.05679855563791121,0.07810055563791121,6.775511556931943,354.4113737472093,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0257141,0.0262129,0.9916,107.91000000000001,17.0,0.08893274535386453,0.11464684535386453,9.94603712247896,520.2542494835147,168
119,12.0,17.0,117.72,1.3569451298903978,0.0305198,0.0312464,0.9916,117.72,17.0,0.1358617986529461,0.1663815986529461,14.434217981243528,755.0206328650462,168
