,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
82,7.0,15.0,68.67,0.3876913738892914,0.0025199,0.0025261,0.9924,68.67,15.0,0.009731462314795021,0.012251362314795022,2.1700277767779657,100.15512815898303,168
83,8.0,15.0,78.48,0.4430758558734759,0.0032899,0.0033004,0.9924,78.48,15.0,0.009862696442181016,0.013152596442181017,2.329659256082607,107.52273489612033,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041617,0.0041784,0.9924,88.29,15.0,0.010037727005664743,0.014199427005664744,2.515079566246524,116.08059536522417,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051351,0.0051604,0.9923,98.10000000000001,15.0,0.010271258573807254,0.015406358573807254,2.7288578351641433,125.94728469988354,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062098,0.0062466,0.9923,107.91000000000001,15.0,0.010582918642497482,0.016792718642497484,2.9744174537904366,137.28080555955862,168
87,12.0,15.0,117.72,0.6646137838102139,0.0073852,0.0074371,0.9923,117.72,15.0,0.010997257634952226,0.018382457634952228,3.2560006510555914,150.27695312564265,168
88,13.0,15.0,127.53,0.7199982657943983,0.008661,0.0087323,0.9923,127.53,15.0,0.01154374890171616,0.02020474890171616,3.5787747691209915,165.17422011327653,168
89,14.0,15.0,137.34,0.7753827477785828,0.0100368,0.0101324,0.9923,137.34,15.0,0.012256788720661825,0.022293588720661825,3.9487614132085627,182.2505267634721,168
90,15.0,15.0,147.15,0.8307672297627673,0.0115119,0.0116378,0.9923,147.15,15.0,0.01317569629698963,0.02468759629698963,4.372801026515448,201.82158583917453,168
91,16.0,15.0,156.96,0.8861517117469518,0.0130858,0.0132488,0.9923,156.96,15.0,0.014344713763227863,0.027430513763227863,4.8586414529273245,224.24499013510726,168
92,17.0,15.0,166.77,0.9415361937311363,0.0147579,0.0149657,0.9923,166.77,15.0,0.01581300617923268,0.03057090617923268,5.41488479939041,249.91775997186502,168
93,18.0,15.0,176.58,0.9969206757153208,0.0165275,0.016789,0.9923,176.58,15.0,0.017634661532188102,0.0341621615321881,6.050987435911466,279.2763431959138,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0183939,0.018719,0.9922,186.39000000000001,15.0,0.01986869073660603,0.03826259073660603,6.7772777081004625,312.7974326815598,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0203563,0.0207563,0.9922,196.20000000000002,15.0,0.02257902763432623,0.042935327634326226,7.604938224627907,350.99714882898036,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0009941,0.0009949,0.9926,49.050000000000004,16.0,0.009265294411846802,0.010259394411846801,2.0675693364789245,101.78802887280858,168
97,6.0,16.0,58.86,0.29206660421347286,0.0014311,0.001433,0.9925,58.86,16.0,0.009304182448620524,0.010735282448620523,2.1634747547650495,106.5095263884332,168
98,7.0,16.0,68.67,0.340744371582385,0.0019472,0.0019509,0.9925,68.67,16.0,0.009370818285012732,0.011318018285012731,2.2809131432532297,112.29110859092823,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025424,0.0025488,0.9924,78.48,16.0,0.00946530306776205,0.012007703067762051,2.419904885982412,119.13377900221103,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032165,0.0032266,0.9924,88.29,16.0,0.009590332551273414,0.012806832551273415,2.58095295077622,127.06229911513695,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0039694,0.0039846,0.9924,98.10000000000001,16.0,0.009751197097618056,0.013720597097618055,2.765103348055241,136.12816482733493,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0048007,0.0048228,0.9924,107.91000000000001,16.0,0.009955781676533515,0.014756481676533515,2.973864519087308,146.4056378627598,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057103,0.0057415,0.9923,117.72,16.0,0.010214565865423636,0.015924865865423635,3.209328253612079,157.9976986393639,168
104,13.0,16.0,127.53,0.6328109757958579,0.0066979,0.0067407,0.9923,127.53,16.0,0.010540623849358569,0.017238523849358568,3.4740689251538868,171.03108554603753,168
105,14.0,16.0,137.34,0.68148874316477,0.0077633,0.0078206,0.9923,137.34,16.0,0.010949624421074762,0.01871292442107476,3.7712039498340273,185.6592713764444,168
106,15.0,16.0,147.15,0.7301665105336822,0.0089061,0.0089815,0.9923,147.15,16.0,0.011459830980974977,0.02036593098097498,4.104333327558475,202.05948689518647,168
107,16.0,16.0,156.96,0.7788442779025944,0.0101261,0.0102234,0.9923,156.96,16.0,0.012092101537128273,0.022218201537128272,4.477620253767595,220.43668941625083,168
108,17.0,16.0,166.77,0.8275220452715065,0.0114227,0.0115467,0.9923,166.77,16.0,0.012869888705270014,0.024292588705270013,4.895670201811571,241.01760993533887,168
109,18.0,16.0,176.58,0.8761998126404187,0.0127957,0.0129515,0.9923,176.58,16.0,0.013819239708801872,0.026614939708801872,5.36369214644984,264.05869028676136,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.0142447,0.0144381,0.9923,186.39000000000001,16.0,0.014968796378791822,0.029213496378791823,5.887377646226514,289.84013027576685,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0157691,0.0160068,0.9923,196.20000000000002,16.0,0.01634979515397414,0.03211889515397414,6.472900843470379,318.6658876785417,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.0007801,0.0007806,0.9927,49.050000000000004,17.0,0.009156511301510193,0.009936611301510193,2.260656280567948,118.24971313740036,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011231,0.0011243,0.9926,58.86,17.0,0.009170986078984564,0.010294086078984565,2.3419845700945037,122.50380828186634,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015283,0.0015305,0.9925,68.67,17.0,0.0092098437955041,0.0107381437955041,2.443011151020738,127.78827559185399,168
