,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
57,14.0,13.0,137.34,2.707199208844453,0.1147295,0.128444,0.9918,137.34,13.0,1.519269140084618,1.633998640084618,82.89503502219571,3315.8014008878285,168
58,15.0,13.0,147.15,2.900570580904771,0.1296385,0.1484948,0.9918,147.15,13.0,2.0737421754891376,2.2033806754891376,111.78058156305605,4471.223262522241,168
59,16.0,13.0,156.96,3.093941952965089,0.1447732,0.1702701,0.9918,156.96,13.0,2.7714414450804883,2.916214645080488,147.94364524297794,5917.745809719117,168
60,17.0,13.0,166.77,3.287313325025407,0.1598553,0.1938582,0.9919,166.77,13.0,3.635548611549547,3.795403911549547,192.5461456656937,7701.845826627747,168
61,18.0,13.0,176.58,3.4806846970857253,0.1745249,0.2193616,0.9919,176.58,13.0,4.691017442605254,4.865542342605254,246.83576411749763,9873.430564699904,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.1883073,0.2468998,0.9919,186.39000000000001,13.0,5.964573810974615,6.152881110974615,312.1442592848389,12485.770371393553,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.2005604,0.2766132,0.9919,196.20000000000002,13.0,7.4847156944027,7.6852760944027,389.884798782797,15595.39195131188,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0116614,0.0117234,0.9907,49.050000000000004,14.0,0.020533000530801288,0.03219440053080129,1.8942030788146274,81.59644031816856,168
65,6.0,14.0,58.86,1.0004008738222576,0.0167554,0.0169039,0.991,58.86,14.0,0.028197494996203273,0.04495289499620327,2.6448671414761575,113.93273840204985,168
66,7.0,14.0,68.67,1.167134352792634,0.0227435,0.0230482,0.9912,68.67,14.0,0.04294775418774698,0.06569125418774699,3.865037829003105,166.49393724936454,168
67,8.0,14.0,78.48,1.3338678317630102,0.0296063,0.0301683,0.9913,78.48,14.0,0.0683967668684021,0.0980030668684021,5.766149017677724,248.3879576845788,168
68,9.0,14.0,88.29,1.5006013107333867,0.0373199,0.0382787,0.9914,88.29,14.0,0.10914437448651687,0.1464642744865169,8.617432693094655,371.2124852410005,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.0458551,0.0473961,0.9915,98.10000000000001,14.0,0.17077727117581812,0.21663237117581813,12.7458718810297,549.0529425674332,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.0551762,0.0575401,0.9916,107.91000000000001,14.0,0.25986900375541117,0.3150452037554112,18.536130043743,798.47944803816,168
71,12.0,14.0,117.72,2.0008017476445152,0.0652405,0.068733,0.9916,117.72,14.0,0.3839799717297796,0.44922047172977964,26.430521661772012,1138.545548507102,168
