,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
24,13.0,11.0,127.53,3.511048796830733,0.1762445,0.2236373,0.9919,127.53,11.0,12.784629655888034,12.960874155888034,470.7710934101515,15933.790853882047,168
25,14.0,11.0,137.34,3.78112947351002,0.1946475,0.2631864,0.992,137.34,11.0,17.778807684210463,17.97345518421046,652.8404679853455,22096.13891642708,168
26,15.0,11.0,147.15,4.051210150189307,0.2090761,0.3071582,0.992,147.15,11.0,24.107581135892943,24.316657235892944,883.2412981820859,29894.32086154752,168
27,16.0,11.0,156.96,4.321290826868594,0.216182,0.3560761,0.992,156.96,11.0,31.98926428837691,32.20544628837691,1169.78168143492,39592.61075625884,168
28,17.0,11.0,166.77,4.591371503547882,0.216182,0.3560761,0.992,166.77,11.0,41.6586760691821,41.8748580691821,1520.998698275924,51479.95594164665,168
29,18.0,11.0,176.58,4.861452180227169,0.216182,0.3560761,0.992,176.58,11.0,53.367140055906575,53.58332205590658,1946.2791482585044,65874.0634795186,168
30,19.0,11.0,186.39000000000001,5.131532856906456,0.216182,0.3560761,0.992,186.39000000000001,11.0,67.38248447622672,67.59866647622673,2455.351216848612,83104.19503179916,168
31,20.0,11.0,196.20000000000002,5.401613533585744,0.216182,0.3560761,0.992,196.20000000000002,11.0,83.9890422078972,84.2052242078972,3058.542579335972,103519.90268521749,168
32,5.0,12.0,49.050000000000004,1.1347139541039497,0.021494,0.0217773,0.9913,49.050000000000004,12.0,0.05238489258257218,0.07387889258257219,3.193544653319032,117.91549489177963,168
33,6.0,12.0,58.86,1.3616567449247396,0.0308074,0.0314525,0.9914,58.86,12.0,0.13096238773615132,0.1617697877361513,6.992782683036719,258.19505291212494,168
34,7.0,12.0,68.67,1.5885995357455296,0.041684,0.0429683,0.9916,68.67,12.0,0.2904901330896969,0.3321741330896969,14.358809256836757,530.1714187139726,168
35,8.0,12.0,78.48,1.8155423265663195,0.0540432,0.0563699,0.9916,78.48,12.0,0.5719895617569787,0.6260327617569786,27.0613636618474,999.18881212975,168
36,9.0,12.0,88.29,2.0424851173871095,0.0677814,0.0717115,0.9917,88.29,12.0,1.0247101741276452,1.0924915741276453,47.22486360298341,1743.687271494772,168
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.0827657,0.0890583,0.9918,98.10000000000001,12.0,1.706129537867222,1.788895237867222,77.32813287440105,2855.1925984394234,168
38,11.0,12.0,107.91000000000001,2.4963706990286894,0.0988261,0.1084873,0.9918,107.91000000000001,12.0,2.681953287917114,2.7807793879171143,120.20406419082362,4438.3039085842565,168
39,12.0,12.0,117.72,2.7233134898494793,0.1157439,0.1300895,0.9918,117.72,12.0,4.026115126494601,4.141859026494601,179.0391177572045,6610.675117189089,168
40,13.0,12.0,127.53,2.9502562806702692,0.1332359,0.1539725,0.9919,127.53,12.0,5.820776823092848,5.9540127230928475,257.3726382860278,9502.989721330256,168
41,14.0,12.0,137.34,3.177199071491059,0.1509308,0.180263,0.9919,137.34,12.0,8.15632821448089,8.30725901448089,359.0958348459331,13258.923132772912,168
42,15.0,12.0,147.15,3.404141862311849,0.1683327,0.2091114,0.9919,147.15,12.0,11.131387204703646,11.299719904703647,488.45020308522584,18035.084421608335,168
43,16.0,12.0,156.96,3.631084653132639,0.1847647,0.2406969,0.9919,156.96,12.0,14.852799765081912,15.037564465081912,650.0250872429986,24000.926298203027,168
44,17.0,12.0,166.77,3.858027443953429,0.1992732,0.2752355,0.992,166.77,12.0,19.435639934212357,19.634913134212358,848.753543348854,31338.592369803842,168
45,18.0,12.0,176.58,4.084970234774219,0.2104555,0.3129901,0.992,176.58,12.0,25.00320981796753,25.21366531796753,1089.9048869306598,40242.6419789782,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.216114,0.3542877,0.992,186.39000000000001,12.0,31.687039589495868,31.90315358949587,1379.0697452033082,50919.49828442984,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.216114,0.3542877,0.992,196.20000000000002,12.0,39.626887489221666,39.84300148922166,1722.28359048389,63592.00949478978,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.0156476,0.0157836,0.9911,49.050000000000004,13.0,0.02676398047909514,0.04241158047909514,2.1515987608038643,86.06395043215457,168
49,6.0,13.0,58.86,1.1602282323619084,0.022461,0.0227744,0.9913,58.86,13.0,0.05828147709255239,0.08074247709255239,4.096178725105521,163.8471490042208,168
50,7.0,13.0,68.67,1.3535996044222265,0.0304496,0.0310777,0.9914,68.67,13.0,0.1270043648939002,0.1574539648939002,7.987859728933137,319.51438915732547,168
51,8.0,13.0,78.48,1.5469709764825446,0.0395751,0.0407162,0.9915,78.48,13.0,0.25341520752195,0.29299030752195,14.863807843767965,594.5523137507186,168
52,9.0,13.0,88.29,1.7403423485428626,0.0497894,0.0517171,0.9916,88.29,13.0,0.4623336840765409,0.512123084076541,25.98071990317036,1039.2287961268144,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.0610324,0.0641125,0.9917,98.10000000000001,13.0,0.7829165891185387,0.8439489891185387,42.81471189370453,1712.5884757481813,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.0732298,0.0779398,0.9917,107.91000000000001,13.0,1.248657832669838,1.321887632669838,67.06120734586354,2682.4482938345413,168
55,12.0,13.0,117.72,2.320456464723817,0.0862901,0.0932424,0.9918,117.72,13.0,1.8973884402133583,1.9836785402133583,100.63478513987556,4025.391405595022,168
56,13.0,13.0,127.53,2.513827836784135,0.1001002,0.1100706,0.9918,127.53,13.0,2.77127655269305,2.87137675269305,145.66895628755404,5826.758251502162,168
57,14.0,13.0,137.34,2.707199208844453,0.1145199,0.1284818,0.9918,137.34,13.0,3.9168274265138887,4.031347326513889,204.51588490960933,8180.635396384372,168
58,15.0,13.0,147.15,2.900570580904771,0.1293744,0.1485426,0.9919,147.15,13.0,5.384883433541878,5.514257833541878,279.74600775016523,11189.84031000661,168
59,16.0,13.0,156.96,3.093941952965089,0.1444438,0.1703294,0.9919,156.96,13.0,7.230624061104049,7.375067861104049,374.1475014970823,14965.900059883292,168
60,17.0,13.0,166.77,3.287313325025407,0.1594476,0.1939307,0.9919,166.77,13.0,9.51356591198846,9.67301351198846,490.7254964452917,19629.019857811665,168
61,18.0,13.0,176.58,3.4806846970857253,0.1740238,0.2194487,0.9919,176.58,13.0,12.297562704444198,12.471586504444199,632.701016210581,25308.040648423237,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.1876946,0.2470029,0.992,186.39000000000001,13.0,15.650805272181374,15.838499872181375,803.5092376426494,32140.369505705978,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.1998142,0.2767334,0.992,196.20000000000002,13.0,19.645821564371126,19.845635764371124,1006.7968426461425,40271.8737058457,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0116541,0.0117221,0.991,49.050000000000004,14.0,0.017901588370653206,0.029555688370653206,1.7389507176757353,74.90864629987782,168
65,6.0,14.0,58.86,1.0004008738222576,0.0167439,0.0169031,0.9912,58.86,14.0,0.030201141878867018,0.046945041878867014,2.7620779202568455,118.9818181033718,168
66,7.0,14.0,68.67,1.167134352792634,0.0227263,0.0230482,0.9913,68.67,14.0,0.05994905929639697,0.08267535929639697,4.864321668965796,209.54001035544968,168
67,8.0,14.0,78.48,1.3338678317630102,0.0295816,0.0301697,0.9914,78.48,14.0,0.1177563072536863,0.14733790725368628,8.668834112286865,373.42670022158796,168
68,9.0,14.0,88.29,1.5006013107333867,0.0372856,0.0382818,0.9915,88.29,14.0,0.2166220457054509,0.2539076457054509,14.939015366032292,643.5268157675448,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.0458086,0.0474017,0.9916,98.10000000000001,14.0,0.37193362793067913,0.4177422279306791,24.578454676928246,1058.7642014676783,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.0551146,0.0575487,0.9916,107.91000000000001,14.0,0.6014666005326322,0.6565812005326322,38.63088335348363,1664.0995906116027,168
71,12.0,14.0,117.72,2.0008017476445152,0.0651603,0.0687454,0.9917,117.72,14.0,0.9253847034388428,0.9905450034388428,58.28011592957598,2510.5280708125033,168
72,13.0,14.0,127.53,2.1675352266148917,0.0758939,0.0810173,0.9917,127.53,14.0,1.3662398699011187,1.4421337699011187,84.84997956075485,3655.076042617132,168
73,14.0,14.0,137.34,2.334268705585268,0.0872532,0.0943932,0.9918,137.34,14.0,1.9489722264955376,2.0362254264955375,119.80420223505485,5160.7964039715935,168
74,15.0,14.0,147.15,2.5010021845556443,0.0991636,0.1089061,0.9918,147.15,14.0,2.7009100931224514,2.8000736931224512,164.74629510016788,7096.763481238001,168
75,16.0,14.0,156.96,2.6677356635260203,0.1115355,0.1245927,0.9918,156.96,14.0,3.651769983006484,3.763305483006484,221.4193994887666,9538.066439516098,168
76,17.0,14.0,166.77,2.834469142496397,0.1242603,0.141495,0.9919,166.77,14.0,4.833656602696532,4.957916902696533,291.7060515728482,12565.799144676537,168
77,18.0,14.0,176.58,3.0012026214667733,0.1372059,0.15966,0.9919,176.58,14.0,6.281062852065764,6.418268752065764,377.6279175998714,16267.048758148305,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1502104,0.179141,0.9919,186.39000000000001,14.0,8.030869824311623,8.181080224311623,481.34542322334835,20734.87976962116,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.1630729,0.1999985,0.9919,196.20000000000002,14.0,10.122346805955821,10.285419705955821,605.1572122078351,26068.310679722126,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.0088542,0.0088893,0.9908,49.050000000000004,15.0,0.014800027698114095,0.023654227698114094,1.5976491591727622,73.73765350028133,168
81,6.0,15.0,58.86,0.8714603167518333,0.0127287,0.0128125,0.991,58.86,15.0,0.019243848371448945,0.031972548371448944,2.1594835254895455,99.66847040720975,168
82,7.0,15.0,68.67,1.0167037028771388,0.0172898,0.0174613,0.9912,68.67,15.0,0.031947667448021216,0.04923746744802122,3.325587268038309,153.4886431402296,168
83,8.0,15.0,78.48,1.1619470890024446,0.0225269,0.0228424,0.9913,78.48,15.0,0.05857407115707524,0.08110097115707524,5.477705720551854,252.81718710239326,168
84,9.0,15.0,88.29,1.30719047512775,0.028427,0.0289641,0.9914,88.29,15.0,0.10615041125651561,0.13457741125651562,9.089600839293576,419.52003873662653,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0349745,0.0358356,0.9915,98.10000000000001,15.0,0.1830688050329072,0.2180433050329072,14.727037694697092,679.7094320629428,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0421505,0.0434679,0.9916,107.91000000000001,15.0,0.2990861353014752,0.3412366353014752,23.047737192104996,1063.7417165586921,168
87,12.0,15.0,117.72,1.7429206335036667,0.0499327,0.0518731,0.9916,117.72,15.0,0.46532405040610464,0.5152567504061046,34.80136931758863,1606.2170454271675,168
88,13.0,15.0,127.53,1.8881640196289722,0.0582951,0.0610652,0.9917,127.53,15.0,0.6942689642193417,0.7525640642193417,50.82953287540763,2345.9784404034285,168
89,14.0,15.0,137.34,2.0334074057542777,0.067207,0.0710598,0.9917,137.34,15.0,0.9997720561423923,1.0669790561423922,72.065687946208,3326.1086744403688,168
90,15.0,15.0,147.15,2.1786507918795834,0.0766324,0.0818743,0.9917,147.15,15.0,1.3970492711051223,1.4736816711051224,99.53511536194115,4593.9284013203605,168
91,16.0,15.0,156.96,2.323894178004889,0.0865294,0.0935281,0.9918,156.96,15.0,1.9026813195660586,1.9892107195660587,134.35487618078267,6200.994285266892,168
92,17.0,15.0,166.77,2.4691375641301945,0.0968487,0.106043,0.9918,166.77,15.0,2.5346136775123878,2.6314623775123875,177.73371037442973,8203.09432497368,168
93,18.0,15.0,176.58,2.6143809502555,0.1075325,0.1194428,0.9918,176.58,15.0,3.3121565864599565,3.4196890864599565,230.97196253211905,10660.244424559338,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1185125,0.1337545,0.9918,186.39000000000001,15.0,4.255985053453272,4.3744975534532715,295.4614467770232,13636.682158939531,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1297079,0.1490077,0.9919,196.20000000000002,15.0,5.388138851065504,5.517846751065504,372.6853116826473,17200.860539199108,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068456,0.0068642,0.9906,49.050000000000004,16.0,0.01370064569791246,0.02054624569791246,1.5789288731121374,77.73188298398215,168
97,6.0,16.0,58.86,0.765931919020166,0.0098449,0.0098903,0.9909,58.86,16.0,0.014970861863251589,0.024815761863251587,1.9070307778001496,93.8845921378535,168
98,7.0,16.0,68.67,0.8935872388568603,0.0133794,0.0134737,0.991,68.67,16.0,0.020130332609747375,0.03350973260974738,2.5751412265635065,126.776183461588,168
99,8.0,16.0,78.48,1.0212425586935547,0.0174432,0.0176183,0.9912,78.48,16.0,0.03227940190369521,0.04972260190369521,3.8210606913934404,188.11375711475395,168
100,9.0,16.0,88.29,1.148897878530249,0.022029,0.0223288,0.9913,88.29,16.0,0.055326207764948024,0.07735520776494803,5.944559060640171,292.65521529305454,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.027128,0.0276107,0.9914,98.10000000000001,16.0,0.0939866822669163,0.1211146822669163,9.307367954256781,458.2088839018723,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0327298,0.0334703,0.9915,107.91000000000001,16.0,0.15378455153656806,0.18651435153656806,14.333173039043114,705.6331342298149,168
103,12.0,16.0,117.72,1.531863838040332,0.0388223,0.0399145,0.9915,117.72,16.0,0.24105133575442872,0.2798736357544287,21.50760634388962,1058.836004622258,168
104,13.0,16.0,127.53,1.6595191578770263,0.0453913,0.0469514,0.9916,127.53,16.0,0.3629263491545816,0.40831764915458163,31.378215520752963,1544.7736871755303,168
105,14.0,16.0,137.34,1.7871744777137206,0.0524205,0.0545898,0.9916,137.34,16.0,0.5273567000246673,0.5797772000246673,44.55446384465593,2193.450527736907,168
106,15.0,16.0,147.15,1.914829797550415,0.0598911,0.0628395,0.9917,147.15,16.0,0.7430972907058839,0.8029883907058839,61.70769947466301,3037.917512598794,168
107,16.0,16.0,156.96,2.0424851173871095,0.0677814,0.0717115,0.9917,156.96,16.0,1.0197108175929872,1.0874922175929873,83.57112471485594,4114.270755192908,168
108,17.0,16.0,166.77,2.170140437223804,0.0760667,0.0812177,0.9917,166.77,16.0,1.3675677711342908,1.4436344711342908,110.93978832957757,5461.651117763819,168
109,18.0,16.0,176.58,2.297795757060498,0.0847184,0.0913713,0.9918,176.58,16.0,1.7978464358316648,1.882564835831665,144.67051638062674,7122.240806430855,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0937037,0.1021868,0.9918,186.39000000000001,16.0,2.322532890240538,2.416236590240538,185.68188917299005,9141.262236208739,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.102985,0.1136802,0.9918,196.20000000000002,16.0,2.9544210069698966,3.0574060069698965,234.9541951463052,11566.975761048872,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.005375,0.0053851,0.9904,49.050000000000004,17.0,0.01322200681486808,0.018597006814868082,1.6133590032657386,84.3910863246694,168
113,6.0,17.0,58.86,0.6784725649451989,0.007732,0.0077572,0.9907,58.86,17.0,0.01327525504141932,0.021007255041419322,1.8224569358052287,95.32851664211964,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105115,0.0105647,0.9909,68.67,17.0,0.015110283533399625,0.025621783533399625,2.222784319801808,116.26871826655612,168
115,8.0,17.0,78.48,0.9046300865935987,0.0137101,0.01381,0.9911,78.48,17.0,0.020458209390371806,0.034168309390371805,2.9642269925530846,155.0518734566229,168
116,9.0,17.0,88.29,1.0177088474177984,0.0173237,0.017496,0.9912,88.29,17.0,0.03154332982088504,0.04886702982088505,4.2393952590988215,221.75298278363067,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.021347,0.0216259,0.9913,98.10000000000001,17.0,0.05108312214247491,0.0724301221424749,6.283580515374885,328.67959618884004,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0257741,0.0262035,0.9914,107.91000000000001,17.0,0.08228824378166338,0.10806234378166338,9.37480730042851,490.37453571472196,168
119,12.0,17.0,117.72,1.3569451298903978,0.0305979,0.031233,0.9914,117.72,17.0,0.12886253227395866,0.15946043227395867,13.833781244203019,723.6131727736962,168
120,13.0,17.0,127.53,1.4700238907145977,0.0358105,0.0367192,0.9915,127.53,17.0,0.19500300526385567,0.23081350526385566,20.023923769014708,1047.4052433023076,168
121,14.0,17.0,137.34,1.5831026515387976,0.0414026,0.0426673,0.9916,137.34,17.0,0.2853998605048354,0.3268024605048354,28.351320037337537,1482.9921250299633,168
122,15.0,17.0,147.15,1.6961814123629975,0.0473637,0.0490831,0.9916,147.15,17.0,0.4052364758593653,0.4526001758593653,39.264736302541564,2053.8477450560204,168
123,16.0,17.0,156.96,1.8092601731871973,0.053682,0.0559731,0.9916,156.96,17.0,0.5601894092988993,0.6138714092988993,53.25561123352375,2785.678126061242,168
124,17.0,17.0,166.77,1.9223389340113972,0.0603438,0.0633441,0.9917,166.77,17.0,0.7564283989038778,0.8167721989038779,70.85800386249272,3706.4186635765423,168
125,18.0,17.0,176.58,2.035417694835597,0.067334,0.0712038,0.9917,176.58,17.0,1.000616362863727,1.067950362863727,92.64863696181469,4846.236394925691,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0746353,0.0795607,0.9917,186.39000000000001,17.0,1.29990939947686,1.37454469947686,119.24682764105994,6237.5263689169815,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0822282,0.0884237,0.9918,196.20000000000002,17.0,1.6619567871506766,1.7441849871506767,151.3144873470028,7914.911645843222,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042788,0.0042842,0.9901,49.050000000000004,18.0,0.012886748033558994,0.017165548033558995,1.6695245422883978,92.46597464981895,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061559,0.0061702,0.9905,58.86,18.0,0.012529619022553446,0.018685519022553446,1.8173572164757577,100.65363045096503,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083708,0.0084015,0.9907,68.67,18.0,0.012936677113307142,0.02130747711330714,2.0723693706351805,114.77738052748688,168
131,8.0,18.0,78.48,0.806907700696142,0.0109214,0.0109796,0.9909,78.48,18.0,0.015087701126253296,0.026009101126253296,2.5296502371056353,140.10370543969668,168
132,9.0,18.0,88.29,0.9077711632831599,0.0138049,0.0139064,0.9911,88.29,18.0,0.020271959460381093,0.034076859460381095,3.3143219827292136,183.56244827423336,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0170185,0.0171838,0.9912,98.10000000000001,18.0,0.03008821009323568,0.04710671009323568,4.581607790987354,253.7505853469919,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0205585,0.0208143,0.9913,107.91000000000001,18.0,0.04644470058091818,0.06700320058091819,6.516744327825698,360.92737815650014,168
135,12.0,18.0,117.72,1.210361551044213,0.0244206,0.0248003,0.9914,117.72,18.0,0.07155916805808558,0.09597976805808558,9.335010919712458,517.0159893994592,168
136,13.0,18.0,127.53,1.311225013631231,0.0286003,0.0291448,0.9914,127.53,18.0,0.10795883923795106,0.13655913923795107,13.281768457716295,735.6056376581332,168
137,14.0,18.0,137.34,1.4120884762182486,0.0330919,0.033851,0.9915,137.34,18.0,0.1584804304122836,0.1915723304122836,18.632362137311674,1031.9462106818773,168
138,15.0,18.0,147.15,1.5129519388052663,0.0378893,0.0389226,0.9915,147.15,18.0,0.2262701474514081,0.2641594474514081,25.692199266534562,1422.952574761914,168
139,16.0,18.0,156.96,1.613815401392284,0.0429857,0.0443634,0.9916,156.96,18.0,0.3147836858042056,0.35776938580420564,34.79672008792406,1927.202958715794,168
140,17.0,18.0,166.77,1.7146788639793018,0.0483732,0.0501776,0.9916,166.77,18.0,0.42778623049811304,0.47615943049811305,46.31135887444454,2564.9367992000048,168
141,18.0,18.0,176.58,1.8155423265663198,0.0540432,0.0563699,0.9916,176.58,18.0,0.5693524561391231,0.6233956561391231,60.63158283356348,3358.056895397362,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.059986,0.0629452,0.9917,186.39000000000001,18.0,0.7438665269117847,0.8038525269117847,78.18285320317366,4330.127254329618,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0661907,0.0699091,0.9917,196.20000000000002,18.0,0.9560220965792027,1.0222127965792027,99.4206155255737,5506.3725521856195,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034482,0.0034512,0.9899,49.050000000000004,19.0,0.012601960719960994,0.016050160719960994,1.7393088691140333,101.682672348205,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049615,0.0049696,0.9903,58.86,19.0,0.012153384633832462,0.017114884633832463,1.8546898786170303,108.4280236729956,168
146,7.0,19.0,68.67,0.633679593205973,0.0067476,0.0067656,0.9906,68.67,19.0,0.01198089335711402,0.01872849335711402,2.0295519259604546,118.65072797922657,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088054,0.00884,0.9908,78.48,19.0,0.01264220078667,0.021447600786669997,2.3242136275357432,135.87710437901265,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111331,0.0111942,0.9909,88.29,19.0,0.014894063745161232,0.02602716374516123,2.8204874411969225,164.89003502382002,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.013729,0.0138292,0.9911,98.10000000000001,19.0,0.019692281981045036,0.033421281981045034,3.6217663599155485,211.73403334890898,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0165908,0.0167467,0.9912,107.91000000000001,19.0,0.02819169816857523,0.04478249816857523,4.852948054832633,283.7108093594462,168
151,12.0,19.0,117.72,1.0863078740673824,0.0197159,0.0199482,0.9913,117.72,19.0,0.041746197907802075,0.06146209790780208,6.660467385379242,389.381170222171,168
152,13.0,19.0,127.53,1.1768335302396642,0.0231014,0.0234356,0.9913,127.53,19.0,0.06190870972457243,0.08501010972457243,9.21229639927651,538.565020265396,168
153,14.0,19.0,137.34,1.267359186411946,0.0267439,0.0272111,0.9914,137.34,19.0,0.0904312050705296,0.1171751050705296,12.697922659121891,742.3400939178952,168
154,15.0,19.0,147.15,1.3578848425842278,0.0306397,0.0312767,0.9914,147.15,19.0,0.1292646983231133,0.1599043983231133,17.32837091580289,1013.0432227700148,168
155,16.0,19.0,156.96,1.4484104987565098,0.0347846,0.0356351,0.9915,156.96,19.0,0.18055924678555985,0.21534384678555984,23.336181435083347,1364.269068512565,168
156,17.0,19.0,166.77,1.5389361549287917,0.0391739,0.0402888,0.9915,166.77,19.0,0.24666395068690206,0.28583785068690204,30.975409997603418,1810.8701229368153,168
157,18.0,19.0,176.58,1.6294618111010735,0.0438025,0.0452407,0.9916,176.58,19.0,0.33012695318196916,0.3739294531819692,40.52163873558646,2368.957341465054,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0486646,0.050494,0.9916,186.39000000000001,19.0,0.43369544035138685,0.48236004035138685,52.271943622718375,3055.8982425589206,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0537539,0.0560521,0.9916,196.20000000000002,19.0,0.5603156412015775,0.6140695412015775,66.54491614756145,3890.3181747805156,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028097,0.0028113,0.9896,49.050000000000004,20.0,0.012531506478425072,0.015341206478425072,1.8420848488956998,113.35906762435076,168
161,6.0,20.0,58.86,0.4901964281729062,0.004043,0.0040477,0.9901,58.86,20.0,0.012124029222201505,0.016167029222201507,1.9412449486129821,119.46122760695275,168
