,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.0554265,0.0574813,0.9914,107.91000000000001,14.0,0.33319809173471154,0.38862459173471153,22.865277378365473,984.9657947603586,168
71,12.0,14.0,117.72,2.0008017476445152,0.0655757,0.0686543,0.9915,117.72,14.0,0.5578848159488166,0.6234605159488166,36.68218104262404,1580.1554910668815,168
72,13.0,14.0,127.53,2.1675352266148917,0.0764359,0.0808978,0.9915,127.53,14.0,0.8808048625023277,0.9572407625023277,56.32061382115263,2426.118749218882,168
73,14.0,14.0,137.34,2.334268705585268,0.0879484,0.0942403,0.9916,137.34,14.0,1.3265743282426303,1.4145227282426303,83.22544488216221,3585.0960872316023,168
74,15.0,14.0,147.15,2.5010021845556443,0.1000425,0.1087141,0.9916,147.15,14.0,1.9225197042505742,2.022562204250574,119.00030723417798,5126.167080856898,168
75,16.0,14.0,156.96,2.6677356635260203,0.1126328,0.1243559,0.9917,156.96,14.0,2.6986778758404757,2.811310675840476,165.40743886772165,7125.243520455702,168
76,17.0,14.0,166.77,2.834469142496397,0.1256159,0.141207,0.9917,166.77,14.0,3.687796122560115,3.813412022560115,224.3674885951449,9665.061047175472,168
77,18.0,14.0,176.58,3.0012026214667733,0.1388655,0.1593142,0.9917,176.58,14.0,4.925332118190736,5.064197618190736,297.9592277522008,12835.166733940954,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1522266,0.1787307,0.9918,186.39000000000001,14.0,6.449453930747053,6.6016805307470525,388.4192089468427,16731.904385402453,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.1655066,0.1995168,0.9918,196.20000000000002,14.0,8.301040022477235,8.466546622477235,498.14124241513895,21458.39198095983,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.008872,0.0088908,0.9901,49.050000000000004,15.0,0.011902280793520879,0.02077428079352088,1.4031323561171973,64.7599548977168,168
81,6.0,15.0,58.86,0.8714603167518333,0.0127588,0.0128114,0.9904,58.86,15.0,0.010768160026131417,0.023526960026131416,1.5890532712947907,73.34092021360573,168
82,7.0,15.0,68.67,1.0167037028771388,0.0173376,0.0174562,0.9907,68.67,15.0,0.01175787854981211,0.029095478549812114,1.9651610458008135,90.69974057542217,168
83,8.0,15.0,78.48,1.1619470890024446,0.0225991,0.0228316,0.9909,78.48,15.0,0.018892492592352993,0.041491592592352994,2.8024169236857674,129.3423195547277,168
84,9.0,15.0,88.29,1.30719047512775,0.0285317,0.0289456,0.991,88.29,15.0,0.037753784425868825,0.06628548442586882,4.477041052022672,206.63266393950795,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0351209,0.0358071,0.9912,98.10000000000001,15.0,0.07548426236679906,0.11060516236679906,7.470471955825976,344.79101334581424,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0423495,0.0434269,0.9913,107.91000000000001,15.0,0.14078716077590797,0.18313666077590796,12.369380046411925,570.8944636805504,168
87,12.0,15.0,117.72,1.7429206335036667,0.0501968,0.0518169,0.9913,117.72,15.0,0.24392644005828423,0.2941232400582842,19.86561358795709,916.8744732903269,168
88,13.0,15.0,127.53,1.8881640196289722,0.0586383,0.0609906,0.9914,127.53,15.0,0.3967267866633419,0.45536508666334186,30.75617843495788,1419.515927767287,168
