,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
49,6.0,13.0,58.86,0.44242041821685835,0.0033034,0.0033029,0.9878,58.86,13.0,0.017358609114727638,0.02066200911472764,2.748891792550019,109.95567170200076,168
50,7.0,13.0,68.67,0.5161571545863348,0.0044924,0.0044935,0.9885,68.67,13.0,0.01708438957272994,0.02157678957272994,2.8705949860306212,114.82379944122485,168
51,8.0,13.0,78.48,0.5898938909558111,0.0058633,0.0058679,0.989,78.48,13.0,0.017115931784685248,0.02297923178468525,3.057177126448986,122.28708505795944,168
52,9.0,13.0,88.29,0.6636306273252875,0.0074157,0.0074266,0.9894,88.29,13.0,0.017819683085091333,0.025235383085091333,3.357337471844279,134.29349887377114,168
53,10.0,13.0,98.10000000000001,0.737367363694764,0.009149,0.0091699,0.9897,98.10000000000001,13.0,0.019653877337785494,0.02880287733778549,3.8319600323488268,153.27840129395304,168
54,11.0,13.0,107.91000000000001,0.8111041000642404,0.0110623,0.0110986,0.99,107.91000000000001,13.0,0.02316853493594456,0.03423083493594456,4.554100266100518,182.1640106440207,168
55,12.0,13.0,117.72,0.8848408364337167,0.0131548,0.0132133,0.9902,117.72,13.0,0.029005462802084894,0.042160262802084895,5.609038295593198,224.3615318237279,168
56,13.0,13.0,127.53,0.9585775728031931,0.0154255,0.0155148,0.9903,127.53,13.0,0.03789825438806242,0.05332375438806242,7.094238995413881,283.7695598165552,168
57,14.0,13.0,137.34,1.0323143091726696,0.0178731,0.0180039,0.9905,137.34,13.0,0.05067228967507258,0.06854538967507258,9.119338688155137,364.7735475262054,168
58,15.0,13.0,147.15,1.106051045542146,0.0204964,0.0206815,0.9906,147.15,13.0,0.06824473517365032,0.08874113517365032,11.806198360765494,472.24793443061964,168
59,16.0,13.0,156.96,1.1797877819116223,0.0232939,0.0235486,0.9907,156.96,13.0,0.09162454392367017,0.11491844392367018,15.288850448199051,611.554017927962,168
60,17.0,13.0,166.77,1.2535245182810988,0.0262638,0.0266063,0.9908,166.77,13.0,0.12191245549434619,0.14817625549434618,19.713498833415457,788.5399533366182,168
61,18.0,13.0,176.58,1.327261254650575,0.0294044,0.0298559,0.9909,176.58,13.0,0.16030099598423195,0.18970539598423194,25.238572063730334,1009.5428825492133,168
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0327136,0.0332984,0.9909,186.39000000000001,13.0,0.20807447802122053,0.24078807802122054,32.03465683037725,1281.3862732150901,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0361892,0.0369354,0.991,196.20000000000002,13.0,0.2666090007625447,0.30279820076254466,40.28453788077055,1611.3815152308216,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0017095,0.0017084,0.9857,49.050000000000004,14.0,0.01763641520621841,0.01934591520621841,2.984995924191713,128.5844398113353,168
65,6.0,14.0,58.86,0.38147474836045436,0.0024582,0.0024572,0.987,58.86,14.0,0.017534120715050724,0.019992320715050724,3.0847336615213647,132.8808346501511,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033427,0.0033422,0.9878,68.67,14.0,0.017293531885942234,0.020636231885942234,3.184086532665701,137.1606506379071,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043627,0.0043636,0.9885,78.48,14.0,0.017043205284973002,0.021405905284973003,3.3028440034069737,142.27635706983884,168
68,9.0,14.0,88.29,0.5722121225406815,0.005518,0.0055216,0.9889,88.29,14.0,0.016968284441202745,0.022486284441202743,3.4695421070402857,149.45719845712,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.0068083,0.0068164,0.9893,98.10000000000001,14.0,0.017310499846670817,0.024118799846670817,3.721432585188149,160.30786520810486,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.0082333,0.0082485,0.9896,107.91000000000001,14.0,0.01836816895639623,0.02660146895639623,4.104498317393207,176.8091582877074,168
71,12.0,14.0,117.72,0.7629494967209087,0.0097924,0.009818,0.9898,117.72,14.0,0.02049619618837764,0.03028859618837764,4.673407032340076,201.3159952392648,168
72,13.0,14.0,127.53,0.8265286214476512,0.0114852,0.0115256,0.99,127.53,14.0,0.024106072923593347,0.03559127292359335,5.491588455818936,236.56073348143107,168
73,14.0,14.0,137.34,0.8901077461743935,0.0133111,0.0133715,0.9902,137.34,14.0,0.029665877506001307,0.04297697750600131,6.631172592354663,285.6505116706624,168
74,15.0,14.0,147.15,0.9536868709011359,0.0152694,0.0153564,0.9903,147.15,14.0,0.03770027524253911,0.052969675242539115,8.173005154799544,352.0679143605957,168
75,16.0,14.0,156.96,1.0172659956278782,0.0173593,0.0174807,0.9904,156.96,14.0,0.048790518403124004,0.066149818403124,10.206647564333272,439.6709720020486,168
76,17.0,14.0,166.77,1.0808451203546208,0.01958,0.0197449,0.9906,166.77,14.0,0.06357444622065289,0.08315444622065289,12.830392380055674,552.6938256023982,168
77,18.0,14.0,176.58,1.144424245081363,0.0219306,0.0221499,0.9906,176.58,14.0,0.0827464848910023,0.1046770848910023,16.151247869393988,695.7460620662025,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.02441,0.0246961,0.9907,186.39000000000001,14.0,0.1070576475730284,0.1314676475730284,20.28492257851013,873.8120495358207,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.0270172,0.0273844,0.9908,196.20000000000002,14.0,0.13731553438856708,0.16433273438856708,25.355871621078897,1092.2529313695525,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.0012989,0.0012978,0.9846,49.050000000000004,15.0,0.01736487775548595,0.018663777755485948,3.305829597424068,152.5767506503416,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018673,0.0018662,0.9861,58.86,15.0,0.017492351072647308,0.019359651072647307,3.429086455605071,158.26552872023402,168
82,7.0,15.0,68.67,0.3876913738892914,0.0025387,0.0025378,0.9871,68.67,15.0,0.017435395673586825,0.019974095673586826,3.5379202176855387,163.2886254316402,168
83,8.0,15.0,78.48,0.4430758558734759,0.0033131,0.0033127,0.9878,78.48,15.0,0.01724782126787463,0.020560921267874628,3.641861951429789,168.08593621983638,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041904,0.004191,0.9884,88.29,15.0,0.01701940552121967,0.02120980552121967,3.7567958516354927,173.39057776779194,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051704,0.005173,0.9888,98.10000000000001,15.0,0.016875894055469732,0.022046294055469734,3.904959240133672,180.22888800616946,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062529,0.0062588,0.9891,107.91000000000001,15.0,0.016979000448611406,0.023231900448611405,4.114960278331358,189.9212436152934,168
87,12.0,15.0,117.72,0.6646137838102139,0.0074377,0.0074486,0.9894,117.72,15.0,0.01752640623477012,0.02496410623477012,4.421777967211602,204.08206002515087,168
88,13.0,15.0,127.53,0.7199982657943983,0.0087245,0.0087426,0.9897,127.53,15.0,0.018751760904210112,0.027476260904210112,4.8667444347908,224.61897391342154,168
89,14.0,15.0,137.34,0.7753827477785828,0.010113,0.0101411,0.9898,137.34,15.0,0.020924681903334456,0.031037681903334457,5.497562648661367,253.73366070744765,168
90,15.0,15.0,147.15,0.8307672297627673,0.0116028,0.0116443,0.99,147.15,15.0,0.024350754634685036,0.03595355463468504,6.368288703449063,293.9210170822644,168
91,16.0,15.0,156.96,0.8861517117469518,0.0131936,0.0132526,0.9902,156.96,15.0,0.029371532456942556,0.04256513245694256,7.539367245898327,347.9707959645381,168
92,17.0,15.0,166.77,0.9415361937311363,0.0148849,0.0149663,0.9903,166.77,15.0,0.036364536684926556,0.051249436684926555,9.077578337244287,418.9651540266594,168
93,18.0,15.0,176.58,0.9969206757153208,0.0166763,0.0167857,0.9904,176.58,15.0,0.045743256589595396,0.0624195565895954,11.056090590840746,510.2811041926498,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.018567,0.0187112,0.9905,186.39000000000001,15.0,0.057957149398046255,0.07652414939804625,13.554372609446867,625.5864281283169,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0205567,0.0207432,0.9906,196.20000000000002,15.0,0.07349164029351511,0.09404834029351511,16.65835239811115,768.847033758976,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0010048,0.0010039,0.9833,49.050000000000004,16.0,0.016964361320211428,0.017969161320211428,3.621313837492329,178.28006584577616,168
97,6.0,16.0,58.86,0.29206660421347286,0.0014441,0.001443,0.9851,58.86,16.0,0.017243342622294402,0.018687442622294402,3.766068618869876,185.40645508282464,168
98,7.0,16.0,68.67,0.340744371582385,0.0019629,0.0019618,0.9863,68.67,16.0,0.017359855446310007,0.019322755446310007,3.8941028147761862,191.70967703513531,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025614,0.0025604,0.9871,78.48,16.0,0.017330167611679957,0.019891567611679956,4.008735174555342,197.35311628580146,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032394,0.0032388,0.9878,88.29,16.0,0.01719242398295788,0.02043182398295788,4.117612703018597,202.71324076399247,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0039968,0.0039971,0.9883,98.10000000000001,16.0,0.01700664646982931,0.02100344646982931,4.232811425131518,208.38456246801317,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0048336,0.0048355,0.9887,107.91000000000001,16.0,0.01685473402711168,0.02168833402711168,4.370836386013988,215.179637465304,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057497,0.0057539,0.989,117.72,16.0,0.01684046265475434,0.02259016265475434,4.552581345065347,224.12708160321708,168
104,13.0,16.0,127.53,0.6328109757958579,0.0067449,0.0067527,0.9893,127.53,16.0,0.017089485397838534,0.023834385397838533,4.803328775964388,236.47157050901598,168
105,14.0,16.0,137.34,0.68148874316477,0.0078189,0.0078318,0.9895,137.34,16.0,0.017749332346577423,0.025568232346577423,5.1527498666693665,253.6738395898765,168
106,15.0,16.0,147.15,0.7301665105336822,0.0089718,0.0089915,0.9897,147.15,16.0,0.018989410636316064,0.027961210636316063,5.635005284105137,277.41564475594515,168
107,16.0,16.0,156.96,0.7788442779025944,0.0102031,0.010232,0.9899,156.96,16.0,0.021001004447531425,0.031204104447531425,6.288543644788866,309.5898409742211,168
108,17.0,16.0,166.77,0.8275220452715065,0.0115128,0.0115534,0.99,166.77,16.0,0.023997275005832392,0.03551007500583239,7.156323197141751,352.3112958592862,168
109,18.0,16.0,176.58,0.8761998126404187,0.0129004,0.0129559,0.9901,176.58,16.0,0.028213260581959734,0.041113660581959734,8.285610292114729,407.90696822718667,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.0143657,0.0144398,0.9903,186.39000000000001,16.0,0.03390587649178614,0.04827157649178614,9.728140606687912,478.92384525232796,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0159084,0.0160052,0.9904,196.20000000000002,16.0,0.04135391509631622,0.05726231509631621,11.54003853212087,568.1249738890273,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.0007898,0.0007889,0.9818,49.050000000000004,17.0,0.016567654622802134,0.017357454622802134,3.948955797611518,206.56076479814092,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011345,0.0011335,0.9839,58.86,17.0,0.016907885148355683,0.018042385148355683,4.1047828142233085,214.71171643629614,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015418,0.0015407,0.9853,68.67,17.0,0.01712659561155472,0.01866839561155472,4.247205058828677,222.16149538488466,168
115,8.0,17.0,78.48,0.3449552511125678,0.0020115,0.0020105,0.9863,78.48,17.0,0.017223917262577396,0.019235417262577395,4.376206890308953,228.90928349308365,168
116,9.0,17.0,88.29,0.3880746575016388,0.0025437,0.0025428,0.9871,88.29,17.0,0.017212940777443623,0.019756640777443622,4.4947892899528785,235.11205516676594,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.0031383,0.0031377,0.9877,98.10000000000001,17.0,0.017119716258015102,0.020258016258015103,4.60885610757152,241.07862716527953,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.0037953,0.0037953,0.9881,107.91000000000001,17.0,0.016983253231995295,0.020778553231995296,4.7272823138293125,247.27322872337936,168
119,12.0,17.0,117.72,0.5174328766688516,0.0045146,0.0045157,0.9885,117.72,17.0,0.01685552065292945,0.02137012065292945,4.861868498690033,254.31312146994014,168
120,13.0,17.0,127.53,0.5605522830579226,0.005296,0.005299,0.9888,127.53,17.0,0.016801446900204582,0.022097446900204584,5.027340871416795,262.96859942795544,168
121,14.0,17.0,137.34,0.6036716894469936,0.0061396,0.0061452,0.9891,137.34,17.0,0.016898919779049486,0.023038519779049485,5.241442263680126,274.1677491771143,168
122,15.0,17.0,147.15,0.6467910958360645,0.0070453,0.0070544,0.9893,147.15,17.0,0.01723878652053473,0.02428408652053473,5.524818375672876,288.99049965058117,168
123,16.0,17.0,156.96,0.6899105022251356,0.0080128,0.0080267,0.9895,156.96,17.0,0.017924853781572655,0.025937653781572655,5.901017776110205,308.66862213499536,168
124,17.0,17.0,166.77,0.7330299086142066,0.009042,0.0090623,0.9897,166.77,17.0,0.01907388764491738,0.028115887644917383,6.3965829053376755,334.59049043304765,168
125,18.0,17.0,176.58,0.7761493150032776,0.0101329,0.0101612,0.9898,176.58,17.0,0.020815613619164796,0.030948513619164796,7.041027324554223,368.29989082283623,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.0112852,0.0113236,0.99,186.39000000000001,17.0,0.023292716638752573,0.03457791663875257,7.866744712704083,411.49126189529045,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.0124987,0.0125497,0.9901,196.20000000000002,17.0,0.026660841063960147,0.03915954106396015,8.909099869584868,466.0144547167469,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006295,0.0006287,0.9802,49.050000000000004,18.0,0.016190304114342524,0.016819804114342526,4.290069570546817,237.60385313797752,168
129,6.0,18.0,58.86,0.23076867493410202,0.000904,0.000903,0.9827,58.86,18.0,0.016548278206355956,0.017452278206355955,4.451388801012308,246.53845667145083,168
130,7.0,18.0,68.67,0.26923012075645236,0.0012281,0.0012271,0.9843,68.67,18.0,0.016819536574253006,0.018047636574253005,4.60324127208286,254.94874737689682,168
131,8.0,18.0,78.48,0.3076915665788027,0.0016019,0.0016008,0.9855,78.48,18.0,0.01699821769658327,0.01860011769658327,4.744157446557777,262.75333550166147,168
132,9.0,18.0,88.29,0.3461530124011531,0.0020255,0.0020244,0.9864,88.29,18.0,0.01708627804984723,0.01911177804984723,4.874661850596656,269.9812717253532,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0024987,0.0024977,0.987,98.10000000000001,18.0,0.01709349210849625,0.019592192108496248,4.99719655553508,276.7678092296352,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.0030216,0.0030209,0.9876,107.91000000000001,18.0,0.01703745234493257,0.02005905234493257,5.1162742142532265,283.3628795586402,168
135,12.0,18.0,117.72,0.46153734986820405,0.0035941,0.0035939,0.988,117.72,18.0,0.016943569229509316,0.020537669229509316,5.2383505308686935,290.12402940195835,168
136,13.0,18.0,127.53,0.4999987956905544,0.0042162,0.0042169,0.9884,127.53,18.0,0.016845071230530494,0.021061271230530493,5.371900778920805,297.5206585248446,168
137,14.0,18.0,137.34,0.5384602415129047,0.0048879,0.0048898,0.9887,137.34,18.0,0.016783004814250994,0.021670904814250994,5.527394295309177,306.132607124816,168
138,15.0,18.0,147.15,0.5769216873352551,0.005609,0.0056128,0.9889,147.15,18.0,0.016806234444876583,0.022415234444876583,5.717243468170844,316.6473305448467,168
139,16.0,18.0,156.96,0.6153831331576054,0.0063795,0.0063859,0.9892,156.96,18.0,0.01697144258456391,0.02335094258456391,5.955905761126002,329.8655498469785,168
140,17.0,18.0,166.77,0.6538445789799558,0.0071993,0.0072091,0.9894,166.77,18.0,0.017343129693420504,0.024542429693420503,6.259807195093699,346.6970138821125,168
141,18.0,18.0,176.58,0.6923060248023062,0.0080683,0.0080826,0.9895,176.58,18.0,0.01799361422950478,0.026061914229504782,6.647367854353281,368.16191193341245,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.0089865,0.0090064,0.9897,186.39000000000001,18.0,0.019003032648826034,0.027989532648826032,7.1390273926058105,395.3922863597063,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.0099537,0.0099805,0.9898,196.20000000000002,18.0,0.02045933940534444,0.030413039405344438,7.757168514789779,429.6277946652801,168
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.0005082,0.0005073,0.9784,49.050000000000004,19.0,0.01584900744064712,0.01635720744064712,4.648520542384565,271.75966247786687,168
145,6.0,19.0,58.86,0.20711648387437412,0.0007293,0.0007284,0.9813,58.86,19.0,0.016198678834426206,0.016927978834426205,4.810726869999774,281.24249393844826,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009905,0.0009895,0.9832,68.67,19.0,0.016488191405670153,0.017478691405670155,4.967232722827403,290.3920668729867,168
147,8.0,19.0,78.48,0.2761553118324988,0.0012917,0.0012907,0.9846,78.48,19.0,0.016710185475930527,0.018001885475930526,5.115918150464367,299.0844457194553,168
148,9.0,19.0,88.29,0.3106747258115612,0.001633,0.0016319,0.9856,88.29,19.0,0.016862099831839034,0.018495099831839033,5.256083705835532,307.2787397257695,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.0020143,0.0020132,0.9864,98.10000000000001,19.0,0.016946171725107477,0.018960471725107477,5.3883367700310165,315.0104573248901,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.0024357,0.0024347,0.987,107.91000000000001,19.0,0.01696943687252778,0.01940513687252778,5.514705227468881,322.3981517597192,168
151,12.0,19.0,117.72,0.41423296774874824,0.002897,0.0028962,0.9875,117.72,19.0,0.01694372945597199,0.01984072945597199,5.638495371941773,329.63511405198057,168
152,13.0,19.0,127.53,0.44875238172781057,0.0033983,0.0033979,0.9879,127.53,19.0,0.01688568212239226,0.02028398212239226,5.764462419360953,336.9993414395634,168
153,14.0,19.0,137.34,0.48327179570687295,0.0039396,0.0039398,0.9882,137.34,19.0,0.01681672598382086,0.020756325983820857,5.898696832593608,344.84689175162634,168
154,15.0,19.0,147.15,0.5177912096859353,0.0045208,0.004522,0.9885,147.15,19.0,0.01676309061737018,0.021283890617370183,6.0486243214628574,353.61188340859775,168
155,16.0,19.0,156.96,0.5523106236649976,0.0051419,0.0051444,0.9888,156.96,19.0,0.016755804065232735,0.021897704065232733,6.223062680329087,363.80981823462355,168
156,17.0,19.0,166.77,0.58683003764406,0.0058028,0.0058072,0.989,166.77,19.0,0.01683069283468113,0.02263349283468113,6.4321649505086125,376.0342586451189,168
157,18.0,19.0,176.58,0.6213494516231224,0.0065034,0.0065103,0.9892,176.58,19.0,0.017028381898068115,0.023531781898068115,6.687447839064349,390.95848905299266,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0072438,0.0072538,0.9894,186.39000000000001,19.0,0.017394294692826537,0.02463809469282654,7.001848556387156,409.3388386810953,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0080238,0.0080378,0.9895,196.20000000000002,19.0,0.017978653121469367,0.026002453121469364,7.389582722242474,432.00637453109834,168
