,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
44,17.0,12.0,166.77,3.858027443953429,0.1991226,0.2752597,0.992,166.77,12.0,24.899991051867133,25.099113651867132,1084.9531903361983,40059.81010472116,168
45,18.0,12.0,176.58,4.084970234774219,0.2102659,0.3130186,0.992,176.58,12.0,32.25786404618622,32.468129946186224,1403.4918387145715,51821.23712176879,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2158753,0.3543204,0.992,186.39000000000001,12.0,41.132296474969046,41.348171774969046,1787.347214887989,65994.35870355651,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.2158753,0.3543204,0.992,196.20000000000002,12.0,51.717886815167624,51.933762115167625,2244.9279155648883,82889.64611316509,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.0156457,0.0157833,0.9912,49.050000000000004,13.0,0.023640192142201668,0.03928589214220167,1.9930282223719382,79.72112889487754,168
49,6.0,13.0,58.86,1.1602282323619084,0.0224579,0.0227743,0.9914,58.86,13.0,0.04686648363482125,0.06932438363482125,3.5169228837320476,140.6769153492819,168
50,7.0,13.0,68.67,1.3535996044222265,0.0304448,0.0310778,0.9915,68.67,13.0,0.10750427218141327,0.13794907218141328,6.998349257601261,279.9339703040504,168
51,8.0,13.0,78.48,1.5469709764825446,0.039568,0.0407168,0.9916,78.48,13.0,0.23012345793836675,0.26969145793836674,13.68182463715527,547.2729854862107,168
52,9.0,13.0,88.29,1.7403423485428626,0.0497793,0.0517183,0.9916,88.29,13.0,0.4450744903460931,0.4948537903460931,25.104624493127716,1004.1849797251089,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.0610183,0.0641144,0.9917,98.10000000000001,13.0,0.788488368129026,0.849506668129026,43.09666071845546,1723.866428738218,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.0732108,0.0779428,0.9917,107.91000000000001,13.0,1.302276639295622,1.375487439295622,69.78040045804212,2791.2160183216843,168
55,12.0,13.0,117.72,2.320456464723817,0.0862649,0.0932467,0.9918,117.72,13.0,2.034131401138358,2.120396301138358,107.57066825630652,4302.826730252261,168
56,13.0,13.0,127.53,2.513827836784135,0.1000674,0.1100763,0.9918,127.53,13.0,3.0375253002337383,3.1375927002337383,159.1744634241509,6366.978536966036,168
57,14.0,13.0,137.34,2.707199208844453,0.1144779,0.1284893,0.9918,137.34,13.0,4.3717115324422835,4.486189432442283,227.5906607237134,9103.626428948533,168
58,15.0,13.0,147.15,2.900570580904771,0.1293213,0.1485521,0.9919,147.15,13.0,6.10172384290854,6.23104514290854,316.1096298828849,12644.385195315394,168
59,16.0,13.0,156.96,3.093941952965089,0.1443772,0.1703413,0.9919,156.96,13.0,8.298376526061078,8.442753726061078,428.3126978424923,17132.50791369969,168
60,17.0,13.0,166.77,3.287313325025407,0.1593651,0.1939453,0.9919,166.77,13.0,11.038264425612487,11.197629525612488,568.0713979316108,22722.85591726443,168
61,18.0,13.0,176.58,3.4806846970857253,0.1739221,0.2194663,0.9919,176.58,13.0,14.40376293455938,14.57768503455938,739.5463385573926,29581.853542295703,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.18757,0.2470237,0.992,186.39000000000001,13.0,18.483027995182393,18.670597995182394,947.1855341420802,37887.42136568321,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.1996622,0.2767578,0.992,196.20000000000002,13.0,23.369996099046183,23.569658299046182,1195.7217112857813,47828.86845143125,168
