,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
16,5.0,11.0,49.050000000000004,0.5149383655554344,0.0044371,0.0044614,0.9921,49.050000000000004,11.0,0.03634344731822904,0.04078054731822904,3.8845150793950682,131.47589499491,168
17,6.0,11.0,58.86,0.6179260386665212,0.0063818,0.006429,0.9921,58.86,11.0,0.029936872296878483,0.03631867229687848,3.4595031081833705,117.09087443082176,168
18,7.0,11.0,68.67,0.720913711777608,0.0086741,0.0087578,0.9921,68.67,11.0,0.02625257287345906,0.03492667287345906,3.3269094304039424,112.60308841367187,168
19,8.0,11.0,78.48,0.8239013848886949,0.0113108,0.0114498,0.9921,78.48,11.0,0.025170547041083857,0.036481347041083856,3.4749985475155456,117.61533545437231,168
20,9.0,11.0,88.29,0.9268890579997818,0.0142882,0.0145071,0.9921,88.29,11.0,0.026171538083832258,0.040459738083832256,3.853956678623766,130.44161066111207,168
21,10.0,11.0,98.10000000000001,1.0298767311108687,0.017602,0.0179319,0.9921,98.10000000000001,11.0,0.02833703457674998,0.045939034576749985,4.375882235069184,148.10678334080316,168
22,11.0,11.0,107.91000000000001,1.1328644042219556,0.0212475,0.0217272,0.9921,107.91000000000001,11.0,0.0303492703858491,0.0515967703858491,4.914804871251042,166.3472417961891,168
23,12.0,11.0,117.72,1.2358520773330424,0.0252191,0.0258959,0.9921,117.72,11.0,0.03049122466810794,0.05571032466810794,5.306637857568072,179.6092813330732,168
24,13.0,11.0,127.53,1.3388397504441292,0.0295105,0.0304413,0.9921,127.53,11.0,0.02664662187147125,0.05615712187147125,5.349197131242177,181.04974905742753,168
25,14.0,11.0,137.34,1.441827423555216,0.0341147,0.0353673,0.9921,137.34,11.0,0.01629993173485,0.05041463173485,4.802201296318415,162.53604387539252,168
26,15.0,11.0,147.15,1.544815096666303,0.0390239,0.0406778,0.9921,147.15,11.0,-0.003463630711878506,0.0355602692881215,3.3872620982531725,114.64579409472275,168
27,16.0,11.0,156.96,1.6478027697773898,0.0442292,0.0463774,0.9921,156.96,11.0,-0.03595810514787048,0.008271094852129526,0.787855847678685,26.665890229124717,168
28,17.0,11.0,166.77,1.7507904428884766,0.049721,0.0524708,0.9921,166.77,11.0,-0.08489678596131611,-0.03517578596131611,-3.350638477949678,-113.40622540752753,168
29,18.0,11.0,176.58,1.8537781159995637,0.0554882,0.0589634,0.9921,176.58,11.0,-0.15439222224943885,-0.09890402224943885,-9.421015437648,-318.8651378896246,168
30,19.0,11.0,186.39000000000001,1.9567657891106505,0.0615189,0.0658608,0.9921,186.39000000000001,11.0,-0.24895621781849628,-0.18743731781849626,-17.85417644902108,-604.2952028899442,168
31,20.0,11.0,196.20000000000002,2.0597534622217375,0.0677995,0.0731692,0.9921,196.20000000000002,11.0,-0.3734998311837797,-0.3057003311837797,-29.11921551696888,-985.5734482666387,168
32,5.0,12.0,49.050000000000004,0.4326912655014414,0.0031354,0.0031486,0.9921,49.050000000000004,12.0,0.04302169658707757,0.046157096587077576,5.232381071923009,193.19560880946494,168
33,6.0,12.0,58.86,0.5192295186017296,0.0045112,0.0045362,0.9921,58.86,12.0,0.03568092873231106,0.04019212873231106,4.556190687221743,168.22857922049505,168
34,7.0,12.0,68.67,0.6057677717020179,0.0061341,0.0061779,0.9921,68.67,12.0,0.030057201363638625,0.03619130136363863,4.102655804316349,151.48267585168054,168
35,8.0,12.0,78.48,0.6923060248023062,0.0080027,0.0080746,0.9921,78.48,12.0,0.02621369093557884,0.03421639093557884,3.8787794189586005,143.21647085385598,168
36,9.0,12.0,88.29,0.7788442779025945,0.0101151,0.0102273,0.9921,88.29,12.0,0.02407906124088945,0.03419416124088945,3.8762594546989773,143.12342601965452,168
37,10.0,12.0,98.10000000000001,0.8653825310028828,0.0124692,0.0126371,0.9921,98.10000000000001,12.0,0.02344746341056736,0.03591666341056736,4.071522770968578,150.3331484665321,168
38,11.0,12.0,107.91000000000001,0.951920784103171,0.0150628,0.0153056,0.9921,107.91000000000001,12.0,0.023978535913848603,0.039041335913848604,4.425736499106416,163.41180919777534,168
39,12.0,12.0,117.72,1.0384590372034592,0.0178932,0.018234,0.9921,117.72,12.0,0.025197404558208403,0.0430906045582084,4.884762698250218,180.3604688584696,168
40,13.0,12.0,127.53,1.1249972903037475,0.0209575,0.0214241,0.9921,127.53,12.0,0.026494682489361154,0.04745218248936116,5.379192363418326,198.6163334185228,168
41,14.0,12.0,137.34,1.2115355434040358,0.0242523,0.0248777,0.9921,137.34,12.0,0.02712647019126039,0.05137877019126039,5.8243114174277855,215.05149848964126,168
42,15.0,12.0,147.15,1.298073796504324,0.027774,0.0285968,0.9921,147.15,12.0,0.026214355486098774,0.053988355486098774,6.120134718976257,225.97420500835412,168
43,16.0,12.0,156.96,1.3846120496046124,0.0315186,0.0325834,0.9921,156.96,12.0,0.022745413534308197,0.054264013534308195,6.1513833905874185,227.12800211399696,168
44,17.0,12.0,166.77,1.4711503027049007,0.0354818,0.0368399,0.9921,166.77,12.0,0.015572206834559663,0.05105400683455966,5.787496154638254,213.69216570972014,168
45,18.0,12.0,176.58,1.557688555805189,0.0396585,0.0413689,0.9921,176.58,12.0,0.003412785223763351,0.04307128522376335,4.882572653222543,180.27960565744775,168
46,19.0,12.0,186.39000000000001,1.6442268089054772,0.0440436,0.0461729,0.9921,186.39000000000001,12.0,-0.015149314122931391,0.02889428587706861,3.275464136369294,120.94021426594315,168
47,20.0,12.0,196.20000000000002,1.7307650620057655,0.0486312,0.0512549,0.9921,196.20000000000002,12.0,-0.041665066692136134,0.006966133307863866,0.7896827738242949,29.157517802743193,168
48,5.0,13.0,49.050000000000004,0.368683681847382,0.0022775,0.0022852,0.9921,49.050000000000004,13.0,0.04946659341266023,0.05174409341266023,6.884079515462848,275.3631806185139,168
49,6.0,13.0,58.86,0.44242041821685835,0.0032777,0.0032919,0.9921,58.86,13.0,0.041870823390944265,0.045148523390944266,6.006599102052289,240.26396408209158,168
50,7.0,13.0,68.67,0.5161571545863348,0.0044581,0.0044826,0.9921,68.67,13.0,0.03551550889710081,0.03997360889710081,5.318123944564588,212.72495778258352,168
51,8.0,13.0,78.48,0.5898938909558111,0.005818,0.0058577,0.9921,78.48,13.0,0.030436560700856066,0.036254560700856066,4.823338514648768,192.93354058595068,168
52,9.0,13.0,88.29,0.6636306273252875,0.0073564,0.0074178,0.9921,88.29,13.0,0.026622318297326527,0.03397871829732653,4.520558447644517,180.82233790578064,168
53,10.0,13.0,98.10000000000001,0.737367363694764,0.0090723,0.0091635,0.9921,98.10000000000001,13.0,0.024013549907018997,0.033085849907018995,4.401770454845005,176.0708181938002,168
54,11.0,13.0,107.91000000000001,0.8111041000642404,0.0109645,0.0110955,0.9921,107.91000000000001,13.0,0.022503452475830552,0.03346795247583055,4.452605715321668,178.1042286128667,168
55,12.0,13.0,117.72,0.8848408364337167,0.0130316,0.0132146,0.9921,117.72,13.0,0.021937651675048606,0.03496925167504861,4.652339875924222,186.09359503696885,168
56,13.0,13.0,127.53,0.9585775728031931,0.0152722,0.0155216,0.9921,127.53,13.0,0.02211420190135084,0.03738640190135084,4.9739196594558495,198.95678637823397,168
57,14.0,13.0,137.34,1.0323143091726696,0.0176845,0.0180175,0.9921,137.34,13.0,0.022783586276805257,0.04046808627680526,5.383909648322812,215.35638593291247,168
58,15.0,13.0,147.15,1.106051045542146,0.0202668,0.0207032,0.9921,147.15,13.0,0.023648716648870156,0.043915516648870154,5.842558804972445,233.70235219889773,168
59,16.0,13.0,156.96,1.1797877819116223,0.023017,0.02358,0.9921,156.96,13.0,0.024364933590394107,0.04738193359039411,6.303733951455151,252.14935805820608,168
60,17.0,13.0,166.77,1.2535245182810988,0.0259329,0.026649,0.9921,166.77,13.0,0.024540006399616055,0.05047290639961605,6.714959681687217,268.59838726748865,168
61,18.0,13.0,176.58,1.327261254650575,0.0290123,0.0299114,0.9921,176.58,13.0,0.02373413310016516,0.05274643310016516,7.017431665538394,280.69726662153573,168
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0322524,0.0333686,0.9921,186.39000000000001,13.0,0.02145994044106091,0.05371234044106091,7.145936824306307,285.8374729722522,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0356506,0.0370221,0.9921,196.20000000000002,13.0,0.017182483896713115,0.05283308389671311,7.02895976341726,281.1583905366904,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0016939,0.0016986,0.9921,49.050000000000004,14.0,0.05574112800576578,0.057435028005765776,8.861990899657217,381.74730029292624,168
65,6.0,14.0,58.86,0.38147474836045436,0.0024381,0.0024467,0.9921,58.86,14.0,0.0480164097580527,0.0504545097580527,7.784925364320239,335.35063107841023,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033167,0.0033313,0.9921,68.67,14.0,0.041310031258314776,0.044626731258314775,6.885722877212357,296.6157547106861,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043294,0.0043527,0.9921,78.48,14.0,0.03562117450221252,0.03995057450221252,6.1642109348174,265.5352402690572,168
68,9.0,14.0,88.29,0.5722121225406815,0.0054756,0.0055111,0.9921,88.29,14.0,0.030931523997469953,0.03640712399746995,5.6174709537162855,241.98336416008613,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.0067547,0.006807,0.9921,98.10000000000001,14.0,0.027205266763874535,0.033959966763874534,5.239884559365161,225.71810409573004,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.008166,0.0082407,0.9921,107.91000000000001,14.0,0.0243890923332772,0.0325550923332772,5.023118156502697,216.38047443396235,168
71,12.0,14.0,117.72,0.7629494967209087,0.0097089,0.0098126,0.9921,117.72,14.0,0.022412192749592344,0.03212109274959234,4.956153788335521,213.49585549753013,168
72,13.0,14.0,127.53,0.8265286214476512,0.0113825,0.0115233,0.9921,127.53,14.0,0.021186262568797812,0.032568762568797816,5.025227418167334,216.47133493643898,168
73,14.0,14.0,137.34,0.8901077461743935,0.013186,0.0133731,0.9921,137.34,14.0,0.020605498858934933,0.03379149885893493,5.213890647769798,224.5983663654682,168
74,15.0,14.0,147.15,0.9536868709011359,0.0151183,0.0153627,0.9921,147.15,14.0,0.020546601200108473,0.03566490120010847,5.502948999011653,237.05011072665582,168
75,16.0,14.0,156.96,1.0172659956278782,0.0171783,0.0174927,0.9921,156.96,14.0,0.02086877168448669,0.03804707168448669,5.870508202636879,252.8834302674348,168
76,17.0,14.0,166.77,1.0808451203546208,0.0193651,0.0197637,0.9921,166.77,14.0,0.02141371491630129,0.04077881491630129,6.292005057450129,271.04021785939017,168
77,18.0,14.0,176.58,1.144424245081363,0.0216772,0.0221764,0.9921,176.58,14.0,0.022005638011847427,0.04368283801184743,6.740083993574975,290.34207972322963,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.0241133,0.0247316,0.9921,186.39000000000001,14.0,0.022451250599483753,0.04656455059948375,7.18472050919567,309.49565270381345,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.0266721,0.02743,0.9921,196.20000000000002,14.0,0.02253976481963237,0.04921186481963237,7.593190311371705,327.0912749513965,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.0012857,0.0012888,0.9921,49.050000000000004,15.0,0.06201768290734012,0.06330338290734011,11.21263870443602,517.506401743201,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018508,0.0018563,0.9921,58.86,15.0,0.054177316666238706,0.056028116666238706,9.924004067651206,458.0309569685172,168
82,7.0,15.0,68.67,0.3876913738892914,0.0025181,0.0025272,0.9921,68.67,15.0,0.04723762948111396,0.04975572948111396,8.813004811512188,406.7540682236394,168
83,8.0,15.0,78.48,0.4430758558734759,0.0032874,0.0033017,0.9921,78.48,15.0,0.041175530321470186,0.04446293032147019,7.8755155023058245,363.4853308756534,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041584,0.00418,0.9921,88.29,15.0,0.03596171934667388,0.04012011934667388,7.106293255631793,327.9827656445442,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051308,0.0051623,0.9921,98.10000000000001,15.0,0.03156068790595368,0.036691487905953675,6.498995448945257,299.9536361051657,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062042,0.0062489,0.9921,107.91000000000001,15.0,0.027930718538400377,0.03413491853840038,6.046162009014202,279.05363118527083,168
87,12.0,15.0,117.72,0.6646137838102139,0.0073781,0.0074398,0.9921,117.72,15.0,0.025023884972966908,0.03240198497296691,5.739215411919426,264.8868651655119,168
88,13.0,15.0,127.53,0.7199982657943983,0.0086522,0.0087355,0.9921,127.53,15.0,0.022786052128468376,0.031438252128468375,5.568513820682545,257.00833018534826,168
89,14.0,15.0,137.34,0.7753827477785828,0.0100259,0.0101362,0.9921,137.34,15.0,0.021156876113582038,0.03118277611358204,5.523262522552671,254.91980873320017,168
90,15.0,15.0,147.15,0.8307672297627673,0.0114987,0.0116422,0.9921,147.15,15.0,0.02006980422684728,0.03156850422684728,5.591584779177055,258.0731436543256,168
91,16.0,15.0,156.96,0.8861517117469518,0.01307,0.0132539,0.9921,156.96,15.0,0.019452074956665687,0.03252207495666569,5.76048640151578,265.86860314688215,168
92,17.0,15.0,166.77,0.9415361937311363,0.0147391,0.0149717,0.9921,166.77,15.0,0.019224717981300952,0.03396381798130095,6.015855749841736,277.6548807619263,168
93,18.0,15.0,176.58,0.9969206757153208,0.0165053,0.0167958,0.9921,176.58,15.0,0.019302554168878952,0.03580785416887895,6.342481446283314,292.7299129053836,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0183679,0.0187268,0.9921,186.39000000000001,15.0,0.019594195577387705,0.03796209557738771,6.724052374824374,310.34087883804796,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0203261,0.0207651,0.9921,196.20000000000002,15.0,0.02000204545467739,0.04032814545467739,7.143139968761604,329.6833831736124,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0009933,0.0009955,0.9921,49.050000000000004,16.0,0.06786511657318658,0.06885841657318659,13.876993607031501,683.1750698846276,168
97,6.0,16.0,58.86,0.29206660421347286,0.00143,0.0014337,0.9921,58.86,16.0,0.060147741957303345,0.061577741957303346,12.409723807237254,610.9402489716801,168
98,7.0,16.0,68.67,0.340744371582385,0.0019458,0.0019518,0.9921,68.67,16.0,0.053211735509343876,0.05515753550934387,11.11586361892661,547.2425166240791,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025406,0.0025498,0.9921,78.48,16.0,0.04702857338354119,0.049569173383541186,9.989644496372192,491.7978828983233,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032141,0.0032279,0.9921,88.29,16.0,0.041567708309179274,0.04478180830917927,9.02484980840785,444.3002982600787,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0039662,0.0039861,0.9921,98.10000000000001,16.0,0.03679656959059316,0.04076276959059316,8.2148954501784,404.4256221626288,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0047967,0.0048246,0.9921,107.91000000000001,16.0,0.032680563107168895,0.037477263107168896,7.552769384327315,371.82864661303705,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057053,0.0057436,0.9921,117.72,16.0,0.029183071313343526,0.034888371313343526,7.0310316409967415,346.14309617214724,168
104,13.0,16.0,127.53,0.6328109757958579,0.0066917,0.0067432,0.9921,127.53,16.0,0.026265453238605144,0.032957153238605146,6.64183447076492,326.982620099196,168
105,14.0,16.0,137.34,0.68148874316477,0.0077557,0.0078235,0.9921,137.34,16.0,0.023887044487492844,0.031642744487492845,6.376942497583615,313.94178449642413,168
106,15.0,16.0,147.15,0.7301665105336822,0.008897,0.0089848,0.9921,147.15,16.0,0.022005157239596757,0.03090215723959676,6.227692412903263,306.5940880198529,168
107,16.0,16.0,156.96,0.7788442779025944,0.0101151,0.0102273,0.9921,156.96,16.0,0.02057508024955801,0.03069018024955801,6.184972822735531,304.49096973467226,168
108,17.0,16.0,166.77,0.8275220452715065,0.0114097,0.0115511,0.9921,166.77,16.0,0.019550078847068764,0.030959778847068763,6.239304859403045,307.16577769368837,168
109,18.0,16.0,176.58,0.8761998126404187,0.0127804,0.0129565,0.9921,176.58,16.0,0.0188813949368722,0.0316617949368722,6.3807817227271,314.13079250348807,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.0142268,0.0144438,0.9921,186.39000000000001,16.0,0.018518246998762512,0.03274504699876251,6.599088832965083,324.8782194690502,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0157484,0.0160132,0.9921,196.20000000000002,16.0,0.01840783008758491,0.03415623008758491,6.883483677873047,338.8791964491346,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.0007795,0.000781,0.9921,49.050000000000004,17.0,0.07291791591771757,0.07369741591771757,16.766734765069806,877.0292030959591,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011223,0.0011248,0.9921,58.86,17.0,0.0655257492078977,0.0666480492078977,15.162949063584344,793.1388740951811,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015272,0.0015313,0.9921,68.67,17.0,0.05879142157291743,0.06031862157291743,13.722955095696738,717.8161126979832,168
115,8.0,17.0,78.48,0.3449552511125678,0.0019941,0.0020003,0.9921,78.48,17.0,0.05268958129347849,0.05468368129347849,12.440962397501641,650.7580331000858,168
116,9.0,17.0,88.29,0.3880746575016388,0.002523,0.0025322,0.9921,88.29,17.0,0.04719425815322476,0.04971725815322476,11.311062542984216,591.655579171482,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.0031138,0.0031268,0.9921,98.10000000000001,17.0,0.04227886343874229,0.04539266343874229,10.327183642466098,540.1911443751497,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.0037662,0.0037843,0.9921,107.91000000000001,17.0,0.037916189939559336,0.04168238993955933,9.483067591828393,496.0373817264081,168
119,12.0,17.0,117.72,0.5174328766688516,0.0044801,0.0045048,0.9921,117.72,17.0,0.0340784119481463,0.0385585119481463,8.772361075619738,458.86196395549393,168
120,13.0,17.0,127.53,0.5605522830579226,0.0052554,0.0052884,0.9921,127.53,17.0,0.030737085259915777,0.035992485259915774,8.188570065502267,428.3252034262723,168
121,14.0,17.0,137.34,0.6036716894469936,0.0060919,0.0061351,0.9921,137.34,17.0,0.02786314717322255,0.03395504717322255,7.725037069474602,404.0788620955945,168
122,15.0,17.0,147.15,0.6467910958360645,0.0069894,0.0070452,0.9921,147.15,17.0,0.025426916489363557,0.03241631648936356,7.37496388264885,385.76734155393984,168
123,16.0,17.0,156.96,0.6899105022251356,0.0079477,0.0080186,0.9921,156.96,17.0,0.023398093512577947,0.03134579351257795,7.131411587250633,373.02768302541773,168
124,17.0,17.0,166.77,0.7330299086142066,0.0089665,0.0090556,0.9921,166.77,17.0,0.02174576005004701,0.030712260050047013,6.987277801842035,365.4883773271218,168
125,18.0,17.0,176.58,0.7761493150032776,0.0100456,0.0101563,0.9921,176.58,17.0,0.020438379411894254,0.030483979411894256,6.935342182875671,362.7717449504197,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.0111848,0.0113209,0.9921,186.39000000000001,17.0,0.019443796411185335,0.030628596411185337,6.968243673917652,364.49274602030795,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.0123838,0.0125495,0.9921,196.20000000000002,17.0,0.018729237363928092,0.031113037363928092,7.07845775487056,370.2577902547677,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006203,0.0006214,0.9921,49.050000000000004,18.0,0.07743978410461537,0.07806008410461537,19.910053007452994,1102.7106281050887,168
129,6.0,18.0,58.86,0.23076867493410202,0.000893,0.0008949,0.9921,58.86,18.0,0.07040364958012278,0.07129664958012279,18.184967242561754,1007.1674165111125,168
130,7.0,18.0,68.67,0.26923012075645236,0.0012153,0.0012182,0.9921,68.67,18.0,0.06392458914586793,0.06513988914586794,16.614620143833022,920.194346427675,168
131,8.0,18.0,78.48,0.3076915665788027,0.001587,0.0015913,0.9921,78.48,18.0,0.05798105029382671,0.05956805029382671,15.193463503206658,841.4841324852918,168
132,9.0,18.0,88.29,0.3461530124011531,0.002008,0.0020143,0.9921,88.29,18.0,0.052551401774048545,0.05455940177404855,13.915954534719804,770.7297896152505,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0024783,0.0024872,0.9921,98.10000000000001,18.0,0.04761393359465647,0.05009223359465647,12.776555874506922,707.6246330496141,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.0029978,0.00301,0.9921,107.91000000000001,18.0,0.043146857021847076,0.04614465702184708,11.769684568676912,651.8594530344135,168
135,12.0,18.0,117.72,0.46153734986820405,0.0035664,0.0035829,0.9921,117.72,18.0,0.03912830457989053,0.042694704579890524,10.88973757937453,603.1239274730509,168
136,13.0,18.0,127.53,0.4999987956905544,0.004184,0.0042059,0.9921,127.53,18.0,0.03553633005113055,0.03972033005113055,10.13109178478042,561.1066219263001,168
137,14.0,18.0,137.34,0.5384602415129047,0.0048505,0.004879,0.9921,137.34,18.0,0.03234890847598446,0.03719940847598446,9.488103979111083,525.4949896123061,168
138,15.0,18.0,147.15,0.5769216873352551,0.0055658,0.0056024,0.9921,147.15,18.0,0.029543936152943134,0.03510973615294313,8.955110872618896,495.9753714065848,168
139,16.0,18.0,156.96,0.6153831331576054,0.0063296,0.006376,0.9921,156.96,18.0,0.027099230638571007,0.03342883063857101,8.526378079469238,472.23017055521933,168
140,17.0,18.0,166.77,0.6538445789799558,0.007142,0.0072001,0.9921,166.77,18.0,0.02499253074750611,0.032134530747506114,8.196253154109094,453.9463285352728,168
141,18.0,18.0,176.58,0.6923060248023062,0.0080027,0.0080746,0.9921,176.58,18.0,0.023201496552460038,0.03120419655246004,7.958961542775584,440.8040239075708,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.0089115,0.0089997,0.9921,186.39000000000001,18.0,0.02170370938421794,0.03061520938421794,7.808734113803131,432.48373553371187,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.0098684,0.0099754,0.9921,196.20000000000002,18.0,0.020476671831638562,0.03034507183163856,7.7398326636849,428.6676552194714,168
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.0004997,0.0005005,0.9921,49.050000000000004,19.0,0.08148641490173589,0.0819861149017359,23.299462374241493,1362.1224157248873,168
145,6.0,19.0,58.86,0.20711648387437412,0.0007194,0.0007208,0.9921,58.86,19.0,0.07481851742478642,0.07553791742478641,21.46696263113338,1254.991661512413,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009791,0.0009812,0.9921,68.67,19.0,0.06862287084275408,0.06960197084275407,19.78003839756854,1156.3714755501608,168
147,8.0,19.0,78.48,0.2761553118324988,0.0012786,0.0012817,0.9921,78.48,19.0,0.06288197099557714,0.06416057099557715,18.233658365358746,1065.967719820973,168
148,9.0,19.0,88.29,0.3106747258115612,0.0016179,0.0016223,0.9921,88.29,19.0,0.05757839548632636,0.05919629548632636,16.822871299990577,983.4909375379104,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.0019969,0.0020031,0.9921,98.10000000000001,19.0,0.052694803681204896,0.0546917036812049,15.542720784253408,908.6513689255838,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.0024156,0.0024241,0.9921,107.91000000000001,19.0,0.04821393670954835,0.050629536709548346,14.388302055820718,841.1622740325955,168
151,12.0,19.0,117.72,0.41423296774874824,0.002874,0.0028854,0.9921,117.72,19.0,0.0441186174638248,0.0469926174638248,13.354733588459467,780.7382713253227,168
152,13.0,19.0,127.53,0.44875238172781057,0.003372,0.003387,0.9921,127.53,19.0,0.04039175059963467,0.04376375059963467,12.437128673239364,727.0936762816859,168
153,14.0,19.0,137.34,0.48327179570687295,0.0039094,0.0039288,0.9921,137.34,19.0,0.03701632253571094,0.04092572253571094,11.630595418532934,679.942501391156,168
154,15.0,19.0,147.15,0.5177912096859353,0.0044863,0.0045111,0.9921,147.15,19.0,0.033975401453918926,0.038461701453918924,10.930350425178148,639.0051017796457,168
155,16.0,19.0,156.96,0.5523106236649976,0.0051025,0.0051337,0.9921,156.96,19.0,0.031252137299256445,0.03635463729925645,10.331548273734429,603.9982067721666,168
156,17.0,19.0,166.77,0.58683003764406,0.0057579,0.0057969,0.9921,166.77,19.0,0.028829761779853726,0.03458766177985373,9.82939519964532,574.6415655177263,168
157,18.0,19.0,176.58,0.6213494516231224,0.0064525,0.0065006,0.9921,176.58,19.0,0.026691588366973436,0.03314408836697344,9.419149093238497,550.6579469893273,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0071861,0.0072448,0.9921,186.39000000000001,19.0,0.024821012295010686,0.03200711229501069,9.096034243353737,531.7681557652953,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0079586,0.0080298,0.9921,196.20000000000002,19.0,0.02320151056149302,0.03116011056149302,8.855326593714953,517.696016247951,168
