,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
15,20.0,10.0,196.20000000000002,6.53595237563875,0.2165983,0.3421396,0.992,196.20000000000002,10.0,109.2706102124214,109.4872085124214,3286.6503725155635,101127.70376970964,168
16,5.0,11.0,49.050000000000004,1.350403383396436,0.0303322,0.0309218,0.9915,49.050000000000004,11.0,0.04897627821238328,0.07930847821238328,2.8806806204330986,97.49995946081258,168
17,6.0,11.0,58.86,1.6204840600757229,0.0433768,0.0447231,0.9916,58.86,11.0,0.11630966237960673,0.15968646237960674,5.800208349611562,196.314744140699,168
18,7.0,11.0,68.67,1.89056473675501,0.0585109,0.0612036,0.9917,68.67,11.0,0.26902064560196093,0.3275315456019609,11.896758042304077,402.65950297029184,168
19,8.0,11.0,78.48,2.160645413434297,0.0755512,0.0804587,0.9917,78.48,11.0,0.5571987958216981,0.6327499958216981,22.983049121954835,777.8878164353945,168
20,9.0,11.0,88.29,2.4307260901135845,0.0942507,0.1026062,0.9918,88.29,11.0,1.04212581740461,1.1363765174046099,41.27601342237812,1397.034300449721,168
21,10.0,11.0,98.10000000000001,2.700806766792872,0.1142777,0.1277899,0.9918,98.10000000000001,11.0,1.7962755511400275,1.9105532511400274,69.39603241567654,2348.7887894536675,168
22,11.0,11.0,107.91000000000001,2.970887443472159,0.135181,0.1561851,0.9919,107.91000000000001,11.0,2.903313974240821,3.0384949742408214,110.36567318993409,3735.453554120846,168
23,12.0,11.0,117.72,3.2409681201514458,0.1563378,0.1880056,0.9919,117.72,11.0,4.458099200343398,4.614437000343398,167.60779604800348,5672.8792508555025,168
24,13.0,11.0,127.53,3.511048796830733,0.1768664,0.2235136,0.9919,127.53,11.0,6.566681479507713,6.743547879507712,244.94238355499542,8290.357597245998,168
25,14.0,11.0,137.34,3.78112947351002,0.1954743,0.2630339,0.992,137.34,11.0,9.346303198217251,9.541777498217252,346.58102315355285,11730.434629812558,168
26,15.0,11.0,147.15,4.051210150189307,0.2101678,0.3069749,0.992,147.15,11.0,12.925398879379042,13.135566679379043,477.11635911563474,16148.553693144559,168
27,16.0,11.0,156.96,4.321290826868594,0.2176212,0.3558628,0.992,156.96,11.0,17.443595182323655,17.661216382323655,641.4991803220787,21712.279949362663,168
28,17.0,11.0,166.77,4.591371503547882,0.2176212,0.3558628,0.992,166.77,11.0,23.05171090280519,23.26933210280519,845.1998518930895,28606.76421791995,168
29,18.0,11.0,176.58,4.861452180227169,0.2176212,0.3558628,0.992,176.58,11.0,29.911756973001307,30.129378173001307,1094.3737386592916,37040.341923852946,168
30,19.0,11.0,186.39000000000001,5.131532856906456,0.2176212,0.3558628,0.992,186.39000000000001,11.0,38.19693646151318,38.414557661513186,1395.3120056305947,47225.944805958585,168
31,20.0,11.0,196.20000000000002,5.401613533585744,0.2176212,0.3558628,0.992,196.20000000000002,11.0,48.091644573365535,48.30926577336554,1754.7123439692605,59390.26394972882,168
32,5.0,12.0,49.050000000000004,1.1347139541039497,0.0215074,0.0217723,0.9913,49.050000000000004,12.0,0.02811157002264901,0.049618970022649006,2.1448669691674342,79.19508809233602,168
33,6.0,12.0,58.86,1.3616567449247396,0.0308321,0.0314444,0.9915,58.86,12.0,0.04929080265487747,0.08012290265487748,3.4634529354361985,127.88133915456733,168
34,7.0,12.0,68.67,1.5885995357455296,0.041725,0.042956,0.9916,68.67,12.0,0.10508235933307479,0.1468073593330748,6.346005483799359,234.3140486325917,168
35,8.0,12.0,78.48,1.8155423265663195,0.054107,0.0563519,0.9917,78.48,12.0,0.21885403659251343,0.2729610365925134,11.799219350779445,435.6634837210871,168
36,9.0,12.0,88.29,2.0424851173871095,0.0678757,0.0716862,0.9917,88.29,12.0,0.4196762275890946,0.4875519275890946,21.075286826035033,778.1644366536012,168
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.0828998,0.0890239,0.9918,98.10000000000001,12.0,0.7423219220993482,0.8252217220993482,35.67165568254303,1317.1072867400503,168
38,11.0,12.0,107.91000000000001,2.4963706990286894,0.0990112,0.1084418,0.9918,107.91000000000001,12.0,1.227266706520433,1.326277906520433,57.33068768524877,2116.8253914553393,168
39,12.0,12.0,117.72,2.7233134898494793,0.1159935,0.1300309,0.9918,117.72,12.0,1.9206887638701344,2.0366822638701345,88.03916148340453,3250.6767316949363,168
40,13.0,12.0,127.53,2.9502562806702692,0.1335661,0.1538982,0.9919,127.53,12.0,2.874468873786871,3.008034973786871,130.02758530519463,4801.018534345647,168
41,14.0,12.0,137.34,3.177199071491059,0.1513611,0.1801706,0.9919,137.34,12.0,4.146190412529688,4.2975515125296875,185.76919841973717,6859.170403190295,168
42,15.0,12.0,147.15,3.404141862311849,0.1688866,0.2089983,0.9919,147.15,12.0,5.799139352978256,5.968025952978255,257.97838471524307,9525.355743332051,168
43,16.0,12.0,156.96,3.631084653132639,0.1854713,0.2405608,0.992,156.96,12.0,7.902304264632878,8.087775564632878,349.6082779368914,12908.613339208294,168
44,17.0,12.0,166.77,3.858027443953429,0.2001685,0.2750744,0.992,166.77,12.0,10.530376313614486,10.730544813614486,463.8466119185257,17126.64413237633,168
45,18.0,12.0,176.58,4.084970234774219,0.2115855,0.312803,0.992,176.58,12.0,13.76374926266464,13.97533476266464,604.1083460985654,22305.538932870102,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2175394,0.3540754,0.992,186.39000000000001,12.0,17.688519471145522,17.90605887114552,774.0207868715684,28579.229053719446,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.2149713,0.3956501,0.992,196.20000000000002,12.0,22.39648589503996,22.611457195039957,977.41987873281,36089.349368596064,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.0156554,0.0157803,0.9912,49.050000000000004,13.0,0.02203474790394112,0.037690147903941124,1.9120738866264537,76.48295546505814,168
49,6.0,13.0,58.86,1.1602282323619084,0.0224754,0.0227692,0.9914,58.86,13.0,0.02740429378969705,0.04987969378969705,2.530466588013324,101.21866352053296,168
50,7.0,13.0,68.67,1.3535996044222265,0.0304738,0.0310698,0.9915,68.67,13.0,0.04667252183629304,0.07714632183629304,3.913740742233372,156.54962968933486,168
51,8.0,13.0,78.48,1.5469709764825446,0.0396127,0.0407047,0.9916,78.48,13.0,0.09116938211134991,0.1307820821113499,6.634757833295751,265.39031333183004,168
52,9.0,13.0,88.29,1.7403423485428626,0.0498449,0.0517011,0.9916,88.29,13.0,0.17529628881115566,0.22514118881115566,11.4217272117638,456.86908847055196,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.061111,0.0640909,0.9917,98.10000000000001,13.0,0.31652612026066534,0.3776371202606653,19.15805897370139,766.3223589480556,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.0733377,0.0779114,0.9917,107.91000000000001,13.0,0.5354032189135014,0.6087409189135013,30.882277717296688,1235.2911086918673,168
55,12.0,13.0,117.72,2.320456464723817,0.0864346,0.0932058,0.9918,117.72,13.0,0.8555433913519522,0.9419779913519523,47.78786020238911,1911.514408095564,168
56,13.0,13.0,127.53,2.513827836784135,0.1002897,0.1100242,0.9918,127.53,13.0,1.3036339082869757,1.4039236082869757,71.22300705917935,2848.920282367174,168
57,14.0,13.0,137.34,2.707199208844453,0.1147644,0.1284241,0.9918,137.34,13.0,1.909433504558195,2.024197904558195,102.69038913124021,4107.615565249608,168
58,15.0,13.0,147.15,2.900570580904771,0.1296855,0.1484719,0.9919,147.15,13.0,2.7057723791339003,2.8354578791339002,143.84674162433416,5753.8696649733665,168
59,16.0,13.0,156.96,3.093941952965089,0.1448348,0.1702439,0.9919,156.96,13.0,3.728552195111051,3.873386995111051,196.50233649987635,7860.093459995054,168
60,17.0,13.0,166.77,3.287313325025407,0.1599347,0.1938285,0.9919,166.77,13.0,5.01674607971527,5.17668077971527,262.62025194280596,10504.810077712238,168
61,18.0,13.0,176.58,3.4806846970857253,0.1746257,0.2193281,0.9919,176.58,13.0,6.612398624300853,6.787024324300853,344.31523090513593,13772.609236205437,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.1884339,0.2468622,0.992,186.39000000000001,13.0,8.560625884350756,8.749059784350756,443.85203233552386,17754.08129342095,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.2007183,0.2765713,0.992,196.20000000000002,13.0,10.909615379476607,11.110333679476607,563.6427576346083,22545.71030538433,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0116586,0.0117197,0.991,49.050000000000004,14.0,0.020606800519129845,0.03226540051912984,1.8983804635234707,81.77638919793412,168
65,6.0,14.0,58.86,1.0004008738222576,0.0167526,0.0168995,0.9912,58.86,14.0,0.021004200456339276,0.03775680045633928,2.2214747437885385,95.69429665550628,168
66,7.0,14.0,68.67,1.167134352792634,0.022741,0.0230429,0.9914,68.67,14.0,0.02655614669241532,0.04929714669241532,2.9004673328894968,124.94320818600907,168
67,8.0,14.0,78.48,1.3338678317630102,0.0296046,0.030162,0.9915,78.48,14.0,0.04280391493697728,0.07240851493697728,4.26025736353736,183.518778736994,168
68,9.0,14.0,88.29,1.5006013107333867,0.0373196,0.0382713,0.9915,88.29,14.0,0.07699754278010104,0.11431714278010105,6.726010742401895,289.73584736500464,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.0458568,0.0473875,0.9916,98.10000000000001,14.0,0.13809582969231904,0.18395262969231904,10.823113080980399,466.22640964223257,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.0551805,0.0575302,0.9917,107.91000000000001,14.0,0.23676633702462038,0.2919468370246204,17.17710497554229,739.9368297156677,168
71,12.0,14.0,117.72,2.0008017476445152,0.0652483,0.0687216,0.9917,117.72,14.0,0.38538538800845024,0.4506336880084502,26.513670239846252,1142.1273334087616,168
72,13.0,14.0,127.53,2.1675352266148917,0.0760088,0.0809872,0.9918,127.53,14.0,0.5980380677557114,0.6740468677557114,39.658500581388104,1708.366178890564,168
73,14.0,14.0,137.34,2.334268705585268,0.0874006,0.0943559,0.9918,137.34,14.0,0.8905182232587624,0.9779188232587623,57.53723676498663,2478.52712218404,168
74,15.0,14.0,147.15,2.5010021845556443,0.0993499,0.1088604,0.9918,147.15,14.0,1.2803284633904184,1.3796783633904184,81.17532740539001,3496.78333438603,168
75,16.0,14.0,156.96,2.6677356635260203,0.1117679,0.1245375,0.9918,156.96,14.0,1.7866801589039514,1.8984480589039514,111.69787599259936,4811.600811988895,168
76,17.0,14.0,166.77,2.834469142496397,0.1245472,0.1414289,0.9919,166.77,14.0,2.43049344243309,2.55504064243309,150.32942908077825,6475.729252710447,168
77,18.0,14.0,176.58,3.0012026214667733,0.1375568,0.1595818,0.9919,176.58,14.0,3.23439720849202,3.37195400849202,198.39368210618264,8546.189383035558,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1506362,0.1790493,0.9919,186.39000000000001,14.0,4.222729113475381,4.373365313475381,257.31313225231787,11084.258004715231,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.1635862,0.199892,0.9919,196.20000000000002,14.0,5.4215355756582735,5.585121775658274,328.6085371549302,14155.444677443147,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.0088568,0.0088876,0.9909,49.050000000000004,15.0,0.020419354493192845,0.029276154493192846,1.9773642245606082,91.26296421048959,168
81,6.0,15.0,58.86,0.8714603167518333,0.012734,0.0128099,0.9911,58.86,15.0,0.01974796877992473,0.03248196877992473,2.1938906977571766,101.2564937426389,168
82,7.0,15.0,68.67,1.0167037028771388,0.017299,0.0174575,0.9912,68.67,15.0,0.02062986849389341,0.03792886849389341,2.561784118721169,118.23619009482319,168
83,8.0,15.0,78.48,1.1619470890024446,0.0225414,0.0228371,0.9914,78.48,15.0,0.025757265685067216,0.048298665685067216,3.2621789054252717,150.56210332732022,168
84,9.0,15.0,88.29,1.30719047512775,0.0284486,0.0289568,0.9915,88.29,15.0,0.03879835864750164,0.06724695864750165,4.541980753346357,209.62988092367806,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.035005,0.035826,0.9915,98.10000000000001,15.0,0.06439733191933933,0.09940233191933934,6.713812602024032,309.86827393957077,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0421923,0.0434553,0.9916,107.91000000000001,15.0,0.10817435628281002,0.15036665628281004,10.156034897601183,468.7400721969776,168
87,12.0,15.0,117.72,1.7429206335036667,0.0499884,0.0518571,0.9916,117.72,15.0,0.17672558876423058,0.2267139887642306,15.312671296841975,706.7386752388602,168
88,13.0,15.0,127.53,1.8881640196289722,0.0583677,0.0610451,0.9917,127.53,15.0,0.27762317263400527,0.3359908726340053,22.69342892967243,1047.3890275233427,168
89,14.0,15.0,137.34,2.0334074057542777,0.0672998,0.0710349,0.9917,137.34,15.0,0.41941523740662523,0.48671503740662525,32.87361059483802,1517.243565915601,168
90,15.0,15.0,147.15,2.1786507918795834,0.0767493,0.0818438,0.9918,147.15,15.0,0.611625898840669,0.688375198840669,46.49410125154335,2145.881596225077,168
91,16.0,15.0,156.96,2.323894178004889,0.0866746,0.0934913,0.9918,156.96,15.0,0.8647552589388018,0.9514298589388018,64.26128696928994,2965.905552428766,168
92,17.0,15.0,166.77,2.4691375641301945,0.0970271,0.105999,0.9918,166.77,15.0,1.1902794059477766,1.2873065059477766,86.94700089443485,4012.9385028200695,168
93,18.0,15.0,176.58,2.6143809502555,0.1077493,0.1193908,0.9918,176.58,15.0,1.600650414358433,1.708399714358433,115.38839492076714,5325.618227112329,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1187738,0.1336935,0.9919,186.39000000000001,15.0,2.1092963449056983,2.2280701449056983,150.48787214770616,6945.594099124899,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1300205,0.1489367,0.9919,196.20000000000002,15.0,2.730621244568587,2.860641744568587,193.21289776325642,8917.51835830414,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068471,0.0068629,0.9907,49.050000000000004,16.0,0.02005314278283916,0.02690024278283916,2.0672180527786903,101.77073490602783,168
97,6.0,16.0,58.86,0.765931919020166,0.0098482,0.0098884,0.9909,58.86,16.0,0.01949178486034555,0.02933998486034555,2.2547062813222056,111.00092461893935,168
98,7.0,16.0,68.67,0.8935872388568603,0.0133853,0.013471,0.9911,68.67,16.0,0.01911134053837491,0.03249664053837491,2.49728757163649,122.94338814210413,168
99,8.0,16.0,78.48,1.0212425586935547,0.0174526,0.0176145,0.9912,78.48,16.0,0.020203232685581437,0.03765583268558144,2.8937589057637485,142.46197689913836,168
100,9.0,16.0,88.29,1.148897878530249,0.022043,0.0223237,0.9914,88.29,16.0,0.024635516509842637,0.04667851650984264,3.5871301528785087,176.5971767570958,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0271479,0.0276039,0.9914,98.10000000000001,16.0,0.03485287955825936,0.06200077955825936,4.764608699775395,234.5653513735579,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0327572,0.0334615,0.9915,107.91000000000001,16.0,0.053876641717155775,0.08663384171715577,6.65759945086912,327.7587421966336,168
103,12.0,16.0,117.72,1.531863838040332,0.0388587,0.0399033,0.9916,117.72,16.0,0.08530475521207932,0.12416345521207933,9.541658719657788,469.74319850622953,168
104,13.0,16.0,127.53,1.6595191578770263,0.0454387,0.0469374,0.9916,127.53,16.0,0.13331180460780095,0.17875050460780095,13.736540337259601,676.2604473727804,168
105,14.0,16.0,137.34,1.7871744777137206,0.052481,0.0545726,0.9917,137.34,16.0,0.20264900680831474,0.25513000680831477,19.606118804851675,965.2243103926978,168
106,15.0,16.0,147.15,1.914829797550415,0.0599671,0.0628186,0.9917,147.15,16.0,0.2986442110568382,0.3586113110568382,27.55840466318228,1356.7214603412815,168
107,16.0,16.0,156.96,2.0424851173871095,0.0678757,0.0716862,0.9917,156.96,16.0,0.42720189893581206,0.49507759893581205,38.04550606879026,1873.0095295404435,168
108,17.0,16.0,166.77,2.170140437223804,0.0761821,0.0811876,0.9918,166.77,16.0,0.5948031843669006,0.6709852843669006,51.56358268546834,2538.5148398999795,168
109,18.0,16.0,176.58,2.297795757060498,0.0848582,0.0913357,0.9918,176.58,16.0,0.8085058136109912,0.8933640136109912,68.65284568426308,3379.832402917567,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0938716,0.1021451,0.9918,186.39000000000001,16.0,1.0759441652681947,1.1698157652681946,89.89748858066987,4425.722514740671,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1031848,0.1136317,0.9918,196.20000000000002,16.0,1.4053292502778454,1.5085140502778454,115.92562575658401,5707.107729554905,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053758,0.005384,0.9905,49.050000000000004,17.0,0.019406234507808345,0.024782034507808345,2.1499329913913585,112.45803339585568,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077339,0.0077557,0.9908,58.86,17.0,0.01919507536072754,0.02692897536072754,2.3361880371101647,122.20060501807014,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105152,0.0105626,0.991,68.67,17.0,0.018716910656282608,0.02923211065628261,2.535993527413698,132.65196912625495,168
115,8.0,17.0,78.48,0.9046300865935987,0.0137163,0.0138072,0.9911,78.48,17.0,0.018563912439618933,0.032280212439618934,2.800427611025712,146.48390580749873,168
116,9.0,17.0,88.29,1.0177088474177984,0.0173329,0.0174922,0.9912,88.29,17.0,0.01967942390022205,0.03701232390022205,3.210955751678822,167.95768547243068,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0213602,0.021621,0.9913,98.10000000000001,17.0,0.023357959371917633,0.04471815937191763,3.8794654295913507,202.9258840093937,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0257923,0.0261972,0.9914,107.91000000000001,17.0,0.03124520433287151,0.05703750433287151,4.948214089252061,258.8296600531847,168
119,12.0,17.0,117.72,1.3569451298903978,0.0306223,0.031225,0.9915,117.72,17.0,0.04533801540558964,0.07596031540558965,6.589837814789367,344.6992087735976,168
120,13.0,17.0,127.53,1.4700238907145977,0.0358423,0.0367093,0.9915,127.53,17.0,0.06798442035691817,0.10382672035691817,9.007351329971339,471.1537618754238,168
121,14.0,17.0,137.34,1.5831026515387976,0.0414432,0.0426551,0.9916,137.34,17.0,0.10188361809804337,0.14332681809804337,12.43413064746728,650.4006800213652,168
122,15.0,17.0,147.15,1.6961814123629975,0.0474147,0.0490683,0.9916,147.15,17.0,0.15008597868449164,0.19750067868449164,17.133913068847722,896.2354528320346,168
123,16.0,17.0,156.96,1.8092601731871973,0.053745,0.0559552,0.9917,156.96,17.0,0.21599304331612956,0.26973804331612955,23.400771158476793,1224.0403375203243,168
124,17.0,17.0,166.77,1.9223389340113972,0.0604209,0.0633229,0.9917,166.77,17.0,0.30335752433716384,0.36377842433716384,31.55912141888145,1650.784812679953,168
125,18.0,17.0,176.58,2.035417694835597,0.0674272,0.0711788,0.9917,176.58,17.0,0.4162833052361414,0.4837105052361414,41.963672238536184,2195.0228555542003,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0747469,0.0795314,0.9917,186.39000000000001,17.0,0.5592254406459491,0.6339723406459492,54.999441242601456,2876.8938496129995,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0823607,0.0883897,0.9918,196.20000000000002,17.0,0.7369901563438144,0.8193508563438143,71.08171191607764,3718.1203156102147,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.004279,0.0042834,0.9902,49.050000000000004,18.0,0.018578590832213283,0.02285759083221328,2.2231337325997527,123.12740672860168,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061571,0.006169,0.9906,58.86,18.0,0.018668164885917788,0.02482526488591779,2.4145100939871886,133.72671289775198,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083732,0.0083999,0.9908,68.67,18.0,0.018412978297529886,0.026786178297529887,2.6052289140090448,144.28960139127017,168
131,8.0,18.0,78.48,0.806907700696142,0.0109254,0.0109775,0.991,78.48,18.0,0.01805434350560079,0.028979743505600793,2.8185754930302704,156.10571961398418,168
132,9.0,18.0,88.29,0.9077711632831599,0.0138111,0.0139036,0.9911,88.29,18.0,0.018053273055998815,0.03186437305599882,3.0991351244725376,171.64440689386362,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0170275,0.0171802,0.9912,98.10000000000001,18.0,0.019090479601909384,0.036117979601909385,3.5128417249115502,194.55738784125506,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0205709,0.0208096,0.9913,107.91000000000001,18.0,0.02206637590383502,0.04263727590383502,4.146909751940816,229.6750016459529,168
135,12.0,18.0,117.72,1.210361551044213,0.0244373,0.0247944,0.9914,117.72,18.0,0.02810107482959533,0.05253837482959533,5.109892560288408,283.009434108281,168
136,13.0,18.0,127.53,1.311225013631231,0.028622,0.0291375,0.9915,127.53,18.0,0.03853438935432708,0.06715638935432708,6.5316434977391316,361.75256295170567,168
137,14.0,18.0,137.34,1.4120884762182486,0.0331197,0.0338421,0.9915,137.34,18.0,0.05492583256048409,0.08804553256048409,8.563325631153972,474.27649649468145,168
138,15.0,18.0,147.15,1.5129519388052663,0.0379242,0.0389118,0.9916,147.15,18.0,0.07905461763783729,0.1169788176378373,11.377382568411724,630.1319576351108,168
139,16.0,18.0,156.96,1.613815401392284,0.0430289,0.0443505,0.9916,156.96,18.0,0.11291965788347476,0.15594855788347475,15.167587088506286,840.050977209579,168
140,17.0,18.0,166.77,1.7146788639793018,0.048426,0.0501623,0.9916,166.77,18.0,0.15873956670180164,0.20716556670180164,20.148963333390984,1115.9425846185775,168
141,18.0,18.0,176.58,1.8155423265663198,0.054107,0.0563519,0.9917,176.58,18.0,0.21895265760454014,0.27305965760454015,26.557835438075863,1470.89550118574,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0600622,0.0629242,0.9917,186.39000000000001,18.0,0.29621694421072964,0.35627914421072965,34.65177890053039,1919.1754467986061,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0662811,0.0698848,0.9917,196.20000000000002,18.0,0.3934101402467266,0.4596912402467266,44.70965948576129,2476.2272945960094,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034481,0.0034504,0.99,49.050000000000004,19.0,0.017663344443069832,0.02111144444306983,2.2877853499605805,133.7474512284647,168
145,6.0,19.0,58.86,0.5431539370336912,0.004962,0.0049686,0.9904,58.86,19.0,0.01793982592785085,0.022901825927850852,2.4818037432907096,145.09006499237992,168
146,7.0,19.0,68.67,0.633679593205973,0.006749,0.0067643,0.9907,68.67,19.0,0.01792827811074061,0.024677278110740608,2.6742042919373983,156.33809706710943,168
147,8.0,19.0,78.48,0.7242052493782549,0.008808,0.0088383,0.9908,78.48,19.0,0.017695699654000103,0.026503699654000103,2.8721282407600053,167.90903561366187,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111373,0.0111919,0.991,88.29,19.0,0.017449908109359487,0.028587208109359486,3.0979119446436547,181.10869830224445,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0137352,0.0138264,0.9911,98.10000000000001,19.0,0.01753953991801808,0.03127473991801808,3.389151888740447,198.1350334955953,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0165994,0.0167431,0.9912,107.91000000000001,19.0,0.018454050410644365,0.035053450410644366,3.7986396682282484,222.07431906565142,168
151,12.0,19.0,117.72,1.0863078740673824,0.0197275,0.0199437,0.9913,117.72,19.0,0.020823713807375972,0.040551213807375974,4.39441617184503,256.90433004632484,168
152,13.0,19.0,127.53,1.1768335302396642,0.0231165,0.0234302,0.9914,127.53,19.0,0.025419623217819716,0.04853612321781972,5.2597173983545344,307.4911709807266,168
153,14.0,19.0,137.34,1.267359186411946,0.0267633,0.0272044,0.9914,137.34,19.0,0.03315369064105155,0.05991699064105155,6.493028640080605,379.592443573943,168
154,15.0,19.0,147.15,1.3578848425842278,0.0306641,0.0312687,0.9915,147.15,19.0,0.04507864696561661,0.07574274696561661,8.20801946266599,479.85344550970393,168
155,16.0,19.0,156.96,1.4484104987565098,0.0348148,0.0356255,0.9915,156.96,19.0,0.06238804196952916,0.09720284196952916,10.533587051899797,615.8097045726036,168
156,17.0,19.0,166.77,1.5389361549287917,0.0392109,0.0402775,0.9916,166.77,19.0,0.08641624432027266,0.12562714432027267,13.613845377010648,795.8863451175456,168
157,18.0,19.0,176.58,1.6294618111010735,0.0438472,0.0452275,0.9916,176.58,19.0,0.11863844157479972,0.16248564157479972,17.608092680546058,1029.3961874780773,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.048718,0.0504786,0.9916,186.39000000000001,19.0,0.16067064017953211,0.20938864017953213,22.690833151786176,1326.5410150274995,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0538171,0.0560342,0.9917,196.20000000000002,19.0,0.21426966547036075,0.26808676547036075,29.051776926743784,1698.4115741788669,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028094,0.0028107,0.9898,49.050000000000004,20.0,0.016735282785160278,0.019544682785160278,2.346814384230387,144.41934672186994,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040432,0.0040468,0.9902,58.86,20.0,0.017094843823612645,0.021138043823612646,2.538136118403092,156.1929919017287,168
