,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
119,12.0,17.0,117.72,0.5174328766688516,0.0045112,0.004513,0.9891,117.72,17.0,0.009480616179060512,0.013991816179060512,3.1832468999706225,166.5082993830787,168
120,13.0,17.0,127.53,0.5605522830579226,0.0052927,0.0052961,0.9894,127.53,17.0,0.009651426887993449,0.014944126887993448,3.3999049858991888,177.84118387780373,168
121,14.0,17.0,137.34,0.6036716894469936,0.0061363,0.0061421,0.9896,137.34,17.0,0.009795914726014378,0.015932214726014377,3.6247026466907837,189.59983074997945,168
122,15.0,17.0,147.15,0.6467910958360645,0.0070419,0.0070511,0.9898,147.15,17.0,0.009907935074703566,0.016949835074703566,3.8562191831329735,201.70992650234015,168
123,16.0,17.0,156.96,0.6899105022251356,0.0080095,0.0080232,0.9899,156.96,17.0,0.009987624413002421,0.01799712441300242,4.094485645245397,214.17309528975923,168
124,17.0,17.0,166.77,0.7330299086142066,0.0090387,0.0090586,0.9901,166.77,17.0,0.01004140031721352,0.019080100317213522,4.340871078394673,227.06094871602903,168
125,18.0,17.0,176.58,0.7761493150032776,0.0101297,0.0101573,0.9902,176.58,17.0,0.010081961461000592,0.02021166146100059,4.598310031064594,240.52698624030185,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.011282,0.0113195,0.9903,186.39000000000001,17.0,0.010128287615388526,0.021410287615388525,4.871006794754874,254.79112464871648,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.0124956,0.0125454,0.9904,196.20000000000002,17.0,0.010205639648763358,0.02270123964876336,5.164708413305379,270.1539785421275,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006266,0.0006272,0.9824,49.050000000000004,18.0,0.00962365578595408,0.01025025578595408,2.6144365379466827,144.79956210166245,168
129,6.0,18.0,58.86,0.23076867493410202,0.0009009,0.0009014,0.9844,58.86,18.0,0.00918917165632479,0.01009007165632479,2.573579875435307,142.53673156257085,168
130,7.0,18.0,68.67,0.26923012075645236,0.001225,0.0012253,0.9857,68.67,18.0,0.008936079280962614,0.010161079280962614,2.591691123798525,143.5398160873029,168
131,8.0,18.0,78.48,0.3076915665788027,0.0015988,0.001599,0.9866,78.48,18.0,0.008825779277515423,0.010424579277515424,2.6588995947988776,147.2621314042455,168
132,9.0,18.0,88.29,0.3461530124011531,0.0020223,0.0020224,0.9873,88.29,18.0,0.008823639411245037,0.010845939411245037,2.7663719693679445,153.21444753422463,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0024955,0.0024956,0.9879,98.10000000000001,18.0,0.008898994595027233,0.011394494595027232,2.906286791544915,160.96357614710297,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.0030184,0.0030186,0.9883,107.91000000000001,18.0,0.009025146889351736,0.012043546889351737,3.0718344684765855,170.13237056178008,168
135,12.0,18.0,117.72,0.46153734986820405,0.0035909,0.0035915,0.9887,117.72,18.0,0.009179365502322222,0.012770265502322221,3.257191764355922,180.3983131027895,168
136,13.0,18.0,127.53,0.4999987956905544,0.0042129,0.0042143,0.989,127.53,18.0,0.009342886789656321,0.013555786789656321,3.457547306483501,191.4949277437016,168
137,14.0,18.0,137.34,0.5384602415129047,0.0048846,0.004887,0.9892,137.34,18.0,0.009500914254685614,0.014385514254685615,3.669178103451808,203.2160180373309,168
138,15.0,18.0,147.15,0.5769216873352551,0.0056056,0.0056098,0.9895,147.15,18.0,0.009642618548355632,0.015248218548355633,3.889219990592329,215.4029533251136,168
139,16.0,18.0,156.96,0.6153831331576054,0.0063761,0.0063827,0.9896,156.96,18.0,0.009761137469225861,0.016137237469225862,4.115973702712765,227.96162045793773,168
