,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
68,9.0,14.0,88.29,0.5722121225406815,0.005529,0.0055301,0.9862,88.29,14.0,0.02080410263736373,0.02633310263736373,4.063090487370006,175.02543637901564,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.0068238,0.0068238,0.9869,98.10000000000001,14.0,0.01918402401269548,0.026007824012695482,4.012901320379896,172.86344149328784,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.0082547,0.0082541,0.9875,107.91000000000001,14.0,0.017507089793986658,0.025761789793986658,3.9749392424823635,171.22815198385564,168
71,12.0,14.0,117.72,0.7629494967209087,0.0098216,0.0098213,0.9879,117.72,14.0,0.015848990000154127,0.025670590000154127,3.960867485732922,170.62198400080277,168
72,13.0,14.0,127.53,0.8265286214476512,0.0115241,0.0115259,0.9883,127.53,14.0,0.014348197596908547,0.025872297596908546,3.9919901463965495,171.96265246015903,168
73,14.0,14.0,137.34,0.8901077461743935,0.0133619,0.0133682,0.9886,137.34,14.0,0.013205968496754358,0.026567868496754358,4.099313903318565,176.5858296814151,168
74,15.0,14.0,147.15,0.9536868709011359,0.0153345,0.0153486,0.9889,147.15,14.0,0.012686341558989818,0.028020841558989817,4.323501729146474,186.24315140938654,168
75,16.0,14.0,156.96,1.0172659956278782,0.0174416,0.0174676,0.9891,156.96,14.0,0.01311613858970694,0.030557738589706944,4.714934608700841,203.10487545172853,168
76,17.0,14.0,166.77,1.0808451203546208,0.0196825,0.0197257,0.9893,166.77,14.0,0.014884964341791557,0.03456746434179156,5.333618961418974,229.75589372266347,168
77,18.0,14.0,176.58,1.144424245081363,0.0220567,0.0221236,0.9895,176.58,14.0,0.018445206514923287,0.04050190651492329,6.249279218911247,269.1997201992537,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.0245632,0.0246617,0.9896,186.39000000000001,14.0,0.02431203575557553,0.04887523575557553,7.541249817812054,324.85383830575,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.0272014,0.0273408,0.9898,196.20000000000002,14.0,0.033063405657015474,0.060264805657015474,9.298614066114292,400.55568284800023,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.0013016,0.0013064,0.9776,49.050000000000004,15.0,0.02845275467010238,0.02975435467010238,5.2702527649722555,243.24243530641175,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018705,0.0018753,0.9806,58.86,15.0,0.026464468249565325,0.028334968249565325,5.018843339685138,231.63892337008332,168
82,7.0,15.0,68.67,0.3876913738892914,0.0025428,0.0025472,0.9827,68.67,15.0,0.024866041616615046,0.027408841616615047,4.854802764712592,224.06781990981196,168
83,8.0,15.0,78.48,0.4430758558734759,0.0033186,0.0033222,0.9841,78.48,15.0,0.023492272847105054,0.026810872847105056,4.7488872913031255,219.17941344475966,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041977,0.0042003,0.9852,88.29,15.0,0.022215398997811525,0.026413098997811524,4.678431428545687,215.92760439441628,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051803,0.0051818,0.986,98.10000000000001,15.0,0.020945096106433327,0.026125396106433326,4.627471931168315,213.57562759238374,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062663,0.0062667,0.9867,107.91000000000001,15.0,0.019628479191591976,0.025894779191591975,4.586623811739488,211.69032977259178,168
87,12.0,15.0,117.72,0.6646137838102139,0.0074556,0.0074552,0.9872,117.72,15.0,0.018250102252831673,0.025705702252831673,4.55313347829612,210.14462207520555,168
88,13.0,15.0,127.53,0.7199982657943983,0.0087482,0.0087475,0.9876,127.53,15.0,0.01683195827061929,0.02558015827061929,4.530896446886218,209.11829754859468,168
89,14.0,15.0,137.34,0.7753827477785828,0.0101438,0.0101439,0.988,137.34,15.0,0.015433479206344372,0.025577279206344374,4.530386491398235,209.094761141457,168
90,15.0,15.0,147.15,0.8307672297627673,0.0116424,0.0116445,0.9883,147.15,15.0,0.014151536002319132,0.025793936002319134,4.568761918817044,210.8659347146328,168
91,16.0,15.0,156.96,0.8861517117469518,0.0132436,0.0132495,0.9886,156.96,15.0,0.01312043858177846,0.026364038581778458,4.669741581425299,215.5265345273215,168
92,17.0,15.0,166.77,0.9415361937311363,0.0149471,0.0149594,0.9888,166.77,15.0,0.012511935848879923,0.027459035848879924,4.863693439516756,224.47815874692716,168
93,18.0,15.0,176.58,0.9969206757153208,0.0167528,0.0167744,0.989,176.58,15.0,0.012535215688703751,0.029288015688703754,5.18765227393892,239.4301049510271,168
