,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0071861,0.0072448,0.9921,186.39000000000001,19.0,0.010023453254000725,0.017209553254000726,4.890746914885283,285.92058887021653,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0079586,0.0080298,0.9921,196.20000000000002,19.0,0.009857909994460764,0.017816509994460765,5.063236680427784,296.00460593270117,168
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.000407,0.0004077,0.9921,49.050000000000004,20.0,0.008483611196469149,0.008890611196469148,2.7995614242758187,172.28070303235808,168
161,6.0,20.0,58.86,0.18692262669662266,0.000586,0.0005871,0.9921,58.86,20.0,0.008378832447213769,0.008964832447213768,2.8229329277477806,173.71894939986342,168
162,7.0,20.0,68.67,0.21807639781272645,0.0007976,0.0007991,0.9921,68.67,20.0,0.008409761350821027,0.009207361350821027,2.899302768673952,178.41863191839704,168
163,8.0,20.0,78.48,0.2492301689288302,0.0010416,0.0010438,0.9921,78.48,20.0,0.00854164779100417,0.00958324779100417,3.017665517262374,185.70249336999223,168
164,9.0,20.0,88.29,0.280383940044934,0.001318,0.0013212,0.9921,88.29,20.0,0.008743231544539692,0.010061231544539691,3.168177652846488,194.96477863670697,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016269,0.0016313,0.9921,98.10000000000001,20.0,0.008986742281267342,0.010613642281267342,3.342126074920406,205.66929691817882,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019681,0.0019742,0.9921,107.91000000000001,20.0,0.009247899564090115,0.011215999564090116,3.5318021472799703,217.3416706018443,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023417,0.0023497,0.9921,117.72,20.0,0.009505912848974259,0.01184761284897426,3.730690631811161,229.58096195760987,168
168,13.0,20.0,127.53,0.4049990245093491,0.0027475,0.0027581,0.9921,127.53,20.0,0.009743481484949275,0.012490981484949275,3.933280754701691,242.04804644318094,168
169,14.0,20.0,137.34,0.4361527956254529,0.0031856,0.0031992,0.9921,137.34,20.0,0.00994679471410791,0.01313239471410791,4.135255140229408,254.47723939873282,168
170,15.0,20.0,147.15,0.46730656674155663,0.0036559,0.0036732,0.9921,147.15,20.0,0.010105531671606166,0.013761431671606166,4.333332365938628,266.66660713468474,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041584,0.00418,0.9921,156.96,20.0,0.010212861385663288,0.014371261385663288,4.5253614295343345,278.48378027903595,168
172,17.0,20.0,166.77,0.5296141089737643,0.0046929,0.0047198,0.9921,166.77,20.0,0.010265442777561782,0.014958342777561782,4.7102272819879785,289.86014043002945,168
173,18.0,20.0,176.58,0.560767880089868,0.0052594,0.0052925,0.9921,176.58,20.0,0.010263424661647395,0.015522824661647394,4.887976783396411,300.79857128593295,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0058579,0.0058981,0.9921,186.39000000000001,20.0,0.010210445745329134,0.016068345745329133,5.05975572505242,311.3695830801489,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0064882,0.0065368,0.9921,196.20000000000002,20.0,0.010113634629079245,0.016601834629079246,5.227745851515259,321.7074370163236,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003349,0.0003354,0.9921,49.050000000000004,21.0,0.008557589384949181,0.008892489384949182,3.0871685131382836,199.47858084893525,168
177,6.0,21.0,58.86,0.1695443326046464,0.0004822,0.000483,0.9921,58.86,21.0,0.008385646383467522,0.008867846383467522,3.078613304922667,198.9257827796185,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006562,0.0006574,0.9921,68.67,21.0,0.008342720245315417,0.008998920245315418,3.124117671773769,201.866064945382,168
179,8.0,21.0,78.48,0.22605911013952856,0.000857,0.0008587,0.9921,78.48,21.0,0.008401274075249612,0.009258274075249612,3.214156461012003,207.68395594231404,168
180,9.0,21.0,88.29,0.2543164989069696,0.0010845,0.0010869,0.9921,88.29,21.0,0.008536135200180074,0.009620635200180075,3.339955863951305,215.81253274762278,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.0013386,0.001342,0.9921,98.10000000000001,21.0,0.00872449516916999,0.01006309516916999,3.493562849066375,225.73790717044267,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016195,0.0016239,0.9921,107.91000000000001,21.0,0.008945909753435769,0.010565409753435768,3.6679493117435324,237.00595552804364,168
183,12.0,21.0,117.72,0.3390886652092928,0.001927,0.0019328,0.9921,117.72,21.0,0.009182298946347044,0.011109298946347044,3.8567690581953835,249.20661606800937,168
184,13.0,21.0,127.53,0.36734605397673387,0.0022611,0.0022687,0.9921,127.53,21.0,0.009417946963426672,0.011679046963426672,4.054566104962536,261.98734832065617,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026217,0.0026315,0.9921,137.34,21.0,0.009639502242350722,0.012261202242350722,4.256670529162738,275.04640342282306,168
186,15.0,21.0,147.15,0.423860831511616,0.0030089,0.0030212,0.9921,147.15,21.0,0.009835977442948495,0.012844877442948495,4.4593026182417415,288.13955379408173,168
187,16.0,21.0,156.96,0.4521182202790571,0.0034226,0.003438,0.9921,156.96,21.0,0.009998749447202507,0.013421349447202507,4.659434003638821,301.07112023512383,168
188,17.0,21.0,166.77,0.4803756090464982,0.0038628,0.0038818,0.9921,166.77,21.0,0.010121559359248501,0.0139843593592485,4.854891810537635,313.7007016039702,168
189,18.0,21.0,176.58,0.5086329978139392,0.0043294,0.0043527,0.9921,176.58,21.0,0.010200512505375443,0.014529912505375442,5.044289224698984,325.93868836516504,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.0048224,0.0048506,0.9921,186.39000000000001,21.0,0.010234078434025509,0.015056478434025508,5.227094925628049,337.75074904058164,168
191,20.0,21.0,196.20000000000002,0.5651477753488214,0.0053416,0.0053756,0.9921,196.20000000000002,21.0,0.010223090915794111,0.015564690915794112,5.403528936823538,349.15110053321325,168
192,5.0,22.0,49.050000000000004,0.1287345913888586,0.000278,0.0002784,0.9921,49.050000000000004,22.0,0.008657289991826111,0.008935289991826112,3.4044926804110065,230.45796605859115,168
193,6.0,22.0,58.86,0.1544815096666303,0.0004003,0.0004009,0.9921,58.86,22.0,0.008432773123237208,0.008833073123237207,3.3655463696316357,227.82160040583378,168
194,7.0,22.0,68.67,0.180228427944402,0.0005448,0.0005458,0.9921,68.67,22.0,0.008328475830840775,0.008873275830840775,3.380864263499015,228.85850399070253,168
195,8.0,22.0,78.48,0.20597534622217373,0.0007115,0.0007129,0.9921,78.48,22.0,0.008322514906336145,0.009034014906336145,3.442108499162393,233.00426763560813,168
196,9.0,22.0,88.29,0.23172226449994546,0.0009004,0.0009023,0.9921,88.29,22.0,0.008394637893092284,0.009295037893092283,3.541562557020976,239.7365423214199,168
197,10.0,22.0,98.10000000000001,0.2574691827777172,0.0011115,0.001114,0.9921,98.10000000000001,22.0,0.008526223086147804,0.009637723086147803,3.6721312607239343,248.5750391874663,168
198,11.0,22.0,107.91000000000001,0.2832161010554889,0.0013447,0.0013481,0.9921,107.91000000000001,22.0,0.00870027953221094,0.010044979532210941,3.827302675523063,259.0789503430996,168
199,12.0,22.0,117.72,0.3089630193332606,0.0016001,0.0016045,0.9921,117.72,22.0,0.008901447029659578,0.010501547029659579,4.001262413214776,270.8546864330002,168
200,13.0,22.0,127.53,0.3347099376110323,0.0018776,0.0018832,0.9921,127.53,22.0,0.009115996128541234,0.010993596128541235,4.188741225550789,283.54555988343805,168
201,14.0,22.0,137.34,0.360456855888804,0.0021772,0.0021843,0.9921,137.34,22.0,0.009331828130573068,0.011509028130573067,4.385129309180108,296.8395224675765,168
202,15.0,22.0,147.15,0.38620377416657575,0.0024988,0.0025078,0.9921,147.15,22.0,0.00953847508914187,0.012037275089141871,4.586400102354369,310.46400692860345,168
203,16.0,22.0,156.96,0.41195069244434745,0.0028425,0.0028537,0.9921,156.96,22.0,0.009727099809304071,0.01256959980930407,4.789224589869817,324.1936645450337,168
204,17.0,22.0,166.77,0.43769761072211916,0.0032082,0.0032219,0.9921,166.77,22.0,0.009890495847785742,0.013098695847785741,4.990818896478009,337.8400483769729,168
205,18.0,22.0,176.58,0.4634445289998909,0.0035959,0.0036127,0.9921,176.58,22.0,0.010023087512982585,0.013618987512982586,5.189058591827786,351.25935083141934,168
206,19.0,22.0,186.39000000000001,0.4891914472776626,0.0040055,0.0040258,0.9921,186.39000000000001,22.0,0.010120929864959946,0.014126429864959947,5.382402487170617,364.34724528539556,168
207,20.0,22.0,196.20000000000002,0.5149383655554344,0.0044371,0.0044614,0.9921,196.20000000000002,22.0,0.010181708715452806,0.014618808715452805,5.570006940302588,377.0466236512521,168
208,5.0,23.0,49.050000000000004,0.11778363370927705,0.0002327,0.0002331,0.9921,49.050000000000004,23.0,0.008772890260123496,0.009005590260123496,3.7503020440798798,265.4059908118068,168
209,6.0,23.0,58.86,0.14134036045113244,0.0003351,0.0003356,0.9921,58.86,23.0,0.008508175598461329,0.008843275598461329,3.682707473392915,260.622375040114,168
210,7.0,23.0,68.67,0.16489708719298785,0.0004561,0.0004568,0.9921,68.67,23.0,0.008354060299145608,0.008810160299145607,3.668916886532219,259.6464258161263,168
211,8.0,23.0,78.48,0.18845381393484326,0.0005957,0.0005967,0.9921,78.48,23.0,0.008293080140898896,0.008888780140898896,3.7016574559692024,261.96345073012816,168
212,9.0,23.0,88.29,0.21201054067669867,0.0007538,0.0007553,0.9921,88.29,23.0,0.008308914390037387,0.009062714390037387,3.7740909057751497,267.0895102548567,168
213,10.0,23.0,98.10000000000001,0.2355672674185541,0.0009305,0.0009325,0.9921,98.10000000000001,23.0,0.00838638580047091,0.00931688580047091,3.879938444088806,274.58025912013085,168
214,11.0,23.0,107.91000000000001,0.2591239941604095,0.0011258,0.0011284,0.9921,107.91000000000001,23.0,0.008511460613702927,0.009637260613702927,4.013355830648792,284.0221049382221,168
215,12.0,23.0,117.72,0.28268072090226487,0.0013397,0.001343,0.9921,117.72,23.0,0.008671248558830539,0.01001094855883054,4.16897502094947,295.0351553287317,168
216,13.0,23.0,127.53,0.3062374476441203,0.001572,0.0015763,0.9921,127.53,23.0,0.008854002852544477,0.010426002852544478,4.341820877929218,307.2673236688369,168
217,14.0,23.0,137.34,0.3297941743859757,0.0018229,0.0018283,0.9921,137.34,23.0,0.009049120199129108,0.010872020199129109,4.527561036905592,320.41201184254953,168
218,15.0,23.0,147.15,0.35335090112783113,0.0020923,0.002099,0.9921,147.15,23.0,0.00924714079046243,0.01133944079046243,4.722214396484306,334.1874803665816,168
219,16.0,23.0,156.96,0.3769076278696865,0.0023801,0.0023884,0.9921,156.96,23.0,0.009439748306016085,0.011819848306016085,4.922276051026815,348.34568976497457,168
220,17.0,23.0,166.77,0.40046435461154195,0.0026864,0.0026966,0.9921,166.77,23.0,0.009619769912855337,0.012306169912855337,5.124800578962027,362.6781948188511,168
221,18.0,23.0,176.58,0.42402108135339733,0.0030112,0.0030235,0.9921,176.58,23.0,0.009781176265639091,0.012792376265639092,5.327277110318732,377.00730319178723,168
222,19.0,23.0,186.39000000000001,0.44757780809525277,0.0033544,0.0033692,0.9921,186.39000000000001,23.0,0.009919081506619888,0.013273481506619889,5.527629326725599,391.1860754298116,168
223,20.0,23.0,196.20000000000002,0.4711345348371082,0.003716,0.0037337,0.9921,196.20000000000002,23.0,0.0100297432656439,0.0137457432656439,5.724298749722889,405.10421921115835,168
224,5.0,24.0,49.050000000000004,0.10817281637536034,0.0001963,0.0001966,0.9921,49.050000000000004,24.0,0.008900095047710326,0.009096395047710325,4.124679305214264,304.5917025388994,168
225,6.0,24.0,58.86,0.1298073796504324,0.0002827,0.0002831,0.9921,58.86,24.0,0.008605392032016499,0.008888092032016499,4.030226158276422,297.61670091887424,168
226,7.0,24.0,68.67,0.15144194292550447,0.0003847,0.0003853,0.9921,68.67,24.0,0.008411605579714966,0.008796305579714966,3.9886064090987006,294.54324251805787,168
227,8.0,24.0,78.48,0.17307650620057655,0.0005025,0.0005033,0.9921,78.48,24.0,0.00830472925223006,0.00880722925223006,3.9935596510944165,294.9090203885107,168
228,9.0,24.0,88.29,0.19471106947564862,0.0006359,0.000637,0.9921,88.29,24.0,0.008271570512684134,0.008907470512684134,4.039013157714887,298.2655870312532,168
229,10.0,24.0,98.10000000000001,0.2163456327507207,0.000785,0.0007865,0.9921,98.10000000000001,24.0,0.008299750725897559,0.009084750725897558,4.119399291213941,304.2017938127218,168
230,11.0,24.0,107.91000000000001,0.23798019602579276,0.0009497,0.0009517,0.9921,107.91000000000001,24.0,0.008377705158388721,0.009327405158388721,4.229428782101845,312.3270485244439,168
231,12.0,24.0,117.72,0.2596147593008648,0.0011301,0.0011327,0.9921,117.72,24.0,0.008494682978374031,0.009624782978374031,4.3642721055821605,322.28470933529803,168
232,13.0,24.0,127.53,0.2812493225759369,0.0013261,0.0013294,0.9921,127.53,24.0,0.008640747255767906,0.009966847255767906,4.519378105114879,333.7386908392526,168
233,14.0,24.0,137.34,0.30288388585100895,0.0015378,0.0015419,0.9921,137.34,24.0,0.00880677496218279,0.01034457496218279,4.690655368853298,346.38685800762806,168
234,15.0,24.0,147.15,0.324518449126081,0.0017651,0.0017702,0.9921,147.15,24.0,0.008984456970929144,0.010749556970929145,4.874290853207142,359.947632236835,168
235,16.0,24.0,156.96,0.3461530124011531,0.002008,0.0020143,0.9921,156.96,24.0,0.009166298057015444,0.011174298057015444,5.066885915170217,374.1700368125698,168
236,17.0,24.0,166.77,0.36778757567622516,0.0022665,0.0022741,0.9921,166.77,24.0,0.009345616897148183,0.011612116897148183,5.265410968211199,388.8303484217501,168
237,18.0,24.0,176.58,0.38942213895129724,0.0025406,0.0025498,0.9921,176.58,24.0,0.009516546069731876,0.012057146069731876,5.467205482273628,403.732097152514,168
238,19.0,24.0,186.39000000000001,0.4110567022263693,0.0028302,0.0028413,0.9921,186.39000000000001,24.0,0.009674032054869053,0.012504232054869053,5.6699326396666905,418.7027180061556,168
239,20.0,24.0,196.20000000000002,0.4326912655014414,0.0031354,0.0031486,0.9921,196.20000000000002,24.0,0.00981383523436026,0.01294923523436026,5.8717153673928735,433.6035963613199,168
240,5.0,25.0,49.050000000000004,0.0996920675715321,0.0001667,0.000167,0.9921,49.050000000000004,25.0,0.009032804829185363,0.009199504829185363,4.526295048979366,348.17654222918196,168
241,6.0,25.0,58.86,0.1196304810858385,0.0002401,0.0002404,0.9921,58.86,25.0,0.008716610531620128,0.008956710531620128,4.406836594704359,338.98743036187375,168
242,7.0,25.0,68.67,0.13956889460014493,0.0003268,0.0003273,0.9921,68.67,25.0,0.008492012032484338,0.008818812032484339,4.338988454452306,333.7683426501773,168
243,8.0,25.0,78.48,0.15950730811445135,0.0004268,0.0004275,0.9921,78.48,25.0,0.008347715102664775,0.008774515102664774,4.31719369725068,332.0918228654369,168
244,9.0,25.0,88.29,0.17944572162875777,0.0005401,0.000541,0.9921,88.29,25.0,0.008273012914376335,0.008813112914376335,4.336184402434856,333.55264634114275,168
245,10.0,25.0,98.10000000000001,0.1993841351430642,0.0006667,0.000668,0.9921,98.10000000000001,25.0,0.008257786041162047,0.008924486041162047,4.390981659648119,337.7678199729322,168
246,11.0,25.0,107.91000000000001,0.2193225486573706,0.0008067,0.0008083,0.9921,107.91000000000001,25.0,0.008292502457893066,0.009099202457893066,4.476944770349052,344.380366949927,168
247,12.0,25.0,117.72,0.239260962171677,0.0009599,0.000962,0.9921,117.72,25.0,0.008368217540768668,0.009328117540768668,4.589574441781954,353.044187829381,168
248,13.0,25.0,127.53,0.25919937568598345,0.0011265,0.001129,0.9921,127.53,25.0,0.008476574067316263,0.009603074067316263,4.724857197528618,363.45055365604753,168
249,14.0,25.0,137.34,0.27913778920028987,0.0013063,0.0013095,0.9921,137.34,25.0,0.008609802216391379,0.009916102216391378,4.878871765449154,375.2978281114734,168
250,15.0,25.0,147.15,0.2990762027145963,0.0014994,0.0015034,0.9921,147.15,25.0,0.008760719568177673,0.010260119568177673,5.048133488233769,388.3179606333668,168
251,16.0,25.0,156.96,0.3190146162289027,0.0017058,0.0017106,0.9921,156.96,25.0,0.00892273110418693,0.01062853110418693,5.229397517373177,402.26134749024436,168
252,17.0,25.0,166.77,0.3389530297432091,0.0019254,0.0019313,0.9921,166.77,25.0,0.009089829207259058,0.011015229207259059,5.419658813158603,416.896831781431,168
253,18.0,25.0,176.58,0.35889144325751554,0.0021583,0.0021654,0.9921,176.58,25.0,0.009256593661562094,0.011414893661562094,5.616299749203968,432.02305763107444,168
254,19.0,25.0,186.39000000000001,0.37882985677182196,0.0024044,0.0024129,0.9921,186.39000000000001,25.0,0.009418191652592197,0.011822591652592196,5.816893306416308,447.4533312627929,168
255,20.0,25.0,196.20000000000002,0.3987682702861284,0.0026638,0.0026738,0.9921,196.20000000000002,25.0,0.009570377767173654,0.012234177767173653,6.019399879025355,463.03075992502716,168
