,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
39,12.0,12.0,117.72,2.7233134898494793,0.1130719,0.1306084,0.9921,117.72,12.0,3.9301525471465117,4.043224447146512,174.77546514279365,6453.247943733919,168
40,13.0,12.0,127.53,2.9502562806702692,0.1297354,0.1546399,0.9921,127.53,12.0,5.717268478517633,5.847003878517634,252.74699337575694,9332.196678489487,168
41,14.0,12.0,137.34,3.177199071491059,0.1464097,0.1811022,0.9921,137.34,12.0,8.050952790217343,8.197362490217342,354.3453649185727,13083.521166224225,168
42,15.0,12.0,147.15,3.404141862311849,0.1625603,0.2101454,0.9921,147.15,12.0,11.031643581108204,11.194203881108205,483.889087978958,17866.674017684603,168
43,16.0,12.0,156.96,3.631084653132639,0.1774614,0.2419466,0.9921,156.96,12.0,14.768174432398311,14.945635832398311,646.0513109297502,23854.20224971385,168
44,17.0,12.0,166.77,3.858027443953429,0.1900964,0.2767161,0.9921,166.77,12.0,19.377774407641308,19.56787080764131,845.8555212469695,31231.58847681118,168
45,18.0,12.0,176.58,4.084970234774219,0.1989783,0.314706,0.9921,176.58,12.0,24.986068052736364,25.185046352736364,1088.6677819849494,40196.96425790583,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2017909,0.3562211,0.9921,186.39000000000001,12.0,31.727075395928182,31.92886629592818,1380.181222017305,50960.537428331256,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.2017909,0.3562211,0.9921,196.20000000000002,12.0,39.743211947807005,39.945002847807004,1726.6927780333301,63754.810265846034,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.0155345,0.0157924,0.9921,49.050000000000004,13.0,0.030728657700378498,0.0462631577003785,2.346994656991661,93.87978627966642,168
49,6.0,13.0,58.86,1.1602282323619084,0.0222712,0.0227982,0.9921,58.86,13.0,0.05938327597453179,0.08165447597453179,4.142445703184506,165.6978281273802,168
50,7.0,13.0,68.67,1.3535996044222265,0.0301513,0.0311238,0.9921,68.67,13.0,0.1270008036911963,0.15715210369119628,7.9725458881770095,318.9018355270803,168
51,8.0,13.0,78.48,1.5469709764825446,0.0391298,0.0407931,0.9921,78.48,13.0,0.25588550605382226,0.29501530605382226,14.96653884984197,598.6615539936787,168
52,9.0,13.0,88.29,1.7403423485428626,0.0491511,0.0518346,0.9921,88.29,13.0,0.4729990288437164,0.5221501288437165,26.489405900057786,1059.5762360023114,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.0601468,0.0642815,0.9921,98.10000000000001,13.0,0.8099603984200425,0.8701071984200426,44.141754415633315,1765.6701766253325,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.0720336,0.0781726,0.9921,107.91000000000001,13.0,1.3030460217198212,1.3750796217198211,69.75971130237248,2790.388452094899,168
55,12.0,13.0,117.72,2.320456464723817,0.0847096,0.0935525,0.9921,117.72,13.0,1.9931896862579277,2.0778992862579275,105.4147352889023,4216.589411556091,168
56,13.0,13.0,127.53,2.513827836784135,0.0980498,0.1104723,0.9921,127.53,13.0,2.9259825601270975,3.0240323601270975,153.41338863538306,6136.535545415321,168
57,14.0,13.0,137.34,2.707199208844453,0.1119003,0.1289909,0.9921,137.34,13.0,4.151673191997921,4.263573491997922,216.29704289140065,8651.881715656025,168
58,15.0,13.0,147.15,2.900570580904771,0.1260706,0.1491754,0.9921,147.15,13.0,5.725167511118847,5.851238111118847,296.8414882642038,11873.659530568151,168
59,16.0,13.0,156.96,3.093941952965089,0.1403216,0.1711029,0.9921,156.96,13.0,7.7060288273161754,7.8463504273161755,398.05632484193,15922.2529936772,168
60,17.0,13.0,166.77,3.287313325025407,0.1543509,0.1948616,0.9921,166.77,13.0,10.15847783099407,10.31282873099407,523.1842168420585,20927.36867368234,168
61,18.0,13.0,176.58,3.4806846970857253,0.1677691,0.2205533,0.9921,176.58,13.0,13.151392593134547,13.319161693134546,675.6996902772815,27027.987611091263,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.1800651,0.2482953,0.9921,186.39000000000001,13.0,16.75830856529748,16.93837366529748,859.3073725760012,34372.29490304005,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.1905513,0.2782238,0.9921,196.20000000000002,13.0,21.0574185796206,21.247969879620598,1077.939212501729,43117.56850006915,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0115785,0.011724,0.9921,49.050000000000004,14.0,0.023262047504104256,0.03484054750410426,2.049892877698475,88.30307780854969,168
65,6.0,14.0,58.86,1.0004008738222576,0.0166195,0.016914,0.9921,58.86,14.0,0.033873862531879025,0.05049336253187903,2.9708483832796464,127.9750072797386,168
66,7.0,14.0,68.67,1.167134352792634,0.0225332,0.0230727,0.9921,68.67,14.0,0.0634258462923063,0.0859590462923063,5.057522036575195,217.86248772939302,168
67,8.0,14.0,78.48,1.3338678317630102,0.0292961,0.0302132,0.9921,78.48,14.0,0.123949714641374,0.153245814641374,9.016434197351446,388.40024234744686,168
68,9.0,14.0,88.29,1.5006013107333867,0.0368795,0.0383505,0.9921,88.29,14.0,0.23010280754971416,0.26698230754971414,15.708281583496698,676.6644374429345,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.0452491,0.0475026,0.9921,98.10000000000001,14.0,0.39916808910260265,0.44441718910260264,26.147913736455596,1126.371668647318,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.0543637,0.0576897,0.9921,107.91000000000001,14.0,0.6510541474999595,0.7054178474999595,41.50425653389092,1787.8756660753008,168
71,12.0,14.0,117.72,2.0008017476445152,0.0641746,0.0689351,0.9921,117.72,14.0,1.0082951950563477,1.0724697950563478,63.100276887835086,2718.165773629819,168
72,13.0,14.0,127.53,2.1675352266148917,0.0746238,0.0812651,0.9921,127.53,14.0,1.4960510682009767,1.5706748682009766,92.41287683914514,3980.8623869170215,168
73,14.0,14.0,137.34,2.334268705585268,0.0856421,0.0947093,0.9921,137.34,14.0,2.1421072274776978,2.2277493274776976,131.07278176831588,5646.212137712068,168
74,15.0,14.0,147.15,2.5010021845556443,0.0971473,0.1093013,0.9921,147.15,14.0,2.9768747575450067,3.074022057545007,180.86443448993464,7791.083331874107,168
75,16.0,14.0,156.96,2.6677356635260203,0.1090409,0.1250787,0.9921,156.96,14.0,4.033390367176043,4.142431267176043,243.72580109251516,10498.957585523727,168
76,17.0,14.0,166.77,2.834469142496397,0.1212044,0.1420837,0.9921,166.77,14.0,5.347316389258592,5.468520789258592,321.74815324376556,13859.920447423747,168
