,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
58,15.0,13.0,147.15,2.900570580904771,0.1260706,0.1491754,0.9921,147.15,13.0,8.546377970810482,8.672448570810483,439.9654383851244,17598.61753540497,168
59,16.0,13.0,156.96,3.093941952965089,0.1403216,0.1711029,0.9921,156.96,13.0,11.562860477309748,11.703182077309748,593.7187855428602,23748.75142171441,168
60,17.0,13.0,166.77,3.287313325025407,0.1543509,0.1948616,0.9921,166.77,13.0,15.30650117299155,15.460852072991552,784.3506369119448,31374.02547647779,168
61,18.0,13.0,176.58,3.4806846970857253,0.1677691,0.2205533,0.9921,176.58,13.0,19.88431502532449,20.05208412532449,1017.2702565717613,40690.810262870444,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.1800651,0.2482953,0.9921,186.39000000000001,13.0,25.410583350626368,25.590648450626368,1298.2493666246355,51929.97466498543,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.1905513,0.2782238,0.9921,196.20000000000002,13.0,32.00685381406416,32.19740511406416,1633.4193671152352,65336.77468460941,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0115785,0.011724,0.9921,49.050000000000004,14.0,0.022116040223694764,0.033694540223694766,1.9824659188762785,85.39853189005505,168
65,6.0,14.0,58.86,1.0004008738222576,0.0166195,0.016914,0.9921,58.86,14.0,0.028014035843376396,0.0446335358433764,2.6260771941387766,113.12332528597807,168
66,7.0,14.0,68.67,1.167134352792634,0.0225332,0.0230727,0.9921,68.67,14.0,0.05807059690913621,0.08060379690913622,4.742438366676887,204.28965271838896,168
67,8.0,14.0,78.48,1.3338678317630102,0.0292961,0.0302132,0.9921,78.48,14.0,0.12962567748339107,0.15892177748339106,9.350387497096847,402.78592295186417,168
68,9.0,14.0,88.29,1.5006013107333867,0.0368795,0.0383505,0.9921,88.29,14.0,0.263936364274713,0.300815864274713,17.69892673479957,762.4153054990583,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.0452491,0.0475026,0.9921,98.10000000000001,14.0,0.4861768766378291,0.5314259766378291,31.267198783415022,1346.894716824032,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.0543637,0.0576897,0.9921,107.91000000000001,14.0,0.8254385665736217,0.8798022665736217,51.76441041346401,2229.851525503065,168
71,12.0,14.0,117.72,2.0008017476445152,0.0641746,0.0689351,0.9921,117.72,14.0,1.314729918729127,1.3789045187291271,81.1297971605097,3494.822031529648,168
72,13.0,14.0,127.53,2.1675352266148917,0.0746238,0.0812651,0.9921,127.53,14.0,1.9909765503975394,2.0656003503975393,121.53251741961257,5235.246904229464,168
73,14.0,14.0,137.34,2.334268705585268,0.0856421,0.0947093,0.9921,137.34,14.0,2.895021211518206,2.9806633115182057,175.37154065614354,7554.466366726183,168
74,15.0,14.0,147.15,2.5010021845556443,0.0971473,0.1093013,0.9921,147.15,14.0,4.071623784676628,4.168771084676628,245.2755415002388,10565.715633856442,168
75,16.0,14.0,156.96,2.6677356635260203,0.1090409,0.1250787,0.9921,156.96,14.0,5.569461285104463,5.678502185104463,334.1027055866336,14392.116548347294,168
76,17.0,14.0,166.77,2.834469142496397,0.1212044,0.1420837,0.9921,166.77,14.0,7.441127860679528,7.562332260679528,444.9405118599305,19166.668203197005,168
77,18.0,14.0,176.58,3.0012026214667733,0.1334943,0.1603639,0.9921,176.58,14.0,9.743134791925787,9.876629091925787,581.1054383925288,25032.23426921662,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1457352,0.1799727,0.9921,186.39000000000001,14.0,12.535910492013365,12.681645692013365,746.1425564133682,32141.5255070374,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.1577108,0.2009705,0.9921,196.20000000000002,14.0,15.883800506758536,16.041511306758537,943.8250007802023,40657.07695668564,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.0088015,0.0088876,0.9921,49.050000000000004,15.0,0.02371819390478204,0.03251969390478204,2.1964387206635756,101.37409479985732,168
81,6.0,15.0,58.86,0.8714603167518333,0.0126436,0.0128161,0.9921,58.86,15.0,0.021307181978967967,0.03395078197896797,2.2930969877439926,105.83524558818426,168
82,7.0,15.0,68.67,1.0167037028771388,0.0171596,0.0174733,0.9921,68.67,15.0,0.028726589322675092,0.04588618932267509,3.0992359050834244,143.0416571576965,168
83,8.0,15.0,78.48,1.1619470890024446,0.0223363,0.0228664,0.9921,78.48,15.0,0.054942461944025904,0.0772787619440259,5.219546823404791,240.90216108022113,168
84,9.0,15.0,88.29,1.30719047512775,0.0281581,0.0290041,0.9921,88.29,15.0,0.11109807918283546,0.13925617918283545,9.40561325529164,434.10522716730645,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0346063,0.0358963,0.9921,98.10000000000001,15.0,0.21051395371061132,0.24512025371061133,16.555863595926876,764.1167813504712,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0416593,0.0435544,0.9921,107.91000000000001,15.0,0.36868783153055373,0.41034713153055374,27.715584631453137,1279.1808291439909,168
87,12.0,15.0,117.72,1.7429206335036667,0.0492915,0.0519912,0.9921,117.72,15.0,0.603294691977555,0.6525861919775551,44.07684724299075,2034.316026599573,168
88,13.0,15.0,127.53,1.8881640196289722,0.0574731,0.0612211,0.9921,127.53,15.0,0.9341867477182011,0.991659847718201,66.97849289827748,3091.3150568435753,168
89,14.0,15.0,137.34,2.0334074057542777,0.0661698,0.0712601,0.9921,137.34,15.0,1.3833934447507696,1.4495632447507696,97.90611338912788,4518.7436948828245,168
90,15.0,15.0,147.15,2.1786507918795834,0.0753414,0.0821263,0.9921,147.15,15.0,1.975121462405231,2.050462862405231,138.49195627291078,6391.936443365113,168
91,16.0,15.0,156.96,2.323894178004889,0.0849414,0.0938397,0.9921,156.96,15.0,2.735754713343248,2.820696113343248,190.51489785582862,8792.99528565363,168
92,17.0,15.0,166.77,2.4691375641301945,0.0949152,0.1064222,0.9921,166.77,15.0,3.693854343558176,3.788769543558176,255.90032161767405,11810.78407466188,168
93,18.0,15.0,176.58,2.6143809502555,0.1051995,0.1198985,0.9921,176.58,15.0,4.8801587323750635,4.985358232375064,336.72007768674905,15540.926662465336,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1157195,0.1342955,0.9921,186.39000000000001,15.0,6.3275834924506515,6.4433029924506515,435.1922937228197,20085.798171822444,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1263874,0.1496435,0.9921,196.20000000000002,15.0,8.071221469773372,8.197608869773372,553.6812736044135,25554.520320203697,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068073,0.0068605,0.9921,49.050000000000004,16.0,0.025951069635293585,0.032758369635293584,2.517400814422273,123.93357855617344,168
97,6.0,16.0,58.86,0.765931919020166,0.0097845,0.0098898,0.9921,58.86,16.0,0.021701877296985278,0.03148637729698528,2.4196513053946234,119.12129503481222,168
98,7.0,16.0,68.67,0.8935872388568603,0.0132884,0.0134784,0.9921,68.67,16.0,0.020957551372511225,0.03424595137251123,2.631717842970505,129.5614938077787,168
99,8.0,16.0,78.48,1.0212425586935547,0.0173114,0.0176306,0.9921,78.48,16.0,0.028459963600955197,0.0457713636009552,3.5174176642210035,173.16517731549555,168
100,9.0,16.0,88.29,1.148897878530249,0.0218446,0.0223516,0.9921,88.29,16.0,0.05020191259651007,0.07204651259651007,5.536598783943527,272.5710170556813,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0268772,0.027647,0.9921,98.10000000000001,16.0,0.09342712384847783,0.12030432384847783,9.245093886125105,455.14308362462054,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0323971,0.0335236,0.9921,107.91000000000001,16.0,0.16663024972126958,0.19902734972126956,15.29476643247909,752.9731166758936,168
103,12.0,16.0,117.72,1.531863838040332,0.0383901,0.0399887,0.9921,117.72,16.0,0.2795568694544053,0.31794696945440526,24.433449184396203,1202.877498308736,168
104,13.0,16.0,127.53,1.6595191578770263,0.0448398,0.0470507,0.9921,127.53,16.0,0.4432034891625146,0.4880432891625146,37.50493651818849,1846.3968747415865,168
105,14.0,16.0,137.34,1.7871744777137206,0.0517276,0.0547187,0.9921,137.34,16.0,0.6698175418353359,0.7215451418353359,55.44898442508921,2729.796156312084,168
106,15.0,16.0,147.15,1.914829797550415,0.0590323,0.063003,0.9921,147.15,16.0,0.9728973873377167,1.0319296873377166,79.30127977222844,3904.063004171246,168
107,16.0,16.0,156.96,2.0424851173871095,0.0667296,0.0719148,0.9921,156.96,16.0,1.3671923124096133,1.4339219124096132,110.19340187885247,5424.905938651198,168
108,17.0,16.0,166.77,2.170140437223804,0.0747917,0.0814665,0.9921,166.77,16.0,1.8687025306660923,1.9434942306660923,149.3527917772994,7352.752825959355,168
109,18.0,16.0,176.58,2.297795757060498,0.0831871,0.0916715,0.9921,176.58,16.0,2.4946791825973276,2.5778662825973275,198.1027368434867,9752.750121525498,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0918795,0.1025448,0.9921,186.39000000000001,16.0,3.2636243355686037,3.3555038355686038,257.8622862645942,12694.758708410793,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1008275,0.1141025,0.9921,196.20000000000002,16.0,4.195290983820313,4.2961184838203135,330.14622798479553,16253.352762328395,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053463,0.0053803,0.9921,49.050000000000004,17.0,0.027411232648258337,0.032757532648258335,2.8418369014408436,148.64993022921334,168
113,6.0,17.0,58.86,0.6784725649451989,0.0076876,0.0077542,0.9921,58.86,17.0,0.02353178597361422,0.03121938597361422,2.7083969984185816,141.66999684035653,168
114,7.0,17.0,68.67,0.7915513257693988,0.0104457,0.010565,0.9921,68.67,17.0,0.020420324044540826,0.030866024044540828,2.677741546422612,140.06648088979816,168
115,8.0,17.0,78.48,0.9046300865935987,0.013616,0.0138152,0.9921,78.48,17.0,0.020625357466910285,0.03424135746691029,2.970564182893865,155.3833572590637,168
116,9.0,17.0,88.29,1.0177088474177984,0.0171931,0.017508,0.9921,88.29,17.0,0.02743534028869964,0.04462844028869964,3.871681967870039,202.51874908858667,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0211708,0.021647,0.9921,98.10000000000001,17.0,0.044878669999990864,0.06604946999999087,5.730035383985607,299.7249277777087,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0255417,0.026236,0.9921,107.91000000000001,17.0,0.07772368753297083,0.10326538753297083,8.958653634994963,468.60649783050576,168
119,12.0,17.0,117.72,1.3569451298903978,0.0302975,0.0312796,0.9921,117.72,17.0,0.1314786772619313,0.1617761772619313,14.034680671880066,734.1217582214189,168
120,13.0,17.0,127.53,1.4700238907145977,0.0354288,0.0367828,0.9921,127.53,17.0,0.21239186700326904,0.24782066700326905,21.499357842112016,1124.581794818167,168
121,14.0,17.0,137.34,1.5831026515387976,0.040925,0.0427511,0.9921,137.34,17.0,0.32745142801548577,0.36837642801548576,31.95801521428184,1671.6500265932038,168
122,15.0,17.0,147.15,1.6961814123629975,0.046774,0.0491904,0.9921,147.15,17.0,0.484385474999188,0.531159474999188,46.08004555199287,2410.3408442580885,168
123,16.0,17.0,156.96,1.8092601731871973,0.0529622,0.0561076,0.9921,156.96,17.0,0.6916620660970871,0.7446242660970871,64.5989043138607,3379.0196102634827,168
124,17.0,17.0,166.77,1.9223389340113972,0.0594745,0.0635098,0.9921,166.77,17.0,0.9584892028939997,1.0179637028939998,88.3121096535133,4619.402658799157,168
125,18.0,17.0,176.58,2.035417694835597,0.0662936,0.0714048,0.9921,176.58,17.0,1.294814830416847,1.361108430416847,118.08118169200635,6176.5541192741775,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0734004,0.0798014,0.9921,186.39000000000001,17.0,1.7113268371346553,1.7847272371346552,154.8316772193003,8098.887731471093,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0807732,0.0887088,0.9921,196.20000000000002,17.0,2.219453054958556,2.300226254958556,199.55312029130658,10438.163215237573,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042564,0.004279,0.9921,49.050000000000004,18.0,0.027958566574395508,0.03221496657439551,3.133233918299929,173.532955475073,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061223,0.0061659,0.9921,58.86,18.0,0.025033587288364037,0.031155887288364038,3.0302276608357324,167.82799352320976,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083218,0.0083992,0.9921,68.67,18.0,0.021766657322353226,0.030088457322353226,2.92640921461164,162.07804880926005,168
131,8.0,18.0,78.48,0.806907700696142,0.0108521,0.0109805,0.9921,78.48,18.0,0.0195403828912791,0.0303924828912791,2.9559788006110277,163.71574895691842,168
132,9.0,18.0,88.29,0.9077711632831599,0.0137099,0.0139118,0.9921,88.29,18.0,0.020186394346868766,0.03389629434686876,3.2967601846496786,182.589794842136,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0168912,0.0171953,0.9921,98.10000000000001,18.0,0.025985346177660396,0.042876546177660395,4.170181225336862,230.9638832494262,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0203916,0.0208335,0.9921,107.91000000000001,18.0,0.03966691700900325,0.06005851700900325,5.841303052133718,323.5183228874059,168
135,12.0,18.0,117.72,1.210361551044213,0.0242061,0.0248291,0.9921,117.72,18.0,0.0644098096030576,0.0886159096030576,8.618800613314324,477.348957045101,168
136,13.0,18.0,127.53,1.311225013631231,0.0283288,0.0291853,0.9921,127.53,18.0,0.1038417508587949,0.13217055085879492,12.85493349790734,711.9655475764065,168
137,14.0,18.0,137.34,1.4120884762182486,0.0327535,0.0339055,0.9921,137.34,18.0,0.16203949181199767,0.19479299181199766,18.94560429181274,1049.2950069311669,168
138,15.0,18.0,147.15,1.5129519388052663,0.037473,0.0389934,0.9921,147.15,18.0,0.2435288076352594,0.2810018076352594,27.330290495665604,1513.6776274522485,168
139,16.0,18.0,156.96,1.613815401392284,0.0424792,0.0444532,0.9921,156.96,18.0,0.35328449763798475,0.39576369763798475,38.49205425085559,2131.8676200473865,168
140,17.0,18.0,166.77,1.7146788639793018,0.0477634,0.0502891,0.9921,166.77,18.0,0.49673038526638935,0.5444937852663894,52.95757151758528,2933.034730204723,168
141,18.0,18.0,176.58,1.8155423265663198,0.0533156,0.056506,0.9921,176.58,18.0,0.6797393181035001,0.7330549181035001,71.297063992734,3948.760467289883,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.059125,0.0631092,0.9921,186.39000000000001,18.0,0.9086331678691547,0.9677581678691547,94.12434773995507,5213.040797905203,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0651793,0.0701042,0.9921,196.20000000000002,18.0,1.1901828304200024,1.2553621304200024,122.0967651075397,6762.282375186814,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034304,0.0034458,0.9921,49.050000000000004,19.0,0.027768924170208195,0.031199324170208195,3.3809793052177497,197.65725168965307,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049352,0.0049646,0.9921,58.86,19.0,0.025795641741922382,0.030730841741922383,3.3302112377348982,194.68927235988636,168
146,7.0,19.0,68.67,0.633679593205973,0.00671,0.0067617,0.9921,68.67,19.0,0.02310346978170146,0.02981346978170146,3.2307983275137313,188.87744068541812,168
147,8.0,19.0,78.48,0.7242052493782549,0.0087531,0.0088382,0.9921,78.48,19.0,0.020443643715446543,0.029196743715446543,3.1639655315332567,184.97029261271342,168
148,9.0,19.0,88.29,0.8147309055505367,0.0110621,0.0111953,0.9921,88.29,19.0,0.018846090067632465,0.029908190067632463,3.2410628872448948,189.47752263893227,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0136347,0.0138345,0.9921,98.10000000000001,19.0,0.019619426461307717,0.033254126461307716,3.6036522062274234,210.67505205637246,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.016468,0.0167572,0.9921,107.91000000000001,19.0,0.024350961618094497,0.04081896161809449,4.423431217238901,258.6005942385819,168
151,12.0,19.0,117.72,1.0863078740673824,0.0195588,0.0199654,0.9921,117.72,19.0,0.03490669535818865,0.05446549535818865,5.902266076337268,345.0555552320249,168
152,13.0,19.0,127.53,1.1768335302396642,0.0229036,0.0234611,0.9921,127.53,19.0,0.05343131860035976,0.07633491860035976,8.272191366880355,483.6050337560823,168
153,14.0,19.0,137.34,1.267359186411946,0.0264983,0.0272463,0.9921,137.34,19.0,0.08234821336195111,0.10884651336195111,11.795377589405271,689.575920611385,168
154,15.0,19.0,147.15,1.3578848425842278,0.0303386,0.0313234,0.9921,147.15,19.0,0.12435945275887958,0.15469805275887957,16.764174508455874,980.0594328020359,168
155,16.0,19.0,156.96,1.4484104987565098,0.0344195,0.0356952,0.9921,156.96,19.0,0.1824458010056358,0.21686530100563578,23.501056969048435,1373.9079458828317,168
156,17.0,19.0,166.77,1.5389361549287917,0.0387356,0.0403642,0.9921,166.77,19.0,0.25986671341528406,0.29860231341528404,32.35865740679225,1891.736894550931,168
157,18.0,19.0,176.58,1.6294618111010735,0.043281,0.0453337,0.9921,176.58,19.0,0.36016033639946243,0.40344133639946245,43.719755011182755,2555.924139115299,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.048049,0.0506067,0.9921,186.39000000000001,19.0,0.4871435074683825,0.5351925074683824,57.997243215480914,3390.6080649050377,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0530326,0.0561869,0.9921,196.20000000000002,19.0,0.6449117552308298,0.6979443552308298,75.63418388024763,4421.690749922169,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0027951,0.002806,0.9921,49.050000000000004,20.0,0.027074036322830532,0.02986913632283053,3.58651606360068,220.7086808369649,168
161,6.0,20.0,58.86,0.4901964281729062,0.004022,0.0040424,0.9921,58.86,20.0,0.025870832929682713,0.029892832929682714,3.5893614174204096,220.88377953356363,168
