,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
15,20.0,10.0,196.20000000000002,6.53595237563875,0.2140596,0.3425238,0.992,196.20000000000002,10.0,217.04534123056428,217.2594008305643,6521.81839663281,200671.33528100955,168
16,5.0,11.0,49.050000000000004,1.350403383396436,0.0302851,0.0309346,0.9915,49.050000000000004,11.0,0.14751076994560236,0.17779586994560237,6.457986945276795,218.5780196862915,168
17,6.0,11.0,58.86,1.6204840600757229,0.0432918,0.0447453,0.9916,58.86,11.0,0.3827750616448224,0.4260668616448224,15.47580509693034,523.796480203796,168
18,7.0,11.0,68.67,1.89056473675501,0.0583704,0.0612391,0.9917,68.67,11.0,0.8354605146932497,0.8938309146932497,32.46615559821443,1098.8544971703345,168
19,8.0,11.0,78.48,2.160645413434297,0.0753328,0.0805119,0.9918,78.48,11.0,1.607349501930441,1.6826823019304409,61.11919440108385,2068.6496566520686,168
20,9.0,11.0,88.29,2.4307260901135845,0.0939269,0.1026823,0.9918,88.29,11.0,2.819401755641297,2.913328655641297,105.8193220753025,3581.5770548563914,168
21,10.0,11.0,98.10000000000001,2.700806766792872,0.1138139,0.1278946,0.9918,98.10000000000001,11.0,4.611754367556066,4.725568267556066,171.64435928814544,5809.501391291075,168
22,11.0,11.0,107.91000000000001,2.970887443472159,0.1345347,0.1563249,0.9919,107.91000000000001,11.0,7.1437217888503355,7.278256488850335,264.36432636906795,8947.715661722299,168
23,12.0,11.0,117.72,3.2409681201514458,0.1554556,0.1881871,0.9919,117.72,11.0,10.593795830145039,10.749251430145039,390.43947099903704,13214.874403044327,168
24,13.0,11.0,127.53,3.511048796830733,0.1756812,0.2237434,0.9919,127.53,11.0,15.159645661506461,15.335326861506461,557.0171045225162,18852.88661460824,168
25,14.0,11.0,137.34,3.78112947351002,0.1939,0.263318,0.992,137.34,11.0,21.05811781244623,21.25201781244623,771.92599375654,26126.72594252905,168
26,15.0,11.0,147.15,4.051210150189307,0.2080909,0.3073171,0.992,147.15,11.0,28.525236171921307,28.733327071921305,1043.665700342809,35324.069857756615,168
27,16.0,11.0,156.96,4.321290826868594,0.214886,0.3562616,0.992,156.96,11.0,37.81620198833401,38.03108798833401,1381.3834360633805,46754.5162975298,168
28,17.0,11.0,166.77,4.591371503547882,0.214886,0.3562616,0.992,166.77,11.0,49.20539386953199,49.42027986953199,1795.0671313513105,60756.1182918905,168
29,18.0,11.0,176.58,4.861452180227169,0.214886,0.3562616,0.992,176.58,11.0,62.986367782808266,63.201253782808266,2295.626281866829,77698.12030933882,168
30,19.0,11.0,186.39000000000001,5.131532856906456,0.214886,0.3562616,0.992,186.39000000000001,11.0,79.4718570549012,79.6867430549012,2894.420137642274,97964.98927404618,168
31,20.0,11.0,196.20000000000002,5.401613533585744,0.214886,0.3562616,0.992,196.20000000000002,11.0,98.99377237199444,99.20865837199445,3603.5045179665176,121964.76830040521,168
32,5.0,12.0,49.050000000000004,1.1347139541039497,0.0214806,0.0217799,0.9913,49.050000000000004,12.0,0.061298467080372,0.082779067080372,3.5782702994064763,132.12074951654682,168
33,6.0,12.0,58.86,1.3616567449247396,0.0307837,0.0314575,0.9915,58.86,12.0,0.1602540825744732,0.1910377825744732,8.25794307136854,304.9086672505307,168
34,7.0,12.0,68.67,1.5885995357455296,0.0416453,0.0429769,0.9916,68.67,12.0,0.35995352251631874,0.40159882251631873,17.35981316981397,640.9777170392849,168
35,8.0,12.0,78.48,1.8155423265663195,0.0539839,0.0563832,0.9917,78.48,12.0,0.7102943607477714,0.7642782607477714,33.03726772205004,1219.8375774295396,168
36,9.0,12.0,88.29,2.0424851173871095,0.0676944,0.071731,0.9917,88.29,12.0,1.2709041028196797,1.3385985028196796,57.863267060246635,2136.4898606860293,168
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.0826426,0.0890856,0.9918,98.10000000000001,12.0,2.111140185991879,2.193782785991879,94.83010697429398,3501.41933443547,168
38,11.0,12.0,107.91000000000001,2.4963706990286894,0.0986568,0.1085243,0.9918,107.91000000000001,12.0,3.3100899792331897,3.40874677923319,147.349055607076,5440.580514722806,168
39,12.0,12.0,117.72,2.7233134898494793,0.1155162,0.1301382,0.9919,117.72,12.0,4.956570783221417,5.072086983221417,219.2498520241336,8095.379151660315,168
40,13.0,12.0,127.53,2.9502562806702692,0.1329355,0.154035,0.9919,127.53,12.0,7.149129830343355,7.282065330343356,314.7800405216664,11622.64765003076,168
41,14.0,12.0,137.34,3.177199071491059,0.15054,0.1803415,0.9919,137.34,12.0,9.996044284694785,10.146584284694784,438.60389428037865,16194.60532727552,168
42,15.0,12.0,147.15,3.404141862311849,0.1678305,0.2092082,0.9919,147.15,12.0,13.61532124208047,13.78315174208047,595.8008981064436,21998.802391622532,168
43,16.0,12.0,156.96,3.631084653132639,0.1841252,0.2408141,0.992,156.96,12.0,18.13469773001416,18.31882293001416,791.8632369571447,29238.02721072534,168
44,17.0,12.0,166.77,3.858027443953429,0.1984641,0.2753748,0.992,166.77,12.0,23.691640707718598,23.890104807718597,1032.6916634632742,38130.153727874735,168
45,18.0,12.0,176.58,4.084970234774219,0.209436,0.3131525,0.992,176.58,12.0,30.433347066125492,30.642783066125492,1324.5880197008355,48907.865342800076,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2148303,0.3544723,0.992,186.39000000000001,12.0,38.51674362787558,38.73157392787558,1674.2401856355955,61818.09916192968,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.2148303,0.3544723,0.992,196.20000000000002,12.0,48.10848714731851,48.323317447318516,2088.8601151139424,77127.1427118994,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.0156394,0.015785,0.9912,49.050000000000004,13.0,0.028743024352871297,0.0443824243528713,2.251582425375026,90.06329701500103,168
49,6.0,13.0,58.86,1.1602282323619084,0.0224466,0.0227772,0.9914,58.86,13.0,0.07063938086054294,0.09308598086054294,4.722381925061178,188.8952770024471,168
50,7.0,13.0,68.67,1.3535996044222265,0.0304263,0.0310826,0.9915,68.67,13.0,0.16125540129729768,0.19168170129729767,9.724280640362526,388.97122561450095,168
51,8.0,13.0,78.48,1.5469709764825446,0.0395397,0.040724,0.9916,78.48,13.0,0.326397319390834,0.365937019390834,18.564496502120836,742.5798600848335,168
52,9.0,13.0,88.29,1.7403423485428626,0.0497377,0.0517287,0.9916,88.29,13.0,0.597090456978638,0.646828156978638,32.81449654285502,1312.579861714201,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.0609596,0.0641288,0.9917,98.10000000000001,13.0,1.0095792240079844,1.0705388240079845,54.309930945944046,2172.397237837762,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.0731304,0.077962,0.9917,107.91000000000001,13.0,1.6053271185359348,1.6784575185359347,85.15049607085275,3406.0198428341105,168
55,12.0,13.0,117.72,2.320456464723817,0.0861575,0.0932718,0.9918,117.72,13.0,2.4310167267293377,2.5171742267293378,127.69976703951917,5107.990681580766,168
56,13.0,13.0,127.53,2.513827836784135,0.0999268,0.1101084,0.9918,127.53,13.0,3.538549722864833,3.638476522864833,184.5849998839032,7383.399995356127,168
57,14.0,13.0,137.34,2.707199208844453,0.1142968,0.1285296,0.9918,137.34,13.0,4.985046869328846,5.099343669328846,258.69683223073935,10347.873289229576,168
58,15.0,13.0,147.15,2.900570580904771,0.1290913,0.1486019,0.9919,147.15,13.0,6.832848016617589,6.961939316617589,353.1889129623328,14127.55651849331,168
59,16.0,13.0,156.96,3.093941952965089,0.1440884,0.1704018,0.9919,156.96,13.0,9.149512103337065,9.293600503337064,471.4773441711837,18859.093766847345,168
60,17.0,13.0,166.77,3.287313325025407,0.1590057,0.1940178,0.9919,166.77,13.0,12.007817156203062,12.166822856203062,617.2399303352997,24689.597213411987,168
61,18.0,13.0,176.58,3.4806846970857253,0.1734784,0.2195521,0.9919,176.58,13.0,15.485760290041155,15.659238690041155,794.4150673005834,31776.602692023323,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.1870256,0.2471241,0.992,186.39000000000001,13.0,19.666557707786716,19.853583307786714,1007.2000326327276,40288.001305309095,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.1989973,0.2768737,0.992,196.20000000000002,13.0,24.63864470048489,24.837642000484887,1260.0482968531303,50401.9318741252,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0116488,0.0117227,0.991,49.050000000000004,14.0,0.016745477572230466,0.028394277572230467,1.670617471090319,71.96506029312144,168
65,6.0,14.0,58.86,1.0004008738222576,0.0167348,0.0169047,0.9912,58.86,14.0,0.03314634834210715,0.04988114834210715,2.934827895740193,126.42335550880831,168
66,7.0,14.0,68.67,1.167134352792634,0.0227116,0.0230511,0.9914,68.67,14.0,0.07280125167710953,0.09551285167710953,5.619633685679401,242.07652799849723,168
67,8.0,14.0,78.48,1.3338678317630102,0.0295594,0.0301744,0.9915,78.48,14.0,0.14915758267584756,0.17871698267584757,10.515066385447161,452.956705834647,168
68,9.0,14.0,88.29,1.5006013107333867,0.0372534,0.0382889,0.9916,88.29,14.0,0.27850688355912484,0.31576028355912483,18.578202775132944,800.2918118518805,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.0457635,0.0474117,0.9916,98.10000000000001,14.0,0.4799848436699385,0.5257483436699385,30.93314721945226,1332.5048032994819,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.0550533,0.0575625,0.9917,107.91000000000001,14.0,0.7755712994734794,0.8306245994734793,48.87097283133265,2105.2111373497137,168
71,12.0,14.0,117.72,2.0008017476445152,0.065079,0.0687637,0.9917,117.72,14.0,1.1900902345571311,1.255169234557131,73.8496567518582,3181.215983156968,168
72,13.0,14.0,127.53,2.1675352266148917,0.0757881,0.0810409,0.9918,127.53,14.0,1.7512097796304726,1.8269978796304727,107.49400366293149,4630.510927018587,168
73,14.0,14.0,137.34,2.334268705585268,0.0871179,0.0944232,0.9918,137.34,14.0,2.4894422125252755,2.5765601125252755,151.59555753265232,6530.270170637329,168
74,15.0,14.0,147.15,2.5010021845556443,0.0989932,0.1089433,0.9918,147.15,14.0,3.4381439581955044,3.5371371581955042,208.11246629156562,8964.844701790518,168
75,16.0,14.0,156.96,2.6677356635260203,0.1113234,0.1246384,0.9918,156.96,14.0,4.6335155887173185,4.744838988717318,279.16931120706073,12025.754944304155,168
76,17.0,14.0,166.77,2.834469142496397,0.123999,0.1415502,0.9919,166.77,14.0,6.114601823289069,6.23860082328907,367.0569009559224,15811.681887332043,168
77,18.0,14.0,176.58,3.0012026214667733,0.1368868,0.1597259,0.9919,176.58,14.0,7.923291528231305,8.060178328231304,474.23198920954326,20428.454919795706,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1498237,0.1792188,0.9919,186.39000000000001,14.0,10.104317716986763,10.254141416986764,603.3169098481575,25989.036116536012,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.1626074,0.2000894,0.9919,196.20000000000002,14.0,12.705257550120377,12.867864950120378,757.0990297821891,32613.49666754045,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.0088507,0.0088896,0.9909,49.050000000000004,15.0,0.013245449391302368,0.022096149391302368,1.4924137429684303,68.88063429085062,168
81,6.0,15.0,58.86,0.8714603167518333,0.0127227,0.0128133,0.9911,58.86,15.0,0.018774488069766185,0.03149718806976619,2.1273768342045827,98.18662311713457,168
82,7.0,15.0,68.67,1.0167037028771388,0.0172802,0.0174629,0.9912,68.67,15.0,0.03505535986284354,0.052335559862843536,3.5348380119116767,163.14636978053892,168
83,8.0,15.0,78.48,1.1619470890024446,0.0225125,0.0228452,0.9914,78.48,15.0,0.06907355476031089,0.0915860547603109,6.185887159250913,285.5024842731191,168
84,9.0,15.0,88.29,1.30719047512775,0.0284062,0.0289684,0.9915,88.29,15.0,0.12937740206354778,0.15778360206354777,10.65698877956497,491.86102059530623,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0349454,0.0358419,0.9915,98.10000000000001,15.0,0.22607807038553696,0.26102347038553697,17.62999550473838,813.6921002186945,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0421111,0.0434766,0.9916,107.91000000000001,15.0,0.3708495676508642,0.4129606676508642,27.892107570116423,1287.328041697681,168
87,12.0,15.0,117.72,1.7429206335036667,0.0498807,0.0518847,0.9916,117.72,15.0,0.5769287410957183,0.6268094410957183,42.33583904360424,1953.961802012503,168
88,13.0,15.0,127.53,1.8881640196289722,0.0582278,0.0610804,0.9917,127.53,15.0,0.8591152772678916,0.9173430772678917,61.959004317306466,2859.6463531064524,168
89,14.0,15.0,137.34,2.0334074057542777,0.0671212,0.0710791,0.9917,137.34,15.0,1.2337717020267795,1.3008929020267797,87.86465056572546,4055.291564571943,168
90,15.0,15.0,147.15,2.1786507918795834,0.0765249,0.0818983,0.9918,147.15,15.0,1.7188233805433801,1.7953482805433802,121.26105774576115,5596.6642036505145,168
91,16.0,15.0,156.96,2.323894178004889,0.0863962,0.0935577,0.9918,156.96,15.0,2.333758517300295,2.420154717300295,163.4616102672878,7544.38201233636,168
92,17.0,15.0,166.77,2.4691375641301945,0.0966856,0.1060788,0.9918,166.77,15.0,3.0996281560917294,3.196313756091729,215.88479023897378,9963.913395644942,168
93,18.0,15.0,176.58,2.6143809502555,0.1073345,0.1194857,0.9918,176.58,15.0,4.03904618002349,4.146380680023491,280.05402212213727,12925.57025179095,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1182742,0.1338053,0.9919,186.39000000000001,15.0,5.176189311512989,5.294463511512989,357.5976051889444,16504.504854874354,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1294233,0.1490672,0.9919,196.20000000000002,15.0,6.536797112289238,6.666220412289238,450.24853791372493,20780.701749864227,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068432,0.0068642,0.9907,49.050000000000004,16.0,0.012572710786396818,0.019415910786396817,1.4920653918553142,73.45552698364622,168
97,6.0,16.0,58.86,0.765931919020166,0.0098408,0.0098907,0.9909,58.86,16.0,0.013917572886572858,0.023758372886572857,1.8257730137329085,89.88420990685087,168
98,7.0,16.0,68.67,0.8935872388568603,0.013373,0.0134746,0.9911,68.67,16.0,0.020163692185892212,0.03353669218589221,2.5772130042404506,126.8781786702991,168
99,8.0,16.0,78.48,1.0212425586935547,0.0174336,0.01762,0.9912,78.48,16.0,0.0350162354342952,0.0524498354342952,4.030641936964809,198.4316030505752,168
100,9.0,16.0,88.29,1.148897878530249,0.0220151,0.0223315,0.9914,88.29,16.0,0.06306462542587454,0.08507972542587454,6.538169404107477,321.87910912529117,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0271087,0.0276147,0.9914,98.10000000000001,16.0,0.10978254099887531,0.1368912409988753,10.51975801648457,517.8957792730864,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0327037,0.0334759,0.9915,107.91000000000001,16.0,0.18152791703569499,0.214231617035695,16.463177294990118,810.4948822148981,168
103,12.0,16.0,117.72,1.531863838040332,0.0387879,0.0399221,0.9916,117.72,16.0,0.2855429444628832,0.3243308444628832,24.924034409620532,1227.02938631978,168
104,13.0,16.0,127.53,1.6595191578770263,0.0453469,0.0469613,0.9916,127.53,16.0,0.4299540702511424,0.47530097025114243,36.525720386181824,1798.1893113197202,168
105,14.0,16.0,137.34,1.7871744777137206,0.0523641,0.0546024,0.9917,137.34,16.0,0.6237719974153272,0.6761360974153272,51.959410106289546,2558.0017283096395,168
106,15.0,16.0,147.15,1.914829797550415,0.0598206,0.0628554,0.9917,147.15,16.0,0.8768916850144441,0.9367122850144441,71.98405462261269,3543.8303814209316,168
107,16.0,16.0,156.96,2.0424851173871095,0.0676944,0.071731,0.9917,156.96,16.0,1.2000923481516532,1.2677867481516532,97.4263196808248,4796.372661209836,168
108,17.0,16.0,166.77,2.170140437223804,0.0759605,0.0812414,0.9918,166.77,16.0,1.6050374579742654,1.6809979579742655,129.18059340436002,6359.659982983878,168
109,18.0,16.0,176.58,2.297795757060498,0.0845901,0.0913998,0.9918,176.58,16.0,2.1042747416737453,2.1888648416737455,168.2089248163642,8281.054760190236,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0935501,0.1022206,0.9918,186.39000000000001,16.0,2.7112361824857096,2.8047862824857095,215.54098541591432,10611.248512783473,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1028023,0.11372,0.9918,196.20000000000002,16.0,3.440238019689926,3.543040319689926,272.27400769996945,13404.25884061388,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053733,0.005385,0.9905,49.050000000000004,17.0,0.01261712219675422,0.01799042219675422,1.560735548071105,81.63847482218087,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077291,0.0077573,0.9908,58.86,17.0,0.012527070387497395,0.020256170387497396,1.757297568995142,91.92018053205358,168
114,7.0,17.0,68.67,0.7915513257693988,0.010507,0.0105652,0.991,68.67,17.0,0.014589075723999638,0.02509607572399964,2.17717722636866,113.88311645620685,168
115,8.0,17.0,78.48,0.9046300865935987,0.0137035,0.013811,0.9911,78.48,17.0,0.020800582168947677,0.03450408216894768,2.9933565208024286,156.5755718573578,168
116,9.0,17.0,88.29,1.0177088474177984,0.0173141,0.0174976,0.9912,88.29,17.0,0.033672538351261834,0.05098663835126183,4.423279124923307,231.37152345752685,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0213337,0.0216284,0.9913,98.10000000000001,17.0,0.05622939756609603,0.07756309756609603,6.728885084851091,351.97245059221086,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0257562,0.0262071,0.9914,107.91000000000001,17.0,0.09200911777483776,0.11776531777483776,10.21657611872166,534.4055200562098,168
119,12.0,17.0,117.72,1.3569451298903978,0.0305745,0.031238,0.9915,117.72,17.0,0.14506316160510807,0.17563766160510808,15.237215616686987,797.023586103627,168
120,13.0,17.0,127.53,1.4700238907145977,0.0357803,0.0367258,0.9915,127.53,17.0,0.2199564963507618,0.2557367963507618,22.186111290176726,1160.5042828707824,168
121,14.0,17.0,137.34,1.5831026515387976,0.0413644,0.0426758,0.9916,137.34,17.0,0.3217675939718872,0.3631319939718872,31.50304119800582,1647.851385741843,168
122,15.0,17.0,147.15,1.6961814123629975,0.0473161,0.0490938,0.9916,147.15,17.0,0.4560884310948061,0.5034045310948061,43.67220169415925,2284.3920886175606,168
123,16.0,17.0,156.96,1.8092601731871973,0.0536233,0.0559862,0.9917,156.96,17.0,0.6290244890120742,0.6826477890120742,59.222216103161266,3097.77745770382,168
124,17.0,17.0,166.77,1.9223389340113972,0.0602724,0.0633601,0.9917,166.77,17.0,0.8471947536824804,0.9074671536824804,78.72612604470613,4117.981977723091,168
125,18.0,17.0,176.58,2.035417694835597,0.067248,0.0712232,0.9917,176.58,17.0,1.1177317157310473,1.1849797157310473,102.80136540755052,5377.302190548796,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0745326,0.0795837,0.9917,186.39000000000001,17.0,1.448281370449032,1.522813970449032,132.10973432340595,6910.355333839694,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0821065,0.0884508,0.9918,196.20000000000002,17.0,1.847003217793923,1.9291097177939232,167.35739049156936,8754.07888725132,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042775,0.004284,0.9902,49.050000000000004,18.0,0.012684822628574057,0.016962322628574056,1.6497587998503738,91.37125660709762,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061539,0.0061701,0.9906,58.86,18.0,0.012248613775387558,0.01840251377538756,1.7898320710614588,99.1291608587885,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083676,0.0084017,0.9908,68.67,18.0,0.012682335271063952,0.02104993527106395,2.047320800939033,113.39007512893104,168
131,8.0,18.0,78.48,0.806907700696142,0.0109166,0.0109802,0.991,78.48,18.0,0.015073955112968608,0.02599055511296861,2.5278464482443734,140.00380328738066,168
132,9.0,18.0,88.29,0.9077711632831599,0.0137982,0.0139074,0.9911,88.29,18.0,0.020816375680110907,0.03461457568011091,3.366620366903746,186.4589741669767,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0170092,0.0171855,0.9912,98.10000000000001,18.0,0.03160743373314422,0.04861663373314422,4.728463258047329,261.88411890723665,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.020546,0.0208166,0.9913,107.91000000000001,18.0,0.04944990041436595,0.06999590041436594,6.80781489602867,377.0482096262033,168
135,12.0,18.0,117.72,1.210361551044213,0.0244043,0.0248036,0.9914,117.72,18.0,0.07665148124771742,0.10105578124771743,9.828704950366305,544.359043404903,168
136,13.0,18.0,127.53,1.311225013631231,0.0285792,0.0291492,0.9915,127.53,18.0,0.11582481613878405,0.14440401613878406,14.044762711763221,777.8637809591937,168
137,14.0,18.0,137.34,1.4120884762182486,0.0330653,0.0338568,0.9915,137.34,18.0,0.1698874793747953,0.2029527793747953,19.739226818126323,1093.2494853116116,168
138,15.0,18.0,147.15,1.5129519388052663,0.0378562,0.0389298,0.9916,147.15,18.0,0.24206197962462445,0.27991817962462445,27.22489662446911,1507.8404284321352,168
139,16.0,18.0,156.96,1.613815401392284,0.042945,0.0443724,0.9916,156.96,18.0,0.33587575993878893,0.37882075993878894,36.844180833009,2040.600784597421,168
140,17.0,18.0,166.77,1.7146788639793018,0.0483238,0.0501886,0.9916,166.77,18.0,0.4551611977494502,0.5034849977494502,48.969048863070014,2712.13193703157,168
141,18.0,18.0,176.58,1.8155423265663198,0.0539839,0.0563832,0.9917,176.58,18.0,0.6040556048704135,0.6580395048704135,64.0010503031217,3544.673555249817,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0599153,0.0629611,0.9917,186.39000000000001,18.0,0.7870012274971284,0.8469165274971284,82.37126628068184,4562.100901699302,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0661072,0.0699279,0.9917,196.20000000000002,18.0,1.0087452462066882,1.0748524462066882,104.54035809241374,5789.927525118299,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034472,0.0034509,0.99,49.050000000000004,19.0,0.012587119041744255,0.016034319041744256,1.737592152882665,101.58231047621733,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049599,0.0049695,0.9904,58.86,19.0,0.012195221154571398,0.0171551211545714,1.8590501924235137,108.68293432629771,168
146,7.0,19.0,68.67,0.633679593205973,0.0067453,0.0067656,0.9907,68.67,19.0,0.012092751028280628,0.01883805102828063,2.0414243696365215,119.3448093018274,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088019,0.0088403,0.9908,78.48,19.0,0.012874895062627923,0.021676795062627922,2.349050739380238,137.32912014838314,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111283,0.0111947,0.991,88.29,19.0,0.015321445142307792,0.026449745142307794,2.8662813484856846,167.56721729608617,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0137223,0.0138302,0.9911,98.10000000000001,19.0,0.020396798636953282,0.03411909863695328,3.6973867053945355,216.1549150846036,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0165818,0.0167482,0.9912,107.91000000000001,19.0,0.029249958401135964,0.045831758401135965,4.966653310520937,290.3581935381471,168
151,12.0,19.0,117.72,1.0863078740673824,0.0197042,0.0199504,0.9913,117.72,19.0,0.04321453277436594,0.06291873277436594,6.818318636010296,398.60939718214036,168
152,13.0,19.0,127.53,1.1768335302396642,0.0230864,0.0234386,0.9914,127.53,19.0,0.06380873558109189,0.08689513558109188,9.416571125739281,550.5072350432196,168
153,14.0,19.0,137.34,1.267359186411946,0.026725,0.027215,0.9914,137.34,19.0,0.09273538613070098,0.11946038613070098,12.945571868729562,756.8180477103435,168
154,15.0,19.0,147.15,1.3578848425842278,0.0306162,0.0312817,0.9915,147.15,19.0,0.1318819092175189,0.16249810921751892,17.609443762440925,1029.4751738042387,168
155,16.0,19.0,156.96,1.4484104987565098,0.0347558,0.0356413,0.9915,156.96,19.0,0.18332033512080997,0.21807613512080998,23.6322715127713,1381.578949977399,168
156,17.0,19.0,166.77,1.5389361549287917,0.039139,0.0402964,0.9916,166.77,19.0,0.2493072996047769,0.2884462996047769,31.258079960642995,1827.3954438529752,168
157,18.0,19.0,176.58,1.6294618111010735,0.0437606,0.04525,0.9916,176.58,19.0,0.33228404391856103,0.376044643918561,40.75085575541646,2382.3577210858853,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0486148,0.0505052,0.9916,186.39000000000001,19.0,0.4348764147962423,0.4834912147962423,52.39452568147654,3063.0645783017053,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0536951,0.0560653,0.9917,196.20000000000002,19.0,0.559894864456839,0.613589964456839,66.49294582152558,3887.279909566111,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.002809,0.0028111,0.9897,49.050000000000004,20.0,0.012317142164862136,0.015126142164862137,1.8162611489077243,111.76991685585995,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040418,0.0040475,0.9902,58.86,20.0,0.012075361056193357,0.016117161056193357,1.9352570627726464,119.09274232447055,168
