,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
82,7.0,15.0,68.67,0.3876913738892914,0.0025428,0.0025472,0.9827,68.67,15.0,0.027820153798591644,0.030362953798591646,5.378051145251132,248.21774516543684,168
83,8.0,15.0,78.48,0.4430758558734759,0.0033186,0.0033222,0.9841,78.48,15.0,0.025688945696834452,0.029007545696834454,5.137973906972817,237.13725724489925,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041977,0.0042003,0.9852,88.29,15.0,0.023894497039687643,0.02809219703968764,4.975842385562643,229.65426394904503,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051803,0.0051818,0.986,98.10000000000001,15.0,0.02244229083487983,0.027622590834879827,4.892663186189068,225.815223977957,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062663,0.0062667,0.9867,107.91000000000001,15.0,0.021340634305877505,0.027606934305877504,4.889890016810023,225.6872315450779,168
87,12.0,15.0,117.72,0.6646137838102139,0.0074556,0.0074552,0.9872,117.72,15.0,0.020600658891885035,0.028056258891885035,4.969476825800899,229.36046888311841,168
88,13.0,15.0,127.53,0.7199982657943983,0.0087482,0.0087475,0.9876,127.53,15.0,0.020236320247844674,0.028984520247844675,5.13389551449721,236.94902374602503,168
89,14.0,15.0,137.34,0.7753827477785828,0.0101438,0.0101439,0.988,137.34,15.0,0.020264398244436554,0.03040819824443655,5.386065087023942,248.58761940110503,168
90,15.0,15.0,147.15,0.8307672297627673,0.0116424,0.0116445,0.9883,147.15,15.0,0.020704496968078693,0.032346896968078694,5.729457925551535,264.43651964084006,168
91,16.0,15.0,156.96,0.8861517117469518,0.0132436,0.0132495,0.9886,156.96,15.0,0.02157904472092698,0.03482264472092698,6.16797580249723,284.6758062691029,168
92,17.0,15.0,166.77,0.9415361937311363,0.0149471,0.0149594,0.9888,166.77,15.0,0.022913294020875205,0.0378603940208752,6.7060384432384,309.50946661100306,168
93,18.0,15.0,176.58,0.9969206757153208,0.0167528,0.0167744,0.989,176.58,15.0,0.024735321601555015,0.04148812160155502,7.3486012386552,339.1662110148554,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0186601,0.0186948,0.9892,186.39000000000001,15.0,0.02707602841233596,0.04573612841233596,8.10103125733193,373.8937503383968,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0206687,0.0207211,0.9894,196.20000000000002,15.0,0.029969139618325452,0.05063783961832545,8.969248945898347,413.96533596453895,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0010072,0.001012,0.9748,49.050000000000004,16.0,0.035225074297498334,0.03623227429749833,7.301867568508453,359.4765572188777,168
97,6.0,16.0,58.86,0.29206660421347286,0.0014469,0.0014517,0.9785,58.86,16.0,0.03247844829849482,0.03392534829849482,6.8369542153813,336.58851521877165,168
98,7.0,16.0,68.67,0.340744371582385,0.0019663,0.001971,0.981,68.67,16.0,0.029991188212988486,0.03195748821298849,6.440372603646453,317.06449741028683,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025655,0.0025698,0.9827,78.48,16.0,0.027765742179172097,0.030331242179172095,6.11263625799952,300.92978500920714,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032446,0.0032483,0.984,88.29,16.0,0.025805468271793423,0.029050068271793423,5.8544420820806895,288.21868711781855,168
