,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
45,18.0,12.0,176.58,1.557688555805189,0.0404308,0.0412285,0.9909,176.58,12.0,0.08409782006457464,0.12452862006457464,14.116598372025699,521.2282475824874,168
46,19.0,12.0,186.39000000000001,1.6442268089054772,0.0449585,0.0460007,0.9909,186.39000000000001,12.0,0.11669704485165408,0.16165554485165406,18.325316703087502,676.6270782678462,168
47,20.0,12.0,196.20000000000002,1.7307650620057655,0.0497068,0.051047,0.991,196.20000000000002,12.0,0.1588365029694682,0.2085433029694682,23.640525765635868,872.8809513465549,168
48,5.0,13.0,49.050000000000004,0.368683681847382,0.0022986,0.002298,0.9855,49.050000000000004,13.0,0.013168517239378652,0.015467117239378651,2.05775882672663,82.3103530690652,168
49,6.0,13.0,58.86,0.44242041821685835,0.0033062,0.0033053,0.9868,58.86,13.0,0.013006133795903001,0.016312333795903,2.170207177816606,86.80828711266423,168
50,7.0,13.0,68.67,0.5161571545863348,0.0044964,0.0044957,0.9877,68.67,13.0,0.012868246157832273,0.017364646157832272,2.310207736273645,92.40830945094578,168
51,8.0,13.0,78.48,0.5898938909558111,0.0058691,0.0058698,0.9883,78.48,13.0,0.012659235038570204,0.018528335038570203,2.465025924358854,98.60103697435416,168
52,9.0,13.0,88.29,0.6636306273252875,0.0074239,0.0074279,0.9888,88.29,13.0,0.012346526745891793,0.019770426745891793,2.630274893173655,105.2109957269462,168
53,10.0,13.0,98.10000000000001,0.737367363694764,0.0091603,0.0091705,0.9892,98.10000000000001,13.0,0.011960593181943284,0.02112089318194328,2.8099421308349792,112.39768523339914,168
54,11.0,13.0,107.91000000000001,0.8111041000642404,0.0110777,0.0110981,0.9895,107.91000000000001,13.0,0.011594951843242196,0.022672651843242193,3.0163894624752743,120.65557849901097,168
55,12.0,13.0,117.72,0.8848408364337167,0.0131752,0.0132115,0.9897,117.72,13.0,0.01140616582067729,0.02458136582067729,3.2703264420673,130.81305768269198,168
56,13.0,13.0,127.53,0.9585775728031931,0.015452,0.0155113,0.9899,127.53,13.0,0.01161384379950859,0.02706584379950859,3.600863568774528,144.0345427509811,168
57,14.0,13.0,137.34,1.0323143091726696,0.0179071,0.0179984,0.9901,137.34,13.0,0.012500640059367378,0.030407740059367375,4.045472374688343,161.8188949875337,168
58,15.0,13.0,147.15,1.106051045542146,0.0205392,0.0206736,0.9903,147.15,13.0,0.014412254474256194,0.0349514544742562,4.649972120740445,185.99888482961777,168
59,16.0,13.0,156.96,1.1797877819116223,0.0233469,0.0235379,0.9904,156.96,13.0,0.01775743251254884,0.041104332512548844,5.468556404878047,218.74225619512183,168
60,17.0,13.0,166.77,1.2535245182810988,0.0263289,0.0265923,0.9905,166.77,13.0,0.023007965236990356,0.04933686523699035,6.5638197702390695,262.55279080956274,168
61,18.0,13.0,176.58,1.327261254650575,0.0294833,0.0298381,0.9906,176.58,13.0,0.030698689304697074,0.06018198930469708,8.006664576538956,320.2665830615582,168
