,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
61,18.0,13.0,176.58,3.4806846970857253,0.1745058,0.2193573,0.9919,176.58,13.0,12.208997795834737,12.383503595834737,628.2324471341342,25129.297885365366,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.1882863,0.2468955,0.9919,186.39000000000001,13.0,15.688572174416842,15.876858474416842,805.4552231518827,32218.208926075302,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.2005374,0.2766089,0.992,196.20000000000002,13.0,19.86059857561904,20.06113597561904,1017.7294695899211,40709.17878359684,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0116587,0.0117217,0.9909,49.050000000000004,14.0,0.01546635395861868,0.02712505395861868,1.5959409050735813,68.74822360316965,168
65,6.0,14.0,58.86,1.0004008738222576,0.0167519,0.016902,0.9911,58.86,14.0,0.01938348697734982,0.03613538697734982,2.12607658903815,91.58483768164339,168
66,7.0,14.0,68.67,1.167134352792634,0.0227391,0.023046,0.9913,68.67,14.0,0.03600556247764513,0.058744662477645135,3.4563252831069877,148.88785834922408,168
67,8.0,14.0,78.48,1.3338678317630102,0.0296011,0.0301659,0.9914,78.48,14.0,0.0757638803322667,0.10536498033226671,6.1992976062304965,267.04666611454445,168
68,9.0,14.0,88.29,1.5006013107333867,0.0373139,0.038276,0.9915,88.29,14.0,0.15182315890450998,0.18913705890451,11.1281463045757,479.3663023509532,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.0458482,0.0473932,0.9915,98.10000000000001,14.0,0.28008153504820366,0.32592973504820366,19.17653683331923,826.0662020506743,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.0551684,0.057537,0.9916,107.91000000000001,14.0,0.4791705641077097,0.5343389641077096,31.4385885202333,1354.2776593331266,168
71,12.0,14.0,117.72,2.0008017476445152,0.0652317,0.0687297,0.9917,117.72,14.0,0.7704552199179229,0.8356869199179229,49.16882161291307,2118.041546402409,168
72,13.0,14.0,127.53,2.1675352266148917,0.0759868,0.0809968,0.9917,127.53,14.0,1.1780338948042728,1.2540206948042727,73.7820807914385,3178.3050187081203,168
73,14.0,14.0,137.34,2.334268705585268,0.0873721,0.0943672,0.9917,137.34,14.0,1.7287383995827208,1.8161104995827209,106.85342926282902,4602.916952860327,168
74,15.0,14.0,147.15,2.5010021845556443,0.0993136,0.1088736,0.9918,147.15,14.0,2.452133963559761,2.551447563559761,150.11802520457402,6466.622624197035,168
75,16.0,14.0,156.96,2.6677356635260203,0.1117224,0.1245528,0.9918,156.96,14.0,3.380519234532424,3.4922416345324243,205.47097467359808,8851.057370554994,168
76,17.0,14.0,166.77,2.834469142496397,0.1244907,0.1414466,0.9918,166.77,14.0,4.5489262787882705,4.6734169787882704,274.96709626060454,11844.736454302962,168
77,18.0,14.0,176.58,3.0012026214667733,0.1374874,0.159602,0.9919,176.58,14.0,5.995120581105396,6.132607981105396,360.820662209854,15543.043910578324,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1505517,0.1790724,0.9919,186.39000000000001,14.0,7.759601044752427,7.910152744752427,465.40502186611445,20048.21632654031,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.1634841,0.1999182,0.9919,196.20000000000002,14.0,9.885599991488526,10.049084091488526,591.2520721469353,25469.320030944906,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.0088573,0.0088893,0.9907,49.050000000000004,15.0,0.01535031831799665,0.02420761831799665,1.635026158744807,75.46274578822185,168
81,6.0,15.0,58.86,0.8714603167518333,0.012734,0.012812,0.9909,58.86,15.0,0.01515123302957383,0.027885233029573832,1.8834188827305116,86.92702535679284,168
82,7.0,15.0,68.67,1.0167037028771388,0.0172982,0.0174601,0.9911,68.67,15.0,0.01974880252314727,0.03704700252314727,2.502221302101374,115.48713702006341,168
83,8.0,15.0,78.48,1.1619470890024446,0.0225395,0.0228403,0.9913,78.48,15.0,0.03439904216645254,0.05693854216645254,3.8457317304005008,177.49531063386925,168
84,9.0,15.0,88.29,1.30719047512775,0.0284453,0.0289606,0.9914,88.29,15.0,0.06590153732366086,0.09434683732366086,6.372355387987317,294.10871021479926,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.035,0.0358304,0.9915,98.10000000000001,15.0,0.12259944335537916,0.15759944335537918,10.64455036859612,491.28694008905165,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.042185,0.0434606,0.9915,107.91000000000001,15.0,0.21437948561865003,0.25656448561865003,17.328827639336076,799.7920448924343,168
87,12.0,15.0,117.72,1.7429206335036667,0.0499784,0.0518632,0.9916,117.72,15.0,0.35267195946695146,0.40265035946695144,27.195730778150665,1255.1875743761846,168
88,13.0,15.0,127.53,1.8881640196289722,0.0583543,0.0610523,0.9916,127.53,15.0,0.5504507302501979,0.6088050302501978,41.119788694556476,1897.8364012872219,168
89,14.0,15.0,137.34,2.0334074057542777,0.0672823,0.0710432,0.9917,137.34,15.0,0.8222332333147386,0.8895155333147386,60.07948185874222,2772.8991627111786,168
90,15.0,15.0,147.15,2.1786507918795834,0.076727,0.0818535,0.9917,147.15,15.0,1.1840804740033588,1.2608074740033588,85.15720853066782,3930.332701415438,168
91,16.0,15.0,156.96,2.323894178004889,0.0866466,0.0935025,0.9917,156.96,15.0,1.65359702765528,1.74024362765528,117.539190201542,5424.885701609631,168
92,17.0,15.0,166.77,2.4691375641301945,0.0969924,0.1060118,0.9918,166.77,15.0,2.249931039606158,2.346923439606158,158.5154378229212,7316.09713028867,168
93,18.0,15.0,176.58,2.6143809502555,0.1077069,0.1194054,0.9918,176.58,15.0,2.9937742251880852,3.1014811251880854,209.4796234772863,9668.290314336291,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1187224,0.13371,0.9918,186.39000000000001,15.0,3.907361869729591,4.026084269729591,271.92898581952,12550.568576285537,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1299589,0.1489554,0.9918,196.20000000000002,15.0,5.014472828555638,5.144431728555638,347.4641882391231,16036.808687959525,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068478,0.0068643,0.9905,49.050000000000004,16.0,0.015445633253028225,0.022293433253028225,1.7131959756317363,84.34195572340855,168
97,6.0,16.0,58.86,0.765931919020166,0.0098485,0.0098902,0.9908,58.86,16.0,0.014426379237387862,0.024274879237387862,1.8654652671225609,91.83829007372606,168
98,7.0,16.0,68.67,0.8935872388568603,0.0133851,0.0134731,0.991,68.67,16.0,0.014863778254104183,0.028248878254104184,2.1708573996545963,106.8729796753032,168
99,8.0,16.0,78.48,1.0212425586935547,0.0174518,0.0176171,0.9911,78.48,16.0,0.01942851675795027,0.03688031675795027,2.8341623980757475,139.52799498219062,168
