,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
83,8.0,15.0,78.48,1.1619470890024446,0.0227744,0.0228069,0.9886,78.48,15.0,0.040343187947057026,0.06311758794705702,4.263075615893741,196.75733611817262,168
84,9.0,15.0,88.29,1.30719047512775,0.0287981,0.0288932,0.9891,88.29,15.0,0.03210711924685451,0.06090521924685451,4.11364824761232,189.86068835133787,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0355095,0.0357186,0.9894,98.10000000000001,15.0,0.026619535590995072,0.06212903559099507,4.196307008581038,193.6757080883556,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0428966,0.0432926,0.9897,107.91000000000001,15.0,0.029073039892324015,0.07196963989232402,4.860959153999573,224.35196095382642,168
87,12.0,15.0,117.72,1.7429206335036667,0.0509447,0.051626,0.9899,117.72,15.0,0.04606475102500902,0.09700945102500902,6.552193114902405,302.40891299549554,168
88,13.0,15.0,127.53,1.8881640196289722,0.0596356,0.0607315,0.9901,127.53,15.0,0.08559630382454042,0.14523190382454043,9.80922446471739,452.73343683311026,168
89,14.0,15.0,137.34,2.0334074057542777,0.0689478,0.0706231,0.9903,137.34,15.0,0.15707384908773098,0.22602164908773098,15.265909427626108,704.5804351212049,168
90,15.0,15.0,147.15,2.1786507918795834,0.078855,0.0813169,0.9905,147.15,15.0,0.271308053572716,0.350163053572716,23.650643565861145,1091.5681645782065,168
91,16.0,15.0,156.96,2.323894178004889,0.0893264,0.0928306,0.9906,156.96,15.0,0.44051409999895325,0.5298404999989532,35.78638204224665,1651.6791711806147,168
92,17.0,15.0,166.77,2.4691375641301945,0.1003248,0.1051846,0.9907,166.77,15.0,0.6783116870472231,0.7786364870472231,52.59051129077489,2427.2543672665333,168
93,18.0,15.0,176.58,2.6143809502555,0.1118062,0.1184014,0.9908,176.58,15.0,0.9997250293596284,1.1115312293596284,75.07482199988551,3464.9917846101007,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1237181,0.1325061,0.9909,186.39000000000001,15.0,1.4211828575395942,1.5449009575395942,104.34539429140244,4815.941274987804,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1359979,0.1475271,0.991,196.20000000000002,15.0,1.9605184181518682,2.0965163181518682,141.60248965365108,6535.499522476203,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068866,0.0068866,0.9851,49.050000000000004,16.0,0.046100854685224624,0.05298745468522462,4.07195666523751,200.46555890400043,168
97,6.0,16.0,58.86,0.765931919020166,0.0099103,0.0099068,0.9864,58.86,16.0,0.04900737110525341,0.05891767110525341,4.5276793343350805,222.9011364595732,168
98,7.0,16.0,68.67,0.8935872388568603,0.0134833,0.0134795,0.9874,68.67,16.0,0.04881481967048647,0.06229811967048647,4.787458562238467,235.6902676794322,168
99,8.0,16.0,78.48,1.0212425586935547,0.0176034,0.017608,0.9881,78.48,16.0,0.04541928644665237,0.06302268644665238,4.843139751892612,238.43149547779012,168
100,9.0,16.0,88.29,1.148897878530249,0.0222672,0.022296,0.9886,88.29,16.0,0.039528655522052904,0.061795855522052905,4.748860787367537,233.79006953194022,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0274699,0.0275481,0.989,98.10000000000001,16.0,0.03266260900756305,0.06013250900756305,4.621036664346108,227.49718962934685,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0332055,0.0333698,0.9893,107.91000000000001,16.0,0.027152627036631034,0.06035812703663103,4.638374859636271,228.35076232055488,168
103,12.0,16.0,117.72,1.531863838040332,0.0394665,0.0397672,0.9896,117.72,16.0,0.02614198776527825,0.06560848776527825,5.041852276902699,248.21426593982514,168
104,13.0,16.0,127.53,1.6595191578770263,0.0462435,0.0467473,0.9898,127.53,16.0,0.033585767372099326,0.07982926737209933,6.134684507642323,302.0152372993143,168
105,14.0,16.0,137.34,1.7871744777137206,0.0535255,0.054318,0.99,137.34,16.0,0.054250840058262126,0.10777634005826212,8.282348885452686,407.74640666843993,168
106,15.0,16.0,147.15,1.914829797550415,0.0612994,0.0624882,0.9902,147.15,16.0,0.09371587804750767,0.15501527804750767,11.912546062251355,586.4638061416051,168
107,16.0,16.0,156.96,2.0424851173871095,0.0695498,0.0712678,0.9903,156.96,16.0,0.15837135158615023,0.22792115158615023,17.515184638763685,862.2860129852891,168
108,17.0,16.0,166.77,2.170140437223804,0.0782587,0.0806678,0.9905,166.77,16.0,0.2554195289430773,0.3336782289430773,25.64235811025448,1262.3930146586822,168
109,18.0,16.0,176.58,2.297795757060498,0.0874048,0.0907005,0.9906,176.58,16.0,0.3928744764097496,0.4802792764097496,36.908291073235155,1817.0235605285,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0969637,0.1013791,0.9907,186.39000000000001,16.0,0.5795620583002009,0.6765257583002009,51.989354594975964,2559.4759185218936,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1069067,0.1127188,0.9908,196.20000000000002,16.0,0.8251199369510382,0.9320266369510383,71.62397399643264,3526.103335208991,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0054072,0.0054091,0.9839,49.050000000000004,17.0,0.04125361828005649,0.04666081828005649,4.047998262370358,211.7414475701418,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077794,0.0077782,0.9856,58.86,17.0,0.0449901413184338,0.052769541318433796,4.57795253998795,239.46213286090816,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105834,0.0105794,0.9867,68.67,17.0,0.046860120462532635,0.057443520462532635,4.98343748755378,260.67211473358236,168
115,8.0,17.0,78.48,0.9046300865935987,0.0138181,0.0138147,0.9875,78.48,17.0,0.046373774579294105,0.060191874579294105,5.221867354390984,273.14383084506676,168
116,9.0,17.0,88.29,1.0177088474177984,0.017482,0.0174862,0.9881,88.29,17.0,0.04352445858359757,0.06100645858359757,5.29253552429285,276.8403197322413,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0215726,0.0215967,0.9885,98.10000000000001,17.0,0.038788663438260616,0.06036126343826062,5.236562463307546,273.91249808070245,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0260867,0.0261493,0.9889,107.91000000000001,17.0,0.0331260161540391,0.0592127161540391,5.136921745845759,268.7005220903935,168
119,12.0,17.0,117.72,1.3569451298903978,0.0310203,0.0311476,0.9892,117.72,17.0,0.027979279789627155,0.05899957978962715,5.118431379311483,267.73333368706216,168
120,13.0,17.0,127.53,1.4700238907145977,0.0363684,0.0365958,0.9895,127.53,17.0,0.025274353451657107,0.06164275345165711,5.347736453363592,279.72775294517254,168
121,14.0,17.0,137.34,1.5831026515387976,0.0421252,0.0424984,0.9897,137.34,17.0,0.027420272294699587,0.0695454722946996,6.03332649065427,315.58938566499256,168
122,15.0,17.0,147.15,1.6961814123629975,0.0482837,0.0488607,0.9899,147.15,17.0,0.037309207521263446,0.08559290752126344,7.42550074535216,388.4108082184207,168
123,16.0,17.0,156.96,1.8092601731871973,0.0548357,0.0556884,0.99,156.96,17.0,0.058316466381795815,0.11315216638179582,9.816368203142376,513.4715675489858,168
124,17.0,17.0,166.77,1.9223389340113972,0.0617717,0.0629877,0.9902,166.77,17.0,0.09430049217468203,0.15607219217468205,13.53983890585728,708.2377273833039,168
