,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
109,18.0,16.0,176.58,2.297795757060498,0.0842136,0.0914753,0.9919,176.58,16.0,1.7091879666287884,1.7934015666287884,137.81853659632017,6784.912570895761,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0931004,0.102311,0.9919,186.39000000000001,16.0,2.193282856018375,2.2863832560183748,175.70297712804722,8649.992720150018,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1022692,0.1138268,0.9919,196.20000000000002,16.0,2.773798829326298,2.876068029326298,221.0188138166479,10880.926218665742,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053665,0.0053832,0.991,49.050000000000004,17.0,0.012450550340026609,0.01781705034002661,1.5456948993931272,80.8517331990251,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077186,0.007756,0.9912,58.86,17.0,0.013515553532843854,0.021234153532843855,1.8421412176690455,96.35815600115008,168
114,7.0,17.0,68.67,0.7915513257693988,0.0104915,0.0105646,0.9913,68.67,17.0,0.016576690607931995,0.027068190607931995,2.3482654738022672,122.83234786042627,168
115,8.0,17.0,78.48,0.9046300865935987,0.0136812,0.0138116,0.9914,78.48,17.0,0.023235788841466862,0.03691698884146686,3.202685083344895,167.52506589804065,168
116,9.0,17.0,88.29,1.0177088474177984,0.0172832,0.0175,0.9915,88.29,17.0,0.03550649920607616,0.05278969920607616,4.579701311165935,239.5536070456027,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0212918,0.021633,0.9916,98.10000000000001,17.0,0.05581429637083945,0.07710609637083946,6.689238543866822,349.8986315253414,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0257007,0.0262145,0.9916,107.91000000000001,17.0,0.08699647870128818,0.11269717870128818,9.776896341996682,511.4068855813649,168
119,12.0,17.0,117.72,1.3569451298903978,0.0305024,0.0312489,0.9917,117.72,17.0,0.1323021682594056,0.1628045682594056,14.123897387837072,738.7884787484007,168
120,13.0,17.0,127.53,1.4700238907145977,0.0356884,0.036741,0.9917,127.53,17.0,0.195392310803627,0.23108071080362702,20.04710483614041,1048.617791428883,168
121,14.0,17.0,137.34,1.5831026515387976,0.041249,0.0426961,0.9918,137.34,17.0,0.28033967578883945,0.32158867578883943,27.899004963391533,1459.3325673158647,168
122,15.0,17.0,147.15,1.6961814123629975,0.0471731,0.0491201,0.9918,147.15,17.0,0.3916288563663818,0.4388019563663818,38.067689817069294,1991.2330058159323,168
123,16.0,17.0,156.96,1.8092601731871973,0.0534483,0.0560194,0.9918,156.96,17.0,0.5341562693840448,0.5876045693840448,50.97686589101575,2666.4822158377465,168
124,17.0,17.0,166.77,1.9223389340113972,0.0600604,0.0634013,0.9918,166.77,17.0,0.7132301553860713,0.7732905553860713,67.08581074859015,3509.10394684933,168
125,18.0,17.0,176.58,2.035417694835597,0.0669936,0.0712733,0.9919,176.58,17.0,0.9345705786131557,1.0015641786131557,86.88939037340732,4544.983496455152,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0742299,0.079644,0.9919,186.39000000000001,17.0,1.2043094270024446,1.2785393270024445,110.91800711712243,5801.864987664865,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.081749,0.0885224,0.9919,196.20000000000002,17.0,1.5289904121875362,1.6107394121875362,139.73759102406174,7309.350915104767,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042722,0.0042822,0.9909,49.050000000000004,18.0,0.01207591495862947,0.01634811495862947,1.5900208423421422,88.0626928066417,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061459,0.0061685,0.9911,58.86,18.0,0.0125179594182098,0.0186638594182098,1.8152505991421732,100.53695626018188,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083561,0.0084005,0.9912,68.67,18.0,0.013866302951677118,0.022222402951677118,2.161355235726478,119.70582844023569,168
131,8.0,18.0,78.48,0.806907700696142,0.0109003,0.0109798,0.9914,78.48,18.0,0.017011844540649555,0.027912144540649553,2.714740609936343,150.35486455032054,168
132,9.0,18.0,88.29,0.9077711632831599,0.0137757,0.0139081,0.9914,88.29,18.0,0.02309459167247368,0.03687029167247368,3.5860117433002077,198.60988116739608,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0169791,0.0171876,0.9915,98.10000000000001,18.0,0.0335036603402245,0.0504827603402245,4.909963095014198,271.9364175700171,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0205063,0.0208207,0.9916,107.91000000000001,18.0,0.04987727504270547,0.07038357504270547,6.8455202058253635,379.1365037072509,168
135,12.0,18.0,117.72,1.210361551044213,0.0243531,0.02481,0.9916,117.72,18.0,0.07410276878444845,0.09845586878444845,9.57583695822629,530.3540469171483,168
136,13.0,18.0,127.53,1.311225013631231,0.0285142,0.0291586,0.9917,127.53,18.0,0.1083165830757138,0.1368307830757138,13.308188590241029,737.0689065364263,168
137,14.0,18.0,137.34,1.4120884762182486,0.032984,0.0338697,0.9917,137.34,18.0,0.15490426793249032,0.1878882679324903,18.274049503580777,1012.1012032752428,168
138,15.0,18.0,147.15,1.5129519388052663,0.0377559,0.0389469,0.9917,147.15,18.0,0.21650048187649518,0.2542563818764952,24.72902518150766,1369.6075485142703,168
139,16.0,18.0,156.96,1.613815401392284,0.0428226,0.0443942,0.9918,156.96,18.0,0.29598899193517403,0.338811591935174,32.9528813668931,1825.0826603202333,168
140,17.0,18.0,166.77,1.7146788639793018,0.048176,0.050216,0.9918,166.77,18.0,0.396502673641701,0.444678673641701,43.2495343361984,2395.358824774065,168
141,18.0,18.0,176.58,1.8155423265663198,0.0538069,0.0564168,0.9918,176.58,18.0,0.5214235110349786,0.5752304110349786,55.94702172141628,3098.604279955363,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0597054,0.0630018,0.9918,186.39000000000001,18.0,0.6743825966596378,0.7340879966596379,71.39754141414879,3954.3253706297783,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.06586,0.0699765,0.9919,196.20000000000002,18.0,0.859260131566038,0.925120131566038,89.97736403143215,4983.361700202396,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034429,0.0034491,0.9907,49.050000000000004,19.0,0.01177060621542861,0.01521350621542861,1.6486430729573878,96.38221041904728,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049537,0.0049677,0.991,58.86,19.0,0.012004599294789219,0.016958299294789217,1.837721184426172,107.43600770491466,168
146,7.0,19.0,68.67,0.633679593205973,0.0067364,0.0067641,0.9911,68.67,19.0,0.012619130733703156,0.019355530733703157,2.0975021284161297,122.62320135355831,168
147,8.0,19.0,78.48,0.7242052493782549,0.0087896,0.0088392,0.9913,78.48,19.0,0.014113384488258655,0.022902984488258657,2.481929293085996,145.0974048265659,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111115,0.0111944,0.9914,88.29,19.0,0.017140367891680542,0.028251867891680542,3.061572108242251,178.98421555877775,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0137001,0.0138308,0.9914,98.10000000000001,19.0,0.022506911654330244,0.03620701165433024,3.923647718752862,229.38248201939808,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0165528,0.0167501,0.9915,107.91000000000001,19.0,0.031173669863705778,0.04772646986370578,5.171977637719806,302.36176958977325,168
151,12.0,19.0,117.72,1.0863078740673824,0.0196669,0.019954,0.9916,117.72,19.0,0.044255119984441746,0.06392201998444175,6.9270419300134085,404.96552821616854,168
152,13.0,19.0,127.53,1.1768335302396642,0.0230392,0.0234442,0.9916,127.53,19.0,0.0630195628583094,0.08605876285830939,9.325935865444881,545.2085582875468,168
153,14.0,19.0,137.34,1.267359186411946,0.0266663,0.027223,0.9917,137.34,19.0,0.0888891227042165,0.11555542270421651,12.522402428886913,732.0789112272349,168
154,15.0,19.0,147.15,1.3578848425842278,0.030544,0.0312927,0.9917,147.15,19.0,0.12343974711820749,0.1539837471182075,16.68676730003247,975.5340883095909,168
155,16.0,19.0,156.96,1.4484104987565098,0.0346679,0.0356556,0.9917,156.96,19.0,0.16840120707346337,0.20306910707346337,22.006003873636004,1286.5048418433355,168
156,17.0,19.0,166.77,1.5389361549287917,0.0390333,0.0403147,0.9917,166.77,19.0,0.22565709692030173,0.2646903969203017,28.68372242280658,1676.894541641,168
157,18.0,19.0,176.58,1.6294618111010735,0.0436344,0.0452727,0.9918,176.58,19.0,0.29724483438617677,0.3408792343861768,36.94008340535293,2159.574106774479,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0484655,0.0505328,0.9918,186.39000000000001,19.0,0.3853556605756793,0.4338211605756793,47.011927504265884,2748.3896079416977,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0535197,0.0560986,0.9918,196.20000000000002,19.0,0.49233463997053667,0.5458543399705367,59.15263475052905,3458.1540315693906,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028054,0.0028093,0.9905,49.050000000000004,20.0,0.011459162392681393,0.014264562392681392,1.7128075485223073,105.40354144752659,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040368,0.0040457,0.9908,58.86,20.0,0.011646744046753041,0.01568354404675304,1.8831907976821662,115.88866447274867,168
