,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
41,14.0,12.0,137.34,3.177199071491059,0.1628446,0.1773787,0.9907,137.34,12.0,0.215157071555992,0.378001671555992,16.339784949998855,603.3151366153422,168
42,15.0,12.0,147.15,3.404141862311849,0.1839973,0.2054881,0.9909,147.15,12.0,0.32137698064864145,0.5053742806486414,21.845689282450657,806.6100658135628,168
43,16.0,12.0,156.96,3.631084653132639,0.2051585,0.2362208,0.991,156.96,12.0,0.4697125823903944,0.6748710823903944,29.17248569256281,1077.1379332638573,168
44,17.0,12.0,166.77,3.858027443953429,0.225653,0.2697906,0.9911,166.77,12.0,0.6701228069863157,0.8957758069863156,38.721479694303376,1429.7161733281246,168
45,18.0,12.0,176.58,4.084970234774219,0.2444868,0.3064664,0.9912,176.58,12.0,0.9336117293888929,1.178098529388893,50.92537432674555,1880.3215136029123,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2601138,0.3465978,0.9913,186.39000000000001,12.0,1.2722285692980355,1.5323423692980356,66.23818535255556,2445.717613017436,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.26992,0.3906626,0.9914,196.20000000000002,12.0,1.6990676911610751,1.968987691161075,85.11294489871345,3142.6318116448037,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.0157876,0.0157839,0.9861,49.050000000000004,13.0,0.02631437587441879,0.04210197587441879,2.1358920864419138,85.43568345767655,168
49,6.0,13.0,58.86,1.1602282323619084,0.0227356,0.0227283,0.9873,58.86,13.0,0.028848967636059326,0.05158456763605933,2.61695722131967,104.67828885278679,168
50,7.0,13.0,68.67,1.3535996044222265,0.0309393,0.0309612,0.9881,68.67,13.0,0.03129496427623671,0.06223426427623671,3.1572312180700877,126.28924872280348,168
51,8.0,13.0,78.48,1.5469709764825446,0.040382,0.0405007,0.9887,78.48,13.0,0.03337254977692797,0.07375454977692797,3.7416714046274286,149.66685618509712,168
52,9.0,13.0,88.29,1.7403423485428626,0.0510397,0.0513693,0.9891,88.29,13.0,0.03535281677108157,0.08639251677108156,4.3828131356483695,175.31252542593478,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.0628791,0.0635942,0.9895,98.10000000000001,13.0,0.03805776654261743,0.10093686654261742,5.1206683297163975,204.82673318865588,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.0758565,0.0772077,0.9898,107.91000000000001,13.0,0.04286030902642695,0.11871680902642695,6.022669664804222,240.90678659216888,168
55,12.0,13.0,117.72,2.320456464723817,0.0899153,0.092248,0.99,117.72,13.0,0.051684262808372926,0.14159956280837294,7.183543749779265,287.34174999117056,168
56,13.0,13.0,127.53,2.513827836784135,0.1049832,0.1087596,0.9902,127.53,13.0,0.06700435512528964,0.17198755512528963,8.725169076489802,349.00676305959206,168
57,14.0,13.0,137.34,2.707199208844453,0.120968,0.1267948,0.9904,137.34,13.0,0.09184622186498283,0.21281422186498283,10.796362947894199,431.85451791576793,168
58,15.0,13.0,147.15,2.900570580904771,0.1377522,0.1464142,0.9905,147.15,13.0,0.12978640756622967,0.26753860756622966,13.57260752851275,542.90430114051,168
59,16.0,13.0,156.96,3.093941952965089,0.1551854,0.1676888,0.9907,156.96,13.0,0.18495236541877877,0.34013776541877877,17.25566428580437,690.2265714321748,168
60,17.0,13.0,166.77,3.287313325025407,0.1730733,0.1907016,0.9908,166.77,13.0,0.2620224572633502,0.43509575726335026,22.073015944790754,882.9206377916302,168
61,18.0,13.0,176.58,3.4806846970857253,0.1911622,0.2155507,0.9909,176.58,13.0,0.36622595359163557,0.5573881535916356,28.277080151390386,1131.0832060556152,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.2091152,0.2423522,0.991,186.39000000000001,13.0,0.5033430335462977,0.7124582335462977,36.1440020651508,1445.7600826060318,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.2264745,0.2712459,0.9911,196.20000000000002,13.0,0.6797047849209712,0.9061792849209712,45.97174178555139,1838.8696714220553,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0117376,0.0117425,0.985,49.050000000000004,14.0,0.024578031145643896,0.0363156311456439,2.1366815095489198,92.04166502672268,168
65,6.0,14.0,58.86,1.0004008738222576,0.0169023,0.0168968,0.9864,58.86,14.0,0.026409354105771672,0.043311654105771674,2.5483024129371783,109.77302701883228,168
66,7.0,14.0,68.67,1.167134352792634,0.023007,0.0230001,0.9873,68.67,14.0,0.028607149521972117,0.051614149521972116,3.036791470659036,130.8156325822354,168
67,8.0,14.0,78.48,1.3338678317630102,0.030045,0.0300616,0.988,78.48,14.0,0.03068798752612615,0.060732987526126145,3.573311198869378,153.92725164360397,168
68,9.0,14.0,88.29,1.5006013107333867,0.0380059,0.038093,0.9886,88.29,14.0,0.03251517451322292,0.07052107451322293,4.149207137323824,178.73507668471856,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.046875,0.0471081,0.989,98.10000000000001,14.0,0.034298753141359835,0.08117375314135983,4.775972547530313,205.7342020474596,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.056633,0.0571234,0.9893,107.91000000000001,14.0,0.036595502331742524,0.09322850233174253,5.485230761824907,236.28686358630367,168
71,12.0,14.0,117.72,2.0008017476445152,0.0672551,0.0681581,0.9896,117.72,14.0,0.040308937268684876,0.10756403726868488,6.328682230599158,272.62015762580984,168
72,13.0,14.0,127.53,2.1675352266148917,0.07871,0.0802345,0.9898,127.53,14.0,0.046689309399609004,0.125399309399609,7.378045685886093,317.82350646893934,168
73,14.0,14.0,137.34,2.334268705585268,0.0909591,0.093378,0.99,137.34,14.0,0.057333606435045315,0.14829270643504533,8.725011072229004,375.8466308037108,168
74,15.0,14.0,147.15,2.5010021845556443,0.1039543,0.1076179,0.9902,147.15,14.0,0.07418555234863239,0.1781398523486324,10.481110106570577,451.49397382150175,168
75,16.0,14.0,156.96,2.6677356635260203,0.1176367,0.1229876,0.9904,156.96,14.0,0.09953560737711706,0.21717230737711707,12.777639790914696,550.4214063778637,168
76,17.0,14.0,166.77,2.834469142496397,0.1319334,0.1395251,0.9905,166.77,14.0,0.13602096802035446,0.26795436802035444,15.76547413580154,679.1281166191432,168
77,18.0,14.0,176.58,3.0012026214667733,0.1467547,0.1572742,0.9906,176.58,14.0,0.18662556704130798,0.33338026704130796,19.614899418348354,844.9495134057752,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1619888,0.1762844,0.9907,186.39000000000001,14.0,0.25468007346604904,0.41666887346604903,24.515302349255098,1056.0437935063733,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.177496,0.1966132,0.9908,196.20000000000002,14.0,0.34386189258375766,0.5213578925837576,30.67482882160316,1321.377241545982,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.008909,0.0089201,0.9836,49.050000000000004,15.0,0.02319818524002139,0.03210718524002139,2.1685771421830875,100.08817579306557,168
81,6.0,15.0,58.86,0.8714603167518333,0.0128256,0.012828,0.9853,58.86,15.0,0.02422858902682163,0.03705418902682163,2.50270669150826,115.50953960807354,168
82,7.0,15.0,68.67,1.0167037028771388,0.0174578,0.0174516,0.9865,68.67,15.0,0.025965096908616005,0.043422896908616004,2.9328606970510815,135.3628014023576,168
83,8.0,15.0,78.48,1.1619470890024446,0.022803,0.0227958,0.9873,78.48,15.0,0.027863922798724978,0.05066692279872498,3.422135258032882,157.94470421690224,168
84,9.0,15.0,88.29,1.30719047512775,0.0288566,0.0288669,0.9879,88.29,15.0,0.029629393167876435,0.058485993167876435,3.9502493592505457,182.31920119617902,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0356121,0.0356724,0.9884,98.10000000000001,15.0,0.031213947044205693,0.0668260470442057,4.51355162525669,208.31776731953948,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0430604,0.0432211,0.9888,107.91000000000001,15.0,0.03281813601325542,0.07587853601325542,5.124973041098396,236.5372172814644,168
87,12.0,15.0,117.72,1.7429206335036667,0.0511898,0.0515233,0.9891,117.72,15.0,0.03489062421797574,0.08608042421797574,5.81402695231721,268.33970549156356,168
88,13.0,15.0,127.53,1.8881640196289722,0.059986,0.0605908,0.9894,127.53,15.0,0.03812818835872417,0.09811418835872417,6.626809064949147,305.852726074576,168
89,14.0,15.0,137.34,2.0334074057542777,0.0694308,0.0704371,0.9896,137.34,15.0,0.043475717693265616,0.11290651769326562,7.625909641182332,351.9650603622615,168
90,15.0,15.0,147.15,2.1786507918795834,0.0795024,0.0810772,0.9898,147.15,15.0,0.05212621403677243,0.13162861403677242,8.890433761897542,410.32771208757873,168
91,16.0,15.0,156.96,2.323894178004889,0.0901746,0.0925285,0.99,156.96,15.0,0.06552079176182435,0.15569539176182434,10.515947293226764,485.3514135335429,168
92,17.0,15.0,166.77,2.4691375641301945,0.1014157,0.1048103,0.9902,166.77,15.0,0.0853486777984085,0.1867643777984085,12.6144025905712,582.2031964879016,168
93,18.0,15.0,176.58,2.6143809502555,0.1131877,0.1179441,0.9903,176.58,15.0,0.11354721163391945,0.22673491163391946,15.314084465159812,706.8038983919913,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1254451,0.1319545,0.9904,186.39000000000001,15.0,0.15230184531315918,0.2777469453131592,18.75952913388716,865.8244215640227,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1381332,0.1468687,0.9905,196.20000000000002,15.0,0.20404614343833707,0.3421793434383371,23.11140939825032,1066.6804337653994,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068857,0.0069001,0.9822,49.050000000000004,16.0,0.022388710932672636,0.029274410932672634,2.249667084904115,110.75284110297179,168
97,6.0,16.0,58.86,0.765931919020166,0.0099088,0.0099178,0.9842,58.86,16.0,0.02256420095397677,0.03247300095397677,2.4954709272283884,122.8539533404745,168
98,7.0,16.0,68.67,0.8935872388568603,0.0134852,0.0134861,0.9855,68.67,16.0,0.023726422439065177,0.03721162243906517,2.8596224316716445,140.78141202075787,168
99,8.0,16.0,78.48,1.0212425586935547,0.0176141,0.0176077,0.9865,78.48,16.0,0.025322198628954413,0.042936298628954414,3.299549835360391,162.43937651005,168
100,9.0,16.0,88.29,1.148897878530249,0.0222937,0.0222861,0.9872,88.29,16.0,0.026977058284752876,0.04927075828475287,3.7863376112468803,186.40431316907717,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.027521,0.0275255,0.9878,98.10000000000001,16.0,0.028495235687660783,0.05601623568766079,4.304711098596878,211.924238700154,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0332917,0.0333308,0.9883,107.91000000000001,16.0,0.029859670638970198,0.0631513706389702,4.853028818233542,238.91834182072824,168
103,12.0,16.0,117.72,1.531863838040332,0.0396002,0.0397079,0.9886,117.72,16.0,0.031232008460065006,0.07083220846006501,5.443282472537429,267.97698326338104,168
104,13.0,16.0,127.53,1.6595191578770263,0.0464392,0.0466633,0.989,127.53,16.0,0.03295259999242096,0.07939179999242096,6.101066206422015,300.36018247000686,168
105,14.0,16.0,137.34,1.7871744777137206,0.0538001,0.0542044,0.9892,137.34,16.0,0.03554050159760562,0.08934060159760562,6.865607346358176,337.9991308976333,168
106,15.0,16.0,147.15,1.914829797550415,0.0616719,0.0623398,0.9895,147.15,16.0,0.03969347515727838,0.10136537515727838,7.78968186805689,383.4920304274161,168
107,16.0,16.0,156.96,2.0424851173871095,0.0700421,0.0710786,0.9896,156.96,16.0,0.04628798807319047,0.11633008807319047,8.939683559274298,440.1074983027346,168
108,17.0,16.0,166.77,2.170140437223804,0.0788954,0.0804316,0.9898,166.77,16.0,0.056379213267185,0.135274613267185,10.39552411798218,511.7796488852766,168
109,18.0,16.0,176.58,2.297795757060498,0.088214,0.0904102,0.99,176.58,16.0,0.07120102918119685,0.15941502918119685,12.250656206636299,603.1092286344023,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0979769,0.1010276,0.9901,186.39000000000001,16.0,0.09216601977725278,0.19014291977725278,14.61201965888359,719.3609678219613,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1081593,0.1122979,0.9902,196.20000000000002,16.0,0.12086547453747137,0.2290247745374714,17.599995371025457,866.4613105735609,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0054077,0.0054232,0.9805,49.050000000000004,17.0,0.022132354667696787,0.027540054667696788,2.38920142315786,124.97361290364188,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077779,0.0077911,0.9829,58.86,17.0,0.021419962048772036,0.029197862048772037,2.5330223342627485,132.49655286912835,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105822,0.0105897,0.9845,68.67,17.0,0.02191666466067834,0.03249886466067834,2.819396498489269,147.47612453636177,168
115,8.0,17.0,78.48,0.9046300865935987,0.0138205,0.0138207,0.9856,78.48,17.0,0.02309235389585955,0.03691285389585955,3.2023263615468136,167.50630198860256,168
116,9.0,17.0,88.29,1.0177088474177984,0.0174924,0.0174861,0.9865,88.29,17.0,0.024546398393430088,0.04203879839343009,3.6470209722292246,190.76725085506715,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0215964,0.0215883,0.9872,98.10000000000001,17.0,0.026007644039175052,0.04760404403917505,4.1298265794611195,216.02169800258164,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0261306,0.0261302,0.9877,107.91000000000001,17.0,0.02733441396555013,0.05346501396555013,4.638287359882361,242.618108055385,168
119,12.0,17.0,117.72,1.3569451298903978,0.0310921,0.0311151,0.9881,117.72,17.0,0.02851450855168168,0.05960660855168168,5.171093365632794,270.4879606638692,168
120,13.0,17.0,127.53,1.4700238907145977,0.0364775,0.0365469,0.9885,127.53,17.0,0.029665205423366633,0.06614270542336664,5.738123901198298,300.14801944729555,168
121,14.0,17.0,137.34,1.5831026515387976,0.042282,0.0424298,0.9888,137.34,17.0,0.031033259453072577,0.07331525945307257,6.360369445087889,332.6962478969049,168
122,15.0,17.0,147.15,1.6961814123629975,0.0485003,0.0487688,0.989,147.15,17.0,0.03299490275993773,0.08149520275993774,7.070009728156627,369.8158934728082,168
123,16.0,17.0,156.96,1.8092601731871973,0.0551257,0.0555692,0.9893,156.96,17.0,0.03605584470977091,0.09118154470977091,7.910335655282702,413.77140350709516,168
124,17.0,17.0,166.77,1.9223389340113972,0.0621506,0.062837,0.9895,166.77,17.0,0.040851271915051585,0.10300187191505158,8.935792682213506,467.41069414655254,168
125,18.0,17.0,176.58,2.035417694835597,0.0695659,0.0705789,0.9896,176.58,17.0,0.04814584823492986,0.11771174823492986,10.21192876335036,534.1624276214033,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0773611,0.0788021,0.9898,186.39000000000001,17.0,0.058833714775226406,0.1361948147752264,11.815403027117718,618.0364660338498,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0855239,0.0875146,0.9899,196.20000000000002,17.0,0.07393848988843259,0.1594623898884326,13.833951074486347,723.6220562039011,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0043077,0.0043231,0.9787,49.050000000000004,18.0,0.022405507886089,0.026713207886089,2.598131797591715,143.8965303281565,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061922,0.0062073,0.9815,58.86,18.0,0.02079703147092478,0.02698923147092478,2.6249779051691036,145.3833916709042,168
130,7.0,18.0,68.67,0.7060442381091243,0.0084216,0.0084337,0.9833,68.67,18.0,0.020562097962860425,0.028983697962860426,2.818960104312909,156.12702116194572,168
131,8.0,18.0,78.48,0.806907700696142,0.0109965,0.0110031,0.9847,78.48,18.0,0.021211221171943576,0.03220772117194358,3.132529229047445,173.49392653185848,168
132,9.0,18.0,88.29,0.9077711632831599,0.0139167,0.0139166,0.9857,88.29,18.0,0.022349441896385044,0.036266141896385044,3.5272520185057474,195.3554964095491,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0171818,0.0171759,0.9864,98.10000000000001,18.0,0.023676327922558808,0.04085812792255881,3.9738694730463444,220.091232353336,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0207908,0.0207825,0.987,107.91000000000001,18.0,0.02498597402500202,0.04577677402500202,4.45225795017541,246.58659416356113,168
135,12.0,18.0,117.72,1.210361551044213,0.0247424,0.0247384,0.9875,117.72,18.0,0.02616700196641497,0.05090940196641497,4.951458342605144,274.23461589813104,168
136,13.0,18.0,127.53,1.311225013631231,0.0290348,0.029046,0.9879,127.53,18.0,0.027202560497661166,0.05623736049766116,5.469656626214857,302.93482852882283,168
137,14.0,18.0,137.34,1.4120884762182486,0.0336656,0.0337079,0.9883,137.34,18.0,0.028170325357767246,0.061835925357767246,6.014174134031506,333.09272126943716,168
138,15.0,18.0,147.15,1.5129519388052663,0.0386319,0.0387269,0.9886,147.15,18.0,0.029242499273923,0.067874399273923,6.6014772822491485,365.62028024764516,168
139,16.0,18.0,156.96,1.613815401392284,0.0439302,0.0441062,0.9889,156.96,18.0,0.03068581196148147,0.07461601196148147,7.2571678442095005,401.93544983314155,168
140,17.0,18.0,166.77,1.7146788639793018,0.0495564,0.0498495,0.9891,166.77,18.0,0.03286152012395875,0.08241792012395875,8.015982950401911,443.9621326376443,168
141,18.0,18.0,176.58,1.8155423265663198,0.0555056,0.0559606,0.9893,176.58,18.0,0.0362254074530342,0.0917310074530342,8.921775636424465,494.1291121712012,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0617723,0.0624439,0.9895,186.39000000000001,18.0,0.0413277846285503,0.1031000846285503,10.027534295022887,555.371130185883,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0683499,0.0693041,0.9896,196.20000000000002,18.0,0.04881348931851268,0.1171633893185127,11.395334045993247,631.126193316549,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034755,0.0034898,0.9766,49.050000000000004,19.0,0.023182041789625355,0.026657541789625355,2.888799662037654,168.8836725498936,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049925,0.0050081,0.9799,58.86,19.0,0.020694212461247207,0.025686712461247208,2.7835937335297785,162.73317211404856,168
146,7.0,19.0,68.67,0.633679593205973,0.0067871,0.0068017,0.9821,68.67,19.0,0.019690862988386036,0.026477962988386037,2.869339233749733,167.74598597306132,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088597,0.008871,0.9836,78.48,19.0,0.019730706268148653,0.028590406268148655,3.0982585197368198,181.1289596153833,168
148,9.0,19.0,88.29,0.8147309055505367,0.0112106,0.0112167,0.9848,88.29,19.0,0.020442041583261922,0.03165264158326192,3.430103984453366,200.52915601419673,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0138397,0.0138398,0.9856,98.10000000000001,19.0,0.021522754602072768,0.03536245460207277,3.8321255466641206,224.03195503574855,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0167466,0.0167413,0.9863,107.91000000000001,19.0,0.022740317378548158,0.03948691737854816,4.27908148764312,250.16168696990545,168
151,12.0,19.0,117.72,1.0863078740673824,0.0199306,0.0199224,0.9869,117.72,19.0,0.023931788352275135,0.043862388352275135,4.753238451173691,277.8816325301542,168
152,13.0,19.0,127.53,1.1768335302396642,0.023391,0.0233845,0.9874,127.53,19.0,0.0250038123484608,0.0483948123484608,5.244403953669054,306.5959234452678,168
153,14.0,19.0,137.34,1.267359186411946,0.0271263,0.0271293,0.9878,137.34,19.0,0.025932620577932285,0.05305892057793228,5.749839690517378,336.14447421486204,168
154,15.0,19.0,147.15,1.3578848425842278,0.0311352,0.0311584,0.9881,147.15,19.0,0.026764030637136803,0.0578992306371368,6.27436990315046,366.80931741495,168
155,16.0,19.0,156.96,1.4484104987565098,0.0354156,0.035474,0.9884,156.96,19.0,0.02761344650814163,0.06302904650814163,6.83027301197505,399.3082683923875,168
156,17.0,19.0,166.77,1.5389361549287917,0.0399653,0.0400781,0.9887,166.77,19.0,0.028665858558634048,0.06863115855863405,7.4373574733209145,434.7993599787612,168
157,18.0,19.0,176.58,1.6294618111010735,0.0447816,0.0449732,0.9889,176.58,19.0,0.030175843541921467,0.07495744354192146,8.12291843261338,474.87830836816687,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0498615,0.0501619,0.9891,186.39000000000001,19.0,0.03246756459693131,0.08232906459693132,8.921759397787064,521.5797801783206,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0552014,0.0556471,0.9893,196.20000000000002,19.0,0.03593477124821109,0.09113617124821108,9.876159729165261,577.3754918588921,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028365,0.0028493,0.9743,49.050000000000004,20.0,0.024425269458508616,0.027261769458508615,3.2734382751598083,201.4423553944497,168
