,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
33,6.0,12.0,58.86,1.3616567449247396,0.0307461,0.0314635,0.9916,58.86,12.0,0.09747764202911827,0.12822374202911827,5.542696045801945,204.65339246037942,168
34,7.0,12.0,68.67,1.5885995357455296,0.0415847,0.0429879,0.9917,68.67,12.0,0.21545745120062929,0.2570421512006293,11.111097621379804,410.2559121740235,168
35,8.0,12.0,78.48,1.8155423265663195,0.0538917,0.0564012,0.9917,78.48,12.0,0.43172312037946403,0.485614820379464,20.991551970842025,775.0726881541669,168
36,9.0,12.0,88.29,2.0424851173871095,0.06756,0.0717581,0.9918,88.29,12.0,0.7867323912584863,0.8542923912584862,36.92828632244886,1363.5059565211886,168
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.0824533,0.0891243,0.9918,98.10000000000001,12.0,1.3275832066870235,1.4100365066870235,60.951300019584174,2250.5095391846457,168
38,11.0,12.0,107.91000000000001,2.4963706990286894,0.0983973,0.1085772,0.9919,107.91000000000001,12.0,2.1080137106708663,2.206411010670866,95.37598412532758,3521.5747984736327,168
39,12.0,12.0,117.72,2.7233134898494793,0.1151684,0.1302084,0.9919,117.72,12.0,3.188402248372266,3.3035706483722658,142.80263296014368,5272.712601605305,168
40,13.0,12.0,127.53,2.9502562806702692,0.1324775,0.1541256,0.9919,127.53,12.0,4.6357673661099446,4.768244866109945,206.1157438284813,7610.427464436232,168
41,14.0,12.0,137.34,3.177199071491059,0.1499458,0.1804559,0.9919,137.34,12.0,6.5237678113590825,6.673713611359083,288.48297093134653,10651.678926695871,168
42,15.0,12.0,147.15,3.404141862311849,0.1670683,0.2093496,0.992,147.15,12.0,8.932702532751323,9.099770832751323,393.3535475898126,14523.82329562385,168
43,16.0,12.0,156.96,3.631084653132639,0.1831563,0.2409858,0.992,156.96,12.0,11.949510680074775,12.132666980074776,524.4558007067134,19364.521872247875,168
44,17.0,12.0,166.77,3.858027443953429,0.1972408,0.2755792,0.992,166.77,12.0,15.667771604274012,15.865012404274012,685.7929750622881,25321.586771530638,168
45,18.0,12.0,176.58,4.084970234774219,0.2078976,0.3133909,0.992,176.58,12.0,20.187704857450065,20.395602457450064,881.6356729550537,32552.70177064814,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2128977,0.3547432,0.992,186.39000000000001,12.0,25.616170192860437,25.829067892860436,1116.5067421289011,41224.864324759415,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.2128977,0.3547432,0.992,196.20000000000002,12.0,32.066667564919086,32.279565264919086,1395.340799782952,51520.275684293614,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.0156258,0.0157859,0.9913,49.050000000000004,13.0,0.027727983050384215,0.04335378305038422,2.1993980142603826,87.9759205704153,168
49,6.0,13.0,58.86,1.1602282323619084,0.0224234,0.0227801,0.9915,58.86,13.0,0.0489737060966505,0.0713971060966505,3.622074991481494,144.88299965925975,168
50,7.0,13.0,68.67,1.3535996044222265,0.0303894,0.0310885,0.9916,68.67,13.0,0.10153732620712087,0.13192672620712087,6.692827228262916,267.7130891305166,168
51,8.0,13.0,78.48,1.5469709764825446,0.0394839,0.040734,0.9917,78.48,13.0,0.20301789335863377,0.24250179335863375,12.302454947189064,492.09819788756255,168
52,9.0,13.0,88.29,1.7403423485428626,0.049657,0.0517441,0.9917,88.29,13.0,0.37455911180157053,0.42421611180157054,21.521076322896945,860.8430529158777,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.0608469,0.0641513,0.9918,98.10000000000001,13.0,0.6408493400598557,0.7016962400598558,35.59803109242034,1423.9212436968135,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.0729771,0.0779931,0.9918,107.91000000000001,13.0,1.0301215909309571,1.103098690930957,55.96173850727596,2238.4695402910384,168
55,12.0,13.0,117.72,2.320456464723817,0.0859539,0.0933134,0.9918,117.72,13.0,1.5741535314858843,1.6601074314858844,84.21957050496887,3368.782820198754,168
56,13.0,13.0,127.53,2.513827836784135,0.0996612,0.1101626,0.9919,127.53,13.0,2.3082674830691925,2.4079286830691924,122.15758790572406,4886.303516228962,168
57,14.0,13.0,137.34,2.707199208844453,0.113956,0.1285984,0.9919,137.34,13.0,3.271330421298978,3.385286421298978,171.74031212119615,6869.612484847846,168
58,15.0,13.0,147.15,2.900570580904771,0.1286595,0.1486877,0.9919,147.15,13.0,4.505753976066881,4.634413476066881,235.11027364502905,9404.410945801163,168
59,16.0,13.0,156.96,3.093941952965089,0.1435475,0.170507,0.9919,156.96,13.0,6.057494431538084,6.201041931538084,314.5875250314369,12583.501001257473,168
60,17.0,13.0,166.77,3.287313325025407,0.1583343,0.1941448,0.992,166.77,13.0,7.976052726151312,8.134387026151312,412.66882411969954,16506.75296478798,168
61,18.0,13.0,176.58,3.4806846970857253,0.1726513,0.2197034,0.992,176.58,13.0,10.314474452618835,10.487125752618836,532.0265483822495,21281.061935289978,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.1860126,0.2473018,0.992,186.39000000000001,13.0,13.129349857926467,13.315362457926467,675.5069497645875,27020.2779905835,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.1977622,0.2770795,0.992,196.20000000000002,13.0,16.480813843333564,16.678576043333564,846.1274760674785,33845.099042699134,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0116398,0.0117227,0.9912,49.050000000000004,14.0,0.02184717041111223,0.03348697041111223,1.9702532554447403,84.87244792685034,168
