,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.008872,0.0088908,0.9901,49.050000000000004,15.0,0.01794018109572186,0.02681218109572186,1.8109430216816222,83.58198561607486,168
81,6.0,15.0,58.86,0.8714603167518333,0.0127588,0.0128114,0.9904,58.86,15.0,0.020673226544569285,0.03343202654456928,2.2580593110055784,104.21812204641128,168
82,7.0,15.0,68.67,1.0167037028771388,0.0173376,0.0174562,0.9907,68.67,15.0,0.02649267122236178,0.043830271222361786,2.9603754922128958,136.63271502521056,168
83,8.0,15.0,78.48,1.1619470890024446,0.0225991,0.0228316,0.9909,78.48,15.0,0.03777914557001065,0.06037824557001065,4.078055495971441,188.21794596791264,168
84,9.0,15.0,88.29,1.30719047512775,0.0285317,0.0289456,0.991,88.29,15.0,0.05769480869325269,0.08622650869325268,5.823893760993995,268.7950966612613,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0351209,0.0358071,0.9912,98.10000000000001,15.0,0.09018334836265023,0.12530424836265022,8.463274708957167,390.6126788749461,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0423495,0.0434269,0.9913,107.91000000000001,15.0,0.13996998101359107,0.18231948101359108,12.314186252861749,568.3470578243882,168
87,12.0,15.0,117.72,1.7429206335036667,0.0501968,0.0518169,0.9913,117.72,15.0,0.2125614517462884,0.2627582517462884,17.747165763591266,819.0999583195968,168
88,13.0,15.0,127.53,1.8881640196289722,0.0586383,0.0609906,0.9914,127.53,15.0,0.31424603432578135,0.37288433432578133,25.185279807371465,1162.3975295709906,168
89,14.0,15.0,137.34,2.0334074057542777,0.0676452,0.0709636,0.9915,137.34,15.0,0.45209353118193407,0.519738731181934,35.104090374869365,1620.1887865324322,168
90,15.0,15.0,147.15,2.1786507918795834,0.0771838,0.0817527,0.9915,147.15,15.0,0.6339552734094364,0.7111390734094364,48.03161435611218,2216.84373951287,168
91,16.0,15.0,156.96,2.323894178004889,0.0872143,0.0933774,0.9916,156.96,15.0,0.8684641207678037,0.9556784207678036,64.54824249032518,2979.1496533996237,168
92,17.0,15.0,166.77,2.4691375641301945,0.09769,0.1058589,0.9916,166.77,15.0,1.165034461681377,1.262724461681377,85.28668533249021,3936.3085538072396,168
93,18.0,15.0,176.58,2.6143809502555,0.1085558,0.119221,0.9917,176.58,15.0,1.5338622132393227,1.6424180132393227,110.93187194064296,5119.932551106598,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1197468,0.1334903,0.9917,186.39000000000001,15.0,1.9859248211956324,2.1056716211956323,142.2208553173505,6564.039476185408,168
