,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0080195,0.0080341,0.99,196.20000000000002,19.0,0.010670041587302758,0.01868954158730276,5.311341701300233,310.5092071529366,168
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.0004117,0.0004126,0.9798,49.050000000000004,20.0,0.009395950060212788,0.009807650060212787,3.088327468675332,190.05092114925117,168
161,6.0,20.0,58.86,0.18692262669662266,0.0005919,0.0005926,0.9824,58.86,20.0,0.0086229019846203,0.0092148019846203,2.9016457472269765,178.56281521396778,168
162,7.0,20.0,68.67,0.21807639781272645,0.0008046,0.0008053,0.9841,68.67,20.0,0.008070752658303888,0.008875352658303888,2.794756668574066,171.98502575840405,168
163,8.0,20.0,78.48,0.2492301689288302,0.00105,0.0010505,0.9853,78.48,20.0,0.007709676876168125,0.008759676876168125,2.758331562331783,169.74348075887892,168
164,9.0,20.0,88.29,0.280383940044934,0.001328,0.0013283,0.9862,88.29,20.0,0.007511776113732966,0.008839776113732966,2.783553983000622,171.2956297231152,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016386,0.0016388,0.9869,98.10000000000001,20.0,0.007451078527133732,0.009089678527133733,2.862245665825315,176.13819482001938,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019818,0.001982,0.9874,107.91000000000001,20.0,0.007503538953121124,0.009485338953121125,2.9868350378301045,183.8052330972372,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023576,0.0023578,0.9879,117.72,20.0,0.007647038909061213,0.010004638909061213,3.1503572178187396,193.8681364811532,168
168,13.0,20.0,127.53,0.4049990245093491,0.002766,0.0027663,0.9883,127.53,20.0,0.007861386592935447,0.010627386592935446,3.3464540163744796,205.93563177689097,168
169,14.0,20.0,137.34,0.4361527956254529,0.003207,0.0032075,0.9886,137.34,20.0,0.008128316883340649,0.011335316883340649,3.5693739358600913,219.65378066831332,168
170,15.0,20.0,147.15,0.46730656674155663,0.0036805,0.0036814,0.9888,147.15,20.0,0.00843149133948901,0.01211199133948901,3.8139406814531145,234.70404193557624,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041866,0.0041881,0.9891,156.96,20.0,0.008756498201208105,0.012943098201208106,4.075647628040067,250.80908480246563,168
172,17.0,20.0,166.77,0.5296141089737643,0.0047251,0.0047276,0.9893,166.77,20.0,0.009090852388940873,0.013815952388940872,4.350500375392771,267.7231000241705,168
173,18.0,20.0,176.58,0.560767880089868,0.0052961,0.0052999,0.9894,176.58,20.0,0.009423995503745633,0.014720095503745633,4.635205681956761,285.24342658195457,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0058995,0.005905,0.9896,186.39000000000001,20.0,0.009747295827296077,0.015646795827296077,4.9270140200276105,303.20086277092986,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0065354,0.0065431,0.9897,196.20000000000002,20.0,0.010054048321881268,0.016589448321881268,5.223845531609867,321.46741732983793,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003391,0.0003401,0.9782,49.050000000000004,21.0,0.009825527962407564,0.010164627962407564,3.528811566131423,228.01551658079958,168
177,6.0,21.0,58.86,0.1695443326046464,0.0004873,0.0004882,0.9811,58.86,21.0,0.009010766583718514,0.009498066583718514,3.2974042277267523,213.0630424069594,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006625,0.0006632,0.983,68.67,21.0,0.008392102875308127,0.009054602875308126,3.143448778576457,203.11515184647874,168
179,8.0,21.0,78.48,0.22605911013952856,0.0008644,0.000865,0.9844,78.48,21.0,0.007946406605804895,0.008810806605804895,3.0588110428143183,197.6462519972329,168
180,9.0,21.0,88.29,0.2543164989069696,0.0010932,0.0010936,0.9854,88.29,21.0,0.007651851982023217,0.008745051982023216,3.0359832838657805,196.1712275728658,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.0013488,0.0013491,0.9862,98.10000000000001,21.0,0.00748791764896339,0.00883671764896339,3.0678064717789977,198.227495099566,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016312,0.0016314,0.9869,107.91000000000001,21.0,0.00743538668981161,0.00906658668981161,3.1476091495593073,203.38397581767825,168
183,12.0,21.0,117.72,0.3390886652092928,0.0019405,0.0019406,0.9874,117.72,21.0,0.0074763466259399804,0.00941684662593998,3.2692074331692353,211.24109568170442,168
184,13.0,21.0,127.53,0.36734605397673387,0.0022765,0.0022767,0.9878,127.53,21.0,0.0075941894169064975,0.009870689416906497,3.4267661451940166,221.4218124586903,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026394,0.0026396,0.9882,137.34,21.0,0.007773611460455064,0.010413011460455064,3.6150418309269283,233.58731830604768,168
186,15.0,21.0,147.15,0.423860831511616,0.0030291,0.0030295,0.9885,147.15,21.0,0.008000613592515485,0.011029713592515485,3.829139742283958,247.42133719373265,168
187,16.0,21.0,156.96,0.4521182202790571,0.0034456,0.0034463,0.9887,156.96,21.0,0.008262501087203463,0.011708101087203463,4.064652704138279,262.639097805858,168
188,17.0,21.0,166.77,0.4803756090464982,0.0038888,0.00389,0.9889,166.77,21.0,0.008547883656820606,0.012436683656820605,4.317591681153012,278.98284708988695,168
189,18.0,21.0,176.58,0.5086329978139392,0.0043588,0.0043607,0.9891,176.58,21.0,0.008846675451854415,0.013205475451854416,4.584489927532084,296.2285799328423,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.0048556,0.0048583,0.9893,186.39000000000001,21.0,0.009150095060978304,0.014005695060978304,4.862298837269367,314.1793094850975,168
191,20.0,21.0,196.20000000000002,0.5651477753488214,0.005379,0.005383,0.9895,196.20000000000002,21.0,0.00945066551105158,0.01482966551105158,5.148353227565064,332.6628239349733,168
192,5.0,22.0,49.050000000000004,0.1287345913888586,0.0002818,0.0002828,0.9763,49.050000000000004,22.0,0.010245132969397674,0.010526932969397674,4.010934874444659,271.50943765471527,168
193,6.0,22.0,58.86,0.1544815096666303,0.000405,0.0004059,0.9797,58.86,22.0,0.009407280672249729,0.009812280672249728,3.73864057656459,253.0772082597568,168
194,7.0,22.0,68.67,0.180228427944402,0.0005504,0.0005512,0.9819,68.67,22.0,0.008742905781790676,0.009293305781790676,3.5409025940815106,239.69186790705606,168
195,8.0,22.0,78.48,0.20597534622217373,0.0007181,0.0007188,0.9835,78.48,22.0,0.008233938172098672,0.008952038172098671,3.4108740129922985,230.88993318717098,168
196,9.0,22.0,88.29,0.23172226449994546,0.0009081,0.0009087,0.9846,88.29,22.0,0.007863206999583094,0.008771306999583095,3.342012459028829,226.22853568810532,168
197,10.0,22.0,98.10000000000001,0.2574691827777172,0.0011204,0.0011208,0.9855,98.10000000000001,22.0,0.007614440702984536,0.008734840702984536,3.3281181993052993,225.28800118374326,168
198,11.0,22.0,107.91000000000001,0.2832161010554889,0.0013549,0.0013552,0.9863,107.91000000000001,22.0,0.00747226700337481,0.008827167003374811,3.3632960406709023,227.66927044541492,168
199,12.0,22.0,117.72,0.3089630193332606,0.0016117,0.0016119,0.9868,117.72,22.0,0.007422212904156952,0.009033912904156952,3.4420696346518103,233.00163680719942,168
200,13.0,22.0,127.53,0.3347099376110323,0.0018908,0.0018909,0.9873,127.53,22.0,0.007450704691065211,0.00934150469106521,3.5592671725091902,240.9350086006221,168
201,14.0,22.0,137.34,0.360456855888804,0.0021921,0.0021923,0.9877,137.34,22.0,0.0075450679321650595,0.00973716793216506,3.7100213852392057,251.1399091546539,168
202,15.0,22.0,147.15,0.38620377416657575,0.0025157,0.0025159,0.988,147.15,22.0,0.0076935274778531905,0.01020922747785319,3.889883848514999,263.3152143610153,168
203,16.0,22.0,156.96,0.41195069244434745,0.0028616,0.0028619,0.9883,156.96,22.0,0.00788520746085751,0.01074680746085751,4.094710677744706,277.18041510887235,168
204,17.0,22.0,166.77,0.43769761072211916,0.0032297,0.0032302,0.9886,166.77,22.0,0.00811013129623715,0.011339831296237151,4.320662528071462,292.47561728483737,168
205,18.0,22.0,176.58,0.4634445289998909,0.0036201,0.0036209,0.9888,176.58,22.0,0.00835922168138246,0.011979321681382459,4.564318899315375,308.9692793382715,168
206,19.0,22.0,186.39000000000001,0.4891914472776626,0.0040326,0.0040339,0.989,186.39000000000001,22.0,0.008624300596015004,0.012656900596015003,4.822487627736901,326.4453163391132,168
207,20.0,22.0,196.20000000000002,0.5149383655554344,0.0044674,0.0044694,0.9892,196.20000000000002,22.0,0.008898089302187573,0.013365489302187573,5.092471597568125,344.7211542969192,168
208,5.0,23.0,49.050000000000004,0.11778363370927705,0.0002361,0.0002373,0.9743,49.050000000000004,23.0,0.010648642379006363,0.010884742379006362,4.532859081322523,320.786950370517,168
209,6.0,23.0,58.86,0.14134036045113244,0.0003393,0.0003403,0.9782,58.86,23.0,0.009801728370642292,0.010141028370642293,4.223145660523345,298.8687698216521,168
210,7.0,23.0,68.67,0.16489708719298785,0.0004611,0.000462,0.9807,68.67,23.0,0.009108045458056433,0.009569145458056434,3.984989849066774,282.0146662416486,168
211,8.0,23.0,78.48,0.18845381393484326,0.0006016,0.0006023,0.9825,78.48,23.0,0.0085533706597059,0.009154970659705901,3.8125102505069486,269.80841772818405,168
212,9.0,23.0,88.29,0.21201054067669867,0.0007606,0.0007613,0.9838,88.29,23.0,0.00812411127753561,0.00888471127753561,3.699963012168447,261.843536245767,168
213,10.0,23.0,98.10000000000001,0.2355672674185541,0.0009384,0.0009389,0.9848,98.10000000000001,23.0,0.007807304896978289,0.008745704896978288,3.642074978393177,257.7468446247479,168
214,11.0,23.0,107.91000000000001,0.2591239941604095,0.0011348,0.0011352,0.9856,107.91000000000001,23.0,0.007590619386954462,0.008725419386954463,3.633627248981767,257.1490053125558,168
215,12.0,23.0,117.72,0.28268072090226487,0.0013498,0.0013501,0.9862,117.72,23.0,0.0074623528998724676,0.008812152899872468,3.6697466882845897,259.7051502478324,168
216,13.0,23.0,127.53,0.3062374476441203,0.0015835,0.0015837,0.9868,127.53,23.0,0.007411433871628448,0.008994933871628448,3.745864281045906,265.0919337355564,168
217,14.0,23.0,137.34,0.3297941743859757,0.0018358,0.001836,0.9872,137.34,23.0,0.007427421021606349,0.009263221021606349,3.8575901999362787,272.9986910724136,168
218,15.0,23.0,147.15,0.35335090112783113,0.0021067,0.0021069,0.9876,147.15,23.0,0.007500503352677923,0.009607203352677923,4.000838738020155,283.1362799214263,168
219,16.0,23.0,156.96,0.3769076278696865,0.0023963,0.0023965,0.9879,156.96,23.0,0.007621500151202732,0.010017800151202733,4.171828308755869,295.2370803119538,168
220,17.0,23.0,166.77,0.40046435461154195,0.0027046,0.0027048,0.9882,166.77,23.0,0.0077818609870281405,0.010486460987028141,4.366998157683919,309.0491003899388,168
221,18.0,23.0,176.58,0.42402108135339733,0.0030314,0.0030318,0.9885,176.58,23.0,0.00797366571348932,0.01100506571348932,4.582966718271104,324.3330292930319,168
222,19.0,23.0,186.39000000000001,0.44757780809525277,0.0033769,0.0033775,0.9887,186.39000000000001,23.0,0.008189624467409245,0.011566524467409245,4.816781476845692,340.87991989984897,168
223,20.0,23.0,196.20000000000002,0.4711345348371082,0.0037409,0.0037419,0.9889,196.20000000000002,23.0,0.0084230776690987,0.0121639776690987,5.065585819350534,358.4876118309608,168
224,5.0,24.0,49.050000000000004,0.10817281637536034,0.0001994,0.0002006,0.9722,49.050000000000004,24.0,0.011034167376275715,0.011233567376275715,5.0937610600275764,376.15466289434414,168
225,6.0,24.0,58.86,0.1298073796504324,0.0002865,0.0002875,0.9765,58.86,24.0,0.010188733597997313,0.010475233597997314,4.749901363378057,350.7619468340718,168
226,7.0,24.0,68.67,0.15144194292550447,0.0003893,0.0003902,0.9794,68.67,24.0,0.009478605599057085,0.009867905599057085,4.474513892235134,330.4256412727483,168
227,8.0,24.0,78.48,0.17307650620057655,0.0005078,0.0005086,0.9814,78.48,24.0,0.008892505683328254,0.009400305683328253,4.262484875749958,314.7681139015353,168
228,9.0,24.0,88.29,0.19471106947564862,0.000642,0.0006427,0.9829,88.29,24.0,0.008419604617340487,0.009061604617340487,4.108903894470412,303.42674913012274,168
229,10.0,24.0,98.10000000000001,0.2163456327507207,0.000792,0.0007926,0.984,98.10000000000001,24.0,0.0080495216302799,0.0088415216302799,4.009109224450332,296.05729657479367,168
230,11.0,24.0,107.91000000000001,0.23798019602579276,0.0009576,0.0009582,0.9849,107.91000000000001,24.0,0.007772324413989059,0.008729924413989058,3.958506460812641,292.3204771061642,168
231,12.0,24.0,117.72,0.2596147593008648,0.001139,0.0011395,0.9856,117.72,24.0,0.007578529122966973,0.008717529122966973,3.9528859265138614,291.90542226563895,168
232,13.0,24.0,127.53,0.2812493225759369,0.0013362,0.0013365,0.9862,127.53,24.0,0.007459100374369099,0.008795300374369099,3.9881506076888185,294.5095833370204,168
233,14.0,24.0,137.34,0.30288388585100895,0.0015491,0.0015493,0.9867,137.34,24.0,0.007405451248007342,0.008954551248007342,4.060361497759858,299.8420798345741,168
234,15.0,24.0,147.15,0.324518449126081,0.0017776,0.0017778,0.9871,147.15,24.0,0.007409443286350055,0.009187043286350055,4.165782941546058,307.6270479910935,168
235,16.0,24.0,156.96,0.3461530124011531,0.002022,0.0020221,0.9875,156.96,24.0,0.007463386494522035,0.009485386494522035,4.3010640117001016,317.61703471016125,168
236,17.0,24.0,166.77,0.36778757567622516,0.002282,0.0022821,0.9878,166.77,24.0,0.007560039340304532,0.009842039340304531,4.462785067616108,329.55951268549717,168
237,18.0,24.0,176.58,0.38942213895129724,0.0025578,0.0025579,0.9881,176.58,24.0,0.0076926087541352335,0.010250408754135232,4.647956540631009,343.2337137696745,168
238,19.0,24.0,186.39000000000001,0.4110567022263693,0.0028492,0.0028495,0.9883,186.39000000000001,24.0,0.007854750129108287,0.010703950129108287,4.853610837041614,358.42049258153446,168
239,20.0,24.0,196.20000000000002,0.4326912655014414,0.0031564,0.0031568,0.9885,196.20000000000002,24.0,0.008040567320974273,0.011196967320974274,5.077165090978326,374.92911441070714,168
240,5.0,25.0,49.050000000000004,0.0996920675715321,0.0001696,0.0001708,0.9698,49.050000000000004,25.0,0.011399235039118473,0.011568835039118474,5.692041227468751,437.8493251899038,168
241,6.0,25.0,58.86,0.1196304810858385,0.0002436,0.0002447,0.9747,58.86,25.0,0.010562974701360852,0.010806574701360852,5.316997651005822,408.99981930814005,168
242,7.0,25.0,68.67,0.13956889460014493,0.0003309,0.0003319,0.9779,68.67,25.0,0.009846265202095321,0.010177165202095322,5.007318689669984,385.17836074384485,168
243,8.0,25.0,78.48,0.15950730811445135,0.0004316,0.0004325,0.9802,78.48,25.0,0.009240099465415453,0.009671699465415453,4.758621927850316,366.0478406038705,168
244,9.0,25.0,88.29,0.17944572162875777,0.0005456,0.0005465,0.9819,88.29,25.0,0.008735793962764398,0.009281393962764398,4.5665857370942415,351.2758259303263,168
245,10.0,25.0,98.10000000000001,0.1993841351430642,0.0006731,0.0006738,0.9831,98.10000000000001,25.0,0.008324988712934885,0.008998088712934884,4.4271952836445045,340.55348335726956,168
246,11.0,25.0,107.91000000000001,0.2193225486573706,0.0008138,0.0008144,0.9841,107.91000000000001,25.0,0.00799964728206922,0.00881344728206922,4.336348916380004,333.5653012600003,168
247,12.0,25.0,117.72,0.239260962171677,0.0009679,0.0009685,0.9849,117.72,25.0,0.007752056783659288,0.008719956783659288,4.290350181889751,330.0269370684424,168
248,13.0,25.0,127.53,0.25919937568598345,0.0011354,0.0011358,0.9856,127.53,25.0,0.00757482787854655,0.008710227878546549,4.285563413921102,329.658724147777,168
249,14.0,25.0,137.34,0.27913778920028987,0.0013163,0.0013166,0.9862,137.34,25.0,0.007460894774922047,0.008777194774922047,4.318512136394546,332.1932412611189,168
250,15.0,25.0,147.15,0.2990762027145963,0.0015104,0.0015107,0.9866,147.15,25.0,0.0074035152283264,0.0089139152283264,4.38578066038891,337.36774310683927,168
251,16.0,25.0,156.96,0.3190146162289027,0.001718,0.0017182,0.987,156.96,25.0,0.007396270541649802,0.009114270541649802,4.484358494693144,344.9506534379341,168
252,17.0,25.0,166.77,0.3389530297432091,0.0019389,0.0019391,0.9874,166.77,25.0,0.007433065565132029,0.00937196556513203,4.611148330732342,354.7037177486417,168
253,18.0,25.0,176.58,0.35889144325751554,0.0021732,0.0021733,0.9877,176.58,25.0,0.007508128696362436,0.009681328696362436,4.763359654626928,366.4122811251483,168
254,19.0,25.0,186.39000000000001,0.37882985677182196,0.0024208,0.0024209,0.9879,186.39000000000001,25.0,0.007616011880279951,0.010036811880279951,4.938262739655664,379.86636458889717,168
255,20.0,25.0,196.20000000000002,0.3987682702861284,0.0026817,0.002682,0.9882,196.20000000000002,25.0,0.007751590609173084,0.010433290609173085,5.133336250777842,394.87201929060313,168
