,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
74,15.0,14.0,147.15,0.9536868709011359,0.0152641,0.0153517,0.9906,147.15,14.0,0.009409513040229625,0.024673613040229622,3.8070380013086793,163.99548313329694,168
75,16.0,14.0,156.96,1.0172659956278782,0.0173538,0.0174757,0.9907,156.96,14.0,0.011941720959267838,0.029295520959267837,4.520179569089555,194.71542759155002,168
76,17.0,14.0,166.77,1.0808451203546208,0.0195742,0.0197398,0.9908,166.77,14.0,0.016983007312431832,0.03655720731243183,5.640628197954924,242.98090698882748,168
77,18.0,14.0,176.58,1.144424245081363,0.0219244,0.0221445,0.9909,176.58,14.0,0.025390837235435653,0.04731523723543565,7.300548399723245,314.48516183423203,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.0244035,0.0246906,0.991,186.39000000000001,14.0,0.038130339432856,0.06253383943285601,9.648716736395833,415.63702864474357,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.0270103,0.0273787,0.991,196.20000000000002,14.0,0.05627430617813212,0.08328460617813213,12.85047553137868,553.5589459670815,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.0012955,0.0012959,0.9861,49.050000000000004,15.0,0.009470914788102736,0.010766414788102736,1.907005812592923,88.01565288890411,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018638,0.001864,0.9873,58.86,15.0,0.010181435622625745,0.012045235622625746,2.133517498488137,98.47003839176016,168
82,7.0,15.0,68.67,0.3876913738892914,0.0025351,0.0025353,0.9881,68.67,15.0,0.010979743319187106,0.013514843319187106,2.3938223887168437,110.48411024846972,168
83,8.0,15.0,78.48,0.4430758558734759,0.0033094,0.00331,0.9886,78.48,15.0,0.011656766235546102,0.014966166235546103,2.6508885794514145,122.34870366698837,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041866,0.0041881,0.9891,88.29,15.0,0.012066091406459487,0.016252691406459487,2.8787648992166566,132.866072271538,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051664,0.0051699,0.9894,98.10000000000001,15.0,0.012123964543681458,0.017290364543681457,3.0625631963471482,141.34907060063762,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062488,0.0062554,0.9897,107.91000000000001,15.0,0.01180929003596367,0.01805809003596367,3.1985469017005568,147.62524161694876,168
87,12.0,15.0,117.72,0.6646137838102139,0.0074334,0.007445,0.9899,117.72,15.0,0.011163630949055238,0.018597030949055238,3.2940070408589954,152.0310941934921,168
88,13.0,15.0,127.53,0.7199982657943983,0.0087201,0.0087388,0.9901,127.53,15.0,0.010291209025702734,0.019011309025702736,3.3673862219276653,155.41782562743072,168
89,14.0,15.0,137.34,0.7753827477785828,0.0101084,0.0101371,0.9903,137.34,15.0,0.009358904685650175,0.019467304685650173,3.4481546477362115,159.1455991262867,168
90,15.0,15.0,147.15,0.8307672297627673,0.0115981,0.0116401,0.9904,147.15,15.0,0.00859625702563904,0.020194357025639043,3.5769341036373703,165.08926632172478,168
91,16.0,15.0,156.96,0.8861517117469518,0.0131887,0.0132482,0.9905,156.96,15.0,0.008295463819408279,0.021484163819408278,3.8053916822509857,175.6334622577378,168
92,17.0,15.0,166.77,0.9415361937311363,0.0148797,0.0149616,0.9906,166.77,15.0,0.00881138151769427,0.02369108151769427,4.196292921092001,193.67505789655385,168
93,18.0,15.0,176.58,0.9969206757153208,0.0166708,0.0167808,0.9907,176.58,15.0,0.010561525248230862,0.02723232524823086,4.82353722765578,222.62479512257448,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0185613,0.0187061,0.9908,186.39000000000001,15.0,0.014026068815749368,0.03258736881574937,5.772051604162142,266.40238173056036,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0205507,0.0207379,0.9909,196.20000000000002,15.0,0.019747844701978535,0.040298544701978536,7.13789692281132,329.44139643744546,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0010015,0.001002,0.9851,49.050000000000004,16.0,0.008966902817867814,0.009968402817867815,2.0089259826188424,98.90097145200453,168
97,6.0,16.0,58.86,0.29206660421347286,0.0014407,0.0014409,0.9865,58.86,16.0,0.009401022846471404,0.010841722846471403,2.1849256215437918,107.56556906061743,168
98,7.0,16.0,68.67,0.340744371582385,0.0019594,0.0019596,0.9874,68.67,16.0,0.010057258994178133,0.012016658994178133,2.4217097682292894,119.22263474359578,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025578,0.0025579,0.9881,78.48,16.0,0.010758304418206095,0.013316104418206094,2.683586191465895,132.11501250293634,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032356,0.0032361,0.9886,88.29,16.0,0.011364455305619789,0.014600055305619789,2.942340010433617,144.8536620521165,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.003993,0.0039943,0.989,98.10000000000001,16.0,0.011773610873330126,0.015766610873330124,3.1774352240762003,156.4275802622129,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0048297,0.0048324,0.9893,107.91000000000001,16.0,0.011921273368094409,0.016750973368094408,3.3758131817268375,166.19387971578277,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057456,0.0057507,0.9896,117.72,16.0,0.011780548066516365,0.017526148066516367,3.5320336536701746,173.88473371914705,168
104,13.0,16.0,127.53,0.6328109757958579,0.0067407,0.0067492,0.9898,127.53,16.0,0.011362143275046118,0.018102843275046118,3.6482546782048764,179.60638415777854,168
105,14.0,16.0,137.34,0.68148874316477,0.0078146,0.0078281,0.99,137.34,16.0,0.010714370329980199,0.018528970329980198,3.7341317969564867,183.83418077324242,168
106,15.0,16.0,147.15,0.7301665105336822,0.0089673,0.0089877,0.9901,147.15,16.0,0.009923143597461541,0.01889044359746154,3.8069792783768572,187.42051832009142,168
107,16.0,16.0,156.96,0.7788442779025944,0.0101985,0.0102279,0.9903,156.96,16.0,0.009111980473479492,0.01931048047347949,3.891629047182147,191.5878915535826,168
108,17.0,16.0,166.77,0.8275220452715065,0.011508,0.0115491,0.9904,166.77,16.0,0.008442001383869809,0.019950001383869806,4.020511296102538,197.93286380812495,168
109,18.0,16.0,176.58,0.8761998126404187,0.0128954,0.0129515,0.9905,176.58,16.0,0.008111929784314638,0.02100732978431464,4.233594027069943,208.42309056344334,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.0143606,0.0144352,0.9906,186.39000000000001,16.0,0.00835809216034255,0.02271869216034255,4.578483815905157,225.40228016763848,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0159031,0.0160004,0.9907,196.20000000000002,16.0,0.009454418027328519,0.025357518027328517,5.110284741755854,251.5832488249036,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.0007865,0.0007871,0.984,49.050000000000004,17.0,0.008825266820628525,0.009611766820628526,2.18675163706022,114.38393178468839,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011312,0.0011316,0.9856,58.86,17.0,0.00898788172259612,0.01011908172259612,2.302169719196979,120.42118531184198,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015384,0.0015386,0.9867,68.67,17.0,0.009438787485010017,0.010977187485010018,2.497395447801025,130.63299265420747,168
115,8.0,17.0,78.48,0.3449552511125678,0.002008,0.0020082,0.9875,78.48,17.0,0.010034863494972492,0.012042863494972491,2.7398450205850695,143.31497030752672,168
116,9.0,17.0,88.29,0.3880746575016388,0.0025401,0.0025403,0.9881,88.29,17.0,0.010656188523277637,0.013196288523277637,3.002258176869647,157.04119694395072,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.0031346,0.0031351,0.9885,98.10000000000001,17.0,0.011206040724411363,0.014340640724411362,3.2626071944750286,170.65945324946304,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.0037915,0.0037925,0.9889,107.91000000000001,17.0,0.011610897636551406,0.015402397636551405,3.50416514205229,183.29479204581207,168
119,12.0,17.0,117.72,0.5174328766688516,0.0045107,0.0045127,0.9892,117.72,17.0,0.011820436181567315,0.016331136181567316,3.7154603775292636,194.34715820922298,168
