,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
13,18.0,10.0,176.58,5.882357138074875,0.2084571,0.3433202,0.9921,176.58,10.0,241.70385723337932,241.91231433337933,7261.863817906187,223441.96362788268,168
14,19.0,10.0,186.39000000000001,6.209154756856813,0.2084571,0.3433202,0.9921,186.39000000000001,10.0,302.3866059940324,302.59506309403235,9083.473680183768,279491.49785180826,168
15,20.0,10.0,196.20000000000002,6.53595237563875,0.2084571,0.3433202,0.9921,196.20000000000002,10.0,373.83137000299706,374.03982710299704,11228.14394289953,345481.3520892163,168
16,5.0,11.0,49.050000000000004,1.350403383396436,0.0301675,0.0309523,0.9918,49.050000000000004,11.0,0.3847836684596182,0.4149511684596182,15.072055552580892,510.13111101043023,168
17,6.0,11.0,58.86,1.6204840600757229,0.0430866,0.0447818,0.9919,58.86,11.0,0.8960013529016605,0.9390879529016605,34.110003467241036,1154.492425045081,168
18,7.0,11.0,68.67,1.89056473675501,0.0580382,0.0613027,0.9919,68.67,11.0,1.8070907939413223,1.8651289939413223,67.74611073820516,2292.9452865238673,168
19,8.0,11.0,78.48,2.160645413434297,0.0748241,0.0806125,0.9919,78.48,11.0,3.2851483383152065,3.3599724383152063,122.04253197652041,4130.67031305146,168
20,9.0,11.0,88.29,2.4307260901135845,0.0931804,0.102831,0.992,88.29,11.0,5.526313788321197,5.619494188321196,204.1139657425137,6908.472686669695,168
21,10.0,11.0,98.10000000000001,2.700806766792872,0.1127539,0.1281041,0.992,98.10000000000001,11.0,8.755770401818458,8.868524301818457,322.12679733526164,10902.753140578085,168
22,11.0,11.0,107.91000000000001,2.970887443472159,0.1330676,0.1566087,0.992,107.91000000000001,11.0,13.22774489222743,13.36081249222743,485.2978456670276,16425.465545653242,168
23,12.0,11.0,117.72,3.2409681201514458,0.1534654,0.1885595,0.992,117.72,11.0,19.225507428529827,19.37897282852983,703.8923546301128,23824.048925942276,168
24,13.0,11.0,127.53,3.511048796830733,0.1730224,0.2242184,0.992,127.53,11.0,27.06137163526867,27.23439403526867,989.2207349703936,33481.31718361332,168
25,14.0,11.0,137.34,3.78112947351002,0.1903877,0.2639076,0.9921,137.34,11.0,37.076694592548236,37.26708229254824,1353.632854393451,45815.26584100911,168
26,15.0,11.0,147.15,4.051210150189307,0.2034849,0.3080278,0.9921,147.15,11.0,49.64187683603408,49.84536173603408,1810.5071589817853,61278.703842460425,168
27,16.0,11.0,156.96,4.321290826868594,0.2088622,0.3570873,0.9921,156.96,11.0,65.15636235695305,65.36522455695305,2374.2270672150107,80358.4545826619,168
28,17.0,11.0,166.77,4.591371503547882,0.2088622,0.3570873,0.9921,166.77,11.0,84.04863860209326,84.25750080209326,3060.4413948875645,103584.17028850215,168
29,18.0,11.0,176.58,4.861452180227169,0.2088622,0.3570873,0.9921,176.58,11.0,106.77623647380413,106.98509867380413,3885.9641159604216,131524.93930942964,168
30,19.0,11.0,186.39000000000001,5.131532856906456,0.2088622,0.3570873,0.9921,186.39000000000001,11.0,133.82573032999633,134.03459252999633,4868.468817858616,164778.94460444545,168
31,20.0,11.0,196.20000000000002,5.401613533585744,0.2088622,0.3570873,0.9921,196.20000000000002,11.0,165.71273798414185,165.92160018414185,6026.684018343402,203980.07446700748,168
32,5.0,12.0,49.050000000000004,1.1347139541039497,0.0214104,0.0217876,0.9917,49.050000000000004,12.0,0.16626092592527653,0.18767132592527652,8.112422080773609,299.5355845208717,168
33,6.0,12.0,58.86,1.3616567449247396,0.0306632,0.0314758,0.9918,58.86,12.0,0.39047664058128617,0.4211398405812862,18.20450793418174,672.1664468005565,168
34,7.0,12.0,68.67,1.5885995357455296,0.0414524,0.0430107,0.9919,68.67,12.0,0.7980095950497187,0.8394619950497186,36.28721644628392,1339.835684170483,168
35,8.0,12.0,78.48,1.8155423265663195,0.0536915,0.0564383,0.9919,78.48,12.0,1.468126895948631,1.521818395948631,65.78326815433012,2428.920670313727,168
36,9.0,12.0,88.29,2.0424851173871095,0.0672698,0.0718141,0.9919,88.29,12.0,2.4942434810753116,2.5615132810753116,110.72590231426211,4088.341008526602,168
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.0820463,0.0892042,0.992,98.10000000000001,12.0,3.9839221194062793,4.065968419406279,175.75861321751927,6489.548795723788,168
38,11.0,12.0,107.91000000000001,2.4963706990286894,0.0978417,0.1086866,0.992,107.91000000000001,12.0,6.058873411097284,6.156715111097284,266.1348043770132,9826.515853920486,168
39,12.0,12.0,117.72,2.7233134898494793,0.1144261,0.1303534,0.992,117.72,12.0,8.854955787483304,8.969381887483303,387.7172568380638,14315.714098636201,168
40,13.0,12.0,127.53,2.9502562806702692,0.1315032,0.1543127,0.992,127.53,12.0,12.522175511078556,12.653678711078555,546.9774461957,20196.090321072,168
41,14.0,12.0,137.34,3.177199071491059,0.1486852,0.1806918,0.992,137.34,12.0,17.224686675576482,17.37337187557648,750.9944576031545,27729.026126885707,168
42,15.0,12.0,147.15,3.404141862311849,0.1654559,0.209641,0.992,147.15,12.0,23.140791205849755,23.306247105849756,1007.4533907046728,37198.2790414033,168
43,16.0,12.0,156.96,3.631084653132639,0.1811127,0.2413387,0.992,156.96,12.0,30.462938857950284,30.644051557950284,1324.6428524838298,48909.88993786448,168
44,17.0,12.0,166.77,3.858027443953429,0.1946679,0.2759985,0.9921,166.77,12.0,39.3977272191092,39.5923951191092,1711.450690782993,63192.02550583359,168
45,18.0,12.0,176.58,4.084970234774219,0.2046727,0.3138783,0.9921,176.58,12.0,50.165901707736865,50.37057440773687,2177.356386394767,80394.69734380678,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2088625,0.3552943,0.9921,186.39000000000001,12.0,63.0023555734229,63.211218073422906,2732.415720532648,100889.19583505158,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.2088625,0.3552943,0.9921,196.20000000000002,12.0,78.15612989693612,78.36499239693612,3387.464182640686,125075.60058980997,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.0155951,0.0157876,0.9917,49.050000000000004,13.0,0.07763322303741593,0.09322832303741593,4.729603142660485,189.1841257064194,168
49,6.0,13.0,58.86,1.1602282323619084,0.0223718,0.022786,0.9918,58.86,13.0,0.1800266816738449,0.2023984816738449,10.267957888828937,410.7183155531574,168
50,7.0,13.0,68.67,1.3535996044222265,0.0303079,0.0311005,0.9918,68.67,13.0,0.3704499962509445,0.4007578962509445,20.331008258013696,813.2403303205479,168
51,8.0,13.0,78.48,1.5469709764825446,0.0393618,0.0407546,0.9919,78.48,13.0,0.6884845293629419,0.7278463293629419,36.92466167547922,1476.9864670191687,168
52,9.0,13.0,88.29,1.7403423485428626,0.0494816,0.0517761,0.9919,88.29,13.0,1.1809925829932393,1.2304741829932393,62.4236752656355,2496.9470106254194,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.0606028,0.0641976,0.9919,98.10000000000001,13.0,1.9021173985144129,1.962720198514413,99.57153916982307,3982.8615667929225,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.0726468,0.0780574,0.9919,107.91000000000001,13.0,2.913283156688213,2.9859299566882127,151.48040044921623,6059.216017968649,168
55,12.0,13.0,117.72,2.320456464723817,0.0855164,0.0933995,0.992,117.72,13.0,4.283194977665562,4.368711377665562,221.63083479353304,8865.23339174132,168
56,13.0,13.0,127.53,2.513827836784135,0.0990927,0.1102745,0.992,127.53,13.0,6.087838920986563,6.186931620986563,313.8716892537022,12554.867570148084,168
57,14.0,13.0,137.34,2.707199208844453,0.1132284,0.1287407,0.992,137.34,13.0,8.41048198558049,8.523710385580491,432.4197423414977,17296.789693659903,168
58,15.0,13.0,147.15,2.900570580904771,0.1277403,0.148865,0.992,147.15,13.0,11.341672109765787,11.469412409765786,581.8593235440545,23274.37294176218,168
59,16.0,13.0,156.96,3.093941952965089,0.1423989,0.1707242,0.992,156.96,13.0,14.979238171250076,15.121637071250076,767.1417857173333,30685.671428693327,168
60,17.0,13.0,166.77,3.287313325025407,0.156912,0.1944068,0.992,166.77,13.0,19.428289987130157,19.585201987130155,993.5846730911943,39743.38692364776,168
61,18.0,13.0,176.58,3.4806846970857253,0.1709031,0.2200149,0.992,176.58,13.0,24.801218313892,24.972121413892,1266.8706254712065,50674.825018848256,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.1838769,0.247667,0.9921,186.39000000000001,13.0,31.217694847410755,31.401571747410756,1593.045628005422,63721.82512021688,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.1951649,0.2775016,0.9921,196.20000000000002,13.0,38.80467222295073,38.99983712295073,1978.516251396336,79140.65005585345,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0116194,0.0117226,0.9916,49.050000000000004,14.0,0.04092044954552459,0.05253984954552459,3.0912563405047813,133.1618115909752,168
65,6.0,14.0,58.86,1.0004008738222576,0.016686,0.0169081,0.9917,58.86,14.0,0.0905101759712248,0.1071961759712248,6.307038590999191,271.68781622765744,168
66,7.0,14.0,68.67,1.167134352792634,0.0226355,0.0230601,0.9918,68.67,14.0,0.18514016789007948,0.20777566789007948,12.22477521964154,526.605701769174,168
67,8.0,14.0,78.48,1.3338678317630102,0.0294461,0.0301911,0.9918,78.48,14.0,0.3459042388762304,0.37535033887623037,22.084267941353506,951.3223113198433,168
68,9.0,14.0,88.29,1.5006013107333867,0.0370915,0.0383161,0.9918,88.29,14.0,0.5978937315756959,0.6349852315756959,37.36025398273088,1609.364786948407,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.0455394,0.0474522,0.9919,98.10000000000001,14.0,0.9701975177063709,1.0157369177063709,59.762317827422535,2574.3767679505095,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.0547514,0.0576196,0.9919,107.91000000000001,14.0,1.495901998058027,1.550653398058027,91.234885332489,3930.1181373995255,168
71,12.0,14.0,117.72,2.0008017476445152,0.0646813,0.0688411,0.9919,117.72,14.0,2.2120911024923116,2.2767724024923117,133.9571237064986,5770.460713510708,168
72,13.0,14.0,127.53,2.1675352266148917,0.0752742,0.0811426,0.9919,127.53,14.0,3.159846289942751,3.235120489942751,190.342888556755,8199.385968598677,168
73,14.0,14.0,137.34,2.334268705585268,0.0864643,0.0945534,0.992,137.34,14.0,4.384246548414747,4.470710848414747,263.04059444918624,11330.979453195712,168
74,15.0,14.0,147.15,2.5010021845556443,0.0981731,0.1091066,0.992,147.15,14.0,5.934368394985576,6.032541494985576,354.93310900279926,15289.426233966738,168
75,16.0,14.0,156.96,2.6677356635260203,0.1103064,0.1248397,0.992,156.96,14.0,7.863285875804394,7.973592275804394,469.1375763804383,20209.003290234265,168
76,17.0,14.0,166.77,2.834469142496397,0.1227504,0.1417947,0.992,166.77,14.0,10.22807056609223,10.350820966092229,609.0051878267698,26234.069629460853,168
77,18.0,14.0,176.58,3.0012026214667733,0.1353673,0.1600189,0.992,176.58,14.0,13.089791570141994,13.225158870141994,778.1209227880611,33519.0551354857,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1479879,0.1795659,0.992,186.39000000000001,14.0,16.513515521318467,16.661503421318468,980.3031135227161,42228.44181328623,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.1604034,0.2004959,0.992,196.20000000000002,14.0,20.568306582058316,20.728709982058316,1219.6029626426812,52536.743006146266,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.0088302,0.008888,0.9915,49.050000000000004,15.0,0.024719861634329186,0.033550061634329185,2.266031613644858,104.5860744759165,168
81,6.0,15.0,58.86,0.8714603167518333,0.0126895,0.0128139,0.9916,58.86,15.0,0.04998097222804487,0.06267047222804487,4.232876614613743,195.3635360590958,168
82,7.0,15.0,68.67,1.0167037028771388,0.0172291,0.0174668,0.9917,68.67,15.0,0.09969096272267416,0.11692006272267416,7.89699170411723,364.47654019002596,168
83,8.0,15.0,78.48,1.1619470890024446,0.0224373,0.022854,0.9918,78.48,15.0,0.18579249131872572,0.2082297913187257,14.064215296346608,649.117629062151,168
84,9.0,15.0,88.29,1.30719047512775,0.0282996,0.0289838,0.9918,88.29,15.0,0.3225547160501017,0.3508543160501017,23.69733267910795,1093.7230467280592,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0347988,0.0358658,0.9918,98.10000000000001,15.0,0.5265732947840978,0.5613720947840978,37.916082768002276,1749.9730508308742,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0419147,0.0435111,0.9919,107.91000000000001,15.0,0.8167703852214028,0.8586850852214027,57.99713784388501,2676.7909774100767,168
87,12.0,15.0,117.72,1.7429206335036667,0.0496234,0.0519324,0.9919,117.72,15.0,1.2143946448960987,1.2640180448960987,85.37405627360467,3940.3410587817525,168
88,13.0,15.0,127.53,1.8881640196289722,0.0578969,0.0611437,0.9919,127.53,15.0,1.7430212311756628,1.8009181311756628,121.63725549328235,5614.027176613032,168
89,14.0,15.0,137.34,2.0334074057542777,0.0667026,0.0711609,0.9919,137.34,15.0,2.4285518012609644,2.4952544012609645,168.53397823741054,7778.491303265102,168
90,15.0,15.0,147.15,2.1786507918795834,0.0760024,0.0820018,0.9919,147.15,15.0,3.299214512186266,3.375216912186266,227.96823175123157,10521.610696210688,168
91,16.0,15.0,156.96,2.323894178004889,0.085752,0.0936859,0.992,156.96,15.0,4.385564020819224,4.471316020819224,302.0007405114765,13938.4957159143,168
92,17.0,15.0,166.77,2.4691375641301945,0.0958995,0.1062354,0.992,166.77,15.0,5.720481483860888,5.8163809838608875,392.8488516678423,18131.48546159272,168
93,18.0,15.0,176.58,2.6143809502555,0.106384,0.1196743,0.992,176.58,15.0,7.339174557845702,7.445558557845702,502.8864404844698,23210.143406975527,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1171342,0.1340298,0.992,186.39000000000001,15.0,9.279177399141501,9.396311599141502,634.6438157814204,29291.25303606555,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1280655,0.1493316,0.992,196.20000000000002,15.0,11.580350663949519,11.708416163949519,790.8075240634516,36498.808802928535,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068283,0.0068619,0.9914,49.050000000000004,16.0,0.01697802683395769,0.02380632683395769,1.8294581576379725,90.06563237602325,168
97,6.0,16.0,58.86,0.765931919020166,0.0098173,0.0098896,0.9915,58.86,16.0,0.030051765463760614,0.039869065463760615,3.0638404470713336,150.83522200966564,168
98,7.0,16.0,68.67,0.8935872388568603,0.0133374,0.0134756,0.9916,68.67,16.0,0.05682139681674967,0.07015879681674966,5.391532430084245,265.4292888656859,168
99,8.0,16.0,78.48,1.0212425586935547,0.0173818,0.017624,0.9917,78.48,16.0,0.1043018251804307,0.1216836251804307,9.351089829606092,460.36134545753066,168
100,9.0,16.0,88.29,1.148897878530249,0.0219424,0.0223398,0.9918,88.29,16.0,0.1809137049631564,0.2028561049631564,15.588996935140155,767.4583106530539,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0270093,0.0276285,0.9918,98.10000000000001,16.0,0.2964834406941266,0.3234927406941266,24.859628178983062,1223.858618042243,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0325714,0.0334967,0.9918,107.91000000000001,16.0,0.46224318702338757,0.49481458702338754,38.025294244761426,1872.0144858959468,168
103,12.0,16.0,117.72,1.531863838040332,0.0386154,0.0399515,0.9919,117.72,16.0,0.6908308487218326,0.7294462487218326,56.05616521987072,2759.6881339013275,168
104,13.0,16.0,127.53,1.6595191578770263,0.045126,0.0470011,0.9919,127.53,16.0,0.9962900806812028,1.041416080681203,80.0302859649876,3939.9525398147734,168
105,14.0,16.0,137.34,1.7871744777137206,0.0520858,0.0546546,0.9919,137.34,16.0,1.3940702879140852,1.4461560879140851,111.13356842931354,5471.191061135435,168
106,15.0,16.0,147.15,1.914829797550415,0.0594747,0.0629219,0.9919,147.15,16.0,1.9010266255539146,1.9605013255539145,150.65974554203845,7417.095165146508,168
107,16.0,16.0,156.96,2.0424851173871095,0.0672698,0.0718141,0.9919,156.96,16.0,2.5354199988549713,2.6026897988549713,200.01036352758425,9846.664050588763,168
108,17.0,16.0,166.77,2.170140437223804,0.0754446,0.0813435,0.9919,166.77,16.0,3.316917063192384,3.392361663192384,260.6947204275561,12834.201621048915,168
109,18.0,16.0,176.58,2.297795757060498,0.0839692,0.0915233,0.992,176.58,16.0,4.266590224062129,4.350559424062129,334.32988147025486,16459.317241612545,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0928089,0.1023683,0.992,186.39000000000001,16.0,5.406917637081025,5.499726537081025,422.6405714840906,20806.920442293685,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1019241,0.1138946,0.992,196.20000000000002,16.0,6.7617832079867455,6.863707307986745,527.4591672128278,25967.220539708444,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053621,0.0053823,0.9913,49.050000000000004,17.0,0.013166198895594262,0.018528298895594264,1.6073983375919785,84.07929765865732,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077118,0.0077553,0.9915,58.86,17.0,0.019927382577385817,0.027639182577385818,2.3978011353138964,125.42344400103458,168
114,7.0,17.0,68.67,0.7915513257693988,0.0104813,0.0105644,0.9916,68.67,17.0,0.03454924793547096,0.04503054793547096,3.9065662908505443,204.3434675214131,168
115,8.0,17.0,78.48,0.9046300865935987,0.0136666,0.0138122,0.9916,78.48,17.0,0.06128351190028172,0.07495011190028172,6.502198930927899,340.11502100238243,168
116,9.0,17.0,88.29,1.0177088474177984,0.0172629,0.0175016,0.9917,88.29,17.0,0.1052590597342991,0.1225219597342991,10.629232370719865,555.9906163145776,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0212643,0.021636,0.9917,98.10000000000001,17.0,0.17248194503205302,0.193746245032053,16.80820208774064,879.1982630510488,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0256643,0.0262194,0.9918,107.91000000000001,17.0,0.26983538972012244,0.2954996897201224,25.635689098690776,1340.9437374699787,168
119,12.0,17.0,117.72,1.3569451298903978,0.0304552,0.0312561,0.9918,117.72,17.0,0.4050797840571351,0.4355349840571351,37.78426790724189,1976.4078597634218,168
120,13.0,17.0,127.53,1.4700238907145977,0.0356282,0.0367509,0.9918,127.53,17.0,0.586852686633768,0.622480886633768,54.00251517940593,2824.746947845849,168
121,14.0,17.0,137.34,1.5831026515387976,0.0411735,0.0427092,0.9919,137.34,17.0,0.8246688243727469,0.8658423243727469,75.11501841890433,3929.093271142687,168
122,15.0,17.0,147.15,1.6961814123629975,0.0470797,0.0491369,0.9919,147.15,17.0,1.1289200925288467,1.1759997925288468,102.02232391495278,5336.552327859068,168
123,16.0,17.0,156.96,1.8092601731871973,0.0533341,0.0560407,0.9919,156.96,17.0,1.5108755546888912,1.5642096546888913,135.7009627683688,7098.2042063454455,168
124,17.0,17.0,166.77,1.9223389340113972,0.0599223,0.0634275,0.9919,166.77,17.0,1.9826814427717527,2.0426037427717527,177.20341619009503,9269.10176994343,168
125,18.0,17.0,176.58,2.035417694835597,0.066828,0.0713053,0.9919,176.58,17.0,2.5573611570283536,2.6241891570283538,227.65809815046066,11908.269749408712,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0740331,0.0796824,0.9919,186.39000000000001,17.0,3.2488152660416643,3.322848366041664,288.2693640545507,15078.70519669957,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0815168,0.088568,0.992,196.20000000000002,17.0,4.071821506726704,4.153338306726704,360.31743266388315,18847.37340088004,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042687,0.0042812,0.9912,49.050000000000004,18.0,0.011255054881291795,0.015523754881291795,1.509843420793623,83.62209715164681,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061408,0.0061676,0.9914,58.86,18.0,0.014664783335455572,0.020805583335455572,2.023555084129042,112.07382004407002,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083485,0.0083999,0.9915,68.67,18.0,0.02266797272564239,0.03101647272564239,3.016668173334305,167.07700652313073,168
131,8.0,18.0,78.48,0.806907700696142,0.0108896,0.0109796,0.9916,78.48,18.0,0.03791360140973574,0.048803201409735736,4.74660886658009,262.88910645674343,168
132,9.0,18.0,88.29,0.9077711632831599,0.013761,0.0139087,0.9916,88.29,18.0,0.06361370187534329,0.07737470187534329,7.525478562093458,416.79573574671446,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0169592,0.0171892,0.9917,98.10000000000001,18.0,0.10354336073979693,0.12050256073979693,11.720102508255167,649.1133696879785,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0204803,0.0208235,0.9917,107.91000000000001,18.0,0.1620407187501527,0.1825210187501527,17.752029803599655,983.1893429685963,168
135,12.0,18.0,117.72,1.210361551044213,0.0243195,0.0248143,0.9918,117.72,18.0,0.24400697078319072,0.2683264707831907,26.097484766717745,1445.399156310521,168
136,13.0,18.0,127.53,1.311225013631231,0.0284716,0.0291648,0.9918,127.53,18.0,0.3549063658454157,0.38337796584541567,37.28741556635398,2065.1491698288355,168
137,14.0,18.0,137.34,1.4120884762182486,0.0329307,0.0338781,0.9918,137.34,18.0,0.5007662070730561,0.5336969070730561,51.90746504334817,2874.874987016206,168
138,15.0,18.0,147.15,1.5129519388052663,0.0376901,0.0389579,0.9919,147.15,18.0,0.6881768517320647,0.7258669517320646,70.597960984616,3910.0409160710387,168
139,16.0,18.0,156.96,1.613815401392284,0.0427425,0.0444083,0.9919,156.96,18.0,0.9242917112181185,0.9670342112181185,94.0539355751879,5209.141047241174,168
140,17.0,18.0,166.77,1.7146788639793018,0.0480793,0.0502335,0.9919,166.77,18.0,1.2168272510566187,1.2649065510566186,123.02505731607286,6813.695482120958,168
141,18.0,18.0,176.58,1.8155423265663198,0.0536915,0.0564383,0.9919,176.58,18.0,1.5740629909026906,1.6277544909026906,158.31571855843356,8768.255181697858,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0595685,0.0630278,0.9919,186.39000000000001,18.0,2.0048415045411843,2.0644100045411844,200.78491879135288,11120.395502290314,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.065699,0.0700075,0.9919,196.20000000000002,18.0,2.5185684198866727,2.5842674198866726,251.34635217600888,13920.721043594338,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034402,0.0034481,0.9911,49.050000000000004,19.0,0.0102874054776378,0.013727605477637801,1.4876203656490137,86.96857522255772,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049497,0.0049667,0.9913,58.86,19.0,0.011886938557085875,0.016836638557085875,1.824537166907443,106.66524975766588,168
146,7.0,19.0,68.67,0.633679593205973,0.0067306,0.0067632,0.9914,68.67,19.0,0.016200537918568986,0.022931137918568986,2.484980197802099,145.27576540996884,168
147,8.0,19.0,78.48,0.7242052493782549,0.0087816,0.0088387,0.9915,78.48,19.0,0.024919055962688275,0.03370065596268827,3.6520412993725393,213.5039528863946,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111006,0.0111943,0.9916,88.29,19.0,0.04010389329844328,0.05120449329844328,5.5488808421532685,324.3961107720372,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0136854,0.0138314,0.9916,98.10000000000001,19.0,0.06418699874323192,0.07787239874323192,8.438803583121809,493.34544024404414,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0165337,0.0167515,0.9917,107.91000000000001,19.0,0.09997086932285047,0.11650456932285047,12.625258665698707,738.0920450716167,168
151,12.0,19.0,117.72,1.0863078740673824,0.0196424,0.0199564,0.9917,117.72,19.0,0.15062855027149358,0.17027095027149358,18.45176376279944,1078.718496902121,168
152,13.0,19.0,127.53,1.1768335302396642,0.0230083,0.023448,0.9918,127.53,19.0,0.21970363503175444,0.24271193503175445,26.30198093378254,1537.654269974979,168
153,14.0,19.0,137.34,1.267359186411946,0.0266277,0.0272284,0.9918,137.34,19.0,0.31111026525462454,0.3377379652546245,36.59967327762206,2139.673206999443,168
154,15.0,19.0,147.15,1.3578848425842278,0.0304966,0.0312998,0.9918,147.15,19.0,0.42913313079949367,0.45962973079949365,49.808726606321336,2911.894786215709,168
155,16.0,19.0,156.96,1.4484104987565098,0.0346104,0.0356649,0.9918,156.96,19.0,0.57842746973415,0.6130378697341501,66.43311693479241,3883.7822208032476,168
156,17.0,19.0,166.77,1.5389361549287917,0.038964,0.0403264,0.9919,166.77,19.0,0.7640190683347803,0.8029830683347803,87.0169213175628,5087.143092411363,168
157,18.0,19.0,176.58,1.6294618111010735,0.0435519,0.0452872,0.9919,176.58,19.0,0.9913042610859695,1.0348561610859695,112.14432868548256,6556.12998468975,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0483679,0.0505506,0.9919,186.39000000000001,19.0,1.266049930680701,1.3144178306807008,142.43960733560345,8327.238582696818,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0534053,0.0561199,0.9919,196.20000000000002,19.0,1.5943935080203564,1.6477988080203565,178.56712660459286,10439.308939960812,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028032,0.0028083,0.991,49.050000000000004,20.0,0.009800377510791596,0.012603577510791596,1.5133659277164766,93.13021093639853,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040336,0.0040446,0.9912,58.86,20.0,0.010413998976896724,0.014447598976896724,1.7347855408693145,106.75603328426548,168
162,7.0,20.0,68.67,0.5718958328683906,0.0054858,0.0055069,0.9913,68.67,20.0,0.012636157832244706,0.018121957832244705,2.1759816610285103,133.90656375560064,168
