,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
89,14.0,15.0,137.34,2.0334074057542777,0.0671782,0.0710701,0.9917,137.34,15.0,1.0618417558333992,1.1290199558333993,76.25604209729964,3519.5096352599835,168
90,15.0,15.0,147.15,2.1786507918795834,0.0765959,0.0818865,0.9917,147.15,15.0,1.4806207631391501,1.5572166631391502,105.1772192381674,4854.333195607725,168
91,16.0,15.0,156.96,2.323894178004889,0.0864838,0.0935424,0.9917,156.96,15.0,2.0128773705348104,2.0993611705348103,141.79463610948062,6544.367820437567,168
92,17.0,15.0,166.77,2.4691375641301945,0.0967925,0.1060597,0.9918,166.77,15.0,2.677287404761202,2.774079904761202,187.36635513461073,8647.677929289726,168
93,18.0,15.0,176.58,2.6143809502555,0.1074639,0.1194623,0.9918,176.58,15.0,3.4939368883757487,3.6014007883757486,243.24509828961254,11226.696844135962,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1184295,0.1337769,0.9918,186.39000000000001,15.0,4.484322039752477,4.602751539752477,310.8781322821615,14348.221489945916,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1296085,0.1490334,0.9918,196.20000000000002,15.0,5.671349273082013,5.800957773082013,391.8071402221299,18083.406471790608,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068458,0.0068654,0.9904,49.050000000000004,16.0,0.014631609427220678,0.02147740942722068,1.650486534760703,81.25472171129614,168
97,6.0,16.0,58.86,0.765931919020166,0.0098446,0.0098919,0.9907,58.86,16.0,0.016352288469955418,0.026196888469955416,2.0131669891942163,99.10975946802296,168
98,7.0,16.0,68.67,0.8935872388568603,0.0133784,0.0134757,0.9909,68.67,16.0,0.022116690469093862,0.03549509046909386,2.7277111361066777,134.28731746986722,168
99,8.0,16.0,78.48,1.0212425586935547,0.0174411,0.0176208,0.9911,78.48,16.0,0.035125088943079835,0.052566188943079836,4.03958342034864,198.8717991556253,168
100,9.0,16.0,88.29,1.148897878530249,0.0220254,0.0223318,0.9912,88.29,16.0,0.05939146089436998,0.08141686089436997,6.2566871979602725,308.02152359189034,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0271226,0.0276144,0.9913,98.10000000000001,16.0,0.09974348680943378,0.1268660868094338,9.749349366659137,479.9679688201421,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.032722,0.0334747,0.9914,107.91000000000001,16.0,0.1618225506587535,0.1945445506587535,14.950274257303468,736.0135018980169,168
103,12.0,16.0,117.72,1.531863838040332,0.0388116,0.0399198,0.9915,117.72,16.0,0.2520837398968241,0.2908953398968241,22.35459742718499,1100.5340271844916,168
104,13.0,16.0,127.53,1.6595191578770263,0.0453771,0.0469578,0.9915,127.53,16.0,0.37779584546215383,0.42317294546215384,32.51980881246781,1600.9752030753377,168
105,14.0,16.0,137.34,1.7871744777137206,0.0524021,0.0545973,0.9916,137.34,16.0,0.5470413617772634,0.5994434617772634,46.06576809770055,2267.853198656027,168
106,15.0,16.0,147.15,1.914829797550415,0.0598677,0.0628484,0.9916,147.15,16.0,0.7687164867486861,0.8285841867486861,63.67467397679192,3134.7531803959096,168
107,16.0,16.0,156.96,2.0424851173871095,0.0677522,0.0717219,0.9917,156.96,16.0,1.0525311217669686,1.1202833217669685,86.09104109874244,4238.328177168858,168
108,17.0,16.0,166.77,2.170140437223804,0.0760307,0.0812297,0.9917,166.77,16.0,1.40900887170667,1.48503957170667,114.12166932861982,5618.297566947436,168
109,18.0,16.0,176.58,2.297795757060498,0.0846746,0.0913852,0.9917,176.58,16.0,1.8494870449263627,1.9341616449263628,148.63560532377855,7317.445185170636,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0936509,0.1022028,0.9918,186.39000000000001,16.0,2.386116653268631,2.479767553268631,190.56408874056692,9381.616676458678,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1029218,0.1136984,0.9918,196.20000000000002,16.0,3.031862412060073,3.134784212060073,240.90052149530263,11859.717981307205,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053755,0.0053861,0.9902,49.050000000000004,17.0,0.014112130226098465,0.019487630226098465,1.6906238724638831,88.43263332888003,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077321,0.0077585,0.9905,58.86,17.0,0.014552071033766014,0.022284171033766016,1.933234112647445,101.12301512309709,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105111,0.0105663,0.9908,68.67,17.0,0.016770428531018653,0.027281528531018652,2.36677332629575,123.80045091393154,168
115,8.0,17.0,78.48,0.9046300865935987,0.013709,0.013812,0.991,78.48,17.0,0.022514913007474387,0.036223913007474386,3.142558195838262,164.37996716692444,168
116,9.0,17.0,88.29,1.0177088474177984,0.0173216,0.0174984,0.9911,88.29,17.0,0.03401854833975858,0.05134014833975858,4.453947421620904,232.97571128478575,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0213436,0.0216288,0.9912,98.10000000000001,17.0,0.05399967199150397,0.07534327199150397,6.536307020429219,341.8991364532207,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0257691,0.026207,0.9913,107.91000000000001,17.0,0.08566193501335062,0.11143103501335062,9.667053702334423,505.66127058364657,168
119,12.0,17.0,117.72,1.3569451298903978,0.030591,0.0312372,0.9914,117.72,17.0,0.13269430204294594,0.16328530204294595,14.165602818478133,740.969993581933,168
120,13.0,17.0,127.53,1.4700238907145977,0.0358013,0.0367241,0.9914,127.53,17.0,0.19927105130494485,0.23507235130494486,20.393394387180024,1066.731398714032,168
121,14.0,17.0,137.34,1.5831026515387976,0.0413906,0.0426731,0.9915,137.34,17.0,0.2900517746110095,0.3314423746110095,28.753849717091747,1504.0475236632606,168
122,15.0,17.0,147.15,1.6961814123629975,0.0473484,0.0490898,0.9915,147.15,17.0,0.4101813773598094,0.45752977735980943,39.69239743330457,2076.217711895931,168
123,16.0,17.0,156.96,1.8092601731871973,0.0536627,0.0559808,0.9916,156.96,17.0,0.5652900785370215,0.6189527785370215,53.696438775872544,2808.7367975071793,168
124,17.0,17.0,166.77,1.9223389340113972,0.0603201,0.063353,0.9916,166.77,17.0,0.76149341071533,0.82181351071533,71.29535627518172,3729.2955590095053,168
125,18.0,17.0,176.58,2.035417694835597,0.0673051,0.0712141,0.9917,176.58,17.0,1.0053922200544263,1.0726973200544263,93.06045302436561,4867.777542812971,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0746005,0.0795724,0.9917,186.39000000000001,17.0,1.3040726663010098,1.37867316630101,119.60498738078219,6256.260878379376,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0821867,0.0884371,0.9917,196.20000000000002,17.0,1.665106222788787,1.747292922788787,151.58411223842924,7929.015101702452,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042793,0.0042852,0.9899,49.050000000000004,18.0,0.013747734112861992,0.01802703411286199,1.7533128460130625,97.10655762533884,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061563,0.0061713,0.9903,58.86,18.0,0.013794191389785342,0.019950491389785344,1.9403886750858466,107.46768046629305,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083708,0.0084029,0.9906,68.67,18.0,0.014551012869212754,0.022921812869212754,2.229379980416412,123.47335276152434,168
131,8.0,18.0,78.48,0.806907700696142,0.0109209,0.0109813,0.9908,78.48,18.0,0.016986051871653123,0.027906951871653124,2.7142355699392184,150.32689310432593,168
132,9.0,18.0,88.29,0.9077711632831599,0.0138038,0.0139084,0.991,88.29,18.0,0.022365173367860355,0.03616897336786035,3.517801388511711,194.83207690218708,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0170165,0.0171863,0.9911,98.10000000000001,18.0,0.03225225397883338,0.049268753978833374,4.791888600050549,265.3969070797227,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0205554,0.0208171,0.9912,107.91000000000001,18.0,0.04850918197581611,0.06906458197581611,6.717234683453757,372.03145939128495,168
135,12.0,18.0,117.72,1.210361551044213,0.0244162,0.0248036,0.9913,117.72,18.0,0.07329585728029743,0.09771205728029743,9.503493706581262,526.347343749116,168
136,13.0,18.0,127.53,1.311225013631231,0.0285942,0.0291487,0.9914,127.53,18.0,0.10907019146401138,0.13766439146401138,13.389265504313297,741.5593202388903,168
137,14.0,18.0,137.34,1.4120884762182486,0.0330839,0.0338555,0.9914,137.34,18.0,0.1585881077489369,0.1916720077489369,18.64205677447253,1032.4831444323247,168
138,15.0,18.0,147.15,1.5129519388052663,0.037879,0.0389278,0.9915,147.15,18.0,0.2249035410072979,0.2627825410072979,25.558281077824077,1415.5355673871795,168
139,16.0,18.0,156.96,1.613815401392284,0.0429728,0.0443693,0.9915,156.96,18.0,0.31136843776156337,0.35434123776156334,34.46329774215334,1908.736490334646,168
140,17.0,18.0,166.77,1.7146788639793018,0.0483572,0.0501844,0.9916,166.77,18.0,0.42163275618444734,0.46998995618444733,45.71131460207141,2531.703577960878,168
141,18.0,18.0,176.58,1.8155423265663198,0.0540237,0.0563777,0.9916,176.58,18.0,0.5596444660989088,0.6136681660989088,59.685485259209685,3305.6576451254596,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0599625,0.0629541,0.9916,186.39000000000001,18.0,0.7296495489781516,0.7896120489781516,76.79782154804465,4253.417808814781,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0661627,0.0699192,0.9917,196.20000000000002,18.0,0.936191997945625,1.002354697945625,97.48921298793692,5399.402565485737,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034489,0.003452,0.9896,49.050000000000004,19.0,0.01336303533142581,0.01681193533142581,1.821860150755646,106.50874727494545,168
145,6.0,19.0,58.86,0.5431539370336912,0.004962,0.0049706,0.9901,58.86,19.0,0.013353955047908907,0.018315955047908908,1.9848463586724339,116.03717173777304,168
