,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.020422,0.0208246,0.9922,107.91000000000001,18.0,0.036530457006481075,0.05695245700648108,5.539207051825828,306.78685210112275,168
135,12.0,18.0,117.72,1.210361551044213,0.0242454,0.0248181,0.9922,117.72,18.0,0.051444470132536196,0.0756898701325362,7.361611498907141,407.7200214779339,168
136,13.0,18.0,127.53,1.311225013631231,0.0283788,0.0291718,0.9922,127.53,18.0,0.07307808245012365,0.10145688245012364,9.867716131369637,546.5196626604721,168
137,14.0,18.0,137.34,1.4120884762182486,0.0328159,0.033889,0.9922,137.34,18.0,0.10311376013125705,0.13592966013125704,13.220545197297877,732.2148109272671,168
138,15.0,18.0,147.15,1.5129519388052663,0.0375499,0.0389736,0.9922,147.15,18.0,0.1434120097663349,0.1809619097663349,17.60039056041923,974.7908618078341,168
139,16.0,18.0,156.96,1.613815401392284,0.0425729,0.0444295,0.9922,156.96,18.0,0.1960113783641408,0.23858427836414078,23.204753343987132,1285.1863390515948,168
140,17.0,18.0,166.77,1.7146788639793018,0.0478762,0.0502611,0.9922,166.77,18.0,0.26312845335184326,0.31100465335184324,30.248373108839456,1675.2945106434158,168
141,18.0,18.0,176.58,1.8155423265663198,0.0534502,0.0564733,0.9922,176.58,18.0,0.34715786257499587,0.40060806257499587,38.96321812737906,2157.962850131763,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0592842,0.0630711,0.9922,186.39000000000001,18.0,0.4506722742975371,0.5099564742975371,49.59846593153484,2746.991959285006,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0653662,0.0700602,0.9922,196.20000000000002,18.0,0.5764223972017903,0.6417885972017904,62.42048386072284,3457.1344907477264,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.003433,0.0034444,0.9924,49.050000000000004,19.0,0.015897508349335142,0.01933050834933514,2.0947905259707076,122.46467690290291,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049393,0.0049628,0.9924,58.86,19.0,0.01587174106504859,0.02081104106504859,2.255231516461932,131.84430403931296,168
146,7.0,19.0,68.67,0.633679593205973,0.0067163,0.0067593,0.9923,68.67,19.0,0.015923917932804402,0.0226402179328044,2.4534540517234755,143.43269840844934,168
147,8.0,19.0,78.48,0.7242052493782549,0.008762,0.0088349,0.9923,78.48,19.0,0.016401147415747146,0.02516314741574715,2.726856524284029,159.41622757352778,168
148,9.0,19.0,88.29,0.8147309055505367,0.0110746,0.0111911,0.9923,88.29,19.0,0.017761329221507208,0.028835929221507208,3.124865122486692,182.6844225453758,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0136515,0.0138291,0.9923,98.10000000000001,19.0,0.020573154302200823,0.03422465430220083,3.7088254634203013,216.82364247687914,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0164902,0.0167505,0.9923,107.91000000000001,19.0,0.025516104854430063,0.04200630485443006,4.552100123281234,266.12277643797984,168
151,12.0,19.0,117.72,1.0863078740673824,0.0195874,0.0199571,0.9922,117.72,19.0,0.03338045431928282,0.05296785431928282,5.739971107011603,335.5675416406783,168
152,13.0,19.0,127.53,1.1768335302396642,0.0229398,0.0234508,0.9922,127.53,19.0,0.045067267382332854,0.06800706738233285,7.369726541954195,430.84555168347606,168
153,14.0,19.0,137.34,1.267359186411946,0.0265435,0.0272339,0.9922,137.34,19.0,0.06158839997363976,0.08813189997363977,9.550595657611272,558.3425153680436,168
154,15.0,19.0,147.15,1.3578848425842278,0.0303941,0.0313086,0.9922,147.15,19.0,0.08406649926774891,0.1144605992677489,12.403759622351414,725.1428702297749,168
155,16.0,19.0,156.96,1.4484104987565098,0.0344869,0.0356775,0.9922,156.96,19.0,0.1137350036836916,0.1482219036836916,16.062373216823296,939.0310495989003,168
156,17.0,19.0,166.77,1.5389361549287917,0.0388166,0.0403434,0.9922,166.77,19.0,0.15193814288498492,0.19075474288498492,20.67153232383505,1208.4895820088182,168
157,18.0,19.0,176.58,1.6294618111010735,0.0433774,0.0453094,0.9922,176.58,19.0,0.20013093777963178,0.2435083377796318,26.388284765061137,1542.699724726651,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0481629,0.0505786,0.9922,186.39000000000001,19.0,0.2598792005201209,0.30804210052012093,33.38161946433549,1951.5408302226901,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.053166,0.0561544,0.9922,196.20000000000002,19.0,0.332859534503427,0.38602553450342697,41.83245561094465,2445.589712639841,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0027972,0.0028048,0.9924,49.050000000000004,20.0,0.01538533956420506,0.018182539564205062,2.183255970954589,134.35421359720544,168
