,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
22,11.0,11.0,107.91000000000001,1.1328644042219556,0.0213381,0.0217147,0.9918,107.91000000000001,11.0,0.028930930966497067,0.05026903096649707,4.788332223502278,162.066629103154,168
23,12.0,11.0,117.72,1.2358520773330424,0.0253354,0.0258782,0.9919,117.72,11.0,0.03892354999263203,0.06425894999263203,6.120929625701566,207.16992579297604,168
24,13.0,11.0,127.53,1.3388397504441292,0.0296573,0.0304175,0.9919,127.53,11.0,0.05269700451146523,0.08235430451146523,7.844586666076468,265.5090871595112,168
25,14.0,11.0,137.34,1.441827423555216,0.0342974,0.0353361,0.9919,137.34,11.0,0.07108640076705793,0.10538380076705792,10.038241027251111,339.75585015311447,168
26,15.0,11.0,147.15,1.544815096666303,0.0392483,0.040638,0.9919,147.15,11.0,0.09500881824057063,0.13425711824057063,12.78854342615702,432.8430082699299,168
27,16.0,11.0,156.96,1.6478027697773898,0.0445017,0.0463277,0.9919,156.96,11.0,0.12546330965026306,0.16996500965026307,16.189867139444925,547.9647339504436,168
28,17.0,11.0,166.77,1.7507904428884766,0.0500485,0.0524098,0.9919,166.77,11.0,0.16353090095149422,0.21357940095149422,20.34431752889661,688.576900978039,168
29,18.0,11.0,176.58,1.8537781159995637,0.0558785,0.0588896,0.992,176.58,11.0,0.2103745913367223,0.26625309133672226,25.361703465189407,858.3961172833338,168
30,19.0,11.0,186.39000000000001,1.9567657891106505,0.06198,0.0657726,0.992,186.39000000000001,11.0,0.26723935323550474,0.3292193532355047,31.359499226248882,1061.3984353499618,168
31,20.0,11.0,196.20000000000002,2.0597534622217375,0.0683404,0.0730649,0.992,196.20000000000002,11.0,0.3354521323144983,0.4037925323144983,38.46290164971982,1301.8212866059016,168
32,5.0,12.0,49.050000000000004,0.4326912655014414,0.0031435,0.0031502,0.9913,49.050000000000004,12.0,0.011402395979669753,0.014545895979669753,1.6489267398914589,60.88344885753079,168
33,6.0,12.0,58.86,0.5192295186017296,0.0045232,0.0045375,0.9914,58.86,12.0,0.011474483199409509,0.01599768319940951,1.813501735519601,66.96006408072373,168
34,7.0,12.0,68.67,0.6057677717020179,0.0061513,0.0061787,0.9915,68.67,12.0,0.011714407948151113,0.017865707948151115,2.0252615310855937,74.77888730162191,168
35,8.0,12.0,78.48,0.6923060248023062,0.0080266,0.0080744,0.9916,78.48,12.0,0.012261474340128177,0.02028807434012818,2.2998616466871393,84.9179684930636,168
36,9.0,12.0,88.29,0.7788442779025945,0.0101475,0.0102257,0.9917,88.29,12.0,0.013292522741003364,0.023440022741003364,2.657167378023685,98.11079549625914,168
37,10.0,12.0,98.10000000000001,0.8653825310028828,0.0125121,0.0126338,0.9917,98.10000000000001,12.0,0.015021929767868371,0.02753402976786837,3.1212651324237206,115.24671258179889,168
38,11.0,12.0,107.91000000000001,0.951920784103171,0.0151184,0.0152999,0.9918,107.91000000000001,12.0,0.017701608289243956,0.03282000828924396,3.7204851008993933,137.3717575716699,168
39,12.0,12.0,117.72,1.0384590372034592,0.017964,0.0182254,0.9918,117.72,12.0,0.021621007425079906,0.03958500742507991,4.4873672500645885,165.68740615623094,168
40,13.0,12.0,127.53,1.1249972903037475,0.0210462,0.021412,0.9918,127.53,12.0,0.027107112546755078,0.048153312546755075,5.45867265816224,201.55099045522118,168
41,14.0,12.0,137.34,1.2115355434040358,0.024362,0.0248614,0.9918,137.34,12.0,0.03452444527707735,0.05888644527707735,6.675383515064328,246.47569901775978,168
42,15.0,12.0,147.15,1.298073796504324,0.0279081,0.0285755,0.9919,147.15,12.0,0.044275063490283664,0.07218316349028367,8.182703122271878,302.1305768223462,168
43,16.0,12.0,156.96,1.3846120496046124,0.0316807,0.0325565,0.9919,156.96,12.0,0.056798561312040016,0.08847926131204001,10.03003322086035,370.33968815484366,168
44,17.0,12.0,166.77,1.4711503027049007,0.0356757,0.0368064,0.9919,166.77,12.0,0.07257206911944142,0.10824776911944142,12.270996663534257,453.08295373049566,168
45,18.0,12.0,176.58,1.557688555805189,0.0398886,0.0413279,0.9919,176.58,12.0,0.09211025354101196,0.13199885354101196,14.963426078599845,552.4957321329173,168
46,19.0,12.0,186.39000000000001,1.6442268089054772,0.0443143,0.0461236,0.9919,186.39000000000001,12.0,0.11596531745670476,0.16027961745670477,18.1693411979105,670.86798269208,168
47,20.0,12.0,196.20000000000002,1.7307650620057655,0.0489475,0.0511962,0.9919,196.20000000000002,12.0,0.14472699999790195,0.19367449999790196,21.954994200975953,810.6459397283428,168
48,5.0,13.0,49.050000000000004,0.368683681847382,0.0022834,0.0022869,0.9911,49.050000000000004,13.0,0.010919460712434605,0.013202860712434605,1.7565201548925455,70.26080619570182,168
49,6.0,13.0,58.86,0.44242041821685835,0.0032862,0.0032935,0.9913,58.86,13.0,0.010954546075747426,0.014240746075747426,1.8946013328155966,75.78405331262385,168
50,7.0,13.0,68.67,0.5161571545863348,0.0044699,0.0044839,0.9914,68.67,13.0,0.011049043209476212,0.015518943209476211,2.0646537991879756,82.586151967519,168
51,8.0,13.0,78.48,0.5898938909558111,0.0058341,0.0058586,0.9915,78.48,13.0,0.01126054259927949,0.01709464259927949,2.2742862263205783,90.97144905282312,168
52,9.0,13.0,88.29,0.6636306273252875,0.0073779,0.007418,0.9916,88.29,13.0,0.011664841436684104,0.019042741436684104,2.5334630021840985,101.33852008736393,168
53,10.0,13.0,98.10000000000001,0.737367363694764,0.0091004,0.0091627,0.9917,98.10000000000001,13.0,0.012355943619085217,0.021456343619085216,2.8545707508470333,114.18283003388132,168
54,11.0,13.0,107.91000000000001,0.8111041000642404,0.0110006,0.0110933,0.9917,107.91000000000001,13.0,0.013446059749746317,0.024446659749746316,3.2524050283880817,130.09620113552324,168
55,12.0,13.0,117.72,0.8848408364337167,0.0130771,0.0132108,0.9917,117.72,13.0,0.015065607137799208,0.028142707137799206,3.744130410633343,149.76521642533368,168
56,13.0,13.0,127.53,0.9585775728031931,0.0153288,0.0155157,0.9918,127.53,13.0,0.017363209798244027,0.03269200979824403,4.349373621769521,173.97494487078083,168
57,14.0,13.0,137.34,1.0323143091726696,0.0177541,0.0180091,0.9918,137.34,13.0,0.02050569845194922,0.03825979845194922,5.090117101643117,203.60468406572468,168
58,15.0,13.0,147.15,1.106051045542146,0.0203513,0.020692,0.9918,147.15,13.0,0.02467811052565155,0.04502941052565155,5.990752222110837,239.63008888443346,168
59,16.0,13.0,156.96,1.1797877819116223,0.0231187,0.0235653,0.9918,156.96,13.0,0.030083690151956125,0.053202390151956123,7.078092591127189,283.1237036450875,168
60,17.0,13.0,166.77,1.2535245182810988,0.0260541,0.0266304,0.9919,166.77,13.0,0.03694388816933635,0.06299798816933636,8.38130753230648,335.2523012922592,168
61,18.0,13.0,176.58,1.327261254650575,0.0291554,0.0298883,0.9919,176.58,13.0,0.045498362122133956,0.07465376212213395,9.932001909448417,397.28007637793655,168
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0324202,0.0333405,0.9919,186.39000000000001,13.0,0.056004976260559,0.08842517626055901,11.764162910187718,470.5665164075087,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0358459,0.0369883,0.9919,196.20000000000002,13.0,0.06873980154068986,0.10458570154068986,13.914173350081686,556.5669340032675,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0016984,0.0017002,0.991,49.050000000000004,14.0,0.010453485484546401,0.0121518854845464,1.8749864380133339,80.76864656057438,168
65,6.0,14.0,58.86,0.38147474836045436,0.0024444,0.0024483,0.9912,58.86,14.0,0.010483720994716762,0.012928120994716762,1.9947564157772508,85.92796867963541,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033253,0.0033329,0.9913,68.67,14.0,0.010538511697525116,0.013863811697525116,2.1391296803354063,92.14712469137135,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043409,0.004354,0.9914,78.48,14.0,0.010641287951990723,0.014982187951990723,2.311690581471765,99.58051735570679,168
68,9.0,14.0,88.29,0.5722121225406815,0.0054906,0.0055121,0.9915,88.29,14.0,0.010824730028762759,0.01631533002876276,2.5173889742908284,108.4413712002203,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.006774,0.0068075,0.9916,98.10000000000001,14.0,0.011130768110120329,0.017904768110120328,2.7626327967739543,119.00572047641647,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.0081906,0.0082404,0.9916,107.91000000000001,14.0,0.01161058228997245,0.01980118228997245,3.055241781001198,131.61041518159007,168
71,12.0,14.0,117.72,0.7629494967209087,0.0097396,0.0098114,0.9917,117.72,14.0,0.012324602573858064,0.022064202573858063,3.4044165939658706,146.65179174006826,168
72,13.0,14.0,127.53,0.8265286214476512,0.0114204,0.0115208,0.9917,127.53,14.0,0.013342508878946032,0.024762908878946034,3.8208159855381405,164.58899630010453,168
73,14.0,14.0,137.34,0.8901077461743935,0.0132322,0.0133692,0.9917,137.34,14.0,0.014743231034035137,0.027975431034035138,4.316495070094152,185.9413260963634,168
74,15.0,14.0,147.15,0.9536868709011359,0.0151741,0.015357,0.9918,147.15,14.0,0.016614948779554075,0.031789048779554074,4.904920756108744,211.28889410929975,168
75,16.0,14.0,156.96,1.0172659956278782,0.0172451,0.0174849,0.9918,156.96,14.0,0.019055091767561472,0.03630019176756147,5.600971746155458,241.27262906515816,168
76,17.0,14.0,166.77,1.0808451203546208,0.0194443,0.0197535,0.9918,166.77,14.0,0.022170339561745873,0.041614639561745874,6.4209693960919685,276.5956047547309,168
77,18.0,14.0,176.58,1.144424245081363,0.0217704,0.0221634,0.9918,176.58,14.0,0.026076621637425735,0.047847021637425734,7.382600567096484,318.0197167364639,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.0242222,0.0247155,0.9918,186.39000000000001,14.0,0.030899117381549438,0.055121317381549434,8.504994773631353,366.3690056333505,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.0267983,0.0274103,0.9919,196.20000000000002,14.0,0.036772256092695285,0.06357055609269528,9.808677894664902,422.5276631547958,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.0012892,0.0012903,0.9908,49.050000000000004,15.0,0.009996567088041659,0.01128576708804166,1.9989963102896553,92.26136816721485,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018556,0.0018578,0.991,58.86,15.0,0.010024655869852598,0.011880255869852599,2.104295389393269,97.12132566430473,168
82,7.0,15.0,68.67,0.3876913738892914,0.0025246,0.0025288,0.9912,68.67,15.0,0.010067721243531837,0.012592321243531837,2.2304202724929802,102.94247411506063,168
83,8.0,15.0,78.48,0.4430758558734759,0.0032959,0.0033033,0.9913,78.48,15.0,0.010134577339704444,0.013430477339704445,2.378879028608118,109.79441670499006,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041694,0.0041815,0.9914,88.29,15.0,0.010238913974669814,0.014408313974669814,2.5520787597485035,117.7882504499309,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051447,0.0051635,0.9915,98.10000000000001,15.0,0.010399296650401653,0.015543996650401654,2.753237038201135,127.07247868620622,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062216,0.0062496,0.9915,107.91000000000001,15.0,0.010639166554547991,0.01686076655454799,2.986470469243503,137.83709858046936,168
87,12.0,15.0,117.72,0.6646137838102139,0.0073997,0.00744,0.9916,117.72,15.0,0.01098684056043117,0.01838654056043117,3.256723840972938,150.3103311218279,168
88,13.0,15.0,127.53,0.7199982657943983,0.0086786,0.008735,0.9916,127.53,15.0,0.011475511227047857,0.020154111227047855,3.5698055493919356,164.76025612578164,168
89,14.0,15.0,137.34,0.7753827477785828,0.0100579,0.0101348,0.9917,137.34,15.0,0.012143246799069028,0.022201146799069028,3.932387598408159,181.4948122342227,168
90,15.0,15.0,147.15,0.8307672297627673,0.0115371,0.0116397,0.9917,147.15,15.0,0.013032991206839982,0.02457009120683998,4.351987887291772,200.8609794134664,168
91,16.0,15.0,156.96,0.8861517117469518,0.0131157,0.0132501,0.9917,156.96,15.0,0.014192564066380333,0.02730826406638033,4.836987923218104,223.2455964562202,168
92,17.0,15.0,166.77,0.9415361937311363,0.014793,0.0149663,0.9918,166.77,15.0,0.015674660679384018,0.03046766067938402,5.396597396182331,249.07372597764606,168
93,18.0,15.0,176.58,0.9969206757153208,0.0165684,0.0167887,0.9918,176.58,15.0,0.017536852033219287,0.03410525203321929,6.04090731662745,278.8111069212669,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0184413,0.0187177,0.9918,186.39000000000001,15.0,0.019841584800928708,0.03828288480092871,6.780872302901625,312.96333705699806,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.020411,0.0207538,0.9918,196.20000000000002,15.0,0.022656181341229164,0.043067181341229166,7.628292868715527,352.0750554791781,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0009962,0.0009968,0.9906,49.050000000000004,16.0,0.009619348977130711,0.010615548977130712,2.1393449431733784,105.32159720238171,168
97,6.0,16.0,58.86,0.29206660421347286,0.0014339,0.0014352,0.9909,58.86,16.0,0.009640781058031301,0.011074681058031301,2.2318735441566537,109.87685140463526,168
98,7.0,16.0,68.67,0.340744371582385,0.0019509,0.0019534,0.9911,68.67,16.0,0.009675491686999042,0.011626391686999043,2.343059442005167,115.35061868333129,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025471,0.0025514,0.9912,78.48,16.0,0.009726335293970122,0.012273435293970122,2.4734577352605,121.77022696667073,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032224,0.0032295,0.9913,88.29,16.0,0.009798836948090335,0.013021236948090336,2.6241617347131196,129.18950078587665,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0039766,0.0039876,0.9914,98.10000000000001,16.0,0.009901192357715102,0.013877792357715102,2.79678281046495,137.68776913058213,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0048096,0.0048259,0.9915,107.91000000000001,16.0,0.010044267870409447,0.014853867870409446,2.9934906978042273,147.37184973805424,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057211,0.0057446,0.9915,117.72,16.0,0.01024160047294801,0.01596270047294801,3.216953038393214,158.3730726593582,168
104,13.0,16.0,127.53,0.6328109757958579,0.0067109,0.0067437,0.9916,127.53,16.0,0.010509397791315055,0.017220297791315054,3.4703958390804885,170.85025669319324,168
105,14.0,16.0,137.34,0.68148874316477,0.0077787,0.0078235,0.9916,137.34,16.0,0.01086653809070445,0.01864523809070445,3.7575631660260824,184.98772509666867,168
106,15.0,16.0,147.15,0.7301665105336822,0.0089244,0.0089841,0.9916,147.15,16.0,0.011334570275519677,0.020258970275519678,4.082777603513772,200.99828201913957,168
107,16.0,16.0,156.96,0.7788442779025944,0.0101475,0.0102257,0.9917,156.96,16.0,0.011937713889373838,0.022085213889373838,4.450819336326501,219.11725963453543,168
108,17.0,16.0,166.77,0.8275220452715065,0.0114477,0.0115486,0.9917,166.77,16.0,0.012702859115089647,0.024150559115089648,4.867047067370955,239.60847100903163,168
109,18.0,16.0,176.58,0.8761998126404187,0.0128247,0.0129529,0.9917,176.58,16.0,0.013659566774699428,0.02648426677469943,5.3373577118027065,262.76222581182554,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.0142781,0.0144389,0.9918,186.39000000000001,16.0,0.014840068329445124,0.029118168329445124,5.8681662440887825,288.8943381705247,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0158075,0.0160069,0.9918,196.20000000000002,16.0,0.016279265879778293,0.032086765879778295,6.466425850945095,318.34711881575845,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.0007819,0.0007823,0.9904,49.050000000000004,17.0,0.009313686448241328,0.010095586448241328,2.296824361718242,120.14158199756956,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011255,0.0011263,0.9907,58.86,17.0,0.009325644930667168,0.010451144930667167,2.377716679231258,124.37287245209656,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015313,0.0015328,0.9909,68.67,17.0,0.009350834666981717,0.010882134666981716,2.475770193120015,129.50182548627768,168
115,8.0,17.0,78.48,0.3449552511125678,0.0019994,0.002002,0.9911,78.48,17.0,0.00938976434539754,0.01138916434539754,2.591123384682502,135.5356847372386,168
116,9.0,17.0,88.29,0.3880746575016388,0.0025296,0.0025338,0.9912,88.29,17.0,0.00944445447907046,0.01197405447907046,2.7241904348074226,142.49611505146518,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.0031218,0.0031284,0.9913,98.10000000000001,17.0,0.009518437406099565,0.012640237406099566,2.87575222708228,150.4239626473808,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.003776,0.0037858,0.9914,107.91000000000001,17.0,0.00961675728952721,0.01339275728952721,3.046956347793373,159.37925511534561,168
119,12.0,17.0,117.72,0.5174328766688516,0.004492,0.0045062,0.9914,117.72,17.0,0.009745970117339015,0.014237970117339016,3.2392488335947407,169.4376312957249,168
120,13.0,17.0,127.53,0.5605522830579226,0.0052697,0.0052895,0.9915,127.53,17.0,0.009914143702463863,0.015183843702463864,3.454442423839216,180.69391140082053,168
121,14.0,17.0,137.34,0.6036716894469936,0.006109,0.0061359,0.9915,137.34,17.0,0.010130857682773903,0.016239857682773903,3.6946938098014126,193.26090697422774,168
122,15.0,17.0,147.15,0.6467910958360645,0.0070096,0.0070455,0.9916,147.15,17.0,0.01040720352108455,0.017416803521084552,3.9624581331236803,207.26704080954636,168
123,16.0,17.0,156.96,0.6899105022251356,0.0079714,0.0080185,0.9916,156.96,17.0,0.010755784505154482,0.01872718450515448,4.260579988924186,222.86110711295743,168
124,17.0,17.0,166.77,0.7330299086142066,0.0089942,0.0090549,0.9917,166.77,17.0,0.011190715747685643,0.020184915747685644,4.592225173465856,240.20870138129095,168
125,18.0,17.0,176.58,0.7761493150032776,0.0100777,0.0101549,0.9917,176.58,17.0,0.011727624186323237,0.021805324186323236,4.96088068415637,259.4922204020255,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.0112218,0.0113186,0.9917,186.39000000000001,17.0,0.012383648583655742,0.023605448583655743,5.370422971879232,280.91443237522134,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.0124262,0.0125462,0.9917,196.20000000000002,17.0,0.013177439527214896,0.025603639527214894,5.825026937885676,304.69371675094305,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006223,0.0006225,0.9902,49.050000000000004,18.0,0.009028329588841987,0.009650629588841986,2.4614955117346273,136.32898218837934,168
129,6.0,18.0,58.86,0.23076867493410202,0.0008957,0.0008962,0.9905,58.86,18.0,0.009030222548463003,0.009925922548463003,2.5317119031400903,140.21789002006653,168
130,7.0,18.0,68.67,0.26923012075645236,0.0012187,0.0012196,0.9908,68.67,18.0,0.00904543169677787,0.010264131696777869,2.6179757362859783,144.99557924045416,168
131,8.0,18.0,78.48,0.3076915665788027,0.0015912,0.0015928,0.9909,78.48,18.0,0.009073571983992492,0.010664771983992492,2.720163294073822,150.65519782562703,168
132,9.0,18.0,88.29,0.3461530124011531,0.0020132,0.0020159,0.9911,88.29,18.0,0.009115133423322567,0.011128333423322567,2.838399559575454,157.2036679149482,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0024847,0.0024888,0.9912,98.10000000000001,18.0,0.009171481090993583,0.011656181090993582,2.9730327099715725,164.66027316765633,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.0030056,0.0030117,0.9913,107.91000000000001,18.0,0.009244855126240813,0.012250455126240813,3.124608610490309,173.05524611946322,168
135,12.0,18.0,117.72,0.46153734986820405,0.0035757,0.0035845,0.9914,117.72,18.0,0.009338370731309324,0.012914070731309324,3.293870814407225,182.42976818255397,168
136,13.0,18.0,127.53,0.4999987956905544,0.0041951,0.0042073,0.9914,127.53,18.0,0.009456018171453971,0.013651118171453971,3.481862587291054,192.8416202191968,168
137,14.0,18.0,137.34,0.5384602415129047,0.0048636,0.0048803,0.9915,137.34,18.0,0.0096026627749394,0.014466262774939401,3.6897738706350927,204.35670668132818,168
138,15.0,18.0,147.15,0.5769216873352551,0.0055811,0.0056034,0.9915,147.15,18.0,0.009784044933040047,0.015365144933040047,3.919043306102937,217.05470618416265,168
139,16.0,18.0,156.96,0.6153831331576054,0.0063475,0.0063767,0.9916,156.96,18.0,0.010006780100040137,0.016354280100040138,4.171332729467052,231.02765886279056,168
140,17.0,18.0,166.77,0.6538445789799558,0.0071627,0.0072004,0.9916,166.77,18.0,0.010278358793233688,0.01744105879323369,4.448527170608766,246.37996637217773,168
141,18.0,18.0,176.58,0.6923060248023062,0.0080266,0.0080744,0.9916,176.58,18.0,0.0106071465929245,0.0186337465929245,4.752734853518276,263.228391887166,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.008939,0.0089989,0.9916,186.39000000000001,18.0,0.011002384142426174,0.019941384142426175,5.086261690233213,281.7006474590703,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.0098997,0.009974,0.9917,196.20000000000002,18.0,0.011474187148062089,0.02137388714806209,5.45163678690007,301.93680665908084,168
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.0005014,0.0005016,0.9899,49.050000000000004,19.0,0.008761293516147246,0.009262693516147247,2.6323454809667286,153.89096657959337,168
145,6.0,19.0,58.86,0.20711648387437412,0.0007217,0.000722,0.9903,58.86,19.0,0.008753568309655397,0.009475268309655397,2.6927566665557947,157.42269742941568,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009819,0.0009825,0.9906,68.67,19.0,0.008758946611372513,0.009740846611372513,2.7682308081917206,161.83503186351598,168
147,8.0,19.0,78.48,0.2761553118324988,0.0012821,0.0012831,0.9908,78.48,19.0,0.00877677535966478,0.010058875359664779,2.858610732446503,167.11878128148786,168
148,9.0,19.0,88.29,0.3106747258115612,0.0016222,0.0016239,0.9909,88.29,19.0,0.008806917396259866,0.010429117396259867,2.963829041807167,173.27000552103434,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.0020021,0.0020047,0.9911,98.10000000000001,19.0,0.008849751466246924,0.010851851466246924,3.0839649522571064,180.29333567041544,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.0024219,0.0024258,0.9912,107.91000000000001,19.0,0.00890617221807659,0.01132807221807659,3.219301130857434,188.20529688089613,168
151,12.0,19.0,117.72,0.41423296774874824,0.0028814,0.002887,0.9913,117.72,19.0,0.008977590203560986,0.011858990203560987,3.370181601793616,197.02600133562677,168
152,13.0,19.0,127.53,0.44875238172781057,0.0033807,0.0033885,0.9913,127.53,19.0,0.009065931877873714,0.012446631877873714,3.5371822591195037,206.78911668698635,168
153,14.0,19.0,137.34,0.48327179570687295,0.0039197,0.0039303,0.9914,137.34,19.0,0.009173639599549865,0.013093339599549865,3.7209687728039795,217.5335590254634,168
154,15.0,19.0,147.15,0.5177912096859353,0.0044982,0.0045124,0.9914,147.15,19.0,0.00930367163048601,0.013801871630486011,3.922325007521623,229.3051542858795,168
155,16.0,19.0,156.96,0.5523106236649976,0.0051163,0.0051349,0.9915,156.96,19.0,0.009459502135940207,0.014575802135940206,4.142266697815401,242.16328387228498,168
156,17.0,19.0,166.77,0.58683003764406,0.0057739,0.0057978,0.9915,166.77,19.0,0.009645121184531993,0.015419021184531994,4.38189935414331,256.1725776268396,168
157,18.0,19.0,176.58,0.6213494516231224,0.0064708,0.0065012,0.9916,176.58,19.0,0.009865034748242395,0.016335834748242396,4.642446681669041,271.40457523603624,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.007207,0.0072451,0.9916,186.39000000000001,19.0,0.010124264702413921,0.01733126470241392,4.925335836634003,287.9427104493725,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0079824,0.0080296,0.9916,196.20000000000002,19.0,0.010428348825750562,0.018410748825750563,5.232112169985306,305.8773268606793,168
