,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
13,18.0,10.0,176.58,2.243071520359472,0.0809667,0.0869384,0.9917,176.58,10.0,1.4833026501933222,1.5642693501933222,123.14305600602088,3789.0171078775647,168
14,19.0,10.0,186.39000000000001,2.367686604823887,0.0895988,0.0972098,0.9918,186.39000000000001,10.0,1.9159764817394063,2.0055752817394064,157.88372329420403,4857.960716744739,168
15,20.0,10.0,196.20000000000002,2.4923016892883023,0.0985298,0.1081201,0.9918,196.20000000000002,10.0,2.4370014871817993,2.5355312871817994,199.6031382088122,6141.635021809605,168
16,5.0,11.0,49.050000000000004,0.5149383655554344,0.0044605,0.0044666,0.9902,49.050000000000004,11.0,0.010104698323526808,0.014565198323526807,1.3873951244599596,46.95798882787555,168
17,6.0,11.0,58.86,0.6179260386665212,0.0064172,0.006433,0.9905,58.86,11.0,0.009771386901032275,0.016188586901032274,1.5420295721006085,52.19177013263598,168
18,7.0,11.0,68.67,0.720913711777608,0.0087258,0.0087597,0.9908,68.67,11.0,0.010328789643868845,0.019054589643868844,1.8150281364715133,61.43172154211274,168
19,8.0,11.0,78.48,0.8239013848886949,0.0113839,0.0114483,0.9909,78.48,11.0,0.012758107843986581,0.024142007843986582,2.2996256716476173,77.83348427115013,168
20,9.0,11.0,88.29,0.9268890579997818,0.0143888,0.0145006,0.9911,88.29,11.0,0.018348406634282822,0.032737206634282826,3.118353754200334,105.5442809113959,168
21,10.0,11.0,98.10000000000001,1.0298767311108687,0.017737,0.017919,0.9912,98.10000000000001,11.0,0.028696614988602175,0.04643361498860217,4.422993056138387,149.70130343853003,168
22,11.0,11.0,107.91000000000001,1.1328644042219556,0.0214247,0.0217059,0.9913,107.91000000000001,11.0,0.04570752572173651,0.06713222572173651,6.394620971966973,216.43332520503597,168
23,12.0,11.0,117.72,1.2358520773330424,0.0254472,0.0258642,0.9914,117.72,11.0,0.07159379548942497,0.09704099548942498,9.243554466216764,312.85876654887505,168
24,13.0,11.0,127.53,1.3388397504441292,0.0297992,0.0303972,0.9914,127.53,11.0,0.10887594478835405,0.13867514478835405,13.209378649679412,447.0866619891493,168
25,14.0,11.0,137.34,1.441827423555216,0.0344748,0.0353082,0.9915,137.34,11.0,0.16038235795615743,0.19485715795615743,18.560946779407544,628.2166602261013,168
26,15.0,11.0,147.15,1.544815096666303,0.0394673,0.0406013,0.9915,147.15,11.0,0.22924928317141602,0.268716583171416,25.596361207891082,866.3383793440058,168
27,16.0,11.0,156.96,1.6478027697773898,0.044769,0.0462806,0.9916,156.96,11.0,0.31892083245365815,0.36368983245365816,34.64295433223362,1172.5307620140609,168
28,17.0,11.0,166.77,1.7507904428884766,0.0503712,0.0523509,0.9916,166.77,11.0,0.4331489816633594,0.4835201816633594,46.057288594152396,1558.8620754943886,168
29,18.0,11.0,176.58,1.8537781159995637,0.0562645,0.0588171,0.9916,176.58,11.0,0.5759935705019426,0.6322580705019426,60.22518505621377,2038.3908788256967,168
30,19.0,11.0,186.39000000000001,1.9567657891106505,0.062438,0.0656849,0.9917,186.39000000000001,11.0,0.7518223025117776,0.8142603025117776,77.5616471985386,2625.163443642844,168
31,20.0,11.0,196.20000000000002,2.0597534622217375,0.0688797,0.0729601,0.9917,196.20000000000002,11.0,0.965310745076182,1.034190445076182,98.51089902044956,3334.215043769062,168
32,5.0,12.0,49.050000000000004,0.4326912655014414,0.0031517,0.003154,0.9898,49.050000000000004,12.0,0.010219015315430426,0.013370715315430427,1.5157079389199684,55.964600821660355,168
33,6.0,12.0,58.86,0.5192295186017296,0.004535,0.0045413,0.9902,58.86,12.0,0.009790099535515105,0.014325099535515105,1.6238971946954528,59.95928103490902,168
34,7.0,12.0,68.67,0.6057677717020179,0.0061679,0.0061822,0.9905,68.67,12.0,0.009506356678269195,0.015674256678269195,1.7768380167742097,65.60632677320159,168
35,8.0,12.0,78.48,0.6923060248023062,0.0080494,0.0080772,0.9907,78.48,12.0,0.009748031866296782,0.01779743186629678,2.017521735804369,74.49311024508438,168
36,9.0,12.0,88.29,0.7788442779025945,0.0101782,0.0102274,0.9909,88.29,12.0,0.011048063653876658,0.021226263653876656,2.4062150434584675,88.84486314308187,168
37,10.0,12.0,98.10000000000001,0.8653825310028828,0.0125527,0.0126338,0.991,98.10000000000001,12.0,0.014092084026962331,0.026644784026962333,3.0204599924334476,111.52467664369652,168
38,11.0,12.0,107.91000000000001,0.951920784103171,0.0151712,0.0152977,0.9911,107.91000000000001,12.0,0.019718418403182014,0.03488961840318201,3.955096668505265,146.03433852942516,168
39,12.0,12.0,117.72,1.0384590372034592,0.0180314,0.0182205,0.9912,117.72,12.0,0.02891808563183862,0.04694948563183862,5.32220651039237,196.51224038371825,168
40,13.0,12.0,127.53,1.1249972903037475,0.0211311,0.0214036,0.9913,127.53,12.0,0.042834797993909816,0.06396589799390981,7.251191661946836,267.736307518037,168
41,14.0,12.0,137.34,1.2115355434040358,0.0244675,0.0248488,0.9914,137.34,12.0,0.06276496120204794,0.08723246120204795,9.888695619963235,365.12106904479634,168
42,15.0,12.0,147.15,1.298073796504324,0.0280375,0.0285579,0.9914,147.15,12.0,0.09015767440058003,0.11819517440058003,13.398637242260529,494.7189135603888,168
43,16.0,12.0,156.96,1.3846120496046124,0.0318377,0.0325329,0.9915,156.96,12.0,0.1266147301655079,0.1584524301655079,17.962210747682107,663.2200891451854,168
44,17.0,12.0,166.77,1.4711503027049007,0.0358644,0.0367762,0.9915,166.77,12.0,0.17389061450450796,0.20975501450450795,23.77788571609575,877.9527033635353,168
45,18.0,12.0,176.58,1.557688555805189,0.0401133,0.04129,0.9915,176.58,12.0,0.2338925068569315,0.2740058068569315,31.06137308031174,1146.881467580741,168
46,19.0,12.0,186.39000000000001,1.6442268089054772,0.0445798,0.0460769,0.9916,186.39000000000001,12.0,0.3086802800938043,0.35326008009380433,40.04565913416476,1478.608952646083,168
47,20.0,12.0,196.20000000000002,1.7307650620057655,0.0492588,0.0511397,0.9916,196.20000000000002,12.0,0.4004665005178271,0.4497253005178271,50.980982860459285,1882.3747517708043,168
48,5.0,13.0,49.050000000000004,0.368683681847382,0.0022896,0.0022904,0.9893,49.050000000000004,13.0,0.010140170530227467,0.012429770530227466,1.6536675598244586,66.14670239297834,168
49,6.0,13.0,58.86,0.44242041821685835,0.0032947,0.0032973,0.9898,58.86,13.0,0.009863528087382077,0.013158228087382077,1.7505821913573631,70.02328765429452,168
50,7.0,13.0,68.67,0.5161571545863348,0.0044816,0.0044877,0.9902,68.67,13.0,0.009530678997906673,0.014012278997906673,1.8642058726424289,74.56823490569715,168
51,8.0,13.0,78.48,0.5898938909558111,0.0058497,0.0058622,0.9904,78.48,13.0,0.009278753981882173,0.015128453981882173,2.0127027702801756,80.50811081120702,168
52,9.0,13.0,88.29,0.6636306273252875,0.0073984,0.007421,0.9906,88.29,13.0,0.009325034382083753,0.016723434382083752,2.2249003599263393,88.99601439705356,168
53,10.0,13.0,98.10000000000001,0.737367363694764,0.0091271,0.0091649,0.9908,98.10000000000001,13.0,0.009966952163980832,0.019094052163980833,2.540289426291869,101.61157705167474,168
54,11.0,13.0,107.91000000000001,0.8111041000642404,0.0110347,0.0110944,0.9909,107.91000000000001,13.0,0.011582089915737094,0.022616789915737096,3.0089575427049295,120.35830170819717,168
55,12.0,13.0,117.72,0.8848408364337167,0.0131203,0.0132103,0.991,117.72,13.0,0.014628180848210461,0.02774848084821046,3.691682199724099,147.66728798896395,168
56,13.0,13.0,127.53,0.9585775728031931,0.0153826,0.0155133,0.9911,127.53,13.0,0.019643108794953127,0.03502570879495313,4.659850980612774,186.39403922451095,168
57,14.0,13.0,137.34,1.0323143091726696,0.0178204,0.0180044,0.9912,137.34,13.0,0.027244908212211528,0.045065308212211524,5.995528081777161,239.82112327108644,168
58,15.0,13.0,147.15,1.106051045542146,0.0204322,0.0206843,0.9913,147.15,13.0,0.03813176417892634,0.05856396417892634,7.791401096415885,311.65604385663534,168
59,16.0,13.0,156.96,1.1797877819116223,0.0232162,0.0235543,0.9913,156.96,13.0,0.053082012396732506,0.07629821239673251,10.15078101451998,406.0312405807992,168
60,17.0,13.0,166.77,1.2535245182810988,0.0261707,0.0266154,0.9914,166.77,13.0,0.07295413918995924,0.09912483918995925,13.187655439223304,527.5062175689321,168
61,18.0,13.0,176.58,1.327261254650575,0.0292937,0.0298687,0.9914,176.58,13.0,0.09868678150562998,0.12798048150563,17.026635370452123,681.0654148180848,168
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0325829,0.0333157,0.9915,186.39000000000001,13.0,0.13129872691346242,0.16388162691346242,21.802955204925116,872.1182081970047,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.036036,0.0369578,0.9915,196.20000000000002,13.0,0.1718889136058685,0.2079249136058685,27.66251264841618,1106.5005059366472,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0017033,0.0017035,0.9888,49.050000000000004,14.0,0.009893274654462516,0.011596574654462516,1.7893042386037599,77.07772104754656,168
65,6.0,14.0,58.86,0.38147474836045436,0.0024509,0.002452,0.9894,58.86,14.0,0.009766709655187927,0.012217609655187927,1.8851274098616326,81.20548842480878,168
66,7.0,14.0,68.67,0.44505387308719674,0.003334,0.0033367,0.9898,68.67,14.0,0.009556591119736231,0.012890591119736231,1.9889657089195933,85.67852284576709,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043521,0.0043578,0.9901,78.48,14.0,0.009300267766813605,0.013652367766813604,2.106504742996383,90.7417427752288,168
68,9.0,14.0,88.29,0.5722121225406815,0.0055051,0.0055158,0.9904,88.29,14.0,0.009079231152254117,0.014584331152254118,2.2503028976653154,96.93612482250587,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.0067925,0.0068108,0.9906,98.10000000000001,14.0,0.00901911566901973,0.01581161566901973,2.439667900112519,105.09338646638545,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.0082139,0.0082431,0.9907,107.91000000000001,14.0,0.009289698547200296,0.017503598547200294,2.700733967100538,116.33930935202315,168
71,12.0,14.0,117.72,0.7629494967209087,0.0097687,0.0098133,0.9908,117.72,14.0,0.01010489985401356,0.01987359985401356,3.0664155161901707,132.09174531280735,168
72,13.0,14.0,127.53,0.8265286214476512,0.0114563,0.0115216,0.991,127.53,14.0,0.01172278249380516,0.02317908249380516,3.5764380249259093,154.06194568911607,168
73,14.0,14.0,137.34,0.8901077461743935,0.013276,0.0133686,0.991,137.34,14.0,0.014445552208048627,0.027721552208048627,4.277322601243222,184.25389666893878,168
74,15.0,14.0,147.15,0.9536868709011359,0.0152271,0.0153548,0.9911,147.15,14.0,0.018619557575345377,0.03384665757534538,5.222401413061269,224.96498394725467,168
75,16.0,14.0,156.96,1.0172659956278782,0.0173087,0.0174807,0.9912,156.96,14.0,0.02463529001142473,0.04194399001142473,6.471786829097469,278.78466340727556,168
76,17.0,14.0,166.77,1.0808451203546208,0.0195199,0.0197469,0.9913,166.77,14.0,0.03292738376914389,0.05244728376914389,8.092402278052932,348.5957904392032,168
77,18.0,14.0,176.58,1.144424245081363,0.0218596,0.0221541,0.9913,176.58,14.0,0.043974615938487956,0.06583421593848796,10.157951389427023,437.5732906214717,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.0243267,0.024703,0.9914,186.39000000000001,14.0,0.058299906446569925,0.08262660644656993,12.748948852702805,549.1854890395053,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.02692,0.0273943,0.9914,196.20000000000002,14.0,0.07647031805763067,0.10339031805763067,15.952704987754313,687.1934456263396,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.0012933,0.0012933,0.9882,49.050000000000004,15.0,0.009541903278572036,0.010835203278572037,1.9191900033143698,88.57800015297092,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018609,0.0018612,0.9889,58.86,15.0,0.009516145108753999,0.011377045108754,2.015163968650056,93.00756778384873,168
82,7.0,15.0,68.67,0.3876913738892914,0.0025313,0.0025325,0.9894,68.67,15.0,0.009428879911303268,0.011960179911303269,2.118451969333025,97.77470627690884,168
83,8.0,15.0,78.48,0.4430758558734759,0.0033045,0.0033071,0.9898,78.48,15.0,0.009277382786825258,0.012581882786825259,2.228571356395493,102.85713952594583,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041802,0.0041853,0.9901,88.29,15.0,0.009084263418120764,0.013264463418120764,2.3494737419214795,108.4372496271452,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051582,0.0051672,0.9903,98.10000000000001,15.0,0.008897466070185954,0.014055666070185954,2.4896158492174534,114.90534688695939,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062384,0.0062531,0.9905,107.91000000000001,15.0,0.00879026959021238,0.01502866959021238,2.6619595128123383,122.8596698221079,168
87,12.0,15.0,117.72,0.6646137838102139,0.0074203,0.0074431,0.9906,117.72,15.0,0.008861287407586977,0.016281587407586978,2.8838831157441964,133.10229764973212,168
88,13.0,15.0,127.53,0.7199982657943983,0.0087037,0.0087374,0.9908,127.53,15.0,0.009234467533892048,0.017938167533892047,3.1773055773588657,146.6448728011784,168
89,14.0,15.0,137.34,0.7753827477785828,0.0100883,0.0101365,0.9909,137.34,15.0,0.010059092562905287,0.020147392562905285,3.568615503139315,164.70533091412221,168
90,15.0,15.0,147.15,0.8307672297627673,0.0115735,0.0116404,0.991,147.15,15.0,0.011509779670599763,0.02308327967059976,4.0886357596203124,188.70626582862982,168
91,16.0,15.0,156.96,0.8861517117469518,0.013159,0.0132496,0.991,156.96,15.0,0.013786480615143917,0.026945480615143916,4.772729749644403,220.27983459897249,168
92,17.0,15.0,166.77,0.9415361937311363,0.0148441,0.0149644,0.9911,166.77,15.0,0.017114481736901582,0.03195858173690158,5.660677424563275,261.26203497984346,168
93,18.0,15.0,176.58,0.9969206757153208,0.0166285,0.0167851,0.9912,176.58,15.0,0.021744403958431965,0.038372903958431966,6.796816984579051,313.69924544211005,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0185114,0.0187122,0.9912,186.39000000000001,15.0,0.027952202784489653,0.046463602784489653,8.229885465860336,379.8408676550924,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0204922,0.020746,0.9913,196.20000000000002,15.0,0.0360391683020246,0.0565313683020246,10.013142728340844,462.1450490003465,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0009997,0.0009997,0.9876,49.050000000000004,16.0,0.009307707082034085,0.010307407082034085,2.077245299860065,102.26438399311088,168
97,6.0,16.0,58.86,0.29206660421347286,0.0014383,0.0014384,0.9884,58.86,16.0,0.009322991831123659,0.010761291831123659,2.168716409346741,106.76757707553185,168
98,7.0,16.0,68.67,0.340744371582385,0.0019564,0.0019568,0.989,68.67,16.0,0.009305851961144071,0.011262251961144071,2.269674590897171,111.73782601339919,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025539,0.0025551,0.9895,78.48,16.0,0.009239879857440188,0.011793779857440187,2.376793075258781,117.01135139735537,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032308,0.0032333,0.9898,88.29,16.0,0.009123756986294846,0.012354556986294847,2.4898061391565625,122.57507146616922,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0039869,0.0039914,0.99,98.10000000000001,16.0,0.00897125389492885,0.01295815389492885,2.6114486464807825,128.56362567290006,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0048221,0.0048297,0.9902,107.91000000000001,16.0,0.008811230211500968,0.013633330211500969,2.7475165070992738,135.26235111873348,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057363,0.0057481,0.9904,117.72,16.0,0.008687634645107939,0.014423934645107939,2.906846523920004,143.10629040836943,168
104,13.0,16.0,127.53,0.6328109757958579,0.0067292,0.006747,0.9906,127.53,16.0,0.008659504985784468,0.015388704985784468,3.1012760870162186,152.67820736079844,168
105,14.0,16.0,137.34,0.68148874316477,0.0078006,0.0078264,0.9907,137.34,16.0,0.008800968104503225,0.016601568104503226,3.345703632438726,164.7115634431373,168
106,15.0,16.0,147.15,0.7301665105336822,0.0089504,0.0089864,0.9908,147.15,16.0,0.00920123995317485,0.01815163995317485,3.6580886422159,180.09051777062888,168
107,16.0,16.0,156.96,0.7788442779025944,0.0101782,0.0102274,0.9909,156.96,16.0,0.009964625564647953,0.020142825564647953,4.059371032603964,199.84595852819507,168
108,17.0,16.0,166.77,0.8275220452715065,0.0114837,0.0115494,0.991,166.77,16.0,0.011210519052709105,0.022694219052709103,4.573551765836701,225.1594715488837,168
109,18.0,16.0,176.58,0.8761998126404187,0.0128667,0.0129527,0.991,176.58,16.0,0.013073403612082845,0.025940103612082845,5.227692850125465,257.36334031386906,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.0143268,0.0144375,0.9911,186.39000000000001,16.0,0.01570285151843169,0.03002965151843169,6.051856880846884,297.9375695186158,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0158637,0.0160041,0.9911,196.20000000000002,16.0,0.019263524128356104,0.0351272241283561,7.0791674993551466,348.5128615067149,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.0007849,0.0007849,0.9869,49.050000000000004,17.0,0.009212698422236215,0.009997598422236215,2.2745313244153493,118.97548466172596,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011292,0.0011292,0.9879,58.86,17.0,0.009233784245769188,0.010362984245769188,2.357659438390661,123.32372446966532,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015359,0.001536,0.9886,68.67,17.0,0.009245525499733016,0.010781425499733016,2.4528580750403894,128.30334546365114,168
115,8.0,17.0,78.48,0.3449552511125678,0.0020049,0.0020054,0.9891,78.48,17.0,0.009228544482166147,0.011233444482166148,2.5556959058226085,133.68255507379797,168
116,9.0,17.0,88.29,0.3880746575016388,0.0025363,0.0025375,0.9894,88.29,17.0,0.009172746583520488,0.011709046583520488,2.6638990794049944,139.34241338426122,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.0031299,0.0031322,0.9897,98.10000000000001,17.0,0.009077320286661398,0.012207220286661397,2.777237467779724,145.27088293001634,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.0037858,0.0037897,0.99,107.91000000000001,17.0,0.008950737166867695,0.012736537166867696,2.897661170925598,151.56996894072358,168
119,12.0,17.0,117.72,0.5174328766688516,0.0045037,0.00451,0.9902,117.72,17.0,0.008810751891831652,0.013314451891831652,3.029141261368897,158.4473890562192,168
120,13.0,17.0,127.53,0.5605522830579226,0.0052836,0.0052932,0.9903,127.53,17.0,0.008684402221659,0.013968002221659,3.1778290396225257,166.22490361102442,168
121,14.0,17.0,137.34,0.6036716894469936,0.0061254,0.0061394,0.9905,137.34,17.0,0.008608009008868923,0.014733409008868922,3.351965031077929,175.3335554717686,168
122,15.0,17.0,147.15,0.6467910958360645,0.0070289,0.0070487,0.9906,147.15,17.0,0.008627176198394064,0.015656076198394063,3.561878986005096,186.31367003718964,168
123,16.0,17.0,156.96,0.6899105022251356,0.007994,0.0080213,0.9907,156.96,17.0,0.008796790827580519,0.016790790827580518,3.820035381106595,199.81723531942188,168
124,17.0,17.0,166.77,0.7330299086142066,0.0090204,0.0090572,0.9908,166.77,17.0,0.009181023026187845,0.018201423026187845,4.140965167186519,216.6043318220641,168
125,18.0,17.0,176.58,0.7761493150032776,0.0101082,0.0101566,0.9909,176.58,17.0,0.009853326016389047,0.019961526016389047,4.5414022738126025,237.55027278404384,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.0112569,0.0113195,0.9909,186.39000000000001,17.0,0.010896436112770597,0.022153336112770598,5.0400561015460195,263.63370377317636,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.0124665,0.0125463,0.991,196.20000000000002,17.0,0.012402372722332416,0.024868872722332416,5.657861780488609,295.9496931332503,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006249,0.000625,0.9861,49.050000000000004,18.0,0.009148192849034606,0.009773092849034605,2.492731066113903,138.05895135400078,168
129,6.0,18.0,58.86,0.23076867493410202,0.0008989,0.0008989,0.9873,58.86,18.0,0.009161827022921325,0.010060727022921325,2.566095215211725,142.1221965348032,168
130,7.0,18.0,68.67,0.26923012075645236,0.0012226,0.0012226,0.9881,68.67,18.0,0.009182266172992665,0.010404866172992664,2.653871558248679,146.98365553377297,168
131,8.0,18.0,78.48,0.3076915665788027,0.0015959,0.0015961,0.9887,78.48,18.0,0.009191045812609537,0.010786945812609538,2.751325025857622,152.38107835519133,168
132,9.0,18.0,88.29,0.3461530124011531,0.0020188,0.0020194,0.9891,88.29,18.0,0.009175574339235716,0.011194374339235716,2.8552439961600897,158.1365905565588,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0024914,0.0024924,0.9894,98.10000000000001,18.0,0.009129133034437844,0.011620533034437844,2.963940294766303,164.15669324859525,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.0030134,0.0030154,0.9897,107.91000000000001,18.0,0.009050876063885431,0.01206427606388543,3.0771216644679895,170.4251998782271,168
135,12.0,18.0,117.72,0.46153734986820405,0.003585,0.0035883,0.9899,117.72,18.0,0.008945830477350855,0.012530830477350855,3.1961213197912985,177.01595001921035,168
136,13.0,18.0,127.53,0.4999987956905544,0.004206,0.0042112,0.9901,127.53,18.0,0.008824896208709356,0.013030896208709355,3.3236683924438863,184.08009558150755,168
137,14.0,18.0,137.34,0.5384602415129047,0.0048763,0.004884,0.9903,137.34,18.0,0.008704846075939042,0.013581146075939042,3.4640154616220924,191.8531640283005,168
138,15.0,18.0,147.15,0.5769216873352551,0.0055959,0.005607,0.9904,147.15,18.0,0.008608325781120887,0.014204225781120888,3.6229385540109362,200.6550583759903,168
139,16.0,18.0,156.96,0.6153831331576054,0.0063647,0.0063801,0.9905,156.96,18.0,0.008563853910438736,0.014928553910438735,3.8076861316612525,210.88723190739245,168
140,17.0,18.0,166.77,0.6538445789799558,0.0071825,0.0072035,0.9906,166.77,18.0,0.008605821934179293,0.01578832193417929,4.026979091989685,223.03268817173642,168
141,18.0,18.0,176.58,0.6923060248023062,0.0080494,0.0080772,0.9907,176.58,18.0,0.008774494206732132,0.01682389420673213,4.291112792024433,237.66163155827627,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.0089651,0.0090013,0.9908,186.39000000000001,18.0,0.009116007966589694,0.018081107966589696,4.6117785059752,255.42157879247262,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.0099295,0.0099758,0.9909,196.20000000000002,18.0,0.009682373336347288,0.01961187333634729,5.002216461601806,277.0458347964077,168
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.0005038,0.0005038,0.9853,49.050000000000004,19.0,0.009107187218175782,0.009610987218175783,2.731326339070877,159.6775398226051,168
145,6.0,19.0,58.86,0.20711648387437412,0.0007245,0.0007246,0.9866,58.86,19.0,0.009107464044399513,0.009831964044399512,2.794125280749599,163.34886256689958,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009853,0.0009854,0.9875,68.67,19.0,0.009124928097406707,0.010110228097406707,2.873204559489855,167.97195886248383,168
147,8.0,19.0,78.48,0.2761553118324988,0.0012862,0.0012862,0.9882,78.48,19.0,0.009143357038240423,0.010429557038240422,2.9639539827413284,173.27730976026223,168
148,9.0,19.0,88.29,0.3106747258115612,0.0016269,0.0016271,0.9887,88.29,19.0,0.009150337671834924,0.010777237671834925,3.0627606142105313,179.0536974461541,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.0020077,0.0020082,0.9891,98.10000000000001,19.0,0.009137265947015697,0.011144965947015696,3.167264542976861,185.1631578971088,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.0024284,0.0024294,0.9894,107.91000000000001,19.0,0.009099346956499428,0.011527746956499427,3.276046276795199,191.52270541264238,168
151,12.0,19.0,117.72,0.41423296774874824,0.002889,0.0028908,0.9896,117.72,19.0,0.00903559493689402,0.01192459493689402,3.388825673630624,198.1159624584057,168
152,13.0,19.0,127.53,0.44875238172781057,0.0033895,0.0033923,0.9898,127.53,19.0,0.008948833268698587,0.012338333268698588,3.506405104077057,204.98983685373562,168
153,14.0,19.0,137.34,0.48327179570687295,0.0039298,0.0039341,0.99,137.34,19.0,0.008845694476303453,0.012775494476303453,3.6306410325666003,212.25286036543199,168
154,15.0,19.0,147.15,0.5177912096859353,0.0045099,0.0045162,0.9902,147.15,19.0,0.008736620227990157,0.013246520227990156,3.7645008549508754,220.07851152020504,168
155,16.0,19.0,156.96,0.5523106236649976,0.0051297,0.0051386,0.9903,156.96,19.0,0.008635861335931442,0.013765561335931441,3.91200606091968,228.70189279222743,168
156,17.0,19.0,166.77,0.58683003764406,0.0057892,0.0058014,0.9904,166.77,19.0,0.008561477756191269,0.014350677756191269,4.078289071582331,238.42305341558244,168
157,18.0,19.0,176.58,0.6213494516231224,0.0064883,0.0065046,0.9905,176.58,19.0,0.008535338588724808,0.015023638588724807,4.269536401886325,249.60366657181584,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0072269,0.0072482,0.9906,186.39000000000001,19.0,0.008583122077378443,0.015810022077378444,4.493017079408004,262.6686907961602,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.008005,0.0080324,0.9907,196.20000000000002,19.0,0.008734315609889763,0.01673931560988976,4.757111063143229,278.108031383758,168
