,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
16,5.0,11.0,49.050000000000004,1.350403383396436,0.0304249,0.0309154,0.9909,49.050000000000004,11.0,0.046329093877414046,0.07675399387741405,2.787895414048987,94.3595370908888,168
17,6.0,11.0,58.86,1.6204840600757229,0.0435389,0.0447019,0.9911,58.86,11.0,0.13130060391066128,0.17483950391066128,6.350604398848969,214.94353349950353,168
18,7.0,11.0,68.67,1.89056473675501,0.0587754,0.0611601,0.9913,68.67,11.0,0.3305612829880583,0.3893366829880583,14.14167391415517,478.6412709406365,168
19,8.0,11.0,78.48,2.160645413434297,0.0759596,0.0803841,0.9914,78.48,11.0,0.7054429384519151,0.7814025384519151,28.382478141210793,960.6377217025192,168
20,9.0,11.0,88.29,2.4307260901135845,0.0948553,0.1024903,0.9915,88.29,11.0,1.3293454314044613,1.4242007314044614,51.73050270334002,1750.8785530361235,168
21,10.0,11.0,98.10000000000001,2.700806766792872,0.1151434,0.1276213,0.9916,98.10000000000001,11.0,2.287736676707847,2.402880076707847,87.27856373262621,2954.04369556581,168
22,11.0,11.0,107.91000000000001,2.970887443472159,0.1363889,0.1559511,0.9917,107.91000000000001,11.0,3.6781526429841396,3.8145415429841396,138.55360922806904,4689.506773873105,168
23,12.0,11.0,117.72,3.2409681201514458,0.1579894,0.1876926,0.9917,117.72,11.0,5.610197352615327,5.7681867526153265,209.51484844786012,7091.2717936198815,168
24,13.0,11.0,127.53,3.511048796830733,0.1790907,0.2231076,0.9918,127.53,11.0,8.20554288174332,8.38463358174332,304.55068629206403,10307.869382192936,168
25,14.0,11.0,137.34,3.78112947351002,0.1984378,0.2625219,0.9918,137.34,11.0,11.597929360269948,11.796367160269948,428.4733112530856,14502.173611642898,168
26,15.0,11.0,147.15,4.051210150189307,0.214092,0.3063471,0.9919,147.15,11.0,15.93316497185696,16.14725697185696,586.5084197860537,19851.054208143352,168
27,16.0,11.0,156.96,4.321290826868594,0.2228152,0.3551182,0.9919,156.96,11.0,21.36912595392602,21.59194115392602,784.2728525578326,26544.61962503433,168
28,17.0,11.0,166.77,4.591371503547882,0.2196739,0.4042494,0.992,166.77,11.0,28.075756597658714,28.295430497658714,1027.7602107449097,34785.730209827714,168
29,18.0,11.0,176.58,4.861452180227169,0.2196739,0.4042494,0.992,176.58,11.0,36.235069247996556,36.45474314799655,1324.1266819932869,44816.59539054202,168
30,19.0,11.0,186.39000000000001,5.131532856906456,0.2196739,0.4042494,0.992,186.39000000000001,11.0,46.041144303640955,46.26081820364095,1680.3076479129752,56871.95116013146,168
31,20.0,11.0,196.20000000000002,5.401613533585744,0.2196739,0.4042494,0.992,196.20000000000002,11.0,57.700130217053285,57.91980411705328,2103.7909315630363,71205.23152982585,168
32,5.0,12.0,49.050000000000004,1.1347139541039497,0.0215632,0.0217734,0.9906,49.050000000000004,12.0,0.027138893121011455,0.04870209312101145,2.1052333576632596,77.73169320602804,168
33,6.0,12.0,58.86,1.3616567449247396,0.0309271,0.0314376,0.9909,58.86,12.0,0.048270766273279524,0.07919786627327952,3.42346661610587,126.4049212100629,168
34,7.0,12.0,68.67,1.5885995357455296,0.0418774,0.0429369,0.9911,68.67,12.0,0.1163854005741103,0.1582628005741103,6.841187014651775,252.59767438714246,168
35,8.0,12.0,78.48,1.8155423265663195,0.0543392,0.0563153,0.9913,78.48,12.0,0.2604371287749996,0.31477632877499956,13.606758664218656,502.4033968326887,168
36,9.0,12.0,88.29,2.0424851173871095,0.0682153,0.0716264,0.9914,88.29,12.0,0.5153965734460318,0.5836118734460318,25.22764639404924,931.482328395664,168
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.0833803,0.088934,0.9915,98.10000000000001,12.0,0.92225064697588,1.00563094697588,43.47016071386763,1605.0520878966506,168
38,11.0,12.0,107.91000000000001,2.4963706990286894,0.0996727,0.1083142,0.9915,107.91000000000001,12.0,1.5280025515718054,1.6276752515718054,70.35911632252937,2597.875064216469,168
39,12.0,12.0,117.72,2.7233134898494793,0.1168843,0.1298573,0.9916,117.72,12.0,2.3856717792596567,2.502556079259657,108.17737390443791,3994.241498010015,168
40,13.0,12.0,127.53,2.9502562806702692,0.1347445,0.1536696,0.9917,127.53,12.0,3.5542941118838747,3.6890386118838747,159.46516146952018,5887.944423489976,168
41,14.0,12.0,137.34,3.177199071491059,0.1528974,0.1798774,0.9917,137.34,12.0,5.098921621107486,5.251819021107486,227.01908446057905,8382.243118544457,168
42,15.0,12.0,147.15,3.404141862311849,0.1708667,0.2086307,0.9918,147.15,12.0,7.090622668412107,7.261489368412107,313.8906084942576,11589.807082864896,168
43,16.0,12.0,156.96,3.631084653132639,0.1880008,0.2401092,0.9918,156.96,12.0,9.606481905097938,9.794482705097938,423.38368621229034,15632.628413992259,168
44,17.0,12.0,166.77,3.858027443953429,0.20338,0.2745301,0.9918,166.77,12.0,12.729600272283776,12.932980272283775,559.0507458388107,20641.873692509933,168
45,18.0,12.0,176.58,4.084970234774219,0.2156492,0.3121603,0.9919,176.58,12.0,16.549095000907005,16.764744200907007,724.6854593445476,26757.61696041406,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2226826,0.3533346,0.9919,186.39000000000001,12.0,21.160099611723584,21.382782211723583,924.3082485164892,34128.30456060883,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.2207976,0.3984887,0.992,196.20000000000002,12.0,26.66376391530808,26.884561515308082,1162.1323044072287,42909.500470420746,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.0156915,0.0157849,0.9903,49.050000000000004,13.0,0.028028866693468456,0.04372036669346846,2.2179953148863234,88.71981259545294,168
49,6.0,13.0,58.86,1.1602282323619084,0.0225349,0.0227696,0.9907,58.86,13.0,0.027943149440598232,0.050478049440598236,2.5608220065677814,102.43288026271127,168
50,7.0,13.0,68.67,1.3535996044222265,0.0305671,0.0310633,0.9909,68.67,13.0,0.046869137342531425,0.07743623734253142,3.9284485611100535,157.1379424444021,168
51,8.0,13.0,78.48,1.5469709764825446,0.0397531,0.0406882,0.9911,78.48,13.0,0.0991400209673495,0.13889312096734951,7.046242172107477,281.849686884299,168
52,9.0,13.0,88.29,1.7403423485428626,0.0500479,0.051671,0.9912,88.29,13.0,0.20226025124299019,0.25230815124299016,12.79994519003395,511.9978076013579,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.0613954,0.064043,0.9913,98.10000000000001,13.0,0.37690553945724736,0.43830093945724735,22.235619317705346,889.4247727082139,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.0737256,0.0778411,0.9914,107.91000000000001,13.0,0.6469228572577712,0.7206484572577712,36.55950356236567,1462.3801424946266,168
55,12.0,13.0,117.72,2.320456464723817,0.086952,0.0931081,0.9915,117.72,13.0,1.0393304366520673,1.1262824366520672,57.1378823340527,2285.515293362108,168
56,13.0,13.0,127.53,2.513827836784135,0.1009671,0.1098934,0.9915,127.53,13.0,1.584317770007499,1.6852848700074992,85.49685715430805,3419.874286172321,168
57,14.0,13.0,137.34,2.707199208844453,0.1156372,0.1282541,0.9916,137.34,13.0,2.3152456100512864,2.4308828100512865,123.3220828529084,4932.883314116335,168
58,15.0,13.0,147.15,2.900570580904771,0.1307954,0.1482562,0.9916,147.15,13.0,3.2686459698705015,3.3994413698705017,172.4584124480808,6898.336497923229,168
59,16.0,13.0,156.96,3.093941952965089,0.1462308,0.1699756,0.9917,156.96,13.0,4.484222122912078,4.630452922912077,234.9093492474067,9396.373969896267,168
60,17.0,13.0,166.77,3.287313325025407,0.1616745,0.1935005,0.9917,166.77,13.0,6.004848602982803,6.166523102982803,312.8363366082525,12513.4534643301,168
61,18.0,13.0,176.58,3.4806846970857253,0.1767781,0.2189332,0.9918,176.58,13.0,7.876571204249319,8.05334930424932,408.5576672127166,16342.30668850866,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.1910814,0.2463936,0.9918,186.39000000000001,13.0,10.148606981238126,10.339688381238126,524.5468444434803,20981.873777739205,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.2039613,0.276023,0.9918,196.20000000000002,13.0,12.873344248835581,13.07730554883558,663.4299900093806,26537.199600375225,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0116836,0.0117259,0.99,49.050000000000004,14.0,0.03221005468391852,0.04389365468391852,2.5825452399139666,111.24810264244779,168
65,6.0,14.0,58.86,1.0004008738222576,0.0167921,0.0169035,0.9904,58.86,14.0,0.026667170410362193,0.0434592704103622,2.5569876269504377,110.14715931478808,168
66,7.0,14.0,68.67,1.167134352792634,0.0228015,0.0230431,0.9907,68.67,14.0,0.027944351188355043,0.05074585118835504,2.985703910407883,128.6149376791088,168
67,8.0,14.0,78.48,1.3338678317630102,0.029694,0.0301564,0.9909,78.48,14.0,0.04308032567604713,0.07277432567604714,4.281780355634903,184.44592301196502,168
68,9.0,14.0,88.29,1.5006013107333867,0.0374474,0.0382575,0.991,88.29,14.0,0.08078669595990946,0.11823409595990947,6.9564702213932,299.6633326138609,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.046034,0.047363,0.9912,98.10000000000001,14.0,0.15144793755473393,0.19748193755473392,11.619129039802148,500.51632786840014,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.0554204,0.057492,0.9913,107.91000000000001,14.0,0.2671213994036334,0.32254179940363337,18.977202849056,817.4795073439507,168
71,12.0,14.0,117.72,2.0008017476445152,0.0655659,0.0686665,0.9913,117.72,14.0,0.4415373038780412,0.5071032038780412,29.83613405516142,1285.2488516069534,168
72,13.0,14.0,127.53,2.1675352266148917,0.0764215,0.0809117,0.9914,127.53,14.0,0.6900987467777125,0.7665202467777126,45.09930259552354,1942.7391887302445,168
73,14.0,14.0,137.34,2.334268705585268,0.0879283,0.094256,0.9915,137.34,14.0,1.029881697330723,1.117809997330723,65.76793180068343,2833.0801391063633,168
74,15.0,14.0,147.15,2.5010021845556443,0.1000156,0.1087319,0.9915,147.15,14.0,1.479634998193469,1.5796505981934692,92.94097660513154,4003.611299913359,168
75,16.0,14.0,156.96,2.6677356635260203,0.1125976,0.124376,0.9916,156.96,14.0,2.059780365450668,2.172377965450668,127.81492938714129,5505.873881292239,168
76,17.0,14.0,166.77,2.834469142496397,0.1255709,0.1412296,0.9916,166.77,14.0,2.7924123886153582,2.9179832886153583,171.68367287773427,7395.604370117783,168
77,18.0,14.0,176.58,3.0012026214667733,0.1388089,0.1593395,0.9917,176.58,14.0,3.7012985306288986,3.8401074306288985,225.93815067676135,9732.720336845105,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1521563,0.178759,0.9917,186.39000000000001,14.0,4.811879127860971,4.964035427860971,292.06604365262604,12581.30649580543,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.1654202,0.1995482,0.9917,196.20000000000002,14.0,6.151267390109574,6.316687590109574,371.6512462981991,16009.592148230115,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.0088753,0.0088944,0.9897,49.050000000000004,15.0,0.03415403024678676,0.04302933024678676,2.9062784955784857,134.13593056516086,168
81,6.0,15.0,58.86,0.8714603167518333,0.0127618,0.0128158,0.9901,58.86,15.0,0.028853275797122227,0.04161507579712223,2.8107572018292495,129.7272554690423,168
82,7.0,15.0,68.67,1.0167037028771388,0.0173402,0.0174613,0.9904,68.67,15.0,0.025398751058015586,0.04273895105801559,2.8866657619605323,133.23072747510147,168
83,8.0,15.0,78.48,1.1619470890024446,0.0226011,0.0228375,0.9907,78.48,15.0,0.02717352739443,0.04977462739443,3.3618680186793326,155.1631393236615,168
84,9.0,15.0,88.29,1.30719047512775,0.0285327,0.0289523,0.9909,88.29,15.0,0.038432361501833004,0.06696506150183301,4.522940912202586,208.75111902473472,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0351206,0.0358148,0.991,98.10000000000001,15.0,0.06430169540619647,0.09942229540619647,6.715160971896789,309.93050639523636,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0423474,0.0434356,0.9911,107.91000000000001,15.0,0.11077965646399662,0.15312705646399663,10.34247729955729,477.34510613341325,168
87,12.0,15.0,117.72,1.7429206335036667,0.0501924,0.0518267,0.9912,117.72,15.0,0.18473605736221382,0.23492845736221382,15.86749130686772,732.3457526246641,168
88,13.0,15.0,127.53,1.8881640196289722,0.0586311,0.0610018,0.9913,127.53,15.0,0.2939123961183332,0.3525434961183332,23.81142294449914,1098.9887512845755,168
89,14.0,15.0,137.34,2.0334074057542777,0.0676346,0.0709761,0.9914,137.34,15.0,0.44692185608034407,0.5145564560803441,34.7540701770289,1604.0340081705647,168
90,15.0,15.0,147.15,2.1786507918795834,0.0771691,0.0817668,0.9914,147.15,15.0,0.6532493059267398,0.7304184059267398,49.333775212039754,2276.943471324911,168
91,16.0,15.0,156.96,2.323894178004889,0.0871946,0.093393,0.9915,156.96,15.0,0.9232512996665184,1.0104458996665184,68.24733669577749,3149.877078266654,168
92,17.0,15.0,166.77,2.4691375641301945,0.0976645,0.1058763,0.9915,166.77,15.0,1.2681560766391826,1.3658205766391827,92.2499826964303,4257.691509066013,168
93,18.0,15.0,176.58,2.6143809502555,0.1085234,0.1192404,0.9916,176.58,15.0,1.700063561514738,1.8085869615147379,122.15522211216455,5637.933328253747,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1197065,0.1335117,0.9916,186.39000000000001,15.0,2.231945364293696,2.351651864293696,158.83480414604404,7330.837114432801,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1311362,0.1487198,0.9916,196.20000000000002,15.0,2.877644780307073,3.0087809803070726,203.21848866390363,9379.314861410936,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068615,0.0068698,0.9893,49.050000000000004,16.0,0.033827517863131845,0.040689017863131845,3.1268517892396184,153.9373188548735,168
97,6.0,16.0,58.86,0.765931919020166,0.0098689,0.0098951,0.9898,58.86,16.0,0.030039502269510906,0.03990840226951091,3.0668633846575153,150.98404355236997,168
98,7.0,16.0,68.67,0.8935872388568603,0.0134149,0.0134766,0.9902,68.67,16.0,0.02631553476358539,0.03973043476358539,3.0531870158593897,150.31074539615454,168
99,8.0,16.0,78.48,1.0212425586935547,0.0174944,0.0176182,0.9904,78.48,16.0,0.024292272238282436,0.04178667223828243,3.211203850979015,158.09003574050536,168
100,9.0,16.0,88.29,1.148897878530249,0.0221009,0.0223244,0.9907,88.29,16.0,0.026068633785368646,0.048169533785368646,3.7017111941670495,182.2380895589932,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0272264,0.0276005,0.9908,98.10000000000001,16.0,0.03420580069545009,0.06143220069545009,4.720914800834917,232.4142671180267,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0328614,0.0334527,0.991,107.91000000000001,16.0,0.05172721645797231,0.0845886164579723,6.500428877654807,320.021113976852,168
103,12.0,16.0,117.72,1.531863838040332,0.0389948,0.0398878,0.9911,117.72,16.0,0.0821185867612202,0.12111338676122022,9.307268397803554,458.20398266109794,168
104,13.0,16.0,127.53,1.6595191578770263,0.0456134,0.0469135,0.9912,127.53,16.0,0.1293278794923184,0.17494127949231839,13.44381067718207,661.8491410305019,168
105,14.0,16.0,137.34,1.7871744777137206,0.0527019,0.0545385,0.9912,137.34,16.0,0.19776532473723074,0.25046722473723076,19.247795374415322,947.583772278908,168
106,15.0,16.0,147.15,1.914829797550415,0.0602427,0.0627726,0.9913,147.15,16.0,0.29230341478076066,0.35254611478076064,27.092309121340104,1333.7752182813588,168
107,16.0,16.0,156.96,2.0424851173871095,0.0682153,0.0716264,0.9914,156.96,16.0,0.41827690410655094,0.4864922041065509,37.38573941446833,1840.5287096353636,168
108,17.0,16.0,166.77,2.170140437223804,0.0765965,0.0811116,0.9914,166.77,16.0,0.5814828093970841,0.658079309397084,50.57178998449931,2489.6881223138116,168
109,18.0,16.0,176.58,2.297795757060498,0.085359,0.0912414,0.9915,176.58,16.0,0.7881804095336817,0.8735394095336817,67.12937320973403,3304.8306810945983,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0944717,0.1020301,0.9915,186.39000000000001,16.0,1.0450912455965053,1.1395629455965053,87.57263317034358,4311.268094539992,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1038988,0.1134934,0.9916,196.20000000000002,16.0,1.359399120864555,1.4632979208645551,112.45087648556402,5536.043150058536,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053877,0.0053909,0.9889,49.050000000000004,17.0,0.03178378183289612,0.03717148183289612,3.224763289965875,168.67992593667654,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077501,0.0077626,0.9895,58.86,17.0,0.029439511069664012,0.037189611069664015,3.2263360681905104,168.762194336119,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105375,0.0105691,0.9899,68.67,17.0,0.026654395788329927,0.037191895788329925,3.226534275970196,168.77256212767176,168
115,8.0,17.0,78.48,0.9046300865935987,0.0137468,0.0138126,0.9902,78.48,17.0,0.02421936517213888,0.03796616517213888,3.2937050036984075,172.28610788576285,168
116,9.0,17.0,88.29,1.0177088474177984,0.0173743,0.0174959,0.9904,88.29,17.0,0.023173248715451723,0.04054754871545172,3.5176495568162864,184.0001306642365,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0214155,0.0216222,0.9906,98.10000000000001,17.0,0.024802776223745146,0.04621827622374515,4.009606105074226,209.73324241926719,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.025865,0.026195,0.9908,107.91000000000001,17.0,0.030642577813611696,0.056507577813611695,4.902241007162659,256.424914220816,168
119,12.0,17.0,117.72,1.3569451298903978,0.0307164,0.0312184,0.9909,117.72,17.0,0.04247518391275971,0.0731915839127597,6.349640135342839,332.1350224640869,168
120,13.0,17.0,127.53,1.4700238907145977,0.0359622,0.0366972,0.991,127.53,17.0,0.062331025260013447,0.09829322526001344,8.527300200077649,446.04339508098474,168
121,14.0,17.0,137.34,1.5831026515387976,0.0415939,0.0426363,0.9911,137.34,17.0,0.09248843290531296,0.13408233290531296,11.632137425400796,608.450265328657,168
122,15.0,17.0,147.15,1.6961814123629975,0.0476018,0.0490416,0.9912,147.15,17.0,0.13547363820971411,0.18307543820971411,15.882470198178387,830.7753642124077,168
123,16.0,17.0,156.96,1.8092601731871973,0.0539747,0.0559193,0.9912,156.96,17.0,0.1940607728453887,0.24803547284538868,21.51799304200132,1125.556559120069,168
124,17.0,17.0,166.77,1.9223389340113972,0.0606999,0.0632762,0.9913,166.77,17.0,0.2712718687956243,0.3319717687956243,28.799776617185255,1506.4498538219982,168
125,18.0,17.0,176.58,2.035417694835597,0.067763,0.0711198,0.9914,176.58,17.0,0.3703768583548242,0.4381398583548242,38.01025037003222,1988.2284808939926,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0751478,0.0794584,0.9914,186.39000000000001,17.0,0.4948935741285078,0.5700413741285079,49.45319385746137,2586.7824479287488,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0828357,0.0883009,0.9915,196.20000000000002,17.0,0.6485877490333103,0.7314234490333102,63.453684694793765,3319.115814804597,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042892,0.00429,0.9884,49.050000000000004,18.0,0.028630665136343318,0.03291986513634332,3.2017924896135224,177.33004557859508,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061703,0.0061759,0.9891,58.86,18.0,0.027331837889445976,0.033502137889445976,3.258424450894934,180.4665849726425,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083907,0.0084068,0.9896,68.67,18.0,0.025569758363882013,0.033960458363882014,3.303000789431186,182.93542833772725,168
131,8.0,18.0,78.48,0.806907700696142,0.0109486,0.0109839,0.9899,78.48,18.0,0.02372264858891929,0.03467124858891929,3.372132385043423,186.7642551716357,168
132,9.0,18.0,88.29,0.9077711632831599,0.0138419,0.013909,0.9902,88.29,18.0,0.02230193658628741,0.036143836586287406,3.51535658024412,194.69667213659739,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0170679,0.0171841,0.9904,98.10000000000001,18.0,0.02195225637017774,0.039020156370177736,3.795108002178706,210.19059704374374,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0206233,0.0208113,0.9906,107.91000000000001,18.0,0.0234514479472434,0.0440747479472434,4.286718562625561,237.41825885310797,168
135,12.0,18.0,117.72,1.210361551044213,0.0245045,0.0247933,0.9907,117.72,18.0,0.027710557316599268,0.05221505731659927,5.078446636054397,281.2678136891666,168
136,13.0,18.0,127.53,1.311225013631231,0.0287069,0.0291328,0.9909,127.53,18.0,0.03577383646982199,0.064480736469822,6.271408977490039,347.33957413790984,168
137,14.0,18.0,137.34,1.4120884762182486,0.0332257,0.033833,0.991,137.34,18.0,0.04881874339094997,0.08204444339094996,7.979658530668102,441.9503186216179,168
138,15.0,18.0,147.15,1.5129519388052663,0.0380552,0.0388973,0.991,147.15,18.0,0.06815594205648334,0.10621114205648334,10.330116345898775,572.1295206959321,168
139,16.0,18.0,156.96,1.613815401392284,0.0431889,0.0443297,0.9911,156.96,18.0,0.09522930243538402,0.13841820243538402,13.462581306086273,745.6198877217013,168
140,17.0,18.0,166.77,1.7146788639793018,0.0486196,0.0501342,0.9912,166.77,18.0,0.1316159004890757,0.18023550048907572,17.529739852748307,970.8778995368293,168
141,18.0,18.0,176.58,1.8155423265663198,0.0543392,0.0563153,0.9913,176.58,18.0,0.17902601817144376,0.23336521817144376,22.697146533977143,1257.0727311125802,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0603385,0.0628781,0.9913,186.39000000000001,18.0,0.23930314342883544,0.2996416434288354,29.14320455240072,1614.0851752098858,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0666073,0.0698278,0.9914,196.20000000000002,18.0,0.31442397020005963,0.3810312702000596,37.05917549120207,2052.508181051191,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034571,0.0034568,0.9879,49.050000000000004,19.0,0.025342475241268047,0.028799575241268048,3.1209255482132128,182.45410897246472,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049732,0.0049754,0.9887,58.86,19.0,0.024660511610390682,0.029633711610390683,3.2113184614169565,187.73861774437592,168
146,7.0,19.0,68.67,0.633679593205973,0.0067633,0.0067712,0.9893,68.67,19.0,0.023621653932541568,0.030384953932541568,3.292728389739097,192.49796740013178,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088264,0.0088452,0.9897,78.48,19.0,0.022409362543997634,0.031235762543997632,3.384928024972888,197.88809992149191,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111611,0.0111983,0.99,88.29,19.0,0.021280933480347052,0.03244203348034705,3.5156480703826345,205.53019488390785,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0137657,0.0138318,0.9902,98.10000000000001,19.0,0.020567498476489275,0.034333198476489274,3.7205880774105626,217.51130298707903,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0166384,0.0167472,0.9904,107.91000000000001,19.0,0.020674024966635014,0.03731242496663502,4.0434381190905535,236.38561311606307,168
151,12.0,19.0,117.72,1.0863078740673824,0.0197769,0.019946,0.9906,117.72,19.0,0.022079316084306244,0.041856216084306244,4.535835443220672,265.17191821905465,168
152,13.0,19.0,127.53,1.1768335302396642,0.0231784,0.0234301,0.9907,127.53,19.0,0.025336010662336216,0.048514410662336215,5.257364472363169,307.35361530738527,168
153,14.0,19.0,137.34,1.267359186411946,0.0268401,0.0272014,0.9908,137.34,19.0,0.03107058323286944,0.05791068323286944,6.275610987378818,366.88187310830017,168
154,15.0,19.0,147.15,1.3578848425842278,0.0307584,0.0312621,0.9909,147.15,19.0,0.03998334402736171,0.0707417440273617,7.666075433771975,448.1705638205154,168
155,16.0,19.0,156.96,1.4484104987565098,0.0349294,0.0356146,0.991,156.96,19.0,0.052848438976580044,0.08777783897658004,9.51222710522491,556.0994307669947,168
156,17.0,19.0,166.77,1.5389361549287917,0.0393489,0.0402615,0.9911,166.77,19.0,0.07051384971060279,0.10986274971060278,11.90550414359782,696.0140883949495,168
157,18.0,19.0,176.58,1.6294618111010735,0.0440121,0.0452056,0.9911,176.58,19.0,0.09390139355881949,0.1379134935588195,14.945281028808214,873.7241216841725,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0489135,0.0504501,0.9912,186.39000000000001,19.0,0.12400672354993102,0.17292022354993103,18.738857742124047,1095.5024526164827,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0540473,0.0559982,0.9912,196.20000000000002,19.0,0.16189932841194948,0.21594662841194948,23.401503112991193,1368.0878742979464,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028176,0.0028167,0.9874,49.050000000000004,20.0,0.02431045232533764,0.02712805232533764,3.257382282080097,200.45429428185213,168
161,6.0,20.0,58.86,0.4901964281729062,0.004053,0.0040534,0.9883,58.86,20.0,0.023912844388235866,0.027965844388235867,3.357979589583928,206.64489782054943,168
