,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
65,6.0,14.0,58.86,1.0004008738222576,0.0167683,0.0169009,0.9909,58.86,14.0,0.022571925781105187,0.03934022578110519,2.3146378117691055,99.70747496851531,168
66,7.0,14.0,68.67,1.167134352792634,0.022765,0.0230429,0.9911,68.67,14.0,0.026647669914942454,0.049412669914942454,2.9072643050392384,125.2360008324595,168
67,8.0,14.0,78.48,1.3338678317630102,0.0296399,0.0301598,0.9913,78.48,14.0,0.037893276377796103,0.0675331763777961,3.9734099255728177,171.16227371698292,168
68,9.0,14.0,88.29,1.5006013107333867,0.0373698,0.038266,0.9914,88.29,14.0,0.060666995317791635,0.09803679531779164,5.768133478690321,248.4734421589676,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.0459261,0.0473782,0.9914,98.10000000000001,14.0,0.10026617922298868,0.14619227922298866,8.601429467157734,370.5231155083331,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.055274,0.0575158,0.9915,107.91000000000001,14.0,0.16292728292138103,0.21820128292138102,12.83818102205534,553.0293363346915,168
71,12.0,14.0,117.72,2.0008017476445152,0.0653715,0.0687008,0.9916,117.72,14.0,0.25582586358089654,0.32119736358089657,18.898101066363687,814.0720459356662,168
72,13.0,14.0,127.53,2.1675352266148917,0.0761684,0.0809588,0.9916,127.53,14.0,0.3870765807093974,0.46324498070939735,27.255673478549575,1174.0905498452125,168
73,14.0,14.0,137.34,2.334268705585268,0.087604,0.0943184,0.9917,137.34,14.0,0.5657331961546798,0.6533371961546798,38.44001776881382,1655.8776885027485,168
74,15.0,14.0,147.15,2.5010021845556443,0.0996059,0.1088122,0.9917,147.15,14.0,0.801788574104474,0.901394474104474,53.03481847539437,2284.5767958631413,168
75,16.0,14.0,156.96,2.6677356635260203,0.1120862,0.1244769,0.9917,156.96,14.0,1.1061746810864448,1.2182608810864448,71.67810158619311,3087.6720683283183,168
76,17.0,14.0,166.77,2.834469142496397,0.1249391,0.1413542,0.9918,166.77,14.0,1.4907625859681903,1.6157016859681903,95.06209333138212,4094.9824819672294,168
77,18.0,14.0,176.58,3.0012026214667733,0.1380352,0.1594911,0.9918,176.58,14.0,1.968362459957244,2.106397659957244,123.93288481584382,5338.647345913272,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1512159,0.1789407,0.9918,186.39000000000001,14.0,2.552723576601072,2.703939476601072,159.09010253525244,6853.112109210873,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.1642845,0.1997634,0.9919,196.20000000000002,14.0,3.258534311787077,3.422818811787077,201.38638473198918,8675.105803839531,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.008864,0.00889,0.9904,49.050000000000004,15.0,0.02184447174365358,0.03070847174365358,2.0741055124213688,95.72794672714008,168
81,6.0,15.0,58.86,0.8714603167518333,0.012745,0.012812,0.9907,58.86,15.0,0.021203598888345398,0.033948598888345394,2.292949537869828,105.82844020937667,168
82,7.0,15.0,68.67,1.0167037028771388,0.0173153,0.0174588,0.9909,68.67,15.0,0.02192872703800026,0.039244027038000256,2.65061229645697,122.33595214416783,168
83,8.0,15.0,78.48,1.1619470890024446,0.0225651,0.0228371,0.9911,78.48,15.0,0.02574970117219809,0.048314801172198094,3.2632687252991857,150.61240270611626,168
84,9.0,15.0,88.29,1.30719047512775,0.0284818,0.028955,0.9912,88.29,15.0,0.03493150018407883,0.06341330018407884,4.283048553199687,197.67916399383168,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0350505,0.0358217,0.9913,98.10000000000001,15.0,0.05227423688034251,0.08732473688034251,5.898070071549413,272.218618686896,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.042253,0.0434478,0.9914,107.91000000000001,15.0,0.08111315798124913,0.12336615798124913,8.332372592525221,384.5710427319333,168
87,12.0,15.0,117.72,1.7429206335036667,0.050068,0.0518456,0.9915,117.72,15.0,0.12531864412061874,0.17538664412061875,11.845929957450242,546.7352288053956,168
88,13.0,15.0,127.53,1.8881640196289722,0.0584701,0.0610287,0.9915,127.53,15.0,0.18929620984583156,0.24776630984583156,16.734582994992085,772.3653689996346,168
89,14.0,15.0,137.34,2.0334074057542777,0.0674296,0.0710127,0.9916,137.34,15.0,0.27798650361782773,0.3454161036178277,23.330026012802456,1076.7704313601132,168
90,15.0,15.0,147.15,2.1786507918795834,0.0769116,0.0818148,0.9916,147.15,15.0,0.39686530781110746,0.4737769078111075,31.999746009895546,1476.9113543028714,168
91,16.0,15.0,156.96,2.323894178004889,0.0868752,0.0934544,0.9917,156.96,15.0,0.5519435387137309,0.638818738713731,43.146968643206556,1991.3985527633793,168
92,17.0,15.0,166.77,2.4691375641301945,0.0972723,0.1059529,0.9917,166.77,15.0,0.7497672465273183,0.8470395465273183,57.21057717742954,2640.4881774198248,168
93,18.0,15.0,176.58,2.6143809502555,0.1080465,0.1193344,0.9917,176.58,15.0,0.9974176153670503,1.1054641153670504,74.66503818903547,3446.078685647791,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1191312,0.1336254,0.9918,186.39000000000001,15.0,1.3025109632616667,1.4216421632616667,96.02027323684864,4431.704918623783,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1304473,0.1488555,0.9918,196.20000000000002,15.0,1.6731987421534686,1.8036460421534686,121.82150351590272,5622.530931503202,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068525,0.0068654,0.9902,49.050000000000004,16.0,0.021475861072887438,0.02832836107288744,2.176965460433115,107.17368420593796,168
97,6.0,16.0,58.86,0.765931919020166,0.0098562,0.0098908,0.9905,58.86,16.0,0.02075825374448903,0.030614453744489033,2.3526461068574176,115.82257756836518,168
98,7.0,16.0,68.67,0.8935872388568603,0.013397,0.0134729,0.9908,68.67,16.0,0.020410898716778352,0.03380789871677835,2.5980545647127955,127.90422472432223,168
99,8.0,16.0,78.48,1.0212425586935547,0.0174692,0.0176158,0.991,78.48,16.0,0.021310771009690224,0.038779971009690224,2.980146194390769,146.71488957000707,168
100,9.0,16.0,88.29,1.148897878530249,0.0220659,0.0223238,0.9911,88.29,16.0,0.024649506635617362,0.046715406635617365,3.5899650690756015,176.73674186218346,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0271789,0.0276025,0.9912,98.10000000000001,16.0,0.03193340259941036,0.05911230259941036,4.54263628998818,223.63747889172578,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0327982,0.0334581,0.9913,107.91000000000001,16.0,0.04498341689837768,0.07778161689837768,5.977327562605432,294.26843385134435,168
103,12.0,16.0,117.72,1.531863838040332,0.0389121,0.0398974,0.9914,117.72,16.0,0.06593516852228568,0.10484726852228568,8.057256881416444,396.6649541620403,168
104,13.0,16.0,127.53,1.6595191578770263,0.045507,0.0469283,0.9914,127.53,16.0,0.0972389374533586,0.1427459374533586,10.969677160410223,540.0456448201955,168
105,14.0,16.0,137.34,1.7871744777137206,0.0525671,0.0545597,0.9915,137.34,16.0,0.14165966466627852,0.19422676466627853,14.925853178807344,734.8112334182077,168
106,15.0,16.0,147.15,1.914829797550415,0.0600742,0.0628012,0.9915,147.15,16.0,0.20227695212818556,0.26235115212818555,20.16104621154773,992.5438134915804,168
107,16.0,16.0,156.96,2.0424851173871095,0.0680073,0.0716637,0.9916,156.96,16.0,0.28248506279867747,0.35049236279867746,26.93448329026616,1326.005331213103,168
108,17.0,16.0,166.77,2.170140437223804,0.0763423,0.081159,0.9916,166.77,16.0,0.38599292062981005,0.46233522062981003,35.52933414902394,1749.136450413486,168
109,18.0,16.0,176.58,2.297795757060498,0.0850514,0.0913003,0.9917,176.58,16.0,0.516824110566097,0.601875510566097,46.252665115772174,2277.05428262263,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0941026,0.1021019,0.9917,186.39000000000001,16.0,0.6793168785445097,0.7734194785445098,59.435400688571214,2926.050495437352,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1034592,0.1135798,0.9917,196.20000000000002,16.0,0.8781241314944778,0.9815833314944777,75.43228511181005,3713.58942088911,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053801,0.0053865,0.9899,49.050000000000004,17.0,0.020958497187111375,0.026338597187111373,2.284970550811578,119.52153650399023,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077401,0.0077582,0.9903,58.86,17.0,0.020413556002220043,0.028153656002220043,2.4424336044074524,127.75806546131288,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105239,0.0105649,0.9906,68.67,17.0,0.01985541596462392,0.03037931596462392,2.635517823513163,137.85785538376544,168
115,8.0,17.0,78.48,0.9046300865935987,0.0137283,0.0138091,0.9908,78.48,17.0,0.019723419080494374,0.03345171908049437,2.9020601374455497,151.80006872792103,168
116,9.0,17.0,88.29,1.0177088474177984,0.0173493,0.0174935,0.9909,88.29,17.0,0.02064736477779907,0.037996664777799075,3.2963509570971334,172.42451160200386,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0213822,0.0216213,0.9911,98.10000000000001,17.0,0.023447509906301983,0.04482970990630199,3.889142850305324,203.43208755443234,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0258211,0.0261962,0.9912,107.91000000000001,17.0,0.02913456873756336,0.05495566873756336,4.7676071650063685,249.38252863110233,168
119,12.0,17.0,117.72,1.3569451298903978,0.0306594,0.0312224,0.9913,117.72,17.0,0.038909712964939745,0.06956911296493974,6.035377406081406,315.69666431810435,168
120,13.0,17.0,127.53,1.4700238907145977,0.0358894,0.0367046,0.9913,127.53,17.0,0.054164571703584005,0.09005397170358401,7.812514533879625,408.6546063875496,168
121,14.0,17.0,137.34,1.5831026515387976,0.0415023,0.042648,0.9914,137.34,17.0,0.07648123149044526,0.11798353149044527,10.235506964218258,535.3957488975705,168
122,15.0,17.0,147.15,1.6961814123629975,0.0474878,0.0490582,0.9915,147.15,17.0,0.107632236284269,0.15512003628426901,13.457235866905753,703.9169530381471,168
123,16.0,17.0,156.96,1.8092601731871973,0.0538345,0.0559416,0.9915,156.96,17.0,0.14958058746559688,0.2034150874655969,17.647009867218593,923.0743622852801,168
124,17.0,17.0,166.77,1.9223389340113972,0.0605293,0.0633052,0.9915,166.77,17.0,0.20447974383676695,0.26500904383676693,22.990512993686053,1202.5806796697318,168
125,18.0,17.0,176.58,2.035417694835597,0.0675574,0.0711566,0.9916,176.58,17.0,0.27467362162191356,0.34223102162191354,29.68980467809021,1553.0051677770261,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.074902,0.079504,0.9916,186.39000000000001,17.0,0.3626965944669673,0.43759859446696725,37.96329372935827,1985.7722873818168,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.082544,0.0883564,0.9917,196.20000000000002,17.0,0.4712734934396551,0.5538174934396551,48.04571230745499,2513.1603360822605,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042826,0.0042857,0.9896,49.050000000000004,18.0,0.020312214113646504,0.024594814113646505,2.392096407028634,132.48533946620125,168
129,6.0,18.0,58.86,0.6051807755221065,0.006162,0.0061715,0.99,58.86,18.0,0.019964608612707026,0.026126608612707027,2.5410790381059636,140.73668518740718,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083799,0.0084023,0.9904,68.67,18.0,0.0194843943037675,0.0278642943037675,2.7100866865851794,150.09710879548683,168
131,8.0,18.0,78.48,0.806907700696142,0.0109345,0.0109798,0.9906,78.48,18.0,0.019083384880332798,0.030017884880332798,2.919545325166806,161.6978949323154,168
132,9.0,18.0,88.29,0.9077711632831599,0.0138233,0.0139055,0.9908,88.29,18.0,0.019091682615895552,0.03291498261589555,3.201317614724598,177.30374481551615,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0170435,0.0171815,0.9909,98.10000000000001,18.0,0.01995767836393616,0.037001178363936155,3.59874180838338,199.3149309258487,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0205917,0.0208101,0.9911,107.91000000000001,18.0,0.022248051557922772,0.04283975155792277,4.166602573460672,230.76568099166798,168
135,12.0,18.0,117.72,1.210361551044213,0.0244639,0.0247938,0.9912,117.72,18.0,0.026647770211311306,0.05111167021131131,4.97113099146668,275.3241779889238,168
136,13.0,18.0,127.53,1.311225013631231,0.0286555,0.0291356,0.9912,127.53,18.0,0.03396009091754544,0.06261559091754544,6.090004558104301,337.29256014116123,168
137,14.0,18.0,137.34,1.4120884762182486,0.0331614,0.0338386,0.9913,137.34,18.0,0.04510655885005661,0.07826795885005661,7.612356909288585,421.6074595913678,168
138,15.0,18.0,147.15,1.5129519388052663,0.0379757,0.0389063,0.9914,147.15,18.0,0.06112700776226404,0.09910270776226404,9.638748643088354,533.8383863864318,168
139,16.0,18.0,156.96,1.613815401392284,0.0430916,0.0443426,0.9914,156.96,18.0,0.08317955998757466,0.12627115998757465,12.281157593706727,680.1871898052955,168
140,17.0,18.0,166.77,1.7146788639793018,0.0485016,0.0501516,0.9915,166.77,18.0,0.1125406264393832,0.1610422264393832,15.662998283520064,867.4891357026497,168
141,18.0,18.0,176.58,1.8155423265663198,0.0541974,0.0563381,0.9915,176.58,18.0,0.15060490661107218,0.20480230661107218,19.919112197058492,1103.2123678370858,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0601696,0.0629068,0.9915,186.39000000000001,18.0,0.19888538857601176,0.2590549885760118,25.195738602947515,1395.4562918555546,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0664076,0.0698633,0.9916,196.20000000000002,18.0,0.25901334898756,0.32542094898756,31.65050482788857,1752.9510366215209,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034512,0.0034527,0.9893,49.050000000000004,19.0,0.019574169617114587,0.02302536961711459,2.495191810750511,145.87275201310678,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049661,0.004971,0.9898,58.86,19.0,0.019377483932492424,0.024343583932492426,2.638042832004043,154.2240424863902,168
146,7.0,19.0,68.67,0.633679593205973,0.0067544,0.0067667,0.9901,68.67,19.0,0.019037684828402034,0.025792084828402034,2.7950126280785415,163.40073825689933,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088151,0.0088408,0.9904,78.48,19.0,0.018648008717049625,0.027463108717049625,2.9760965885906354,173.9871851791448,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111466,0.0111942,0.9906,88.29,19.0,0.01837690356249209,0.02952350356249209,3.199375538320905,187.0404160864529,168
