,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0422404,0.0434501,0.9914,107.91000000000001,15.0,0.20558062728809998,0.24782102728809996,16.73827870963337,772.5359404446172,168
87,12.0,15.0,117.72,1.7429206335036667,0.0500516,0.0518487,0.9915,117.72,15.0,0.32783110665192083,0.3778827066519208,25.522878880399997,1177.9790252492305,168
88,13.0,15.0,127.53,1.8881640196289722,0.0584491,0.0610328,0.9916,127.53,15.0,0.49972756492542625,0.5581766649254263,37.70025767778768,1740.01189282097,168
89,14.0,15.0,137.34,2.0334074057542777,0.0674031,0.071018,0.9916,137.34,15.0,0.7329283161268834,0.8003314161268833,54.05582589097193,2494.884271891012,168
90,15.0,15.0,147.15,2.1786507918795834,0.0768787,0.0818215,0.9916,147.15,15.0,1.0403034710412298,1.1171821710412297,75.45649678298842,3482.607543830235,168
91,16.0,15.0,156.96,2.323894178004889,0.0868347,0.0934626,0.9917,156.96,15.0,1.435934937220074,1.522769637220074,102.85060504057083,4746.9510018725,168
92,17.0,15.0,166.77,2.4691375641301945,0.097223,0.105963,0.9917,166.77,15.0,1.9351164189816938,2.0323394189816937,137.2678662490696,6335.439980726289,168
93,18.0,15.0,176.58,2.6143809502555,0.107987,0.1193465,0.9917,176.58,15.0,2.5543534174110385,2.6623404174110386,179.81926882556934,8299.350868872429,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1190599,0.1336398,0.9918,186.39000000000001,15.0,3.311363230359728,3.4304231303597277,231.69695919782546,10693.705809130406,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1303624,0.1488725,0.9918,196.20000000000002,15.0,4.225074952446051,4.355437352446051,294.17408645812014,13577.265528836313,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068516,0.0068652,0.9902,49.050000000000004,16.0,0.014333613591226965,0.021185213591226965,1.6280319973801591,80.1492675633309,168
97,6.0,16.0,58.86,0.765931919020166,0.0098547,0.0098907,0.9906,58.86,16.0,0.014206045489998275,0.024060745489998273,1.8490096108711866,91.0281654582738,168
98,7.0,16.0,68.67,0.8935872388568603,0.0133945,0.013473,0.9908,68.67,16.0,0.01615062934263415,0.02954512934263415,2.270471134473846,111.77704046640473,168
99,8.0,16.0,78.48,1.0212425586935547,0.0174657,0.017616,0.991,78.48,16.0,0.02243010163253356,0.03989580163253356,3.0658950564366005,150.93637200918647,168
100,9.0,16.0,88.29,1.148897878530249,0.0220611,0.0223244,0.9911,88.29,16.0,0.03600898153185495,0.05807008153185495,4.462544142745134,219.6944808736066,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0271724,0.0276035,0.9912,98.10000000000001,16.0,0.06055357090151621,0.08772597090151621,6.7415269151712875,331.89055582381724,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0327896,0.0334594,0.9913,107.91000000000001,16.0,0.10043195429119466,0.13322155429119464,10.23775154273635,504.01238364240487,168
103,12.0,16.0,117.72,1.531863838040332,0.038901,0.0398993,0.9914,117.72,16.0,0.16071399893932703,0.19961499893932702,15.339925841711063,755.1963491303908,168
104,13.0,16.0,127.53,1.6595191578770263,0.0454928,0.0469309,0.9915,127.53,16.0,0.24717135477310972,0.2926641547731097,22.49052653659116,1107.225921801411,168
105,14.0,16.0,137.34,1.7871744777137206,0.0525494,0.0545631,0.9915,137.34,16.0,0.36627745440849835,0.4188268544084984,32.185822314365716,1584.5327908610814,168
106,15.0,16.0,147.15,1.914829797550415,0.0600523,0.0628055,0.9916,147.15,16.0,0.5252075131502081,0.585259813150208,44.97578929219983,2214.1927036159914,168
107,16.0,16.0,156.96,2.0424851173871095,0.0679805,0.071669,0.9916,156.96,16.0,0.7318385289917135,0.7998190289917135,61.464141756459135,3025.9269787795265,168
