,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
24,13.0,11.0,127.53,3.511048796830733,0.1744926,0.2239612,0.992,127.53,11.0,11.804689181012831,11.979181781012832,435.11359167424774,14726.92156435915,168
25,14.0,11.0,137.34,3.78112947351002,0.1923264,0.2635883,0.992,137.34,11.0,16.43453031935668,16.626856719356677,603.9286720633357,20440.66274675905,168
26,15.0,11.0,147.15,4.051210150189307,0.2060225,0.3076431,0.992,147.15,11.0,22.305039298514416,22.511061798514415,817.6575938665161,27674.56471548208,168
27,16.0,11.0,156.96,4.321290826868594,0.2121733,0.356641,0.992,156.96,11.0,29.61950831370697,29.83168161370697,1083.5606613129794,36674.3608444393,168
28,17.0,11.0,166.77,4.591371503547882,0.2121733,0.356641,0.992,166.77,11.0,38.59661087373054,38.808784173730544,1409.6312902695497,47710.59751681552,168
29,18.0,11.0,176.58,4.861452180227169,0.2121733,0.356641,0.992,176.58,11.0,49.47040180095662,49.682575100956626,1804.5943446710965,61078.5778196371,168
30,19.0,11.0,186.39000000000001,5.131532856906456,0.2121733,0.356641,0.992,186.39000000000001,11.0,62.490317231331986,62.70249053133199,2277.5099635980014,77084.9526140862,168
31,20.0,11.0,196.20000000000002,5.401613533585744,0.2121733,0.356641,0.992,196.20000000000002,11.0,77.92117461437866,78.13334791437866,2837.9969735866616,96055.28218293317,168
32,5.0,12.0,49.050000000000004,1.1347139541039497,0.0214508,0.0217843,0.9915,49.050000000000004,12.0,0.04475047692123932,0.06620127692123931,2.861666256277764,105.66152330871742,168
33,6.0,12.0,58.86,1.3616567449247396,0.0307318,0.0314668,0.9916,58.86,12.0,0.11020203090910463,0.14093383090910463,6.092111920444673,224.93951706257255,168
34,7.0,12.0,68.67,1.5885995357455296,0.0415615,0.0429934,0.9917,68.67,12.0,0.2446242900661488,0.2861857900661488,12.370882504771462,456.77104633002324,168
35,8.0,12.0,78.48,1.8155423265663195,0.053856,0.0564095,0.9917,78.48,12.0,0.48329901892975385,0.5371550189297538,23.219467411335604,857.3341813416223,168
36,9.0,12.0,88.29,2.0424851173871095,0.0675078,0.0717701,0.9918,88.29,12.0,0.8685941914029859,0.9361019914029859,40.464649713922675,1494.0793740525294,168
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.0823795,0.0891409,0.9918,98.10000000000001,12.0,1.449963990754594,1.532343490754594,66.2382338294814,2445.719402934698,168
38,11.0,12.0,107.91000000000001,2.4963706990286894,0.0982959,0.1085995,0.9919,107.91000000000001,12.0,2.283948809619012,2.382244709619012,102.97670402677373,3802.216764065491,168
39,12.0,12.0,117.72,2.7233134898494793,0.1150324,0.1302375,0.9919,117.72,12.0,3.434175249996355,3.549207649996355,153.42072299603814,5664.7651567767925,168
40,13.0,12.0,127.53,2.9502562806702692,0.1322983,0.1541628,0.9919,127.53,12.0,4.971356123252426,5.103654423252427,220.61440996221214,8145.762829373986,168
41,14.0,12.0,137.34,3.177199071491059,0.1497131,0.1805024,0.9919,137.34,12.0,6.973290450118712,7.123003550118711,307.90431621088203,11368.774752401798,168
42,15.0,12.0,147.15,3.404141862311849,0.1667699,0.2094067,0.992,147.15,12.0,9.524863460692375,9.691633360692375,418.93784298911737,15468.474202675103,168
43,16.0,12.0,156.96,3.631084653132639,0.1827771,0.2410546,0.992,156.96,12.0,12.718046594436268,12.900823694436268,557.6607213857619,20590.549712705055,168
44,17.0,12.0,166.77,3.858027443953429,0.1967622,0.2756607,0.992,166.77,12.0,16.651897500178933,16.84865970017893,728.3128539177801,26891.55152927188,168
45,18.0,12.0,176.58,4.084970234774219,0.2072962,0.3134854,0.992,176.58,12.0,21.432560036114584,21.639856236114582,935.4207239124016,34538.6113444579,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2121431,0.35485,0.992,186.39000000000001,12.0,27.17326426980312,27.38540736980312,1183.7822445301392,43708.88287495898,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.2121431,0.35485,0.992,196.20000000000002,12.0,33.99432647817014,34.206469578170136,1478.6346168926566,54595.73970065193,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.0156209,0.0157869,0.9914,49.050000000000004,13.0,0.023817708872002095,0.039438608872002096,2.0007757555428505,80.03103022171402,168
49,6.0,13.0,58.86,1.1602282323619084,0.0224148,0.0227821,0.9915,58.86,13.0,0.04812490851110022,0.07053970851110022,3.5785780134922986,143.14312053969192,168
50,7.0,13.0,68.67,1.3535996044222265,0.0303754,0.0310917,0.9916,68.67,13.0,0.10157035502846494,0.13194575502846495,6.693792586968274,267.7517034787309,168
51,8.0,13.0,78.48,1.5469709764825446,0.0394625,0.040739,0.9917,78.48,13.0,0.20033213582285103,0.23979463582285104,12.165117061321737,486.60468245286944,168
52,9.0,13.0,88.29,1.7403423485428626,0.0496259,0.0517514,0.9917,88.29,13.0,0.36401340979205776,0.41363930979205776,20.984500372652587,839.3800149061034,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.0608031,0.0641614,0.9918,98.10000000000001,13.0,0.615642407332929,0.676445507332929,34.31702612559472,1372.6810450237888,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.0729175,0.0780067,0.9918,107.91000000000001,13.0,0.9816724303413525,1.0545899303413526,53.500821276799975,2140.0328510719987,168
55,12.0,13.0,117.72,2.320456464723817,0.0858744,0.0933312,0.9918,117.72,13.0,1.4919818522122605,1.5778562522122606,80.04685320934685,3201.874128373873,168
56,13.0,13.0,127.53,2.513827836784135,0.0995575,0.1101853,0.9919,127.53,13.0,2.1798741178396317,2.2794316178396317,115.63875217284843,4625.550086913937,168
57,14.0,13.0,137.34,2.707199208844453,0.1138227,0.128627,0.9919,137.34,13.0,3.082077743616487,3.195900443616487,162.13249674878566,6485.299869951426,168
58,15.0,13.0,147.15,2.900570580904771,0.1284906,0.148723,0.9919,147.15,13.0,4.2387463174348925,4.367236917434893,221.55603336502398,8862.241334600956,168
59,16.0,13.0,156.96,3.093941952965089,0.1433357,0.17055,0.9919,156.96,13.0,5.693458498685958,5.836794198685958,296.1087283967171,11844.349135868682,168
60,17.0,13.0,166.77,3.287313325025407,0.1580715,0.1941963,0.992,166.77,13.0,7.4932180182598405,7.651289518259841,388.1606122684796,15526.424490739186,168
61,18.0,13.0,176.58,3.4806846970857253,0.1723275,0.2197643,0.992,176.58,13.0,9.688453678545736,9.860781178545736,500.2512126322374,20010.04850528949,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.1856162,0.247373,0.992,186.39000000000001,13.0,12.333019353431892,12.518635553431892,635.0878802311005,25403.51520924402,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.197279,0.2771615,0.992,196.20000000000002,13.0,15.484193988305597,15.681472988305597,795.5430443307414,31821.72177322965,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0116367,0.0117233,0.9912,49.050000000000004,14.0,0.01722612727680949,0.02886282727680949,1.6981852554987331,73.15259562148387,168
65,6.0,14.0,58.86,1.0004008738222576,0.0167143,0.016907,0.9914,58.86,14.0,0.02628011975729054,0.04299441975729054,2.529637481467999,108.9689992016984,168
66,7.0,14.0,68.67,1.167134352792634,0.0226792,0.0230561,0.9915,68.67,14.0,0.04808025598538651,0.07075945598538651,4.163232648315172,179.33925254280743,168
67,8.0,14.0,78.48,1.3338678317630102,0.0295107,0.030183,0.9916,78.48,14.0,0.09043918016709451,0.11994988016709451,7.057420811379245,304.0119734132598,168
68,9.0,14.0,88.29,1.5006013107333867,0.0371833,0.0383023,0.9917,88.29,14.0,0.1629254023555852,0.2001087023555852,11.773678461162985,507.17384140394387,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.0456659,0.0474313,0.9917,98.10000000000001,14.0,0.2768632984512027,0.3225291984512027,18.976461454201722,817.4475703348435,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.0549212,0.0575897,0.9918,107.91000000000001,14.0,0.4453331102014648,0.5002543102014648,29.433169711214926,1267.8903875600276,168
71,12.0,14.0,117.72,2.0008017476445152,0.0649043,0.0688002,0.9918,117.72,14.0,0.6831709452010625,0.7480752452010625,44.01406484612657,1895.9904856792984,168
72,13.0,14.0,127.53,2.1675352266148917,0.0755617,0.0810884,0.9918,127.53,14.0,1.006968776891861,1.0825304768918609,63.69221132965117,2743.664488046512,168
73,14.0,14.0,137.34,2.334268705585268,0.0868292,0.0944837,0.9918,137.34,14.0,1.4350744445628987,1.5219036445628986,89.54335293282426,3857.252126337045,168
74,15.0,14.0,147.15,2.5010021845556443,0.0986302,0.109019,0.9919,147.15,14.0,1.9875916533503872,2.0862218533503873,122.74581270509859,5287.511931911938,168
75,16.0,14.0,156.96,2.6677356635260203,0.1108723,0.1247314,0.9919,156.96,14.0,2.686379974237712,2.797252274237712,164.5802929305364,7089.612618546183,168
76,17.0,14.0,166.77,2.834469142496397,0.1234442,0.1416629,0.9919,166.77,14.0,3.5550548440554324,3.6784990440554326,216.42969273492608,9323.125225504507,168
77,18.0,14.0,176.58,3.0012026214667733,0.1362105,0.1598606,0.9919,176.58,14.0,4.61898756548128,4.75519806548128,279.778802136429,12052.009938184632,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1490054,0.1793782,0.9919,186.39000000000001,14.0,5.905305307040163,6.054310707040163,356.21393137617184,15344.600120819707,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.1616235,0.2002759,0.992,196.20000000000002,14.0,7.4428911031041585,7.604514603104159,447.42236962323636,19273.578999154794,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.0088424,0.0088895,0.9911,49.050000000000004,15.0,0.015047680434576705,0.023890080434576706,1.6135790779554469,74.47288052102061,168
81,6.0,15.0,58.86,0.8714603167518333,0.012709,0.0128143,0.9913,58.86,15.0,0.018336662357162404,0.031045662357162405,2.096879974011433,96.77907572360458,168
82,7.0,15.0,68.67,1.0167037028771388,0.0172587,0.0174655,0.9914,68.67,15.0,0.027334773699826048,0.044593473699826046,3.0119235626872727,139.01185673941256,168
83,8.0,15.0,78.48,1.1619470890024446,0.0224805,0.0228501,0.9915,78.48,15.0,0.045996057621090235,0.06847655762109023,4.625030083527199,213.46292693202454,168
84,9.0,15.0,88.29,1.30719047512775,0.0283604,0.0289764,0.9916,88.29,15.0,0.07922595684891713,0.10758635684891713,7.266576391831946,335.38044885378207,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0348821,0.0358538,0.9916,98.10000000000001,15.0,0.13288131368070843,0.16776341368070843,11.331043237920019,522.9712263655392,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0420258,0.0434934,0.9917,107.91000000000001,15.0,0.21377036998330531,0.25579616998330534,17.27693421696551,797.3969638599466,168
87,12.0,15.0,117.72,1.7429206335036667,0.0497684,0.0519076,0.9917,117.72,15.0,0.32965276719298847,0.37942116719298846,25.626789277358473,1182.7748897242373,168
88,13.0,15.0,127.53,1.8881640196289722,0.0580828,0.0611104,0.9918,127.53,15.0,0.4892395463154785,0.5473223463154785,36.967137441443676,1706.1755742204773,168
89,14.0,15.0,137.34,2.0334074057542777,0.0669372,0.0711176,0.9918,137.34,15.0,0.7021931479259352,0.7691303479259353,51.948449526259296,2397.6207473658133,168
90,15.0,15.0,147.15,2.1786507918795834,0.0762946,0.0819467,0.9918,147.15,15.0,0.9791274121689577,1.0554220121689577,71.28510437263598,3290.081740275507,168
91,16.0,15.0,156.96,2.323894178004889,0.0861117,0.0936174,0.9918,156.96,15.0,1.3316075787585853,1.4177192787585853,95.75531454921499,4419.4760561176145,168
92,17.0,15.0,166.77,2.4691375641301945,0.0963377,0.1061514,0.9919,166.77,15.0,1.7721502869782966,1.8684879869782967,126.2010453022859,5824.663629336272,168
93,18.0,15.0,176.58,2.6143809502555,0.1069131,0.1195729,0.9919,176.58,15.0,2.314223575681009,2.4211366756810087,163.5279335056244,7547.443084874972,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.117768,0.1339088,0.9919,186.39000000000001,15.0,2.9722468832890803,3.09001488328908,208.7051728394294,9632.546438742895,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1288195,0.149189,0.9919,196.20000000000002,15.0,3.761591047794308,3.8904105477943083,262.7653381816381,12127.63099299868,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068373,0.0068637,0.9909,49.050000000000004,16.0,0.014248834268771606,0.021086134268771605,1.620417993086954,79.77442427505004,168
97,6.0,16.0,58.86,0.765931919020166,0.0098313,0.0098908,0.9911,58.86,16.0,0.015378388346943477,0.025209688346943475,1.9373030673526812,95.37492023890121,168
98,7.0,16.0,68.67,0.8935872388568603,0.0133582,0.0134758,0.9913,68.67,16.0,0.019050314870170074,0.032408514870170074,2.490515328958352,122.60998542564194,168
99,8.0,16.0,78.48,1.0212425586935547,0.0174118,0.0176226,0.9914,78.48,16.0,0.027315695297425203,0.0447274952974252,3.4371989309106374,169.21594736790829,168
100,9.0,16.0,88.29,1.148897878530249,0.0219842,0.0223362,0.9915,88.29,16.0,0.0427590404004494,0.0647432404004494,4.975360127105656,244.94080625750922,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0270661,0.0276219,0.9916,98.10000000000001,16.0,0.06849829026374991,0.09556439026374991,7.343890326597322,361.5453699247912,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0326467,0.0334863,0.9916,107.91000000000001,16.0,0.10818481428460065,0.14083151428460067,10.822558408841227,532.8028755121834,168
103,12.0,16.0,117.72,1.531863838040332,0.0387131,0.0399365,0.9917,117.72,16.0,0.1660034111730423,0.2047165111730423,15.731964615157942,774.4967195154678,168
104,13.0,16.0,127.53,1.6595191578770263,0.0452507,0.0469805,0.9917,127.53,16.0,0.2466723089518823,0.2919230089518823,22.43357128775749,1104.4219710895995,168
105,14.0,16.0,137.34,1.7871744777137206,0.0522425,0.0546273,0.9917,137.34,16.0,0.35544316495669487,0.4076856649566949,31.32964907644653,1542.3827237635214,168
106,15.0,16.0,147.15,1.914829797550415,0.059669,0.0628869,0.9918,147.15,16.0,0.49810106583582064,0.5577700658358207,42.86326925387219,2110.191717113708,168
107,16.0,16.0,156.96,2.0424851173871095,0.0675078,0.0717701,0.9918,156.96,16.0,0.6809645275503672,0.7484723275503672,57.51827297649767,2831.668823458346,168
108,17.0,16.0,166.77,2.170140437223804,0.0757332,0.0812892,0.9918,166.77,16.0,0.910885495374209,0.9866186953742091,75.81924054557776,3732.6395345515202,168
109,18.0,16.0,176.58,2.297795757060498,0.084316,0.0914573,0.9918,176.58,16.0,1.1952493438939868,1.279565343893987,98.33147603764652,4840.93420493029,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0932223,0.1022892,0.9919,186.39000000000001,16.0,1.5419748770091086,1.6351971770091087,125.66091508744404,6186.383511997245,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1024132,0.1138008,0.9919,196.20000000000002,16.0,1.9595143279317486,2.061927527931749,158.4541018336479,7800.817321041128,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.005369,0.0053842,0.9908,49.050000000000004,17.0,0.01380444516362461,0.01917344516362461,1.6633671582904739,87.00689751057863,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077222,0.0077569,0.991,58.86,17.0,0.01418093695409196,0.021903136954091962,1.9001779994184211,99.39392612342509,168
114,7.0,17.0,68.67,0.7915513257693988,0.0104965,0.0105654,0.9912,68.67,17.0,0.015661452520998584,0.026157952520998583,2.2692989590674704,118.70179170506768,168
115,8.0,17.0,78.48,0.9046300865935987,0.0136882,0.0138122,0.9913,78.48,17.0,0.019328342925096418,0.03301654292509642,2.8643069992493246,149.8252891915031,168
116,9.0,17.0,88.29,1.0177088474177984,0.0172926,0.0175002,0.9914,88.29,17.0,0.026571637969889834,0.043864237969889835,3.8053845951991514,199.05088651810942,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0213043,0.0216328,0.9915,98.10000000000001,17.0,0.03908904620163561,0.06039334620163561,5.239345761483213,274.0580859852757,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0257169,0.0262136,0.9915,107.91000000000001,17.0,0.058885954909342925,0.08460285490934293,7.339610025891235,383.91806289277224,168
119,12.0,17.0,117.72,1.3569451298903978,0.0305232,0.0312472,0.9916,117.72,17.0,0.08827543012477335,0.11879863012477335,10.306219780174827,539.094573116837,168
120,13.0,17.0,127.53,1.4700238907145977,0.0357145,0.0367382,0.9916,127.53,17.0,0.129878216622441,0.16559271662244102,14.365779552463021,751.4407765903734,168
121,14.0,17.0,137.34,1.5831026515387976,0.0412815,0.0426921,0.9917,137.34,17.0,0.18662273791961226,0.22790423791961226,19.771534085585138,1034.203321399838,168
122,15.0,17.0,147.15,1.6961814123629975,0.047213,0.0491146,0.9917,147.15,17.0,0.26174509627630604,0.30895809627630605,26.80325555727109,1402.01644453418,168
123,16.0,17.0,156.96,1.8092601731871973,0.0534968,0.0560122,0.9917,156.96,17.0,0.3587890726952935,0.4122858726952935,35.76732165847422,1870.9060559817285,168
124,17.0,17.0,166.77,1.9223389340113972,0.0601189,0.063392,0.9918,166.77,17.0,0.48160612692209853,0.5417250269220986,46.99664619041772,2458.2861084218503,168
125,18.0,17.0,176.58,2.035417694835597,0.0670634,0.0712618,0.9918,176.58,17.0,0.634355397444997,0.701418797444997,60.85067038922525,3182.9581434363968,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0743126,0.0796299,0.9918,186.39000000000001,17.0,0.8215037014950175,0.8958163014950176,77.71537160129034,4065.1117452982635,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0818463,0.0885055,0.9918,196.20000000000002,17.0,1.0478255350459411,1.1296718350459412,98.0032025556918,5126.321364451571,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042742,0.0042832,0.9906,49.050000000000004,18.0,0.013403804047555912,0.01767800404755591,1.7193661139375234,95.22643092577052,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061488,0.0061695,0.9909,58.86,18.0,0.013556854567571688,0.019705654567571687,1.9165757981102636,106.1488134337992,168
130,7.0,18.0,68.67,0.7060442381091243,0.00836,0.0084015,0.9911,68.67,18.0,0.014165400529387867,0.022525400529387868,2.1908248391002276,121.33799108862799,168
131,8.0,18.0,78.48,0.806907700696142,0.0109056,0.0109806,0.9912,78.48,18.0,0.015806805706829328,0.026712405706829326,2.598053777480809,143.8922092143217,168
132,9.0,18.0,88.29,0.9077711632831599,0.0137828,0.0139087,0.9913,88.29,18.0,0.019240269516314787,0.033023069516314785,3.2118301676938943,177.88597851843105,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0169882,0.0171879,0.9914,98.10000000000001,18.0,0.02540682701685678,0.04239502701685678,4.123348578049861,228.37007509199233,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0205182,0.0208206,0.9915,107.91000000000001,18.0,0.035429348910061664,0.055947548910061665,5.44146949480542,301.3736950969156,168
135,12.0,18.0,117.72,1.210361551044213,0.0243681,0.0248094,0.9915,117.72,18.0,0.05061254154012961,0.07498064154012961,7.29263178798847,403.89960671936143,168
136,13.0,18.0,127.53,1.311225013631231,0.028533,0.0291572,0.9916,127.53,18.0,0.07244294689385467,0.10097594689385467,9.820940245573249,543.9289982163646,168
137,14.0,18.0,137.34,1.4120884762182486,0.0330072,0.0338675,0.9916,137.34,18.0,0.10258894260062465,0.13559614260062464,13.188107217363555,730.4182458847507,168
138,15.0,18.0,147.15,1.5129519388052663,0.0377843,0.0389437,0.9917,147.15,18.0,0.14290074193242122,0.18068504193242121,17.573462341012227,973.2994527329847,168
139,16.0,18.0,156.96,1.613815401392284,0.0428569,0.0443898,0.9917,156.96,18.0,0.1954103938038199,0.2382672938038199,23.173923363962746,1283.478832465629,168
140,17.0,18.0,166.77,1.7146788639793018,0.0482172,0.0502102,0.9917,166.77,18.0,0.26233178277198993,0.31054898277198995,30.20405449956601,1672.8399415144252,168
141,18.0,18.0,176.58,1.8155423265663198,0.053856,0.0564095,0.9917,176.58,18.0,0.34606062903669454,0.39991662903669456,38.89596916688572,2154.2382923198243,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0597633,0.0629927,0.9918,186.39000000000001,18.0,0.4491744884402907,0.5089377884402907,49.499388346815145,2741.504585362069,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0659278,0.0699654,0.9918,196.20000000000002,18.0,0.574432752467729,0.6403605524677289,62.281591951979806,3449.442015801959,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034446,0.00345,0.9904,49.050000000000004,19.0,0.01297423489985354,0.01641883489985354,1.7792610092881163,104.01833592761295,168
145,6.0,19.0,58.86,0.5431539370336912,0.004956,0.0049687,0.9907,58.86,19.0,0.013085943297066796,0.018041943297066796,1.9551525084489636,114.30122357086249,168
146,7.0,19.0,68.67,0.633679593205973,0.0067395,0.006765,0.9909,68.67,19.0,0.013369381361204467,0.020108881361204468,2.179140527608985,127.39590776790985,168
147,8.0,19.0,78.48,0.7242052493782549,0.0087937,0.0088402,0.9911,78.48,19.0,0.014133658195033363,0.022927358195033363,2.484570600242111,145.25181970646184,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111169,0.0111952,0.9912,88.29,19.0,0.01579753046238734,0.02691443046238734,2.9166379344827504,170.5111407851454,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.013707,0.0138315,0.9913,98.10000000000001,19.0,0.018889402388167303,0.0325964023881673,3.5323765764189194,206.5081690829522,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0165617,0.0167505,0.9914,107.91000000000001,19.0,0.02404732575834121,0.04060902575834121,4.400681083505981,257.2705864203497,168
151,12.0,19.0,117.72,1.0863078740673824,0.0196781,0.0199539,0.9915,117.72,19.0,0.03201899991994404,0.051697099919944034,5.602263177739167,327.51692423705896,168
152,13.0,19.0,127.53,1.1768335302396642,0.0230531,0.0234438,0.9915,127.53,19.0,0.04366177178107788,0.06671487178107788,7.229695092481061,422.6590977142774,168
153,14.0,19.0,137.34,1.267359186411946,0.0266833,0.027222,0.9916,137.34,19.0,0.05994263581091182,0.08662593581091182,9.387398735754719,548.8017722441219,168
154,15.0,19.0,147.15,1.3578848425842278,0.0305647,0.0312909,0.9916,147.15,19.0,0.08193823403968199,0.11250293403968199,12.191613180123065,712.7404628379638,168
155,16.0,19.0,156.96,1.4484104987565098,0.0346929,0.0356531,0.9916,156.96,19.0,0.1108348560586916,0.14552775605869162,15.770416336102642,921.9628011875388,168
156,17.0,19.0,166.77,1.5389361549287917,0.0390631,0.0403112,0.9917,166.77,19.0,0.14792843902031091,0.1869915390203109,20.263724952163592,1184.6485356649482,168
157,18.0,19.0,176.58,1.6294618111010735,0.0436698,0.0452681,0.9917,176.58,19.0,0.19462456763797722,0.23829436763797723,25.823262104609075,1509.667630730992,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0485071,0.050527,0.9917,186.39000000000001,19.0,0.25243847418619486,0.30094557418619483,32.61258970769583,1906.582167526833,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0535684,0.0560913,0.9917,196.20000000000002,19.0,0.3229950385005352,0.3765634385005352,40.80707600351365,2385.6444432823364,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028069,0.0028102,0.9902,49.050000000000004,20.0,0.012517593134516591,0.01532449313451659,1.8400780055857233,113.23556957450604,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040387,0.0040466,0.9905,58.86,20.0,0.01263536814473601,0.01667406814473601,2.0021272995750623,123.2078338200038,168
