,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
16,5.0,11.0,49.050000000000004,0.5149383655554344,0.0044591,0.0044664,0.9903,49.050000000000004,11.0,0.00896902100451526,0.013428121004515261,1.2790838269761209,43.29206798996102,168
17,6.0,11.0,58.86,0.6179260386665212,0.006415,0.006433,0.9906,58.86,11.0,0.008473967685181015,0.014888967685181016,1.4182354895432818,48.00181656915722,168
18,7.0,11.0,68.67,0.720913711777608,0.0087224,0.00876,0.9908,68.67,11.0,0.009314400850493332,0.018036800850493334,1.7180795623227991,58.15038518631012,168
19,8.0,11.0,78.48,0.8239013848886949,0.0113789,0.0114489,0.991,78.48,11.0,0.01273671486040821,0.02411561486040821,2.2971116312670317,77.74839367365337,168
20,9.0,11.0,88.29,0.9268890579997818,0.0143816,0.0145017,0.9911,88.29,11.0,0.020299739813887,0.034681339813887,3.303540446119717,111.81213817635965,168
21,10.0,11.0,98.10000000000001,1.0298767311108687,0.0177271,0.0179208,0.9913,98.10000000000001,11.0,0.0338747415488964,0.051601841548896396,4.9152879204159685,166.36359115254047,168
22,11.0,11.0,107.91000000000001,1.1328644042219556,0.0214114,0.0217085,0.9913,107.91000000000001,11.0,0.05564542164240845,0.07705682164240846,7.339979606070444,248.43007897469192,168
23,12.0,11.0,117.72,1.2358520773330424,0.0254297,0.0258678,0.9914,117.72,11.0,0.08810791741040053,0.11353761741040053,10.814925642553678,366.043637132586,168
24,13.0,11.0,127.53,1.3388397504441292,0.0297767,0.0304019,0.9915,127.53,11.0,0.13407080190785542,0.1638475019078554,15.607149333127591,528.2419774289338,168
25,14.0,11.0,137.34,1.441827423555216,0.0344465,0.0353144,0.9915,137.34,11.0,0.19665508392876124,0.23110158392876123,22.013377619433644,745.0681655808309,168
26,15.0,11.0,147.15,1.544815096666303,0.039432,0.0406091,0.9916,147.15,11.0,0.2792942080061114,0.3187262080061114,30.35998392902185,1027.568686828432,168
27,16.0,11.0,156.96,1.6478027697773898,0.0447255,0.0462903,0.9916,156.96,11.0,0.38573405441190467,0.43045955441190464,41.00304532782176,1387.7953803262749,168
28,17.0,11.0,166.77,1.7507904428884766,0.0503184,0.0523627,0.9916,166.77,11.0,0.5200329391571454,0.5703513391571454,54.328313943907006,1838.8044719476216,168
29,18.0,11.0,176.58,1.8537781159995637,0.056201,0.0588314,0.9917,176.58,11.0,0.6865616139918429,0.7427626139918428,70.75119791667154,2394.6559294873446,168
30,19.0,11.0,186.39000000000001,1.9567657891106505,0.0623623,0.0657019,0.9917,186.39000000000001,11.0,0.8900032664050122,0.9523655664050121,90.71674234600611,3070.412817864822,168
31,20.0,11.0,196.20000000000002,2.0597534622217375,0.0687903,0.0729801,0.9917,196.20000000000002,11.0,1.1353535196246731,1.2041438196246732,114.69965786853363,3882.1422663196,168
32,5.0,12.0,49.050000000000004,0.4326912655014414,0.0031508,0.0031537,0.9899,49.050000000000004,12.0,0.009390658992537054,0.012541458992537054,1.4217032157352234,52.49365719637748,168
33,6.0,12.0,58.86,0.5192295186017296,0.0045336,0.0045412,0.9903,58.86,12.0,0.00858287870247171,0.01311647870247171,1.4868876070577723,54.9004654913639,168
34,7.0,12.0,68.67,0.6057677717020179,0.0061658,0.0061821,0.9906,68.67,12.0,0.008062505189744157,0.014228305189744158,1.6129245612299659,59.55413764541411,168
35,8.0,12.0,78.48,0.6923060248023062,0.0080463,0.0080774,0.9908,78.48,12.0,0.008372584161391396,0.016418884161391395,1.8612491915752924,68.72304707354925,168
36,9.0,12.0,88.29,0.7788442779025945,0.0101739,0.0102278,0.9909,88.29,12.0,0.01021015130430482,0.020384051304304818,2.3107416215519163,85.3196906419169,168
37,10.0,12.0,98.10000000000001,0.8653825310028828,0.0125469,0.0126346,0.9911,98.10000000000001,12.0,0.014426232285230234,0.026973132285230232,3.057681640643462,112.89901442375856,168
38,11.0,12.0,107.91000000000001,0.951920784103171,0.0151634,0.015299,0.9912,107.91000000000001,12.0,0.02202584275076785,0.03718924275076785,4.215782712440926,155.65966938243415,168
39,12.0,12.0,117.72,1.0384590372034592,0.0180213,0.0182223,0.9913,117.72,12.0,0.03416798832737226,0.052189288327372255,5.916191974642673,218.44401137142174,168
40,13.0,12.0,127.53,1.1249972903037475,0.0211181,0.0214061,0.9913,127.53,12.0,0.052165664621352505,0.0732837646213525,8.307467566999838,306.73726401230164,168
41,14.0,12.0,137.34,1.2115355434040358,0.0244511,0.0248521,0.9914,137.34,12.0,0.07748585721887201,0.10193695721887201,11.55560130337093,426.6683558167728,168
42,15.0,12.0,147.15,1.298073796504324,0.0280171,0.0285621,0.9914,147.15,12.0,0.11174954168594863,0.13976664168594863,15.843984663639908,585.0086645036274,168
43,16.0,12.0,156.96,1.3846120496046124,0.0318127,0.0325383,0.9915,156.96,12.0,0.1567316835684545,0.1885443835684545,21.373442801798102,789.173272681776,168
44,17.0,12.0,166.77,1.4711503027049007,0.0358341,0.0367828,0.9915,166.77,12.0,0.2143612383921164,0.2501953383921164,28.362211873889628,1047.220130728232,168
45,18.0,12.0,176.58,1.557688555805189,0.040077,0.041298,0.9916,176.58,12.0,0.2867211516625152,0.32679815166251525,37.04592770198403,1367.8496382271026,168
46,19.0,12.0,186.39000000000001,1.6442268089054772,0.0445366,0.0460865,0.9916,186.39000000000001,12.0,0.37604835886508653,0.4205849588650865,47.67762577417633,1760.4046439695874,168
47,20.0,12.0,196.20000000000002,1.7307650620057655,0.0492079,0.0511511,0.9916,196.20000000000002,12.0,0.48473378546512014,0.5339416854651201,60.527775252668924,2234.8717016370065,168
48,5.0,13.0,49.050000000000004,0.368683681847382,0.0022891,0.0022902,0.9895,49.050000000000004,13.0,0.009699995468051927,0.011989095468051927,1.5950397635211282,63.80159054084513,168
49,6.0,13.0,58.86,0.44242041821685835,0.0032938,0.0032971,0.9899,58.86,13.0,0.009030479939182356,0.012324279939182356,1.6396329991820253,65.58531996728102,168
50,7.0,13.0,68.67,0.5161571545863348,0.0044802,0.0044876,0.9903,68.67,13.0,0.008301950422245715,0.012782150422245715,1.7005484893434657,68.02193957373862,168
51,8.0,13.0,78.48,0.5898938909558111,0.0058478,0.0058621,0.9905,78.48,13.0,0.007755828042764206,0.013603628042764205,1.8098385915919064,72.39354366367625,168
52,9.0,13.0,88.29,0.6636306273252875,0.0073958,0.0074211,0.9907,88.29,13.0,0.0077134998235188455,0.015109299823518847,2.0101544842724697,80.40617937089878,168
53,10.0,13.0,98.10000000000001,0.737367363694764,0.0091234,0.0091652,0.9909,98.10000000000001,13.0,0.008576318684549477,0.017699718684549476,2.354786078751743,94.1914431500697,168
54,11.0,13.0,107.91000000000001,0.8111041000642404,0.0110299,0.011095,0.991,107.91000000000001,13.0,0.010825603443154768,0.021855503443154768,2.907675323505381,116.30701294021524,168
55,12.0,13.0,117.72,0.8848408364337167,0.013114,0.0132112,0.9911,117.72,13.0,0.015022638813892188,0.02813663881389219,3.7433230755049,149.73292302019598,168
56,13.0,13.0,127.53,0.9585775728031931,0.0153747,0.0155146,0.9912,127.53,13.0,0.021808675408578056,0.03718337540857806,4.9469088370060845,197.87635348024335,168
57,14.0,13.0,137.34,1.0323143091726696,0.0178104,0.0180061,0.9913,137.34,13.0,0.0319049297362875,0.049715329736287506,6.614171018760586,264.5668407504234,168
58,15.0,13.0,147.15,1.106051045542146,0.0204198,0.0206867,0.9913,147.15,13.0,0.04611258420335448,0.06653238420335447,8.851526676804317,354.0610670721727,168
59,16.0,13.0,156.96,1.1797877819116223,0.0232011,0.0235573,0.9914,156.96,13.0,0.06531278711337173,0.08851388711337173,11.775965079756658,471.0386031902662,168
60,17.0,13.0,166.77,1.2535245182810988,0.0261524,0.0266191,0.9914,166.77,13.0,0.09046665266719087,0.11661905266719086,15.51510092517085,620.604037006834,168
61,18.0,13.0,176.58,1.327261254650575,0.0292718,0.0298733,0.9915,176.58,13.0,0.12261526096292232,0.15188706096292232,20.207187643621616,808.2875057448646,168
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.032557,0.0333213,0.9915,186.39000000000001,13.0,0.1628796579959353,0.1954366579959353,26.00106418235472,1040.0425672941888,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0360055,0.0369644,0.9915,196.20000000000002,13.0,0.2124608556588578,0.2484663556588578,33.0561816134622,1322.2472645384878,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0017029,0.0017033,0.989,49.050000000000004,14.0,0.009830653259426187,0.011533553259426187,1.7795802940234668,76.65884343485702,168
65,6.0,14.0,58.86,0.38147474836045436,0.0024503,0.0024517,0.9896,58.86,14.0,0.009369531024646126,0.011819831024646125,1.8237517872435731,78.56161545049237,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033331,0.0033364,0.99,68.67,14.0,0.008754286467973755,0.012087386467973756,1.8650345024480506,80.33994779776218,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043509,0.0043577,0.9903,78.48,14.0,0.00809224948776542,0.012443149487765419,1.9199272874487263,82.70456007471435,168
68,9.0,14.0,88.29,0.5722121225406815,0.0055034,0.0055157,0.9905,88.29,14.0,0.007534233627307354,0.013037633627307355,2.011653768962452,86.65585466299792,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.0067902,0.0068108,0.9907,98.10000000000001,14.0,0.0072745360748156865,0.014064736074815686,2.1701314934256617,93.48258740910542,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.0082108,0.0082433,0.9908,107.91000000000001,14.0,0.007550937663436435,0.015761737663436436,2.4319719269943754,104.7618676243731,168
71,12.0,14.0,117.72,0.7629494967209087,0.0097647,0.0098137,0.9909,117.72,14.0,0.008644702871245507,0.018409402871245505,2.840495885136914,122.35982274435936,168
72,13.0,14.0,127.53,0.8265286214476512,0.0114512,0.0115222,0.991,127.53,14.0,0.010880579821248704,0.022331779821248704,3.445702673448467,148.4302690100878,168
73,14.0,14.0,137.34,0.8901077461743935,0.0132697,0.0133695,0.9911,137.34,14.0,0.01462680028138172,0.02789650028138172,4.3043163764292425,185.4167054461827,168
74,15.0,14.0,147.15,0.9536868709011359,0.0152193,0.015356,0.9912,147.15,14.0,0.020295079664510142,0.03551437966451014,5.479724139113597,236.04965522335493,168
75,16.0,14.0,156.96,1.0172659956278782,0.0172992,0.0174823,0.9912,156.96,14.0,0.02834061702842943,0.04563981702842943,7.042037885440908,303.349324295916,168
76,17.0,14.0,166.77,1.0808451203546208,0.0195084,0.019749,0.9913,166.77,14.0,0.03926209507586497,0.05877049507586497,9.068048029477419,390.6236074236427,168
77,18.0,14.0,176.58,1.144424245081363,0.0218458,0.0221568,0.9913,176.58,14.0,0.053601680154471996,0.075447480154472,11.641238905008954,501.468752831155,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.0243104,0.0247063,0.9914,186.39000000000001,14.0,0.07194502225683568,0.09625542225683567,14.851819624726364,639.7706915266741,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.0269009,0.0273982,0.9914,196.20000000000002,14.0,0.09492125502047108,0.12182215502047108,18.796662361854654,809.7023786645082,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.001293,0.0012931,0.9884,49.050000000000004,15.0,0.009821357108663638,0.011114357108663639,1.9686352445640871,90.86008821065018,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018604,0.001861,0.9891,58.86,15.0,0.009539330094910209,0.011399730094910208,2.019182056501017,93.19301799235463,168
82,7.0,15.0,68.67,0.3876913738892914,0.0025307,0.0025322,0.9896,68.67,15.0,0.009095743692741812,0.011626443692741812,2.059338799239229,95.04640611873363,168
83,8.0,15.0,78.48,0.4430758558734759,0.0033036,0.0033069,0.9899,78.48,15.0,0.008536741983287598,0.011840341983287598,2.097225625207076,96.79502885571118,168
84,9.0,15.0,88.29,0.4984603378576604,0.004179,0.0041851,0.9902,88.29,15.0,0.007933081210098602,0.012112081210098602,2.145357551687442,99.01650238557426,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051566,0.0051671,0.9904,98.10000000000001,15.0,0.007380129779147744,0.012536729779147743,2.220573610647092,102.48801279909652,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062363,0.006253,0.9906,107.91000000000001,15.0,0.006997868258829836,0.013234168258829837,2.3441076989073215,108.18958610341484,168
87,12.0,15.0,117.72,0.6646137838102139,0.0074176,0.0074432,0.9907,117.72,15.0,0.006930889379961568,0.014348489379961568,2.5414823028879794,117.29918321021444,168
88,13.0,15.0,127.53,0.7199982657943983,0.0087004,0.0087377,0.9908,127.53,15.0,0.007348398035781523,0.016048798035781523,2.8426501989487725,131.1992399514818,168
89,14.0,15.0,137.34,0.7753827477785828,0.0100841,0.0101369,0.9909,137.34,15.0,0.00844421128195017,0.01852831128195017,3.2818350405053005,151.46930956178306,168
90,15.0,15.0,147.15,0.8307672297627673,0.0115683,0.0116411,0.991,147.15,15.0,0.010436758336549858,0.02200505833654986,3.8976553458276912,179.89178519204725,168
91,16.0,15.0,156.96,0.8861517117469518,0.0131527,0.0132505,0.9911,156.96,15.0,0.013569080580084835,0.026721780580084835,4.733106785497944,218.45108240759745,168
92,17.0,15.0,166.77,0.9415361937311363,0.0148366,0.0149656,0.9912,166.77,15.0,0.018108831555481222,0.03294543155548122,5.835473619696611,269.3295516783051,168
93,18.0,15.0,176.58,0.9969206757153208,0.0166195,0.0167867,0.9912,176.58,15.0,0.02434827696808703,0.040967776968087025,7.2564349734587745,334.9123833904049,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0185008,0.0187141,0.9913,186.39000000000001,15.0,0.03260429468567217,0.051105094685672176,9.052011699046066,417.78515534058755,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0204797,0.0207484,0.9913,196.20000000000002,15.0,0.043218374738428426,0.06369807473842842,11.282548663403986,520.7330152340301,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0009995,0.0009994,0.9878,49.050000000000004,16.0,0.009793639507177758,0.010793139507177758,2.1751346515747163,107.08355207752449,168
97,6.0,16.0,58.86,0.29206660421347286,0.001438,0.0014381,0.9887,58.86,16.0,0.009647583222954434,0.011085583222954434,2.234070650632088,109.9850166465028,168
98,7.0,16.0,68.67,0.340744371582385,0.0019559,0.0019566,0.9892,68.67,16.0,0.009361222538671441,0.011317122538671441,2.2807326240535413,112.28222149186662,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025533,0.0025548,0.9896,78.48,16.0,0.008952618733312533,0.011505918733312533,2.318780603029092,114.15535276450913,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032299,0.003233,0.9899,88.29,16.0,0.008454380698448555,0.011684280698448554,2.354725778261221,115.92496139132165,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0039858,0.0039912,0.9902,98.10000000000001,16.0,0.007913664938237454,0.011899464938237455,2.3980917234643133,118.05990023208926,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0048207,0.0048295,0.9904,107.91000000000001,16.0,0.007392175569424273,0.012212875569424273,2.461253171865216,121.16938692259524,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057344,0.0057481,0.9905,117.72,16.0,0.006966164321341148,0.012700564321341147,2.5595367808903897,126.00796459768073,168
104,13.0,16.0,127.53,0.6328109757958579,0.0067268,0.006747,0.9906,127.53,16.0,0.006726430535907314,0.013453230535907313,2.7112211321659094,133.47550189124476,168
105,14.0,16.0,137.34,0.68148874316477,0.0077977,0.0078265,0.9908,137.34,16.0,0.0067783211676291045,0.014576021167629105,2.937496425642602,144.61520864702038,168
106,15.0,16.0,147.15,0.7301665105336822,0.0089468,0.0089867,0.9909,147.15,16.0,0.007241730783599949,0.01618853078359995,3.262464479596049,160.61363591857472,168
107,16.0,16.0,156.96,0.7788442779025944,0.0101739,0.0102278,0.9909,156.96,16.0,0.008251101563500373,0.018425001563500375,3.7131790365014448,182.80266025853265,168
108,17.0,16.0,166.77,0.8275220452715065,0.0114786,0.01155,0.991,166.77,16.0,0.009955423299598002,0.021434023299598003,4.319585304221308,212.6565072847413,168
109,18.0,16.0,176.58,0.8761998126404187,0.0128606,0.0129536,0.9911,176.58,16.0,0.012518233396747553,0.025378833396747555,5.114580414817769,251.79472811410554,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.0143197,0.0144386,0.9911,186.39000000000001,16.0,0.016117616872390845,0.030437316872390846,6.134013424552571,301.9821993625881,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0158553,0.0160055,0.9912,196.20000000000002,16.0,0.020946206356556796,0.036801506356556796,7.416584549199927,365.1241624221502,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.0007848,0.0007847,0.9872,49.050000000000004,17.0,0.009773345281116213,0.010558145281116213,2.4020600903727245,125.64622011180404,168
113,6.0,17.0,58.86,0.2587164383344258,0.001129,0.001129,0.9881,58.86,17.0,0.009722627184514413,0.010851627184514413,2.46882950380941,129.13877404541532,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015355,0.0015358,0.9888,68.67,17.0,0.009557993088106955,0.011093493088106955,2.5238558762235774,132.01707660246404,168
115,8.0,17.0,78.48,0.3449552511125678,0.0020045,0.0020052,0.9892,78.48,17.0,0.009284531948484137,0.011289031948484136,2.568342486335778,134.34406851602532,168
116,9.0,17.0,88.29,0.3880746575016388,0.0025357,0.0025372,0.9896,88.29,17.0,0.00891627289824162,0.01145197289824162,2.6054128184896563,136.2831320440743,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.0031291,0.0031319,0.9899,98.10000000000001,17.0,0.008476185245980422,0.011605285245980423,2.6402925688681047,138.10761129463933,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.0037847,0.0037895,0.9901,107.91000000000001,17.0,0.00799617847630693,0.01178087847630693,2.6802413931622078,140.19724210386929,168
119,12.0,17.0,117.72,0.5174328766688516,0.0045024,0.0045098,0.9903,117.72,17.0,0.007517102249832883,0.012019502249832883,2.7345301557942214,143.03696199539002,168
120,13.0,17.0,127.53,0.5605522830579226,0.0052819,0.0052931,0.9904,127.53,17.0,0.00708874640317539,0.01237064640317539,2.814418179140551,147.2157201396596,168
121,14.0,17.0,137.34,0.6036716894469936,0.0061233,0.0061394,0.9906,137.34,17.0,0.006769840948956917,0.012893140948956917,2.933289748193875,153.43361759783346,168
122,15.0,17.0,147.15,0.6467910958360645,0.0070264,0.0070488,0.9907,147.15,17.0,0.006628056075805289,0.01365445607580529,3.1064948551239997,162.49357703725533,168
123,16.0,17.0,156.96,0.6899105022251356,0.007991,0.0080215,0.9908,156.96,17.0,0.0067400021483537,0.0147310021483537,3.3514174516089246,175.30491285338988,168
124,17.0,17.0,166.77,0.7330299086142066,0.0090169,0.0090575,0.9909,166.77,17.0,0.007191229707240697,0.016208129707240698,3.687475448834838,192.8833311698223,168
125,18.0,17.0,176.58,0.7761493150032776,0.0101039,0.010157,0.9909,176.58,17.0,0.008076229469110192,0.01818012946911019,4.136120717496119,216.35092983825854,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.0112519,0.0113201,0.991,186.39000000000001,17.0,0.009498432326611461,0.020750332326611463,4.720861838572363,246.93738847916973,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.0124607,0.0125471,0.9911,196.20000000000002,17.0,0.011570209348399136,0.024030909348399136,5.467218601774325,285.9775884005031,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006248,0.0006248,0.9865,49.050000000000004,18.0,0.009725464377580734,0.010350264377580734,2.639944790766637,146.2123268732291,168
129,6.0,18.0,58.86,0.23076867493410202,0.0008988,0.0008987,0.9876,58.86,18.0,0.009738408297792388,0.010637208297792388,2.713132883338044,150.26582123103012,168
130,7.0,18.0,68.67,0.26923012075645236,0.0012223,0.0012224,0.9883,68.67,18.0,0.009661510574355521,0.010883810574355522,2.77603141149682,153.74943202136234,168
131,8.0,18.0,78.48,0.3076915665788027,0.0015956,0.0015958,0.9889,78.48,18.0,0.009493958076574075,0.011089558076574076,2.8285094958123893,156.65591053730157,168
132,9.0,18.0,88.29,0.3461530124011531,0.0020184,0.0020191,0.9893,88.29,18.0,0.009240588751030097,0.011258988751030097,2.871724587727829,159.049361781849,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0024907,0.0024922,0.9896,98.10000000000001,18.0,0.008911891621583729,0.011402591621583729,2.9083520241127734,161.0779582585536,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.0030126,0.0030152,0.9898,107.91000000000001,18.0,0.008524006789373218,0.011536606789373217,2.94253401514055,162.97111468470737,168
135,12.0,18.0,117.72,0.46153734986820405,0.003584,0.0035881,0.99,117.72,18.0,0.00809872543281491,0.01168272543281491,2.9798031261038727,165.03525006113753,168
136,13.0,18.0,127.53,0.4999987956905544,0.0042047,0.004211,0.9902,127.53,18.0,0.0076634898076032455,0.011868189807603246,3.0271077834762767,167.65520031560914,168
137,14.0,18.0,137.34,0.5384602415129047,0.0048748,0.0048839,0.9904,137.34,18.0,0.0072513932467107725,0.012126193246710774,3.0929142991578598,171.2998688764353,168
138,15.0,18.0,147.15,0.5769216873352551,0.0055941,0.0056069,0.9905,147.15,18.0,0.006901180160388137,0.012495280160388138,3.1870538341066705,176.51375081206174,168
139,16.0,18.0,156.96,0.6153831331576054,0.0063625,0.0063801,0.9906,156.96,18.0,0.006657246036164081,0.01301974603616408,3.320824422584449,183.9225834046772,168
140,17.0,18.0,166.77,0.6538445789799558,0.00718,0.0072036,0.9907,166.77,18.0,0.006569637438845452,0.013749637438845452,3.5069909721566277,194.2333461502132,168
141,18.0,18.0,176.58,0.6923060248023062,0.0080463,0.0080774,0.9908,176.58,18.0,0.0066940520105171954,0.014740352010517195,3.7596832394465913,208.22861018473426,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.0089615,0.0090016,0.9909,186.39000000000001,18.0,0.0070918384705423556,0.016053338470542355,4.094574372565718,226.77642678825515,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.0099253,0.0099763,0.9909,196.20000000000002,18.0,0.00782999661556208,0.017755296615562077,4.528676862621907,250.819026237521,168
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.0005037,0.0005037,0.9857,49.050000000000004,19.0,0.009664215910696715,0.010167915910696714,2.8895987383921455,168.9303877829254,168
145,6.0,19.0,58.86,0.20711648387437412,0.0007244,0.0007244,0.987,58.86,19.0,0.009718468070584881,0.010442868070584881,2.967736817159617,173.49846008010067,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009852,0.0009851,0.9878,68.67,19.0,0.009702801034041038,0.010688001034041038,3.0374006409129253,177.57111439183254,168
147,8.0,19.0,78.48,0.2761553118324988,0.0012859,0.001286,0.9884,78.48,19.0,0.009613923925497921,0.01089982392549792,3.097598145031982,181.0903530941774,168
148,9.0,19.0,88.29,0.3106747258115612,0.0016266,0.0016269,0.9889,88.29,19.0,0.009452208091767125,0.011078808091767126,3.148463280580514,184.06400717239927,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.0020072,0.0020079,0.9892,98.10000000000001,19.0,0.009221687102039099,0.0112288871020391,3.191113920352703,186.5574291898503,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.0024278,0.0024291,0.9895,107.91000000000001,19.0,0.008930056747883155,0.011357856747883154,3.227765534035878,188.70013891286666,168
151,12.0,19.0,117.72,0.41423296774874824,0.0028883,0.0028905,0.9898,117.72,19.0,0.008588675043247456,0.011476975043247456,3.2616175130478213,190.67917768587262,168
152,13.0,19.0,127.53,0.44875238172781057,0.0033886,0.0033921,0.99,127.53,19.0,0.008212562224459027,0.011601162224459028,3.296910008118116,192.74243124382832,168
153,14.0,19.0,137.34,0.48327179570687295,0.0039287,0.0039339,0.9901,137.34,19.0,0.00782040075022375,0.01174910075022375,3.3389523480788172,195.20029111845395,168
154,15.0,19.0,147.15,0.5177912096859353,0.0045086,0.004516,0.9903,147.15,19.0,0.007434535301626359,0.01194313530162636,3.3940946210737803,198.42399323200556,168
155,16.0,19.0,156.96,0.5523106236649976,0.0051281,0.0051385,0.9904,156.96,19.0,0.007080972782130452,0.012209072782130452,3.469670836977316,202.84229508482773,168
156,17.0,19.0,166.77,0.58683003764406,0.0057873,0.0058013,0.9905,166.77,19.0,0.006789382317578482,0.012576682317578483,3.574141021347553,208.94978278647227,168
157,18.0,19.0,176.58,0.6213494516231224,0.0064861,0.0065046,0.9906,176.58,19.0,0.006593095256191756,0.013079195256191757,3.7169491214730734,217.29856402457966,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0072243,0.0072483,0.9907,186.39000000000001,19.0,0.006529105168570446,0.013753405168570446,3.908551425163589,228.49992947110212,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.008002,0.0080326,0.9908,196.20000000000002,19.0,0.006638067847693572,0.014640067847693571,4.160530235912628,243.2309984071997,168
