,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
73,14.0,14.0,137.34,0.8901077461743935,0.0132484,0.01337,0.9914,137.34,14.0,0.0168008192638174,0.0300492192638174,4.636472147815812,199.7249540597581,168
74,15.0,14.0,147.15,0.9536868709011359,0.0151935,0.0153573,0.9915,147.15,14.0,0.019920617517597626,0.035114117517597625,5.417965320034413,233.38927532455926,168
75,16.0,14.0,156.96,1.0172659956278782,0.0172683,0.0174846,0.9915,156.96,14.0,0.0239245936445776,0.0411928936445776,6.355895718761514,273.79243096203436,168
76,17.0,14.0,166.77,1.0808451203546208,0.0194716,0.0197525,0.9916,166.77,14.0,0.028976457304566647,0.048448057304566645,7.475337922635641,322.0145566673815,168
77,18.0,14.0,176.58,1.144424245081363,0.0218024,0.0221616,0.9916,176.58,14.0,0.035254286155806225,0.057056686155806224,8.803614293120795,379.232615703665,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.0242595,0.0247127,0.9916,186.39000000000001,14.0,0.04295052585496994,0.06721002585496993,10.370233256135567,446.71774026430137,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.0268416,0.0274064,0.9917,196.20000000000002,14.0,0.052271990057163535,0.07911359005716354,12.206904731645864,525.8358961324371,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.001291,0.0012916,0.9897,49.050000000000004,15.0,0.008342188456241496,0.009633188456241497,1.7062826150963157,78.75150531213764,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018579,0.0018594,0.9901,58.86,15.0,0.00843118806073727,0.010289088060737271,1.8224591123675358,84.11349749388626,168
82,7.0,15.0,68.67,0.3876913738892914,0.0025274,0.0025305,0.9904,68.67,15.0,0.008555392065336122,0.011082792065336123,1.9630442727981805,90.60204335991601,168
83,8.0,15.0,78.48,0.4430758558734759,0.0032994,0.0033051,0.9907,78.48,15.0,0.008729797278109743,0.012029197278109742,2.1306766998733386,98.3389246095387,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041737,0.0041833,0.9908,88.29,15.0,0.008976767372319262,0.013150467372319261,2.3292821436750235,107.50532970807801,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051501,0.0051654,0.991,98.10000000000001,15.0,0.009326032886415264,0.014476132886415263,2.564091213424839,118.34267138883872,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062282,0.0062514,0.9911,107.91000000000001,15.0,0.009814691224037761,0.01604289122403776,2.8416039523986494,131.15095164916843,168
87,12.0,15.0,117.72,0.6646137838102139,0.0074077,0.0074418,0.9912,117.72,15.0,0.010487206654016219,0.01789490665401622,3.169642975554572,146.2912142563648,168
88,13.0,15.0,127.53,0.7199982657943983,0.0086882,0.0087366,0.9913,127.53,15.0,0.01139541031036955,0.02008361031036955,3.557318044447651,164.18390974373773,168
89,14.0,15.0,137.34,0.7753827477785828,0.0100694,0.0101362,0.9913,137.34,15.0,0.012598500192306102,0.0226679001923061,4.015061492315177,185.31053041454663,168
90,15.0,15.0,147.15,0.8307672297627673,0.0115507,0.0116409,0.9914,147.15,15.0,0.01416304116422367,0.02571374116422367,4.55455737390605,210.2103403341254,168
91,16.0,15.0,156.96,0.8861517117469518,0.0131317,0.0132509,0.9914,156.96,15.0,0.016162964955709493,0.029294664955709492,5.188830028194073,239.48446283972643,168
92,17.0,15.0,166.77,0.9415361937311363,0.0148118,0.0149667,0.9915,166.77,15.0,0.018679570161540256,0.03349137016154026,5.932173228207322,273.7926105326456,168
93,18.0,15.0,176.58,0.9969206757153208,0.0165903,0.0167886,0.9915,176.58,15.0,0.02180152224168208,0.03839182224168208,6.800167893570791,313.85390278019037,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0184667,0.0187171,0.9915,186.39000000000001,15.0,0.02562485352129055,0.044091553521290544,7.809735228134394,360.4493182215874,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0204403,0.0207524,0.9916,196.20000000000002,15.0,0.03025296319071066,0.05069326319071066,8.979065869802305,414.4184247601064,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0009978,0.000998,0.9893,49.050000000000004,16.0,0.008204525096570395,0.009202325096570395,1.8545388187834022,91.30037261702901,168
97,6.0,16.0,58.86,0.29206660421347286,0.0014358,0.0014366,0.9898,58.86,16.0,0.008252923144542968,0.009688723144542968,1.9525623130502794,96.12614464247528,168
98,7.0,16.0,68.67,0.340744371582385,0.0019533,0.0019549,0.9902,68.67,16.0,0.008325351553928696,0.010278651553928696,2.0714502162734245,101.97908757038397,168
99,8.0,16.0,78.48,0.3894221389512972,0.00255,0.0025531,0.9904,78.48,16.0,0.008428406629980812,0.010978406629980812,2.2124714189109,108.92166985407508,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032259,0.0032312,0.9906,88.29,16.0,0.008572786783325188,0.011798686783325189,2.3777819649621037,117.06003519813433,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0039808,0.0039894,0.9908,98.10000000000001,16.0,0.008773292529960336,0.012754092529960336,2.570324287280619,126.53904183535356,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0048146,0.0048278,0.9909,107.91000000000001,16.0,0.009048826491257407,0.013863426491257408,2.793887666386506,137.54523896056645,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057271,0.0057464,0.991,117.72,16.0,0.009422393393960194,0.015149493393960194,3.05306792459144,150.30488244142472,168
104,13.0,16.0,127.53,0.6328109757958579,0.006718,0.0067455,0.9911,127.53,16.0,0.009921100070185124,0.016639100070185125,3.353267425998711,165.0839348183981,168
105,14.0,16.0,137.34,0.68148874316477,0.0077871,0.0078252,0.9912,137.34,16.0,0.010576155457421266,0.018363255457421266,3.7007353823780864,182.19004959399808,168
106,15.0,16.0,147.15,0.7301665105336822,0.0089343,0.0089857,0.9913,147.15,16.0,0.011422870598530333,0.02035717059853033,4.102567853165809,201.97257123277822,168
107,16.0,16.0,156.96,0.7788442779025944,0.010159,0.0102272,0.9913,156.96,16.0,0.012500658641746668,0.02265965864174667,4.566586827840017,224.81658229366238,168
108,17.0,16.0,166.77,0.8275220452715065,0.0114612,0.0115498,0.9914,166.77,16.0,0.013853034840677259,0.02531423484067726,5.101561908232474,251.1538170206756,168
109,18.0,16.0,176.58,0.8761998126404187,0.0128403,0.0129538,0.9914,176.58,16.0,0.015527616554301732,0.028367916554301733,5.716968473279411,281.4507556076017,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.014296,0.0144395,0.9915,186.39000000000001,16.0,0.01757612324697236,0.03187212324697236,6.423169055458394,316.2175534994901,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.015828,0.0160071,0.9915,196.20000000000002,16.0,0.020054376488414037,0.03588237648841404,7.231352881976033,356.00506495882007,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.0007833,0.0007834,0.9889,49.050000000000004,17.0,0.008151059986230839,0.00893435998623084,2.032636318646986,106.32251512922694,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011271,0.0011275,0.9895,58.86,17.0,0.008177595252153353,0.009304695252153354,2.1168904692240837,110.72965531325976,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015333,0.0015342,0.9899,68.67,17.0,0.00822169145909744,0.00975499145909744,2.219336355196232,116.08836319487983,168
115,8.0,17.0,78.48,0.3449552511125678,0.0020017,0.0020035,0.9902,78.48,17.0,0.008285953184455916,0.010287653184455917,2.3405210366043483,122.4272542223813,168
116,9.0,17.0,88.29,0.3880746575016388,0.0025324,0.0025355,0.9904,88.29,17.0,0.008375450801519597,0.010907850801519597,2.481620813546936,129.8078579393782,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.0031252,0.0031302,0.9906,98.10000000000001,17.0,0.0084977204794773,0.0116229204794773,2.644304721517966,138.31747774093975,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.00378,0.0037876,0.9908,107.91000000000001,17.0,0.008662764183415848,0.012442764183415849,2.8308255345149567,148.07395103616696,168
119,12.0,17.0,117.72,0.5174328766688516,0.0044967,0.004508,0.9909,117.72,17.0,0.008883049674320064,0.013379749674320065,3.0439970142619535,159.2244592075483,168
120,13.0,17.0,127.53,0.5605522830579226,0.0052752,0.0052914,0.991,127.53,17.0,0.00917351050907277,0.01444871050907277,3.287193910209527,171.94552761095983,168
121,14.0,17.0,137.34,0.6036716894469936,0.0061154,0.0061378,0.9911,137.34,17.0,0.00955154604045479,0.01566694604045479,3.564351959534777,186.44302557566525,168
122,15.0,17.0,147.15,0.6467910958360645,0.0070171,0.0070473,0.9912,147.15,17.0,0.010037021417144956,0.017054121417144956,3.879945136364309,202.95097636367151,168
123,16.0,17.0,156.96,0.6899105022251356,0.00798,0.0080202,0.9912,156.96,17.0,0.010652267583720095,0.018632267583720094,4.238985651774235,221.7315571697292,168
124,17.0,17.0,166.77,0.7330299086142066,0.0090042,0.0090565,0.9913,166.77,17.0,0.011422081280655035,0.020426281280655035,4.647137707675276,243.08104932455285,168
125,18.0,17.0,176.58,0.7761493150032776,0.0100892,0.0101563,0.9913,176.58,17.0,0.012373725044322612,0.02246292504432261,5.110489989042556,267.3179378883798,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.0112349,0.0113198,0.9914,186.39000000000001,17.0,0.013536927206993659,0.02477182720699366,5.635783171685811,294.7948120574116,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.0124412,0.0125472,0.9914,196.20000000000002,17.0,0.014943881896837015,0.027385081896837013,6.2303189191412995,325.8936050012372,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006235,0.0006236,0.9885,49.050000000000004,18.0,0.008119536133796628,0.00874303613379663,2.230004167516334,123.50792312398154,168
129,6.0,18.0,58.86,0.23076867493410202,0.0008972,0.0008974,0.9891,58.86,18.0,0.008131266856045349,0.00902846685604535,2.3028063028856907,127.54004139059208,168
130,7.0,18.0,68.67,0.26923012075645236,0.0012204,0.0012209,0.9896,68.67,18.0,0.008156839928902213,0.009377239928902213,2.391764577115142,132.4669611940694,168
131,8.0,18.0,78.48,0.3076915665788027,0.0015933,0.0015943,0.99,78.48,18.0,0.008196964011703613,0.009790264011703614,2.4971107534132577,138.30151865058042,168
132,9.0,18.0,88.29,0.3461530124011531,0.0020156,0.0020174,0.9902,88.29,18.0,0.008253881816360012,0.010269481816360011,2.6193403410734124,145.0711573517582,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0024875,0.0024905,0.9904,98.10000000000001,18.0,0.00833137010735593,0.010818870107355931,2.75946765608813,152.8320547987272,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.0030088,0.0030134,0.9906,107.91000000000001,18.0,0.008434739701749962,0.011443539701749963,2.9187962665961726,161.65640861148032,168
135,12.0,18.0,117.72,0.46153734986820405,0.0035795,0.0035863,0.9907,117.72,18.0,0.008570835469174755,0.012150335469174756,3.099072029251148,171.64091238929436,168
136,13.0,18.0,127.53,0.4999987956905544,0.0041995,0.0042092,0.9908,127.53,18.0,0.008748036331837033,0.012947536331837033,3.302406571037207,182.9025177805222,168
137,14.0,18.0,137.34,0.5384602415129047,0.0048686,0.0048821,0.9909,137.34,18.0,0.008976255264517573,0.013844855264517574,3.5312772892690414,195.57843448259305,168
138,15.0,18.0,147.15,0.5769216873352551,0.0055869,0.0056052,0.991,147.15,18.0,0.009266939294571227,0.014853839294571226,3.788629375837623,209.8317808156222,168
139,16.0,18.0,156.96,0.6153831331576054,0.0063542,0.0063786,0.9911,156.96,18.0,0.009633069501926904,0.015987269501926905,4.077722780841599,225.84310786199623,168
140,17.0,18.0,166.77,0.6538445789799558,0.0071704,0.0072021,0.9912,166.77,18.0,0.01008916101908758,0.01725956101908758,4.402234236833024,243.81605003998288,168
141,18.0,18.0,176.58,0.6923060248023062,0.0080353,0.0080761,0.9912,176.58,18.0,0.010651263031130297,0.018686563031130296,4.766206246694498,263.974499816926,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.0089489,0.0090005,0.9913,186.39000000000001,18.0,0.01133695877570616,0.02028585877570616,5.1741236018234655,286.5668456394535,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.009911,0.0099755,0.9913,196.20000000000002,18.0,0.012165365543040341,0.022076365543040342,5.630811357886479,311.8603213598665,168
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.0005025,0.0005025,0.988,49.050000000000004,19.0,0.00810260336779797,0.00860510336779797,2.4454663132259546,142.9657229270558,168
145,6.0,19.0,58.86,0.20711648387437412,0.000723,0.0007231,0.9888,58.86,19.0,0.008104038075348135,0.008827038075348135,2.508537473193724,146.6529599713254,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009835,0.0009837,0.9893,68.67,19.0,0.008116926409371122,0.009100426409371122,2.5862311315620916,151.19505076824535,168
147,8.0,19.0,78.48,0.2761553118324988,0.0012839,0.0012845,0.9897,78.48,19.0,0.008141097893024073,0.009424997893024072,2.6784704220832665,156.58750159871406,168
148,9.0,19.0,88.29,0.3106747258115612,0.0016242,0.0016253,0.99,88.29,19.0,0.008177365197379483,0.009801565197379482,2.7854862960481963,162.84381423050993,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.0020045,0.0020063,0.9902,98.10000000000001,19.0,0.008227524141425214,0.010232024141425215,2.9078175222865665,169.99548591829156,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.0024246,0.0024274,0.9904,107.91000000000001,19.0,0.008294353692064483,0.010718953692064482,3.0461970120041078,178.08536377870166,168
151,12.0,19.0,117.72,0.41423296774874824,0.0028846,0.0028887,0.9906,117.72,19.0,0.008381615964115876,0.011266215964115877,3.2017223315266388,187.1776132277112,168
152,13.0,19.0,127.53,0.44875238172781057,0.0033843,0.0033903,0.9907,127.53,19.0,0.008494056220313333,0.011878356220313333,3.375685189556019,197.34774954327497,168
153,14.0,19.0,137.34,0.48327179570687295,0.0039238,0.0039321,0.9908,137.34,19.0,0.008637402871306162,0.012561202871306161,3.5697419499141976,208.69260630267615,168
154,15.0,19.0,147.15,0.5177912096859353,0.0045029,0.0045143,0.9909,147.15,19.0,0.008818367475659025,0.013321267475659024,3.7857431187991657,221.320366945182,168
155,16.0,19.0,156.96,0.5523106236649976,0.0051217,0.0051368,0.991,156.96,19.0,0.00904464473985195,0.01416634473985195,4.025903857529,235.36053320938768,168
156,17.0,19.0,166.77,0.58683003764406,0.0057799,0.0057997,0.991,166.77,19.0,0.009324912518280324,0.015104812518280324,4.292605051007153,250.95229528964893,168
157,18.0,19.0,176.58,0.6213494516231224,0.0064776,0.006503,0.9911,176.58,19.0,0.009668831813254902,0.016146431813254904,4.588620658047832,268.2578230858732,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0072147,0.0072469,0.9912,186.39000000000001,19.0,0.010087046775001787,0.017301746775001788,4.91694719863196,287.45229776617606,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0079911,0.0080313,0.9912,196.20000000000002,19.0,0.010591184701662456,0.018582284701662455,5.280860591488532,308.72723457932955,168
