,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
18,7.0,11.0,68.67,1.89056473675501,0.0580883,0.0612927,0.9919,68.67,11.0,0.9972926318901691,1.0553809318901692,38.334052880564954,1297.4602513421983,168
19,8.0,11.0,78.48,2.160645413434297,0.0748991,0.0805974,0.9919,78.48,11.0,1.9936426464491828,2.0685417464491827,75.13456639018682,2543.0160932063227,168
20,9.0,11.0,88.29,2.4307260901135845,0.0932887,0.1028094,0.992,88.29,11.0,3.5950134887133096,3.6883021887133096,133.96828279663603,4534.311110039987,168
21,10.0,11.0,98.10000000000001,2.700806766792872,0.1129057,0.1280742,0.992,98.10000000000001,11.0,6.0043160095182255,6.117221709518225,222.19266371889992,7520.367079716613,168
22,11.0,11.0,107.91000000000001,2.970887443472159,0.1332755,0.1565687,0.992,107.91000000000001,11.0,9.453511589026462,9.586787089026462,348.21588311934994,11785.768351731842,168
23,12.0,11.0,117.72,3.2409681201514458,0.1537451,0.1885076,0.992,117.72,11.0,14.20361213672739,14.35735723672739,521.4948223028402,17650.59398563459,168
24,13.0,11.0,127.53,3.511048796830733,0.1733933,0.2241529,0.992,127.53,11.0,20.54468009143725,20.71807339143725,752.5318081579974,25470.30735303991,168
25,14.0,11.0,137.34,3.78112947351002,0.1908744,0.2638269,0.9921,137.34,11.0,28.795828421299117,28.986702821299115,1052.8689359535815,35635.56398612122,168
26,15.0,11.0,147.15,4.051210150189307,0.2041193,0.3079313,0.9921,147.15,11.0,39.30522062378292,39.509339923782925,1435.07721254919,48571.84411704951,168
27,16.0,11.0,156.96,4.321290826868594,0.2096863,0.3569762,0.9921,156.96,11.0,52.45007072568544,52.659757025685444,1912.7329758411863,64738.654566932455,168
28,17.0,11.0,166.77,4.591371503547882,0.2096863,0.3569762,0.9921,166.77,11.0,68.63664328313033,68.84632958313033,2500.6694352017835,84638.0424222142,168
29,18.0,11.0,176.58,4.861452180227169,0.2096863,0.3569762,0.9921,176.58,11.0,88.30025338156806,88.50993968156806,3214.9005213995465,108812.01764736924,168
30,19.0,11.0,186.39000000000001,5.131532856906456,0.2096863,0.3569762,0.9921,186.39000000000001,11.0,111.90526663577593,112.11495293577593,4072.293145229337,137831.46030006986,168
31,20.0,11.0,196.20000000000002,5.401613533585744,0.2096863,0.3569762,0.9921,196.20000000000002,11.0,139.94509918985818,140.15478548985817,5090.769404758948,172302.9644687644,168
32,5.0,12.0,49.050000000000004,1.1347139541039497,0.0214223,0.0217857,0.9917,49.050000000000004,12.0,0.05769964814773678,0.07912194814773678,3.4201849220327487,126.28375096736299,168
33,6.0,12.0,58.86,1.3616567449247396,0.0306826,0.0314723,0.9918,58.86,12.0,0.16077281539408328,0.19145541539408328,8.275995982172876,305.57523626484465,168
34,7.0,12.0,68.67,1.5885995357455296,0.0414824,0.043005,0.9919,68.67,12.0,0.3867885661910278,0.4282709661910278,18.51276334065908,683.5481848858738,168
35,8.0,12.0,78.48,1.8155423265663195,0.0537358,0.0564296,0.9919,78.48,12.0,0.8037676691024945,0.8575034691024945,37.06709079178579,1368.6310446197826,168
36,9.0,12.0,88.29,2.0424851173871095,0.0673329,0.0718015,0.9919,88.29,12.0,1.494213460245613,1.561546360245613,67.50057906050097,2492.3290730031117,168
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.0821336,0.0891867,0.992,98.10000000000001,12.0,2.5551118432907156,2.6372454432907158,113.99955779653644,4209.214441718268,168
38,11.0,12.0,107.91000000000001,2.4963706990286894,0.0979595,0.1086631,0.992,107.91000000000001,12.0,4.09793128946134,4.19589078946134,181.37473543770741,6696.913308469196,168
39,12.0,12.0,117.72,2.7233134898494793,0.1145821,0.1303227,0.992,117.72,12.0,6.248622837534225,6.363204937534225,275.06068913422496,10156.086983417537,168
40,13.0,12.0,127.53,2.9502562806702692,0.1317064,0.1542735,0.992,127.53,12.0,9.147620093839324,9.279326493839324,401.115155829945,14810.405753721043,168
41,14.0,12.0,137.34,3.177199071491059,0.1489463,0.1806429,0.992,137.34,12.0,12.949839232259784,13.098785532259784,566.2179688842393,20906.509620341145,168
42,15.0,12.0,147.15,3.404141862311849,0.1657881,0.209581,0.992,147.15,12.0,17.82467899423196,17.99046709423196,777.6694802955063,28713.950041680233,168
43,16.0,12.0,156.96,3.631084653132639,0.1815317,0.2412666,0.992,156.96,12.0,23.956020688745408,24.13755238874541,1043.3880189680847,38525.09608497543,168
44,17.0,12.0,166.77,3.858027443953429,0.195193,0.2759134,0.9921,166.77,12.0,31.5422281923429,31.7374211923429,1371.9056717811457,50654.97865038076,168
45,18.0,12.0,176.58,4.084970234774219,0.2053281,0.3137798,0.9921,176.58,12.0,40.7961479491204,41.001476049120406,1772.3606843254875,65441.00988278723,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2096792,0.3551837,0.9921,186.39000000000001,12.0,51.94510897072708,52.15478817072707,2254.48215431024,83242.41800530115,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.2096792,0.3551837,0.9921,196.20000000000002,12.0,65.2309228363653,65.44060203636529,2828.7847507951474,104447.4369524362,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.015603,0.0157865,0.9917,49.050000000000004,13.0,0.028549508629465106,0.044152508629465105,2.2399184793493894,89.59673917397558,168
49,6.0,13.0,58.86,1.1602282323619084,0.0223844,0.0227839,0.9917,58.86,13.0,0.0649608857006291,0.0873452857006291,4.431148435229043,177.24593740916174,168
50,7.0,13.0,68.67,1.3535996044222265,0.030327,0.0310971,0.9918,68.67,13.0,0.15536691134333414,0.18569391134333413,9.420511686238028,376.82046744952106,168
51,8.0,13.0,78.48,1.5469709764825446,0.0393897,0.0407493,0.9918,78.48,13.0,0.33323223474418506,0.37262193474418503,18.903631602201305,756.1452640880522,168
52,9.0,13.0,88.29,1.7403423485428626,0.0495207,0.0517684,0.9919,88.29,13.0,0.639655444573306,0.689176144573306,34.96286914774147,1398.5147659096585,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.0606564,0.064187,0.9919,98.10000000000001,13.0,1.1233690689843399,1.18402546898434,60.06726707774113,2402.690683109645,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.0727182,0.0780431,0.9919,107.91000000000001,13.0,1.8407395756144496,1.9134577756144495,97.07238759686999,3882.895503874799,168
55,12.0,13.0,117.72,2.320456464723817,0.08561,0.0933807,0.992,117.72,13.0,2.8557673715843133,2.9413773715843132,149.2201855310901,5968.807421243604,168
56,13.0,13.0,127.53,2.513827836784135,0.0992132,0.1102505,0.992,127.53,13.0,4.240086803498135,4.339300003498136,220.13875467066742,8805.550186826697,168
57,14.0,13.0,137.34,2.707199208844453,0.1133813,0.1287106,0.992,137.34,13.0,6.072966157443633,6.186347457443634,313.84205382062294,12553.682152824915,168
58,15.0,13.0,147.15,2.900570580904771,0.1279323,0.1488278,0.992,147.15,13.0,8.441307658992047,8.569239958992046,434.72952124210985,17389.180849684395,168
59,16.0,13.0,156.96,3.093941952965089,0.1426374,0.1706791,0.992,156.96,13.0,11.43964747319813,11.58228487319813,587.5855013876183,23503.420055504732,168
60,17.0,13.0,166.77,3.287313325025407,0.1572058,0.1943527,0.992,166.77,13.0,15.170155704600168,15.327361504600168,777.5784737837286,31103.138951349134,168
61,18.0,13.0,176.58,3.4806846970857253,0.1712627,0.219951,0.992,176.58,13.0,19.74263639721995,19.91389909721995,1010.2599369403595,40410.39747761437,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.1843144,0.2475925,0.992,186.39000000000001,13.0,25.27452753456279,25.45884193456279,1291.562637824985,51662.50551299939,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.195695,0.2774159,0.9921,196.20000000000002,13.0,31.890901039617514,32.08659603961751,1627.7978678791303,65111.91471516521,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0116248,0.011722,0.9916,49.050000000000004,14.0,0.020965065394955636,0.03258986539495563,1.9174708132930962,82.59874272647183,168
65,6.0,14.0,58.86,1.0004008738222576,0.0166945,0.0169069,0.9917,58.86,14.0,0.032157804689418035,0.048852304689418036,2.8742944246268514,123.81575983007976,168
66,7.0,14.0,68.67,1.167134352792634,0.0226482,0.023058,0.9917,68.67,14.0,0.06693905037569345,0.08958725037569346,5.2709925541810305,227.05814079549052,168
67,8.0,14.0,78.48,1.3338678317630102,0.0294645,0.0301879,0.9918,78.48,14.0,0.14220834168791882,0.17167284168791883,10.100614389853291,435.10338910137256,168
68,9.0,14.0,88.29,1.5006013107333867,0.037117,0.0383113,0.9918,88.29,14.0,0.2790365180201498,0.3161535180201498,18.601339280689455,801.2884613220074,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.045574,0.0474456,0.9919,98.10000000000001,14.0,0.5026657189263604,0.5482397189263604,32.256459085959285,1389.5090067797846,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.0547971,0.0576106,0.9919,107.91000000000001,14.0,0.8425093841204435,0.8973064841204436,52.79429580417688,2274.21581925685,168
71,12.0,14.0,117.72,2.0008017476445152,0.0647407,0.0688293,0.9919,117.72,14.0,1.3321522534762098,1.3968929534762098,82.1881721548936,3540.4135697492625,168
72,13.0,14.0,127.53,2.1675352266148917,0.0753499,0.0811274,0.9919,127.53,14.0,2.0093503670273902,2.08470026702739,122.65628802222878,5283.65548403447,168
73,14.0,14.0,137.34,2.334268705585268,0.0865596,0.0945342,0.992,137.34,14.0,2.916031064967634,3.0025906649676344,176.66166750209698,7610.041061628794,168
74,15.0,14.0,147.15,2.5010021845556443,0.0982916,0.109083,0.992,147.15,14.0,4.098292987650507,4.196584587650507,246.91198827660713,10636.208725761535,168
75,16.0,14.0,156.96,2.6677356635260203,0.1104522,0.1248109,0.992,156.96,14.0,5.606406075589495,5.716858275589495,336.3594404066694,14489.32974059499,168
76,17.0,14.0,166.77,2.834469142496397,0.1229283,0.14176,0.992,166.77,14.0,7.494811569458005,7.6177398694580045,448.2004968699801,19307.098326706833,168
77,18.0,14.0,176.58,3.0012026214667733,0.1355824,0.1599777,0.992,176.58,14.0,9.822122010089359,9.95770441008936,585.8756193789517,25237.71898863176,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1482464,0.1795174,0.992,186.39000000000001,14.0,12.651121238476797,12.799367638476797,753.0688935949455,32439.89080101303,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.1607123,0.2004395,0.992,196.20000000000002,14.0,16.048764395773482,16.209476695773482,953.7074819496223,41082.783837829884,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.0088341,0.0088876,0.9915,49.050000000000004,15.0,0.01971618120989772,0.02855028120989772,1.9283374351205587,89.00018931325656,168
81,6.0,15.0,58.86,0.8714603167518333,0.0126955,0.0128131,0.9916,58.86,15.0,0.021927337445414516,0.034622837445414514,2.338488824864567,107.93025345528771,168
82,7.0,15.0,68.67,1.0167037028771388,0.017238,0.0174655,0.9917,68.67,15.0,0.03415117479519058,0.051389174795190576,3.470917459235592,160.19619042625808,168
83,8.0,15.0,78.48,1.1619470890024446,0.0224499,0.022852,0.9917,78.48,15.0,0.06507824010614384,0.08752814010614383,5.9118082919141575,272.85269039603804,168
84,9.0,15.0,88.29,1.30719047512775,0.0283169,0.0289807,0.9918,88.29,15.0,0.12574579228223035,0.15406269228223035,10.405671828559486,480.26177670274546,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0348221,0.0358615,0.9918,98.10000000000001,15.0,0.22953780228444412,0.2643599022844441,17.855344126809484,824.0928058527454,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0419453,0.0435053,0.9919,107.91000000000001,15.0,0.3921849531308175,0.43413025313081754,29.32193951701951,1353.3202854009003,168
87,12.0,15.0,117.72,1.7429206335036667,0.0496628,0.0519247,0.9919,117.72,15.0,0.6317646398964203,0.6814274398964203,46.02483709390192,2124.2232504877807,168
88,13.0,15.0,127.53,1.8881640196289722,0.0579467,0.0611338,0.9919,127.53,15.0,0.9687009697133615,1.0266476697133615,69.34163343726499,3200.3830817199214,168
89,14.0,15.0,137.34,2.0334074057542777,0.0667649,0.0711484,0.9919,137.34,15.0,1.4257647617707874,1.4925296617707873,100.80814261201266,4652.683505169815,168
90,15.0,15.0,147.15,2.1786507918795834,0.0760793,0.0819863,0.9919,147.15,15.0,2.028073547314883,2.104152847314883,142.11827459290157,6559.304981210841,168
91,16.0,15.0,156.96,2.323894178004889,0.085846,0.0936671,0.992,156.96,15.0,2.8030915696488705,2.8889375696488706,195.12404877290106,9005.725327980048,168
92,17.0,15.0,166.77,2.4691375641301945,0.0960133,0.1062126,0.992,166.77,15.0,3.7806297841330103,3.8766430841330104,261.83545887958985,12084.7134867503,168
93,18.0,15.0,176.58,2.6143809502555,0.1065207,0.1196472,0.992,176.58,15.0,4.992845858184603,5.099366558184603,344.42040543335423,15896.32640461635,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.117297,0.1339978,0.992,186.39000000000001,15.0,6.474244171277983,6.591541171277982,445.20456741796426,20547.903111598353,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1282583,0.1492943,0.992,196.20000000000002,15.0,8.261675814944528,8.389934114944529,566.6712671969708,26154.05848601403,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068311,0.0068617,0.9914,49.050000000000004,16.0,0.01991398951381243,0.02674508951381243,2.055294902446222,101.1837490435063,168
97,6.0,16.0,58.86,0.765931919020166,0.0098217,0.0098892,0.9915,58.86,16.0,0.0193341220872095,0.029155822087209498,2.2405538213481453,110.30418812790869,168
98,7.0,16.0,68.67,0.8935872388568603,0.0133438,0.0134748,0.9916,68.67,16.0,0.02272651835237207,0.036070318352372066,2.771915996054372,136.4635567288306,168
99,8.0,16.0,78.48,1.0212425586935547,0.0173908,0.0176227,0.9917,78.48,16.0,0.03464658420191638,0.05203738420191638,3.998946065654375,196.87119092452306,168
100,9.0,16.0,88.29,1.148897878530249,0.0219546,0.0223378,0.9917,88.29,16.0,0.061015153993589456,0.08296975399358945,6.3760232453951255,313.8965290040677,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0270256,0.0276257,0.9918,98.10000000000001,16.0,0.10911849055026906,0.13614409055026908,10.462341326681091,515.0691114673768,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0325926,0.0334928,0.9918,107.91000000000001,16.0,0.18760828515996383,0.22020088515996383,16.921900992318122,833.0782026987383,168
103,12.0,16.0,117.72,1.531863838040332,0.0386425,0.0399464,0.9918,117.72,16.0,0.3065016575758129,0.3451441575758129,26.523486762245085,1305.7716559874502,168
104,13.0,16.0,127.53,1.6595191578770263,0.0451601,0.0469945,0.9919,127.53,16.0,0.47718115601608674,0.5223412560160867,40.14065162402168,1976.155156874913,168
105,14.0,16.0,137.34,1.7871744777137206,0.0521282,0.0546463,0.9919,137.34,16.0,0.7123947571641861,0.7645229571641861,58.751724717584466,2892.3926014810813,168
106,15.0,16.0,147.15,1.914829797550415,0.0595267,0.0629116,0.9919,147.15,16.0,1.0262558661686427,1.0857825661686427,83.43974217244191,4107.80269156637,168
107,16.0,16.0,156.96,2.0424851173871095,0.0673329,0.0718015,0.9919,156.96,16.0,1.4342433166431192,1.5015762166431192,115.39247016194268,5680.8600695110235,168
108,17.0,16.0,166.77,2.170140437223804,0.0755206,0.0813282,0.9919,166.77,16.0,1.9532013706664089,2.028721970666409,155.90233574047056,7675.191913377012,168
109,18.0,16.0,176.58,2.297795757060498,0.0840599,0.0915051,0.992,176.58,16.0,2.6013397187824356,2.685399618782436,206.36641147393232,10159.57718025513,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0929164,0.1023468,0.992,186.39000000000001,16.0,3.398233480000254,3.491149880000254,268.2863539617086,13207.943579653345,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1020507,0.1138694,0.992,196.20000000000002,16.0,4.36482320179405,4.466873901794051,343.26836541287355,16899.36568186454,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053642,0.0053822,0.9913,49.050000000000004,17.0,0.020104532486535605,0.025468732486535604,2.209506576406032,115.57419015046938,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077151,0.007755,0.9914,58.86,17.0,0.01899175601607306,0.02670685601607306,2.316918363873755,121.19265287955025,168
114,7.0,17.0,68.67,0.7915513257693988,0.0104861,0.0105639,0.9915,68.67,17.0,0.019191474286032205,0.029677574286032203,2.5746391419923493,134.67343204267672,168
115,8.0,17.0,78.48,0.9046300865935987,0.0136733,0.0138113,0.9916,78.48,17.0,0.023119292158344948,0.03679259215834495,3.191893211798627,166.96056800177433,168
