,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0322678,0.0333668,0.9921,186.39000000000001,13.0,0.4547333971187634,0.48700119711876344,64.79106587788615,2591.6426351154455,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0356682,0.0370199,0.9921,196.20000000000002,13.0,0.5639607335581176,0.5996289335581176,79.77515859571132,3191.006343828452,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0016946,0.0016988,0.992,49.050000000000004,14.0,0.00960231289371323,0.011296912893713231,1.7430676493838708,75.08599105038212,168
65,6.0,14.0,58.86,0.38147474836045436,0.0024391,0.0024469,0.992,58.86,14.0,0.009860532350498087,0.012299632350498087,1.8977831776855991,81.75065996184118,168
66,7.0,14.0,68.67,0.44505387308719674,0.003318,0.0033315,0.992,68.67,14.0,0.01076233114379458,0.01408033114379458,2.17253774905344,93.58624149768663,168
67,8.0,14.0,78.48,0.5086329978139391,0.004331,0.0043529,0.9921,78.48,14.0,0.012628141667634792,0.01695914166763479,2.6167264880499337,112.72052563907405,168
68,9.0,14.0,88.29,0.5722121225406815,0.0054775,0.0055113,0.9921,88.29,14.0,0.015832926522533625,0.021310426522533624,3.2881120192288975,141.64174852062942,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.0067571,0.0068072,0.9921,98.10000000000001,14.0,0.020806178515488816,0.027563278515488815,4.252901615099028,183.20191572734277,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.0081689,0.0082409,0.9921,107.91000000000001,14.0,0.028031920659980933,0.03620082065998093,5.585639188974862,240.61214967891715,168
71,12.0,14.0,117.72,0.7629494967209087,0.0097124,0.0098127,0.9921,117.72,14.0,0.03804870617597336,0.04776110617597336,7.369344161311248,317.4486715641768,168
72,13.0,14.0,127.53,0.8265286214476512,0.0113867,0.0115233,0.9921,127.53,14.0,0.05144961848991237,0.06283631848991236,9.695388022961605,417.6474840660384,168
73,14.0,14.0,137.34,0.8901077461743935,0.0131909,0.013373,0.9921,137.34,14.0,0.068882271234727,0.082073171234727,12.663556053548785,545.5070299990244,168
74,15.0,14.0,147.15,0.9536868709011359,0.015124,0.0153625,0.9921,147.15,14.0,0.09104880824982914,0.10617280824982914,16.38203189187235,705.687527649886,168
75,16.0,14.0,156.96,1.0172659956278782,0.0171851,0.0174924,0.9921,156.96,14.0,0.1187059035811135,0.1358910035811135,20.967428395094032,903.2123000963581,168
76,17.0,14.0,166.77,1.0808451203546208,0.0193729,0.0197632,0.9921,166.77,14.0,0.15266476148095767,0.17203766148095767,26.544710490774115,1143.4644519102694,168
77,18.0,14.0,176.58,1.144424245081363,0.0216862,0.0221757,0.9921,176.58,14.0,0.19379111640822203,0.215477316408222,33.247272324835045,1432.1901924544327,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.0241237,0.0247307,0.9921,186.39000000000001,14.0,0.2430052330282497,0.2671289330282497,41.21690640237598,1775.4975065638885,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.0266839,0.0274288,0.9921,196.20000000000002,14.0,0.30128190621286693,0.3279658062128669,50.6037881580801,2179.8554898865273,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.0012863,0.001289,0.992,49.050000000000004,15.0,0.009210461062645576,0.010496761062645577,1.8592432814295887,85.81122837367332,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018516,0.0018565,0.992,58.86,15.0,0.009190358063154488,0.011041958063154488,1.955811532740844,90.26822458803895,168
82,7.0,15.0,68.67,0.3876913738892914,0.0025191,0.0025274,0.992,68.67,15.0,0.009508079322301572,0.012027179322301572,2.1303192685899006,98.32242778107232,168
83,8.0,15.0,78.48,0.4430758558734759,0.0032886,0.0033019,0.992,78.48,15.0,0.010344119264056087,0.013632719264056087,2.4147012157408994,111.44774841881075,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041599,0.0041803,0.992,88.29,15.0,0.01190979966992509,0.01606969966992509,2.846352409813667,131.37011122216924,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051326,0.0051626,0.9921,98.10000000000001,15.0,0.014447269678953451,0.019579869678953452,3.468092770198393,160.06582016300274,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062064,0.0062491,0.9921,107.91000000000001,15.0,0.018229505787723834,0.024435905787723835,4.328220237683614,199.76401097001298,168
87,12.0,15.0,117.72,0.6646137838102139,0.0073807,0.00744,0.9921,117.72,15.0,0.023560311850356706,0.030941011850356706,5.480439924285565,252.94338112087223,168
88,13.0,15.0,127.53,0.7199982657943983,0.0086553,0.0087357,0.9921,127.53,15.0,0.030774319078510345,0.03942961907851034,6.983988101046821,322.3379123560071,168
89,14.0,15.0,137.34,0.7753827477785828,0.0100295,0.0101363,0.9921,137.34,15.0,0.04023698604138083,0.05026648604138083,8.903472785152328,410.92951316087664,168
90,15.0,15.0,147.15,0.8307672297627673,0.0115029,0.0116423,0.9921,147.15,15.0,0.05234459866570204,0.06384749866570204,11.309015440270704,521.9545587817247,168
91,16.0,15.0,156.96,0.8861517117469518,0.0130748,0.0132539,0.9921,156.96,15.0,0.06752427023574566,0.08059907023574565,14.27614470129827,658.8989862137662,168
92,17.0,15.0,166.77,0.9415361937311363,0.0147447,0.0149715,0.9921,166.77,15.0,0.08623394139332116,0.10097864139332116,17.88588493707236,825.5023817110318,168
93,18.0,15.0,176.58,0.9969206757153208,0.0165117,0.0167955,0.9921,176.58,15.0,0.10896238013777586,0.12547408013777586,22.22464997511533,1025.7530757745537,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0183752,0.0187264,0.9921,186.39000000000001,15.0,0.1362291818259948,0.1546043818259948,27.384367089433226,1263.893865666149,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0203344,0.0207645,0.9921,196.20000000000002,15.0,0.16858476917240092,0.18891916917240092,33.46238843780245,1544.4179278985746,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0009939,0.0009956,0.992,49.050000000000004,16.0,0.009070217265552283,0.010064117265552284,2.0282152553718142,99.85059718753547,168
97,6.0,16.0,58.86,0.29206660421347286,0.0014307,0.0014339,0.992,58.86,16.0,0.008930801296300285,0.010361501296300285,2.0881468730141846,102.80107682531367,168
