,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
86,11.0,13.75,107.91000000000001,0.730195610298688,0.0097157,0.0097409,0.9749,107.91000000000001,13.75,0.010959142595721704,0.020674842595721707,3.055376166383314,129.26591473160175,168
87,12.0,13.75,117.72,0.7965770294167505,0.0115534,0.0115952,0.9752,117.72,13.75,0.011133631771502511,0.02268703177150251,3.3527421473561207,141.84678315737435,168
88,13.0,13.75,127.53,0.862958448534813,0.0135481,0.0136129,0.9755,127.53,13.75,0.011493049691480317,0.025041149691480316,3.700639150791806,156.56550253349945,168
89,14.0,13.75,137.34,0.9293398676528755,0.0156988,0.0157946,0.9757,137.34,13.75,0.012137843608750455,0.027836643608750454,4.113763722287415,174.0438497890829,168
90,15.0,13.75,147.15,0.9957212867709381,0.0180046,0.0181411,0.9759,147.15,13.75,0.013189727332621979,0.03119432733262198,4.609970006648349,195.03719258896857,168
91,16.0,13.75,156.96,1.0621027058890007,0.0204645,0.0206531,0.976,156.96,13.75,0.014791681228617667,0.035256181228617664,5.210240191424728,220.43323886796924,168
92,17.0,13.75,166.77,1.1284841250070632,0.0230774,0.0233316,0.9762,166.77,13.75,0.017107952218474026,0.040185352218474024,5.9386845069114,251.2520368308669,168
93,18.0,13.75,176.58,1.1948655441251257,0.0258418,0.0261774,0.9763,176.58,13.75,0.020324053780141283,0.046165853780141285,6.822496891452482,288.64409925375884,168
94,19.0,13.75,186.39000000000001,1.2612469632431882,0.0287565,0.0291915,0.9764,186.39000000000001,13.75,0.024646765947783398,0.0534032659477834,7.892058439064081,333.89478011424956,168
95,20.0,13.75,196.20000000000002,1.327628382361251,0.0318198,0.0323749,0.9765,196.20000000000002,13.75,0.030304135311778044,0.062123935311778046,9.180819173579762,388.41927272837455,168
96,5.0,14.5,49.050000000000004,0.29845985854955287,0.0016343,0.0016332,0.9695,49.050000000000004,14.5,0.010476745597715656,0.012111045597715656,1.9903741476488177,88.80130812587032,168
97,6.0,14.5,58.86,0.3581518302594634,0.0023495,0.0023483,0.9711,58.86,14.5,0.010459773777712589,0.012809273777712588,2.1051235561464545,93.92089712038027,168
98,7.0,14.5,68.67,0.417843801969374,0.0031941,0.0031932,0.9722,68.67,14.5,0.010485253987964493,0.013679353987964493,2.2481157646138126,100.30054949815471,168
99,8.0,14.5,78.48,0.47753577367928457,0.0041681,0.0041681,0.973,78.48,14.5,0.010520966685282492,0.014689066685282491,2.414055693836238,107.70402326346291,168
100,9.0,14.5,88.29,0.5372277453891952,0.005271,0.0052734,0.9736,88.29,14.5,0.010549128339199474,0.015820128339199473,2.599938560611828,115.99725885806615,168
101,10.0,14.5,98.10000000000001,0.5969197170991057,0.0065027,0.0065091,0.9741,98.10000000000001,14.5,0.010566391431970119,0.01706909143197012,2.80519778708911,125.15497819320643,168
102,11.0,14.5,107.91000000000001,0.6566116888090163,0.0078629,0.0078757,0.9745,107.91000000000001,14.5,0.010583844458570886,0.018446744458570887,3.0316063945419223,135.25628529494728,168
103,12.0,14.5,117.72,0.7163036605189268,0.009351,0.0093735,0.9749,117.72,14.5,0.010627011926700012,0.019978011926700012,3.2832605689985632,146.48393307839743,168
104,13.0,14.5,127.53,0.7759956322288374,0.0109668,0.0110029,0.9751,127.53,14.5,0.010735854356777517,0.02170265435677752,3.56669470183776,159.12945592814623,168
105,14.0,14.5,137.34,0.835687603938748,0.0127097,0.0127642,0.9754,137.34,14.5,0.010964768281945198,0.0236744682819452,3.890749914821843,173.58730389205147,168
106,15.0,14.5,147.15,0.8953795756486586,0.014579,0.0146579,0.9756,147.15,14.5,0.011382586248066644,0.025961586248066645,4.266623363209313,190.35704235856932,168
107,16.0,14.5,156.96,0.9550715473585691,0.0165742,0.0166846,0.9757,156.96,14.5,0.012072576813727209,0.02864677681372721,4.707917538867388,210.04555173408346,168
