,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
113,6.0,15.25,58.86,0.8491252572380267,0.0131195,0.0131789,0.9754,58.86,15.25,0.02091533950692552,0.03403483950692552,2.3592404492757586,110.70282108140098,168
114,7.0,15.25,68.67,0.9906461334443645,0.0178229,0.0179559,0.9758,68.67,15.25,0.02149283322225183,0.039315733222251834,2.725303525876687,127.87962698344454,168
115,8.0,15.25,78.48,1.1321670096507024,0.0232268,0.0234851,0.9762,78.48,15.25,0.024897283587604378,0.04812408358760438,3.335884235948907,156.52995260991025,168
116,9.0,15.25,88.29,1.2736878858570402,0.0293193,0.0297752,0.9764,88.29,15.25,0.03321942774488577,0.06253872774488577,4.335084233670499,203.4154909645388,168
117,10.0,15.25,98.10000000000001,1.415208762063378,0.036086,0.036836,0.9766,98.10000000000001,15.25,0.04904697231074264,0.08513297231074264,5.901281003593619,276.9062624763159,168
118,11.0,15.25,107.91000000000001,1.5567296382697158,0.0435093,0.044679,0.9768,107.91000000000001,15.25,0.07546459337656565,0.11897389337656565,8.247079337767984,386.97833815680536,168
119,12.0,15.25,117.72,1.6982505144760534,0.0515686,0.0533174,0.9769,117.72,15.25,0.1160539365084894,0.1676225365084894,11.619325199419874,545.2144901266249,168
120,13.0,15.25,127.53,1.8397713906823912,0.0602393,0.0627659,0.977,127.53,15.25,0.1748936167473928,0.23513291674739278,16.299036404557135,764.8009389830654,168
121,14.0,15.25,137.34,1.981292266888729,0.0694924,0.0730412,0.9771,137.34,15.25,0.25655921860889846,0.3260516186088985,22.60137489461114,1060.526052747138,168
122,15.0,15.25,147.15,2.1228131430950667,0.0792939,0.0841619,0.9772,147.15,15.25,0.3661232960833732,0.44541719608337316,30.8756051453998,1448.7783952841442,168
123,16.0,15.25,156.96,2.2643340193014048,0.0896039,0.096149,0.9773,156.96,15.25,0.5091553726359277,0.5987592726359277,41.50503178057203,1947.5437989345335,168
124,17.0,15.25,166.77,2.4058548955077423,0.1003753,0.1090256,0.9774,166.77,15.25,0.691721941206417,0.7920972412064169,54.90690945769428,2576.401136091809,168
125,18.0,15.25,176.58,2.5473757717140804,0.1115528,0.1228179,0.9774,176.58,15.25,0.9203864642094396,1.0319392642094396,71.53237354985544,3356.51906657014,168
126,19.0,15.25,186.39000000000001,2.688896647920418,0.1230707,0.1375546,0.9775,186.39000000000001,15.25,1.2022093735343387,1.3252800735343386,91.86628764519784,4310.648881813129,168
