fs_v,in_lift,Cl_wing,Cd0_wing,Cm_wing,k_wing,Cd_wing,lift_wing,drag_wing,moment_wing,Cl_tail,Cd0_tail,Cm_tail,k_tail,Cd_tail,lift_tail,drag_tail,moment_tail,wing_cl_fin,fs_v_fin,Cl_fin,Cd0_fin,Cm_fin,k_fin,Cd_fin,lift_fin,drag_fin,moment_fin,fs_v_fuselage,re_fuselage,S_fuselage,c_fuselage,Cl_fuselage,Cd0_fuselage,Cd_fuselage,Cm_fuselage,lift_fuselage,drag_fuselage,moment_fuselage,lift,drag,moment,rpm,torque,power,solar_power,nrows,ncols,section
5.0,49.050000000000004,3.1488506155861007,2.4195452693251376,2.822015622618953,0.01848489466804824,2.6028278097150634,47.44445945945946,39.21740773815485,8.503992227423288,0.5,-0.11471135454057244,0.003607596076193621,0.05915166293775437,-0.09992343880613384,1.506723095234181,-0.3011139060088425,0.0017394074644086846,0,5.0,0.0,0.012804462007535091,-0.0006106663250645838,0.08215508741354773,0.012804462007535091,0.0,0.019292778628801747,-0.00012268067406087896,5.0,413934.9162731267,0.19320794819577228,1.23,0,0.005300337637113146,0.005300337637113146,0,0,0.015680751441077972,0,48.95118255469364,38.95126736221589,0,3000,1.239857348078134,599.2502671110137,84,28,1,CLARKYB
16.02040816326531,49.050000000000004,0.33270997397427393,0.011377127647123833,-0.08089759660885391,0.01848489466804824,0.01342333019387038,51.464340327416146,2.0763514395815577,-2.5026850826359692,-0.12312312312312311,0.009000066942173255,0.00429998367215006,0.05915166293775437,0.00989676495007634,-3.808993301218388,0.30617085111524506,0.021284202137971324,0,16.02040816326531,0.0,0.010244808861694045,-0.0023548424651757337,0.08215508741354773,0.010244808861694045,0.0,0.15846904844767865,-0.00485669896807788,16.02040816326531,1326281.2623445082,0.19320794819577228,1.23,0,0.004243363989853468,0.004243363989853468,0,0,0.12887858719693135,0,47.65534702619776,2.6698699263414127,0,3000,0.2722975934766203,131.60740296251237,84,28,1,CLARKYB
12.346938775510203,49.050000000000004,0.551203644444157,0.014949376501872785,-0.07716836661290219,0.01848489466804824,0.02056555808397724,50.64354592305758,1.8895244901899881,-1.4180166469359352,-0.1426426426426427,0.007364112383597711,0.002948385003709036,0.05915166293775437,0.00856766674429452,-2.621147119062937,0.15743619571154388,0.008668544794388148,0,12.346938775510203,0.0,0.012172659749126357,-0.0010411834153099377,0.08215508741354773,0.012172659749126357,0.0,0.11184009017797597,-0.001275492778735109,12.346938775510203,1022165.8136540473,0.19320794819577228,1.23,0,0.004452505859191748,0.004452505859191748,0,0,0.08032420123221543,0,48.02239880399464,2.2391249773117234,0,3000,0.1760020604453157,85.06565847871853,84,28,1,CLARKYB
6.530612244897959,49.050000000000004,1.8864427417601093,0.28609265752227486,0.2756029820598594,0.01848489466804824,0.35187422771962623,48.48918236020277,9.044585991426919,1.4168215085762328,0.0945945945945945,0.0191986529815812,-0.0005547286668900251,0.05915166293775437,0.019727950184639992,0.48629247483091953,0.10141756788265668,-0.000456280407882033,0,6.530612244897959,0.0,0.012804462007535091,-0.0006106663250645838,0.08215508741354773,0.012804462007535091,0.0,0.032912628597905856,-0.00020928781380814672,6.530612244897959,540649.6865608186,0.19320794819577228,1.23,0,0.0050280827091365235,0.0050280827091365235,0,0,0.02537660596111228,0,48.97547483503369,9.204292793868593,0,3000,0.38267002666038813,184.9528222315824,84,28,1,CLARKYB
19.693877551020407,49.050000000000004,0.2356016759876592,0.010378634708823532,-0.08060000345931216,0.01848489466804824,0.011404697009767447,55.0724349651609,2.665874220693922,-3.7680873279842197,-0.11261261261261257,0.009828210578138668,0.005196830808241306,0.05915166293775437,0.010578348337575736,-5.264691567550494,0.4945426626680474,0.038872677863538485,0,19.693877551020407,0.0,0.008316957974261739,-0.0036685015150415274,0.08215508741354773,0.008316957974261739,0.0,0.19441081020556827,-0.011433609163136927,19.693877551020407,1630396.711034968,0.19320794819577228,1.23,0,0.004087157396046226,0.004087157396046226,0,0,0.18758890827403607,0,49.80774339761041,3.542416601841574,0,3000,0.44413090100432256,214.65821166575316,84,28,1,CLARKYB
18.163265306122447,49.050000000000004,0.25987875048431286,0.010852665171161407,-0.08109413220713424,0.01848489466804824,0.012101078854522596,51.671617869431266,2.4060540587233996,-3.2247846374904885,-0.1156156156156156,0.009682423174744844,0.005114082575576141,0.05915166293775437,0.01047310171264749,-4.597563978352092,0.4164727655455413,0.032538610576561273,0,18.163265306122447,0.0,0.009120229177358533,-0.0031211435775974467,0.08215508741354773,0.009120229177358533,0.0,0.1813372567229402,-0.00827434783627323,18.163265306122447,1503681.9407472764,0.19320794819577228,1.23,0,0.004147409239021757,0.004147409239021757,0,0,0.16191536777410487,0,47.074053891079174,3.1657794487659863,0,3000,0.3660620479418446,176.9258216264821,84,28,1,CLARKYB
12.040816326530614,49.050000000000004,0.5997577934374643,0.015272734809886447,-0.07637361255998029,0.01848489466804824,0.021921925379426367,52.40602260319462,1.9155081092907078,-1.3346845376251983,-0.14714714714714716,0.007206925101968211,0.002848680069872176,0.05915166293775437,0.008487693642703074,-2.5715036315549114,0.14832863190959694,0.007965241636647167,0,12.040816326530614,0.0,0.012333313989745713,-0.0009317118278211228,0.08215508741354773,0.012333313989745713,0.0,0.10776682500688556,-0.0010854895457849782,12.040816326530614,996822.8595965093,0.19320794819577228,1.23,0,0.004473415995500821,0.004473415995500821,0,0,0.07674930936745587,0,49.83451897163971,2.2483528755746467,0,3000,0.17234573031667225,83.29847388314234,84,28,1,CLARKYB
11.73469387755102,49.050000000000004,0.6240348679341181,0.01563878382532132,-0.07585375528601243,0.01848489466804824,0.02283716256761236,51.7899894375842,1.8953050044727686,-1.2590531032565393,-0.14864864864864866,0.007027343357420957,0.0027370145326594602,0.05915166293775437,0.008334383389464104,-2.4673339068090154,0.13833766345078424,0.00726882222879446,0,11.73469387755102,0.0,0.012493968230365075,-0.0008222402403323059,0.08215508741354773,0.012493968230365075,0.0,0.10369011667989565,-0.0009098597006914378,11.73469387755102,971479.9055389708,0.19320794819577228,1.23,0,0.0044950064876735025,0.0044950064876735025,0,0,0.07324823744358874,0,49.32265553077518,2.2105810220470374,0,3000,0.1651422984810237,79.81689718537183,84,28,1,CLARKYB
13.877551020408163,49.050000000000004,0.45409534645754235,0.012928971079426121,-0.07890708012965901,0.01848489466804824,0.016740604118926725,52.70673975933452,1.943077971605712,-1.8317452358881423,-0.13363363363363367,0.008134456497191274,0.0035049140709968478,0.05915166293775437,0.009190783820302566,-3.1021648673427817,0.21335442205254235,0.013018065585387484,0,13.877551020408163,0.0,0.011369388546029561,-0.0015885413527540195,0.08215508741354773,0.011369388546029561,0.0,0.13196422469270286,-0.0024584216018276456,13.877551020408163,1148880.5839417393,0.19320794819577228,1.23,0,0.004356936204893399,0.004356936204893399,0,0,0.09929564310107555,0,49.60457489199174,2.3876922614520333,0,3000,0.21094600626514526,101.95483439795181,84,28,1,CLARKYB
6.836734693877551,49.050000000000004,1.7407802947801871,0.20480155388724966,0.17070172551132004,0.01848489466804824,0.26081662659948424,49.03823748363106,7.347272779463567,0.9617424760138075,-0.0030030030030030463,0.012585729596437733,0.0006438056049246567,0.05915166293775437,0.012586263027733333,-0.016919076447141856,0.07091166613456742,0.0005803575280304906,0,6.836734693877551,0.0,0.012804462007535091,-0.0006106663250645838,0.08215508741354773,0.012804462007535091,0.0,0.0360705053164061,-0.00022936840727167245,6.836734693877551,565992.6406183569,0.19320794819577228,1.23,0,0.004983342820862592,0.004983342820862592,0,0,0.027563955835669802,0,49.02131840718391,7.4818189067502106,0,3000,0.32563872235083935,157.38834120950204,84,28,1,CLARKYB
15.714285714285715,49.050000000000004,0.35698704847092755,0.011417325881200747,-0.08059122777958196,0.01848489466804824,0.013773036287786927,53.12943371943373,2.0498043884270607,-2.398835651334161,-0.12462462462462463,0.008893408554180955,0.004185907179102153,0.05915166293775437,0.009812110603027526,-3.709510337791723,0.29206206901019194,0.0199352781210758,0,15.714285714285715,0.0,0.010405463102313406,-0.002245370877686918,0.08215508741354773,0.010405463102313406,0.0,0.15486174206664405,-0.004455634407750007,15.714285714285715,1300938.3082869698,0.19320794819577228,1.23,0,0.004258383127918848,0.004258383127918848,0,0,0.12443923980359113,0,49.41992338164201,2.6211674393074875,0,3000,0.26222224577202485,126.73776629618622,84,28,1,CLARKYB
14.183673469387756,49.050000000000004,0.42981827196088856,0.012519622282841378,-0.07936757871353711,0.01848489466804824,0.01593459098507999,52.114162098374926,1.932020837037208,-1.9246156491035247,-0.13213213213213215,0.00827463966009118,0.0036179920217471483,0.05915166293775437,0.009307362648372185,-3.204124068957412,0.2256978995112451,0.014037457967100302,0,14.183673469387756,0.0,0.011208734305410202,-0.0016980129402428357,0.08215508741354773,0.011208734305410202,0.0,0.13590250452705663,-0.002745052266213121,14.183673469387756,1174223.5379992777,0.19320794819577228,1.23,0,0.004339408931911504,0.004339408931911504,0,0,0.10330738162882423,0,48.910038029417514,2.3969286227043343,0,3000,0.21643323411149482,104.60693204266953,84,28,1,CLARKYB
16.3265306122449,49.050000000000004,0.33270997397427393,0.011282902400703301,-0.08076588367634738,0.01848489466804824,0.013329104947449849,53.449921391612364,2.1413232767011476,-2.5950109532686705,-0.12312312312312311,0.009136822180455645,0.004419984573496089,0.05915166293775437,0.010033520188358729,-3.9559506881086746,0.32237739009916017,0.022722283933576108,0,16.3265306122449,0.0,0.010084154621074686,-0.0024643140526645502,0.08215508741354773,0.010084154621074686,0.0,0.1620021381862701,-0.005278567028445447,16.3265306122449,1351624.2164020464,0.19320794819577228,1.23,0,0.004228700477906068,0.004228700477906068,0,0,0.13338840066263788,0,49.49397070350369,2.7590912056492156,0,3000,0.2867742065766203,138.60426778771568,84,28,1,CLARKYB
10.204081632653061,49.050000000000004,0.8182514639073475,0.017850744910214524,-0.06888989497691565,0.01848489466804824,0.03022703733131571,51.34853720859551,1.8968669407579817,-0.8646230386503625,-0.16366366366366367,0.006088121048676686,0.0022126535769833207,0.05915166293775437,0.007672545354431674,-2.054109303562526,0.09629655380886237,0.004443290290636622,0,10.204081632653061,0.0,0.012804462007535091,-0.0006106663250645838,0.08215508741354773,0.012804462007535091,0.0,0.08035309716285609,-0.0005109565766800456,10.204081632653061,844765.135251279,0.19320794819577228,1.23,0,0.004614739574194922,0.004614739574194922,0,0,0.05686150790559767,0,49.29442790503298,2.1303780996352977,0,3000,0.1383919204945616,66.88785242183036,84,28,1,CLARKYB
10.510204081632654,49.050000000000004,0.76969731491404,0.01721234019844706,-0.07126537165675056,0.01848489466804824,0.02816341948371217,51.24313671855946,1.8749993368850182,-0.9489083857629574,-0.16066066066066065,0.006285127589172335,0.0023169864582851863,0.05915166293775437,0.007811941315002556,-2.1392191553760997,0.10401709063692025,0.0049361597732051204,0,10.510204081632654,0.0,0.012804462007535091,-0.0006106663250645838,0.08215508741354773,0.012804462007535091,0.0,0.08524660078007407,-0.0005420738321998607,10.510204081632654,870108.0893088174,0.19320794819577228,1.23,0,0.004589050943448312,0.004589050943448312,0,0,0.05998856918360923,0,49.103917563183366,2.124251597485622,0,3000,0.142133753622046,68.69636249325559,84,28,1,CLARKYB
17.244897959183675,49.050000000000004,0.30843289947762026,0.01104481376558305,-0.08076343110193658,0.01848489466804824,0.012803297571845557,55.28093640600201,2.2947561043424627,-2.8950725465657636,-0.12012012012012008,0.009455641551389567,0.004769150059516905,0.05915166293775437,0.010309131624349075,-4.305865381214628,0.3695445269891495,0.027353043761269916,0,17.244897959183675,0.0,0.009602191899216609,-0.0027927288151309987,0.08215508741354773,0.009602191899216609,0.0,0.17210166640389052,-0.00667393844992718,17.244897959183675,1427653.0785746616,0.19320794819577228,1.23,0,0.004186698614115071,0.004186698614115071,0,0,0.14733851322025485,0,50.97507102478738,2.9837408109557573,0,3000,0.32756828459468706,158.32094098948917,84,28,1,CLARKYB
16.93877551020408,49.050000000000004,0.30843289947762026,0.011142863619442788,-0.08090827879712169,0.01848489466804824,0.012901347425705294,53.335719463736964,2.230963843892895,-2.7982107405051426,-0.12012012012012008,0.009325597875584344,0.004648884661856245,0.05915166293775437,0.010179087948543853,-4.154351263777538,0.35204349480210617,0.025725049027024497,0,16.93877551020408,0.0,0.009762846139835968,-0.0026832572276421825,0.08215508741354773,0.009762846139835968,0.0,0.16882389127872555,-0.006186692145356013,16.93877551020408,1402310.124517123,0.19320794819577228,1.23,0,0.004200381434750854,0.004200381434750854,0,0,0.1426185713145229,0,49.18136819995943,2.89444980128825,0,3000,0.3121247138998324,150.85672433715837,84,28,1,CLARKYB
10.816326530612244,49.050000000000004,0.7211431659207328,0.01673610398633725,-0.07313723161727928,0.01848489466804824,0.026349126613188646,50.8480740382198,1.8578867611665248,-1.0313867048792424,-0.1576576576576577,0.006478053879368668,0.0024216095210881786,0.05915166293775437,0.007948323887865323,-2.223300068033943,0.112087857343531,0.005463954944379939,0,10.816326530612244,0.0,0.012804462007535091,-0.0006106663250645838,0.08215508741354773,0.012804462007535091,0.0,0.09028473997218509,-0.0005741108095576993,10.816326530612244,895451.0433663556,0.19320794819577228,1.23,0,0.004564289458678439,0.004564289458678439,0,0,0.06319112460373685,0,48.624773970185856,2.1234504830859775,0,3000,0.14621840785373338,70.67056552813614,84,28,1,CLARKYB
18.46938775510204,49.050000000000004,0.25987875048431286,0.010746675499307792,-0.08092512567501059,0.01848489466804824,0.011995089182668981,53.42803538127882,2.4660502178761954,-3.3274521058310937,-0.1156156156156156,0.009802185612454741,0.005234741784176521,0.05915166293775437,0.010592864150357387,-4.753844006274236,0.43555382620522287,0.03443845639376035,0,18.46938775510204,0.0,0.008959574936739174,-0.0032306151650862624,0.08215508741354773,0.008959574936739174,0.0,0.18419839476264332,-0.008855689869313049,18.46938775510204,1529024.8948048148,0.19320794819577228,1.23,0,0.004134862049826198,0.004134862049826198,0,0,0.16691268749243043,0,48.67419137500458,3.252715126336492,0,3000,0.3824535103655017,184.8481751544443,84,28,1,CLARKYB
11.122448979591837,49.050000000000004,0.6968660914240791,0.016352858415827985,-0.0739983131026841,0.01848489466804824,0.025329536392505906,51.956945801486626,1.8885197109143466,-1.1034333254530189,-0.15465465465465467,0.006666394705281656,0.0025265014860267783,0.05915166293775437,0.008081187859035943,-2.3061485151096486,0.1205034495925982,0.0060278691653307985,0,11.122448979591837,0.0,0.012804462007535091,-0.0006106663250645838,0.08215508741354773,0.012804462007535091,0.0,0.09546751473918934,-0.0006070675087535623,11.122448979591837,920793.9974238941,0.19320794819577228,1.23,0,0.004540396431642677,0.004540396431642677,0,0,0.06646881630195571,0,49.65079728637698,2.1709594915480896,0,3000,0.15372066874368956,74.29657286616695,84,28,1,CLARKYB
7.142857142857142,49.050000000000004,1.6193949222969188,0.15182411873923787,0.10236865229260564,0.01848489466804824,0.20029964432948721,49.795504688361824,6.1591040832332755,0.6295559699480261,-0.06456456456456461,0.008500948518641173,0.00124353751468775,0.05915166293775437,0.008747527135032131,-0.39706498189048123,0.053796331267512654,0.0012236190649274432,0,7.142857142857142,0.0,0.012804462007535091,-0.0006106663250645838,0.08215508741354773,0.012804462007535091,0.0,0.039373017609799485,-0.0002503687225732224,7.142857142857142,591335.5946758952,0.19320794819577228,1.23,0,0.004941077952508154,0.004941077952508154,0,0,0.029832452706237206,0,49.39843970647134,6.282105884816824,0,3000,0.2856652013129378,138.06826120476535,84,28,1,CLARKYB
11.428571428571429,49.050000000000004,0.6483119424307716,0.01600083951443451,-0.07526563860577118,0.01848489466804824,0.02377019554883225,51.034204817061955,1.8711563813437797,-1.1849610549798122,-0.15165165165165162,0.006849653651983142,0.0026316425860232282,0.05915166293775437,0.008210036813586258,-2.3875609701768084,0.12925651152721773,0.006629094567623372,0,11.428571428571429,0.0,0.012654622470984433,-0.0007127686528434897,0.08215508741354773,0.012654622470984433,0.0,0.09961540931135575,-0.0007481086194404068,11.428571428571429,946136.9514814325,0.19320794819577228,1.23,0,0.004517318389990079,0.004517318389990079,0,0,0.06982129863576989,0,48.64664384688515,2.1698496008181234,0,3000,0.15787076102225384,76.30240354525269,84,28,1,CLARKYB
18.775510204081634,49.050000000000004,0.25987875048431286,0.010640685827454173,-0.08075611914288695,0.01848489466804824,0.011889099510815362,55.21380806045529,2.5259566516248793,-3.431487071376981,-0.1141141141141141,0.009801667151108737,0.005257368412750724,0.05915166293775437,0.010571941941954693,-4.848934190997595,0.44922270260384256,0.035743355533763496,0,18.775510204081634,0.0,0.008798920696119815,-0.0033400867525750794,0.08215508741354773,0.008798920696119815,0.0,0.18694176324510725,-0.009461792394505248,18.775510204081634,1554367.8488623535,0.19320794819577228,1.23,0,0.004122572446723818,0.004122572446723818,0,0,0.17197888049490379,0,50.364873869457696,3.3340999979687327,0,3000,0.3985203394320407,192.61362625627842,84,28,1,CLARKYB
19.387755102040817,49.050000000000004,0.2356016759876592,0.010488591294580381,-0.08077952544613125,0.01848489466804824,0.011514653595524296,53.37364499026307,2.608551193946352,-3.6599890009861964,-0.11261261261261257,0.009800518119023157,0.00521524716166522,0.05915166293775437,0.010550655878460225,-5.102294439812421,0.4780330690863717,0.03780709954647717,0,19.387755102040817,0.0,0.008477612214881098,-0.003559029927552711,0.08215508741354773,0.008477612214881098,0.0,0.19205341508091925,-0.010750257417403097,19.387755102040817,1605053.7569774298,0.19320794819577228,1.23,0,0.004098728819100053,0.004098728819100053,0,0,0.18231716646737373,0,48.27135055045065,3.4609548445810168,0,3000,0.42717279001327807,206.46198444910303,84,28,1,CLARKYB
15.10204081632653,49.050000000000004,0.3812641229675813,0.011545675918257597,-0.08038558487553729,0.01848489466804824,0.014232683304038998,52.40716368179925,1.9563722852816294,-2.2099013520806206,-0.12762762762762758,0.008662715412153028,0.003958243085154501,0.05915166293775437,0.009626225689829973,-3.5086448309585805,0.26463711373532844,0.01741073703060641,0,15.10204081632653,0.0,0.010726771583552126,-0.0020264277027092843,0.08215508741354773,0.010726771583552126,0.0,0.14744625583464338,-0.00371393729115701,15.10204081632653,1250252.4001718927,0.19320794819577228,1.23,0,0.004289552985968895,0.004289552985968895,0,0,0.11577282820218841,0,48.89851885084067,2.4842284830537893,0,3000,0.23884013037329926,115.43667676356698,84,28,1,CLARKYB
7.448979591836735,49.050000000000004,1.49800954981365,0.10834402797136794,0.05024189697737089,0.01848489466804824,0.14982473442352173,50.095831260248154,5.010378348539849,0.33603385151800175,-0.1081081081081081,0.0064606010832163885,0.0015676284153786529,0.05915166293775437,0.00715192804231359,-0.723061550885595,0.04783437868440134,0.0016775679131893044,0,7.448979591836735,0.0,0.012804462007535091,-0.0006106663250645838,0.08215508741354773,0.012804462007535091,0.0,0.042820165478086016,-0.00027228875971279634,7.448979591836735,616678.5487334336,0.19320794819577228,1.23,0,0.004901052055060787,0.004901052055060787,0,0,0.032181494646519634,0,49.37276970936256,5.133214387348856,0,3000,0.24342563424441388,117.65295142118256,84,28,1,CLARKYB
9.89795918367347,49.050000000000004,0.8668056129006548,0.018724700551521433,-0.06592695773685747,0.01848489466804824,0.03261336258588105,51.18072912562708,1.9256632069999577,-0.778534360135364,-0.16516516516516522,0.005879751819834196,0.002102612379854931,0.05915166293775437,0.007493381489023268,-1.9504427413708074,0.08848967346699524,0.003972774816145691,0,9.89795918367347,0.0,0.012804462007535091,-0.0006106663250645838,0.08215508741354773,0.012804462007535091,0.0,0.07560422912053132,-0.00048075904299825506,9.89795918367347,819422.1811937407,0.19320794819577228,1.23,0,0.004641419940238291,0.004641419940238291,0,0,0.053810311667227474,0,49.230286384256274,2.1435674212547116,0,3000,0.13507125323066588,65.282901055481,84,28,1,CLARKYB
