fs_v,in_lift,Cl_wing,Cd0_wing,Cm_wing,k_wing,Cd_wing,lift_wing,drag_wing,moment_wing,Cl_tail,Cd0_tail,Cm_tail,k_tail,Cd_tail,lift_tail,drag_tail,moment_tail,wing_cl_fin,fs_v_fin,Cl_fin,Cd0_fin,Cm_fin,k_fin,Cd_fin,lift_fin,drag_fin,moment_fin,fs_v_fuselage,re_fuselage,S_fuselage,c_fuselage,Cl_fuselage,Cd0_fuselage,Cd_fuselage,Cm_fuselage,lift_fuselage,drag_fuselage,moment_fuselage,lift,drag,moment,rpm,torque,power,solar_power,nrows,ncols,section
5.0,49.050000000000004,1.6677898409358398,0.18168935823414703,0.13762390775586658,0.026052148422780485,0.2541540070608499,48.54182432432433,7.397274440254533,1.3218512779104203,0.05555555555555558,0.01681297852703998,-5.267764988803843e-05,0.08336687495289756,0.01707028369664769,0.3233942253185561,0.0993677610968164,-8.095339823698974e-05,0,5.0,0.0,0.012804462007535091,-0.0006106663250645838,0.11578732632346882,0.012804462007535091,0.0,0.03726800164392924,-0.00039102220698233333,5.0,484606.73124658735,0.22619467105846514,1.4400000000000002,0,0.005137242093893613,0.005137242093893613,0,0,0.01779306430769404,0,48.86521854964289,7.551703267302973,0,3000,0.24037818075089695,116.18005026619959,204,34,2,CLARKYB
16.02040816326531,49.050000000000004,0.19737157880897513,0.00899708987888972,-0.07794448348756183,0.026052148422780485,0.010011965392025854,58.97480723122125,2.9915843636831334,-7.68566124024095,-0.1366366366366366,0.010763572789415905,0.004784317843948153,0.08336687495289756,0.012319996536327106,-8.165430255961086,0.7362452336893046,0.07548068998641727,0,16.02040816326531,0.0,0.007993505422719357,-0.004623020668921645,0.11578732632346882,0.007993505422719357,0.0,0.2388466689334498,-0.03038998115766487,16.02040816326531,1552719.5266472292,0.22619467105846514,1.4400000000000002,0,0.004123364125863829,0.004123364125863829,0,0,0.14661538625386442,0,50.809376975260164,4.113291652559752,0,3000,0.41951085601923244,202.7588035955671,204,34,2,CLARKYB
12.346938775510203,49.050000000000004,0.31048067589565703,0.010042267520764099,-0.07926076951601778,0.026052148422780485,0.012553649040186078,55.104609087429786,2.228041796754921,-4.642218468158589,-0.14864864864864866,0.011172160891778294,0.005229713375979315,0.08336687495289756,0.013014270436939106,-5.276480187714677,0.4619587244306529,0.04900779473202758,0,12.346938775510203,0.0,0.00796084107422216,-0.00391116353397507,0.11578732632346882,0.00796084107422216,0.0,0.14129028614637296,-0.015271510904469368,12.346938775510203,1196681.9281803484,0.22619467105846514,1.4400000000000002,0,0.004324269199191241,0.004324269199191241,0,0,0.09132969742064674,0,49.82812889971511,2.9226205047525933,0,3000,0.22972689597422752,111.03205057301841,204,34,2,CLARKYB
6.530612244897959,49.050000000000004,1.0268382907779756,0.02289073289815124,-0.05313481379006722,0.026052148422780485,0.05036003679279212,50.98525704379932,2.500510005981917,-0.8706340754129793,-0.17567567567567566,0.006633836975285048,0.0024723609730127253,0.08336687495289756,0.009206700720179074,-1.7445530734700883,0.09142744421578218,0.006481691550343818,0,6.530612244897959,0.0,0.012804462007535091,-0.0006106663250645838,0.11578732632346882,0.012804462007535091,0.0,0.06357756548668646,-0.0006670666221572834,6.530612244897959,632955.7306077876,0.22619467105846514,1.4400000000000002,0,0.004876428885160938,0.004876428885160938,0,0,0.02881312736339549,0,49.240703970329236,2.684328143047781,0,3000,0.11160139568241441,53.93940381634473,204,34,2,CLARKYB
19.693877551020407,49.050000000000004,0.1345331915385963,0.008784596529476614,-0.07719036825596232,0.026052148422780485,0.009256119043412284,60.74725710195827,4.179517610976947,-11.502024300190575,-0.1291291291291291,0.010506870428961203,0.005099856039300414,0.08336687495289756,0.011896957378865229,-11.66142022923575,1.074392899417134,0.12158753879135925,0,19.693877551020407,0.0,0.00950891659790828,-0.004663234462474452,0.11578732632346882,0.00950891659790828,0.0,0.4293666081418227,-0.04632411816545889,19.693877551020407,1908757.1251141091,0.22619467105846514,1.4400000000000002,0,0.003973210630732354,0.003973210630732354,0,0,0.21349355191828012,0,49.08583687272252,5.896770670454185,0,3000,0.7393083211960979,357.323937016533,204,34,2,CLARKYB
18.163265306122447,49.050000000000004,0.15966854644674783,0.00867321723179004,-0.07696341059898844,0.026052148422780485,0.009337391868847564,61.325625471368895,3.5863130802617404,-9.754855927990015,-0.13063063063063063,0.010631141633007928,0.0048746443193183895,0.08336687495289756,0.012053744137581153,-10.034543818953836,0.9259223747684673,0.09885518880218822,0,18.163265306122447,0.0,0.008877495274912895,-0.004646478715160782,0.11578732632346882,0.008877495274912895,0.0,0.34096756215835405,-0.03926171331381661,18.163265306122447,1760408.1257529093,0.22619467105846514,1.4400000000000002,0,0.0040311378514019044,0.0040311378514019044,0,0,0.18424521187126722,0,51.29108165241506,5.037448229059828,0,3000,0.5824848650936354,281.52771892390876,204,34,2,CLARKYB
12.040816326530614,49.050000000000004,0.32304835334973275,0.010196719972914724,-0.07935088494836266,0.026052148422780485,0.01291552839841013,54.52732044831171,2.1800115940444305,-4.419898936393143,-0.1501501501501502,0.011253273056521377,0.005269672397379849,0.08336687495289756,0.013132784887110923,-5.068767735668219,0.44333646185962505,0.046963901036720775,0,12.040816326530614,0.0,0.0082259205712441,-0.0037305354146185245,0.11578732632346882,0.0082259205712441,0.0,0.1388452850230129,-0.013852892774482407,12.040816326530614,1167012.1283081085,0.22619467105846514,1.4400000000000002,0,0.0043443476347268875,0.0043443476347268875,0,0,0.08726038819667119,0,49.458552712643495,2.84945372912374,0,3000,0.21842264587754281,105.5684584102359,204,34,2,CLARKYB
11.73469387755102,49.050000000000004,0.3356160308038085,0.010346884212041179,-0.07942525069489259,0.026052148422780485,0.013281349235796124,53.8047958151821,2.1292197576815695,-4.201949464008592,-0.15165165165165162,0.011340896613144627,0.005310056977723332,0.08336687495289756,0.013258186631529018,-4.862453162687035,0.42510128189079394,0.04494810579997969,0,11.73469387755102,0.0,0.008491000068266042,-0.003549907295261978,0.11578732632346882,0.008491000068266042,0.0,0.136124762528646,-0.012520393641485826,11.73469387755102,1137342.3284358683,0.22619467105846514,1.4400000000000002,0,0.004365077823137146,0.004365077823137146,0,0,0.0832753041480481,0,48.94234265249507,2.7737211062490577,0,3000,0.20721189328185158,100.15005564164572,204,34,2,CLARKYB
13.877551020408163,49.050000000000004,0.24764228862527818,0.009359388141338935,-0.07873717435460759,0.026052148422780485,0.010957080513185443,55.524574070113424,2.45671784057507,-5.825781496979767,-0.1426426426426427,0.010903507175543782,0.0050375982725123945,0.08336687495289756,0.012599766602650848,-6.396461622879446,0.5650058218074607,0.059637287308373005,0,13.877551020408163,0.0,0.00710951557052582,-0.004599562622682508,0.11578732632346882,0.00710951557052582,0.0,0.15940444828290568,-0.02268817919960947,13.877551020408163,1345030.9275415489,0.22619467105846514,1.4400000000000002,0,0.004232482000707876,0.004232482000707876,0,0,0.11292796250866512,0,49.128112447233974,3.2940560731741018,0,3000,0.2910207417713671,140.65671144479677,204,34,2,CLARKYB
6.836734693877551,49.050000000000004,0.9388645485994453,0.019015250965489335,-0.06232943074468648,0.026052148422780485,0.04197935071656897,51.089912151843635,2.284377808812079,-1.1192814748095077,-0.1816816816816816,0.007138474435071405,0.0026802797577337783,0.08336687495289756,0.009890267706237552,-1.9773035781493595,0.10763914965660705,0.007700984768949661,0,6.836734693877551,0.0,0.012732272020617124,-0.0006598573855572279,0.11578732632346882,0.012732272020617124,0.0,0.06928482495127516,-0.0007899597764612473,6.836734693877551,662625.5304800277,0.22619467105846514,1.4400000000000002,0,0.004833547299745672,0.004833547299745672,0,0,0.03129998533836523,0,49.112608573694274,2.4926017687583264,0,3000,0.10848801146143579,52.43463689381723,204,34,2,CLARKYB
15.714285714285715,49.050000000000004,0.19737157880897513,0.009062289262890514,-0.07813914332318798,0.026052148422780485,0.010077164776026649,56.74252619966907,2.897092832577943,-7.413215705204885,-0.1366366366366366,0.010759906678550495,0.0048199114908015536,0.08336687495289756,0.012316330425461696,-7.8563570104415215,0.7081665010410932,0.07316393201501463,0,15.714285714285715,0.0,0.007867221158120281,-0.004619669519458911,0.11578732632346882,0.007867221158120281,0.0,0.2261754227113328,-0.029218481440527327,15.714285714285715,1523049.7267749892,0.22619467105846514,1.4400000000000002,0,0.004137796763681002,0.004137796763681002,0,0,0.14155954339778937,0,48.88616918922755,3.972994299728158,0,3000,0.3974593427688146,192.10082328355932,204,34,2,CLARKYB
14.183673469387756,49.050000000000004,0.2350746111712024,0.009310698543477425,-0.07869135659833057,0.026052148422780485,0.010750342162367175,55.05768376352196,2.5178769250168074,-6.082094768235775,-0.14114114114114115,0.010856778341299323,0.005000219335000547,0.08336687495289756,0.012517514994808245,-6.611436493507245,0.5863545864486147,0.06183511719117243,0,14.183673469387756,0.0,0.007235799835124896,-0.004602913772145242,0.11578732632346882,0.007235799835124896,0.0,0.1694723122644283,-0.023717435630703807,14.183673469387756,1374700.7274137887,0.22619467105846514,1.4400000000000002,0,0.00421564504791012,0.00421564504791012,0,0,0.11749575954258419,0,48.44624727001471,3.3911995832724346,0,3000,0.30621199412150496,147.99897710356936,204,34,2,CLARKYB
16.3265306122449,49.050000000000004,0.18480390135489938,0.00896450851553226,-0.07786564115350932,0.026052148422780485,0.009854254044456081,57.35003808473198,3.0580623060596324,-7.974112881053941,-0.1351351351351351,0.010749041640247007,0.004749885012013444,0.08336687495289756,0.012271446223024536,-8.387274391683114,0.7616375012491475,0.07782866732329355,0,16.3265306122449,0.0,0.008119789687318435,-0.004626371818384379,0.11578732632346882,0.008119789687318435,0.0,0.2519807452081047,-0.03158535700129416,16.3265306122449,1582389.326519469,0.22619467105846514,1.4400000000000002,0,0.004109272470721574,0.004109272470721574,0,0,0.15175166327926465,0,48.96276369304886,4.223432215796149,0,3000,0.43897476829878435,212.1661395690373,204,34,2,CLARKYB
10.204081632653061,49.050000000000004,0.4361574504364147,0.010995262649389291,-0.07906457856815545,0.026052148422780485,0.015951249377920553,52.87202029184536,1.933647539313679,-3.1628493779456313,-0.16066066066066065,0.010619762138060197,0.004723670090608284,0.08336687495289756,0.012771615232902165,-3.895131770443113,0.309640978998747,0.030234033552351297,0,10.204081632653061,0.0,0.009816397553375756,-0.0026467666984792432,0.11578732632346882,0.009816397553375756,0.0,0.11899665364321652,-0.007058638695486134,10.204081632653061,988993.3290746681,0.22619467105846514,1.4400000000000002,0,0.004480011757727264,0.004480011757727264,0,0,0.06462606449325091,0,48.976888521402245,2.4269112364488934,0,3000,0.1576550692759612,76.19815499054609,204,34,2,CLARKYB
10.510204081632654,49.050000000000004,0.4110220955282631,0.010880430998258332,-0.07923750382907445,0.026052148422780485,0.015281659147478845,52.859399921579225,1.9652941803618886,-3.3628057791901154,-0.1576576576576577,0.010841867462129893,0.004910535983184906,0.08336687495289756,0.012914029255354866,-4.055105196286222,0.3321611389920216,0.03334416756751203,0,10.510204081632654,0.0,0.009551318056353812,-0.002827394817835791,0.11578732632346882,0.009551318056353812,0.0,0.12283450121340013,-0.00799956180176189,10.510204081632654,1018663.1289469084,0.22619467105846514,1.4400000000000002,0,0.004455356787999284,0.004455356787999284,0,0,0.06818447385985456,0,48.804294725293005,2.488474294427165,0,3000,0.16650390785985955,80.47499288100407,204,34,2,CLARKYB
17.244897959183675,49.050000000000004,0.17223622390082358,0.008801571951448373,-0.07737305324168109,0.026052148422780485,0.009574417188345988,59.63215644007189,3.31488423670226,-8.840151220904229,-0.13363363363363367,0.010722949271739439,0.004738444007932005,0.08336687495289756,0.012211710592749418,-9.253409725337098,0.8455952179804311,0.08662149898841723,0,17.244897959183675,0.0,0.008498642481115665,-0.00463642526677258,0.11578732632346882,0.008498642481115665,0.0,0.2942426200971227,-0.03531522389727899,17.244897959183675,1671398.7261361894,0.22619467105846514,1.4400000000000002,0,0.00406890447214932,0.00406890447214932,0,0,0.16764069741709514,0,50.37874671473479,4.622362772196909,0,3000,0.5074634628125999,245.26822872881553,204,34,2,CLARKYB
16.93877551020408,49.050000000000004,0.17223622390082358,0.008869528170157527,-0.07757804225861108,0.026052148422780485,0.009642373407055142,57.53382944794023,3.220940720311578,-8.551681974159484,-0.13363363363363367,0.01074398031398742,0.004695164511839055,0.08336687495289756,0.012232741634997399,-8.927802191498515,0.8172455886096472,0.0828101407101968,0,16.93877551020408,0.0,0.008372358216516588,-0.004633074117309847,0.11578732632346882,0.008372358216516588,0.0,0.27967045421495856,-0.03404793011048658,16.93877551020408,1641728.9262639491,0.22619467105846514,1.4400000000000002,0,0.004082055710482822,0.004082055710482822,0,0,0.16226455365234269,0,48.60602725644171,4.4801213167885265,0,3000,0.48311654381319186,233.50082844172533,204,34,2,CLARKYB
10.816326530612244,49.050000000000004,0.3858867406201116,0.010760188634816335,-0.07939111088865007,0.026052148422780485,0.014639576973470549,52.55985963055933,1.993989504640363,-3.5684544651114316,-0.15615615615615616,0.011114322813264266,0.00510063062291967,0.08336687495289756,0.013147202809229916,-4.2538624855707265,0.3581440155612361,0.03668192656333046,0,10.816326530612244,0.0,0.009286238559331871,-0.0030080229371923367,0.11578732632346882,0.009286238559331871,0.0,0.12648358800564932,-0.009013597585617655,10.816326530612244,1048332.9288191482,0.22619467105846514,1.4400000000000002,0,0.00443158959228652,0.00443158959228652,0,0,0.07182899998438827,0,48.3059971449886,2.550446108191637,0,3000,0.17562084551864368,84.88140893824598,204,34,2,CLARKYB
18.46938775510204,49.050000000000004,0.14710086899267205,0.00872376916126563,-0.07707305281659198,0.026052148422780485,0.009287502890669172,58.41911831031364,3.6884060161766326,-10.100811376673553,-0.13063063063063063,0.01060947862636435,0.0049186857955703725,0.08336687495289756,0.012032081130937575,-10.375637231812481,0.9556756203018083,0.10313896362280195,0,18.46938775510204,0.0,0.009003779539511973,-0.004649829864623516,0.11578732632346882,0.009003779539511973,0.0,0.35757291290028614,-0.04062557334009809,18.46938775510204,1790077.9256251492,0.22619467105846514,1.4400000000000002,0,0.004019075813856513,0.004019075813856513,0,0,0.18993801903424004,0,48.04348107850116,5.1915925684129665,0,3000,0.6104262823696127,295.0324191154621,204,34,2,CLARKYB
11.122448979591837,49.050000000000004,0.37331906316603586,0.010624961819822847,-0.07937074428260671,0.026052148422780485,0.014255774791473077,53.76699605269577,2.053177194973169,-3.7723327902295276,-0.15465465465465467,0.011378775742890321,0.005291109481908918,0.08336687495289756,0.013372749843962767,-4.454803960894737,0.38520003879590203,0.040236136829924364,0,11.122448979591837,0.0,0.009021159062309927,-0.0031886510565488847,0.11578732632346882,0.009021159062309927,0.0,0.12992656190134974,-0.010103347310935524,11.122448979591837,1078002.7286913884,0.22619467105846514,1.4400000000000002,0,0.004408654053065329,0.004408654053065329,0,0,0.07555923858291365,0,49.31219209180103,2.643863034253334,0,3000,0.1872058853582437,90.48071294618944,204,34,2,CLARKYB
7.142857142857142,49.050000000000004,0.8634584838749906,0.016835102067730458,-0.0680114121383863,0.026052148422780485,0.03625855626244448,51.288518109946665,2.153719784142093,-1.3331358956266115,-0.18318318318318316,0.007572207481846338,0.0028727199022159527,0.08336687495289756,0.010369672890495814,-2.1761773573559746,0.12318951420840213,0.009009608003862687,0,7.142857142857142,0.0,0.012467192523595183,-0.0008404855049137753,0.11578732632346882,0.012467192523595183,0.0,0.07405380125018002,-0.0010983268455736126,7.142857142857142,692295.3303522677,0.22619467105846514,1.4400000000000002,0,0.004793032162191671,0.004793032162191671,0,0,0.0338793429499147,0,49.11234075259069,2.3848424425505903,0,3000,0.10844556092207881,52.414119616496485,204,34,2,CLARKYB
11.428571428571429,49.050000000000004,0.34818370825788425,0.010492609686180949,-0.07948347316107826,0.026052148422780485,0.013650961000381543,52.945261996690554,2.075782667397218,-3.9884984841826623,-0.15165165165165162,0.011366806531177347,0.0053484531015649366,0.08336687495289756,0.013284096549561739,-4.612068996048859,0.4039993575374031,0.0429418519144629,0,11.428571428571429,0.0,0.008756079565287985,-0.0033692791759054306,0.11578732632346882,0.008756079565287985,0.0,0.13314607078188676,-0.01127141224159755,11.428571428571429,1107672.5285636284,0.22619467105846514,1.4400000000000002,0,0.004386499035187541,0.004386499035187541,0,0,0.07937479915475125,0,48.33319300064169,2.692302894871259,0,3000,0.195882657837431,94.67438751195635,204,34,2,CLARKYB
18.775510204081634,49.050000000000004,0.14710086899267205,0.00872376916126563,-0.07707305281659198,0.026052148422780485,0.009287502890669172,60.37171238710598,3.8116868863488933,-10.438419766449739,-0.13063063063063063,0.01058781561972077,0.004962727271822356,0.08336687495289756,0.012010418124293995,-10.722431370234226,0.98583987112256,0.1075406328029352,0,18.775510204081634,0.0,0.009130063804111051,-0.00465318101408625,0.11578732632346882,0.009130063804111051,0.0,0.37470722629461656,-0.04201369557778842,18.775510204081634,1819747.7254973897,0.22619467105846514,1.4400000000000002,0,0.004007260863493373,0.004007260863493373,0,0,0.19570945918175198,0,49.649281016871754,5.367943442947822,0,3000,0.6416228200230559,310.11039042461516,204,34,2,CLARKYB
19.387755102040817,49.050000000000004,0.1345331915385963,0.008784596529476614,-0.07719036825596232,0.026052148422780485,0.009256119043412284,58.873418920795025,4.050594264443819,-11.147227502399522,-0.1291291291291291,0.010528853831411413,0.005055434802388363,0.08336687495289756,0.011918940781315439,-11.301706630390363,1.0431757184757162,0.11681059829413289,0,19.387755102040817,0.0,0.009382632333309203,-0.004659883313011717,0.11578732632346882,0.009382632333309203,0.0,0.41059580734040224,-0.04486291972985417,19.387755102040817,1879087.3252418695,0.22619467105846514,1.4400000000000002,0,0.003984336606328557,0.003984336606328557,0,0,0.20748742421976893,0,47.57171229040466,5.7118532144797065,0,3000,0.7049928078651333,340.7384963111912,204,34,2,CLARKYB
15.10204081632653,49.050000000000004,0.20993925626305085,0.009162915954771278,-0.07839786233000069,0.026052148422780485,0.01031115114430584,55.7442010273497,2.7378723371839135,-6.869485349988718,-0.13813813813813813,0.010782207905484809,0.004891068872439737,0.08336687495289756,0.0123730267188958,-7.3358363547479515,0.6570705269820349,0.06857151451111065,0,15.10204081632653,0.0,0.007614652628922126,-0.004612967220533444,0.11578732632346882,0.007614652628922126,0.0,0.2021883541247825,-0.026946917343269,15.10204081632653,1463710.1270305086,0.22619467105846514,1.4400000000000002,0,0.004167746939029654,0.004167746939029654,0,0,0.13169016077510665,0,48.40836467260175,3.7288213790658373,0,3000,0.358498499791795,173.2701928105946,204,34,2,CLARKYB
7.448979591836735,49.050000000000004,0.8006200966046119,0.015493409830211493,-0.0714777065663065,0.026052148422780485,0.03219264259640557,51.71955953037585,2.079624658768927,-1.5237470557190425,-0.18318318318318316,0.00797214455393018,0.003060738954105644,0.08336687495289756,0.010769609962579656,-2.3667039055816304,0.13914201902769446,0.010439712617956875,0,7.448979591836735,0.0,0.01220211302657324,-0.0010211136242703218,0.11578732632346882,0.01220211302657324,0.0,0.07882489007590995,-0.001451192689563191,7.448979591836735,721965.1302245078,0.22619467105846514,1.4400000000000002,0,0.004754658107398775,0.004754658107398775,0,0,0.036550520821448905,0,49.352855624794216,2.33414208869398,0,3000,0.11068893201835768,53.498390101934234,204,34,2,CLARKYB
9.89795918367347,49.050000000000004,0.4612928053445661,0.011106248491303603,-0.07887229334097241,0.026052148422780485,0.016649912567890054,52.61417435865686,1.8990571557885207,-2.9686875236804924,-0.16216216216216217,0.01032846867746864,0.00453450832270423,0.08336687495289756,0.012520731276668284,-3.6991811602193643,0.28561812838006073,0.02730801951035839,0,9.89795918367347,0.0,0.010081477050397698,-0.0024661385791226974,0.11578732632346882,0.010081477050397698,0.0,0.11498739741371307,-0.006188227002908332,9.89795918367347,959323.5292024283,0.22619467105846514,1.4400000000000002,0,0.004505616255288131,0.004505616255288131,0,0,0.06115419086652998,0,48.9149931984375,2.3608168724488245,0,3000,0.14876065499405292,71.89928936500344,204,34,2,CLARKYB
