fs_v,in_lift,Cl_wing,Cd0_wing,Cm_wing,k_wing,Cd_wing,lift_wing,drag_wing,moment_wing,Cl_tail,Cd0_tail,Cm_tail,k_tail,Cd_tail,lift_tail,drag_tail,moment_tail,wing_cl_fin,fs_v_fin,Cl_fin,Cd0_fin,Cm_fin,k_fin,Cd_fin,lift_fin,drag_fin,moment_fin,fs_v_fuselage,re_fuselage,S_fuselage,c_fuselage,Cl_fuselage,Cd0_fuselage,Cd_fuselage,Cm_fuselage,lift_fuselage,drag_fuselage,moment_fuselage,lift,drag,moment,rpm,torque,power,solar_power,nrows,ncols,section
5.0,49.050000000000004,2.0014289366069575,0.24123978901878143,0.41923474016891127,0.011570697425801189,0.28758873752020747,48.17603603603603,6.9224967866308305,2.0182648087596817,0.14864864864864866,0.021007458404905005,-0.001240311064401527,0.037026231762563803,0.021825605600535068,0.7156189783231559,0.10507204554584455,-0.000955369747149594,0,5.0,0.0,0.012804462007535091,-0.0006106663250645838,0.05142532189244972,0.012804462007535091,0.0,0.030821390248451576,-0.00019598985734116032,5.0,661286.268680239,0.30866147821519724,1.965,0,0.004835430108921664,0.004835430108921664,0,0,0.022853666681557396,0,48.89165501435919,7.081243889106684,0,3000,0.2254029936381212,108.94221367856437,147,49,1,CLARKYB
16.02040816326531,49.050000000000004,0.20826120508313328,0.011840221042692771,-0.08328703827625757,0.011570697425801189,0.012342073772762217,51.464340327416146,3.0499040122905425,-4.116285105524914,-0.07057057057057058,0.00828339758363822,0.004033455503726579,0.037026231762563803,0.008467795824138865,-3.487800677513626,0.4185028372832072,0.03189519648177023,0,16.02040816326531,0.0,0.010244808861694045,-0.0023548424651757337,0.05142532189244972,0.010244808861694045,0.0,0.25316396764202326,-0.007758872741685394,16.02040816326531,2118815.1874040314,0.30866147821519724,1.965,0,0.003900152661510917,0.003900152661510917,0,0,0.18923851440813116,0,47.97653964990252,3.9108093316239043,0,3000,0.39885986917960553,192.77772843483612,147,49,1,CLARKYB
12.346938775510203,49.050000000000004,0.3450282354535944,0.015395754496151087,-0.07956839790943464,0.011570697425801189,0.016773182192165958,50.64354592305757,2.4619823403960748,-2.3358237961325043,-0.07657657657657657,0.008063444107609497,0.0025816503156702066,0.037026231762563803,0.008280564896899753,-2.24799536616938,0.24308571040494095,0.01212598046274436,0,12.346938775510203,0.0,0.012172659749126357,-0.0010411834153099377,0.05142532189244972,0.012172659749126357,0.0,0.17867136357701038,-0.0020376774879792598,12.346938775510203,1632972.2144961003,0.30866147821519724,1.965,0,0.00408599403718349,0.00408599403718349,0,0,0.11775980765824895,0,48.395550556888196,3.001499222036275,0,3000,0.23592700401101926,114.02869885914889,147,49,1,CLARKYB
6.530612244897959,49.050000000000004,1.2112194277998483,0.04037898688942125,-0.01999061438639747,0.011570697425801189,0.05735380750106523,49.737219702001035,2.3551627879751496,-0.16417794445723438,-0.09609609609609615,0.006928508733145969,0.001486672638817676,0.037026231762563803,0.007270425977641504,-0.7892133389435609,0.05971020046036557,0.0019535476255335576,0,6.530612244897959,0.0,0.012804462007535091,-0.0006106663250645838,0.05142532189244972,0.012804462007535091,0.0,0.05257993105275204,-0.00033435004401057586,6.530612244897959,863720.8407252101,0.30866147821519724,1.965,0,0.004595435491094789,0.004595435491094789,0,0,0.037052305866294634,0,48.94800636305747,2.5045052253545617,0,3000,0.1041252275238295,50.326007668035146,147,49,1,CLARKYB
19.693877551020407,49.050000000000004,0.1474758582518172,0.010810264549111846,-0.08194537234009636,0.011570697425801189,0.011061917137350866,55.07243496516091,4.13089111233735,-6.120230446382561,-0.06456456456456461,0.00840530071093187,0.00499903445049168,0.037026231762563803,0.008559647631115523,-4.822115056912515,0.639291939816183,0.05973783162653408,0,19.693877551020407,0.0,0.008316957974261739,-0.0036685015150415274,0.05142532189244972,0.008316957974261739,0.0,0.3105831236210908,-0.018265887809401676,19.693877551020407,2604658.1603119615,0.30866147821519724,1.965,0,0.0037610827812244326,0.0037610827812244326,0,0,0.27577578458447216,0,50.25031990824839,5.356541960359096,0,3000,0.6715770826855844,324.58794296681486,147,49,1,CLARKYB
18.163265306122447,49.050000000000004,0.16267219495964624,0.011307330788057396,-0.08272003099561882,0.011570697425801189,0.011613517395168716,51.67161786943128,3.6889477830677437,-5.25508103313346,-0.06606606606606602,0.00821203849856267,0.004879748565856862,0.037026231762563803,0.008373647821156262,-4.197079311248249,0.5319654419064257,0.04960051165600318,0,18.163265306122447,0.0,0.009120229177358533,-0.0031211435775974467,0.05142532189244972,0.009120229177358533,0.0,0.2896973247646972,-0.013218775201851135,18.163265306122447,2402223.5882669906,0.30866147821519724,1.965,0,0.0038147520786257385,0.0038147520786257385,0,0,0.23792218600393858,0,47.47453855818303,4.748532735742805,0,3000,0.5490772955274791,265.3811073664738,147,49,1,CLARKYB
12.040816326530614,49.050000000000004,0.36022457216142345,0.015819104041992334,-0.07922443144099613,0.011570697425801189,0.01732053790061883,50.28472475807754,2.417820849278919,-2.211830639549191,-0.07807807807807808,0.00800091573262079,0.002468222862247778,0.037026231762563803,0.008226634538557294,-2.179826124707822,0.2296756442651961,0.011025469497542755,0,12.040816326530614,0.0,0.012333313989745713,-0.0009317118278211228,0.05142532189244972,0.012333313989745713,0.0,0.17216407409636597,-0.001734135737778441,12.040816326530614,1592485.3000871064,0.30866147821519724,1.965,0,0.004104552577358178,0.004104552577358178,0,0,0.11250153710706245,0,48.104898633369714,2.9321621047475435,0,3000,0.22476259169078475,108.63269336270334,147,49,1,CLARKYB
11.73469387755102,49.050000000000004,0.39061724557708144,0.016214145063880935,-0.07876299133451815,0.011570697425801189,0.017979623280901295,51.789989437584175,2.3838284416602176,-2.0885583191601733,-0.07957957957957962,0.007931237709777465,0.002354958041785035,0.037026231762563803,0.008165721484139759,-2.110211790462553,0.21653044467561786,0.009991427955911574,0,11.73469387755102,0.0,0.012493968230365075,-0.0008222402403323059,0.05142532189244972,0.012493968230365075,0.0,0.16565128396422354,-0.0014535563511046139,11.73469387755102,1551998.385678112,0.30866147821519724,1.965,0,0.004123710816199298,0.004123710816199298,0,0,0.10735258365764569,0,49.679777647121625,2.873362753957705,0,3000,0.2146556605823619,103.74779174415575,147,49,1,CLARKYB
13.877551020408163,49.050000000000004,0.28424288862227837,0.01330682453184105,-0.08154166748966198,0.011570697425801189,0.014241667687978132,52.7067397593345,2.6408114419589865,-3.0240302360781377,-0.07357357357357364,0.008207215903766522,0.00318187289675031,0.037026231762563803,0.008407641515102895,-2.728527854682561,0.3118033140418718,0.01888032000003017,0,13.877551020408163,0.0,0.011369388546029561,-0.0015885413527540195,0.05142532189244972,0.011369388546029561,0.0,0.21082089554565947,-0.003927478412675873,13.877551020408163,1835406.7865410715,0.30866147821519724,1.965,0,0.004001121727945088,0.004001121727945088,0,0,0.145676064249862,0,49.97821190465194,3.3091117157963796,0,3000,0.29235086614886685,141.29958974829125,147,49,1,CLARKYB
6.836734693877551,49.050000000000004,1.1048450708450455,0.031704380521818024,-0.0388755566333283,0.011570697425801189,0.045828529893081414,49.72212903970192,2.0624539468694585,-0.34990886856817766,-0.1006006006006006,0.006743819254337431,0.0015177757147224063,0.037026231762563803,0.007118542523512347,-0.9054800852229387,0.0640721670881813,0.0021857773020221055,0,6.836734693877551,0.0,0.012804462007535091,-0.0006106663250645838,0.05142532189244972,0.012804462007535091,0.0,0.05762483166401462,-0.00036643001649498897,6.836734693877551,904207.7551342043,0.30866147821519724,1.965,0,0.004555938357020303,0.004555938357020303,0,0,0.040258358527821926,0,48.81664895447898,2.2244093041494764,0,3000,0.09681520133226322,46.792911578654596,147,49,1,CLARKYB
15.714285714285715,49.050000000000004,0.22345754179096228,0.011869495056171851,-0.08317644808376713,0.011570697425801189,0.012447257849341082,53.12943371943372,2.9594694168519444,-3.9552190094513575,-0.07057057057057058,0.008278092408784894,0.00390889955380965,0.037026231762563803,0.008462490649285538,-3.3557824198918067,0.40240963222726006,0.02974025302103501,0,15.714285714285715,0.0,0.010405463102313406,-0.002245370877686918,0.05142532189244972,0.010405463102313406,0.0,0.24740107574061426,-0.007118147651405499,15.714285714285715,2078328.272995037,0.30866147821519724,1.965,0,0.00391351199813077,0.00391351199813077,0,0,0.1826992353867012,0,49.77365129954191,3.7919793602065197,0,3000,0.3793505629755665,183.34845258141414,147,49,1,CLARKYB
14.183673469387756,49.050000000000004,0.26904655191444937,0.012919463648371134,-0.08208526653325211,0.011570697425801189,0.013757020697180947,52.11416209837493,2.664726983126533,-3.179973767039732,-0.07357357357357364,0.00822067883277335,0.0033061647796723843,0.037026231762563803,0.008421104444109723,-2.850231762560649,0.3262326158242137,0.020492870816684123,0,14.183673469387756,0.0,0.011208734305410202,-0.0016980129402428357,0.05142532189244972,0.011208734305410202,0.0,0.21711253772005387,-0.0043853883765112055,14.183673469387756,1875893.7009500659,0.30866147821519724,1.965,0,0.003985547251610972,0.003985547251610972,0,0,0.15158149336691315,0,49.26393033581429,3.3596536300377142,0,3000,0.3033635185277606,146.62224633445598,147,49,1,CLARKYB
16.3265306122449,49.050000000000004,0.20826120508313328,0.011725934849231212,-0.08309738221542393,0.011570697425801189,0.012227787579300658,53.44992139161236,3.1382430762659888,-4.2653633407049645,-0.07057057057057058,0.008288702758491546,0.004158011453643506,0.037026231762563803,0.00847310099899219,-3.622365911166733,0.4349216957220068,0.03414871400617566,0,16.3265306122449,0.0,0.010084154621074686,-0.0024643140526645502,0.05142532189244972,0.010084154621074686,0.0,0.25880829393172416,-0.0084328326917848,16.3265306122449,2159302.1018130253,0.30866147821519724,1.965,0,0.0038871076139472688,0.0038871076139472688,0,0,0.19588227890245197,0,49.827555480445625,4.0278553448221714,0,3000,0.41864691473473253,202.34124181210282,147,49,1,CLARKYB
10.204081632653061,49.050000000000004,0.5121879392397137,0.01810813710049074,-0.07696657360261595,0.011570697425801189,0.021143553193361413,51.348537208595516,2.11971123233168,-1.5432307813879869,-0.08708708708708711,0.007477717062675492,0.00179104408864915,0.037026231762563803,0.007758529955859812,-1.7461537803164104,0.15556366466334023,0.005745859250946142,0,10.204081632653061,0.0,0.012804462007535091,-0.0006106663250645838,0.05142532189244972,0.012804462007535091,0.0,0.1283689722967579,-0.0008162842871351949,10.204081632653061,1349563.8136331409,0.30866147821519724,1.965,0,0.004229879715272833,0.004229879715272833,0,0,0.08326387835283114,0,49.602383428279104,2.486907747644609,0,3000,0.16155251471476378,78.08187590720905,147,49,1,CLARKYB
10.510204081632654,49.050000000000004,0.4817952658240556,0.017777599950747056,-0.07740128197989246,0.011570697425801189,0.02046346750831392,51.24313671855947,2.1764685908044337,-1.6464605429044754,-0.08558558558558559,0.0075822280258566336,0.0019035078746596251,0.037026231762563803,0.007853441191717471,-1.8205549844077202,0.16705641970558846,0.006478550284578911,0,10.510204081632654,0.0,0.012804462007535091,-0.0006106663250645838,0.05142532189244972,0.012804462007535091,0.0,0.13618664270963052,-0.0008659960002217285,10.510204081632654,1390050.7280421352,0.30866147821519724,1.965,0,0.004207112028173366,0.004207112028173366,0,0,0.08785917979044477,0,49.42258173415175,2.5675708330100973,0,3000,0.1717962602067332,83.03290291994978,147,49,1,CLARKYB
17.244897959183675,49.050000000000004,0.17786853166747524,0.01156176751380714,-0.08306518453230238,0.011570697425801189,0.01192783215084763,50.929716371932116,3.4153377366962654,-4.756868737772286,-0.06756756756756754,0.008256358205853161,0.004513907092086963,0.037026231762563803,0.008425396882636231,-3.869371405832352,0.48249464875083287,0.041359447816709825,0,17.244897959183675,0.0,0.009602191899216609,-0.0027927288151309987,0.05142532189244972,0.009602191899216609,0.0,0.27494290608426414,-0.010662023621225128,17.244897959183675,2280762.845040008,0.30866147821519724,1.965,0,0.003849730471198225,0.003849730471198225,0,0,0.21643742196015073,0,47.06034496609976,4.389212713491513,0,3000,0.4818672164822046,232.8970011240394,147,49,1,CLARKYB
16.93877551020408,49.050000000000004,0.19306486837530426,0.01158319139950417,-0.08299351925178688,0.011570697425801189,0.012014478077530703,53.33571946373695,3.3190959993856795,-4.585525162990008,-0.06906906906906907,0.008278979458535252,0.0043981504307446205,0.037026231762563803,0.00845561444128734,-3.8161769383419895,0.46718627115249106,0.03888077942010746,0,16.93877551020408,0.0,0.009762846139835968,-0.0026832572276421825,0.05142532189244972,0.009762846139835968,0.0,0.2697064604574762,-0.009883617939532166,16.93877551020408,2240275.930631014,0.30866147821519724,1.965,0,0.0038619085339215743,0.0038619085339215743,0,0,0.20948203213486227,0,49.51954252539496,4.265470763130509,0,3000,0.4599695738366767,222.31338985232793,147,49,1,CLARKYB
10.816326530612244,49.050000000000004,0.45140259240839753,0.017425234461322076,-0.07780715467995898,0.011570697425801189,0.01978292952781262,50.84807403821979,2.228440603223233,-1.75291149337944,-0.08258258258258255,0.007733101106544742,0.0020054057595590325,0.037026231762563803,0.00798561567309723,-1.8604967468274736,0.1799073305361294,0.007228741509501927,0,10.816326530612244,0.0,0.012804462007535091,-0.0006106663250645838,0.05142532189244972,0.012804462007535091,0.0,0.14423537727263716,-0.000917177025025105,10.816326530612244,1430537.6424511292,0.30866147821519724,1.965,0,0.004185160520859397,0.004185160520859397,0,0,0.09256620711200232,0,48.98757729139232,2.645149518144002,0,3000,0.18214201562920357,88.03323357088355,147,49,1,CLARKYB
18.46938775510204,49.050000000000004,0.16267219495964624,0.01118649554067417,-0.08251866331507252,0.011570697425801189,0.01149268214778549,53.42803538127883,3.774655088228177,-5.420483893153608,-0.06606606606606602,0.008205005640769935,0.00500470334054786,0.037026231762563803,0.008366614963363527,-4.339746096320032,0.549585994576409,0.052599812469326136,0,18.46938775510204,0.0,0.008959574936739174,-0.0032306151650862624,0.05142532189244972,0.008959574936739174,0.0,0.2942681672427595,-0.014147504547317188,18.46938775510204,2442710.502675985,0.30866147821519724,1.965,0,0.003803578530743416,0.003803578530743416,0,0,0.24528904682943253,0,49.0882892849588,4.863798296876778,0,3000,0.5718843059107285,276.4042360234527,147,49,1,CLARKYB
11.122448979591837,49.050000000000004,0.4210099189927395,0.01705358923963379,-0.07820455686236434,0.011570697425801189,0.0191044878592755,50.14689555027748,2.275553886028881,-1.8630039662321365,-0.08108108108108114,0.007820877107780908,0.002118217829638669,0.037026231762563803,0.00806429280234853,-1.9315290783667614,0.19210913121179943,0.008073694682330379,0,11.122448979591837,0.0,0.012804462007535091,-0.0006106663250645838,0.05142532189244972,0.012804462007535091,0.0,0.1525151759857781,-0.0009698273615453252,11.122448979591837,1471024.5568601235,0.30866147821519724,1.965,0,0.004163973738825351,0.004163973738825351,0,0,0.09738444560572891,0,48.21536647191071,2.7175626388321876,0,3000,0.19242438554035818,93.00292861309526,147,49,1,CLARKYB
7.142857142857142,49.050000000000004,1.0136670505980714,0.026073019047816573,-0.05073282001074931,0.011570697425801189,0.03796215235854314,49.79550468836183,1.8648574348301281,-0.4984410562045137,-0.10360360360360366,0.006626783674331298,0.0015380133409173603,0.037026231762563803,0.007024212385523496,-1.0178872295258252,0.06901165438277095,0.0024177138000719915,0,7.142857142857142,0.0,0.012804462007535091,-0.0006106663250645838,0.05142532189244972,0.012804462007535091,0.0,0.06290079642541137,-0.0003999793006962455,7.142857142857142,944694.6695431984,0.30866147821519724,1.965,0,0.004518610772446431,0.004518610772446431,0,0,0.04358425550445872,0,48.777617458836005,2.0403541411427693,0,3000,0.09278069920596868,44.84294815698393,147,49,1,CLARKYB
11.428571428571429,49.050000000000004,0.40581358228491055,0.016635527323808498,-0.078475699102397,0.011570697425801189,0.0185410437366111,51.03420481706196,2.331680024726216,-1.9737855389680343,-0.08108108108108114,0.007854468590909514,0.0022418549278731253,0.037026231762563803,0.008097884285477136,-2.0393149363717407,0.20367434864206332,0.009021780526124765,0,11.428571428571429,0.0,0.012654622470984433,-0.0007127686528434897,0.05142532189244972,0.012654622470984433,0.0,0.15914169048521465,-0.001195149135935284,11.428571428571429,1511511.471269118,0.30866147821519724,1.965,0,0.004143504787132042,0.004143504787132042,0,0,0.10231339805022706,0,48.99488988069022,2.796809461903721,0,3000,0.20348619462773082,98.34934371529567,147,49,1,CLARKYB
18.775510204081634,49.050000000000004,0.16267219495964624,0.011065660293290942,-0.08231729563452621,0.011570697425801189,0.011371846900402261,55.21380806045531,3.859805126545761,-5.58798799308999,-0.06606606606606602,0.0082461770797414,0.005039242418207715,0.037026231762563803,0.008407786402334992,-4.484797284484937,0.5707501576984191,0.054733044199578786,0,18.775510204081634,0.0,0.008798920696119815,-0.0033400867525750794,0.05142532189244972,0.008798920696119815,0.0,0.2986508656720616,-0.015115790288782776,18.775510204081634,2483197.41708498,0.30866147821519724,1.965,0,0.0037926329161904223,0.0037926329161904223,0,0,0.25275809557153317,0,50.729010775970366,4.981964245487775,0,3000,0.5954872629374262,287.8120631616172,147,49,1,CLARKYB
19.387755102040817,49.050000000000004,0.1474758582518172,0.01093300256930371,-0.08214888884629282,0.011570697425801189,0.01118465515754273,53.373644990263074,4.04788838521538,-5.946174081102644,-0.06456456456456461,0.008338954422045255,0.005009652714940108,0.037026231762563803,0.008493301342228908,-4.673369850319252,0.6147697067290874,0.0580181035624496,0,19.387755102040817,0.0,0.008477612214881098,-0.003559029927552711,0.05142532189244972,0.008477612214881098,0.0,0.3068170411658588,-0.01717419172780251,19.387755102040817,2564171.2459029676,0.30866147821519724,1.965,0,0.0037713927116344373,0.0037713927116344373,0,0,0.26800171787644433,0,48.70027513994382,5.237476850986771,0,3000,0.6464422968618145,312.439749352429,147,49,1,CLARKYB
15.10204081632653,49.050000000000004,0.2386538784987913,0.012012401901526033,-0.08322911548269575,0.011570697425801189,0.01267141876885192,52.40716368179924,2.782578358571319,-3.655337097917811,-0.07207207207207211,0.008263921000254281,0.0036694614674035535,0.037026231762563803,0.00845624945028302,-3.1653312334386765,0.37138977322537137,0.02578543540373224,0,15.10204081632653,0.0,0.010726771583552126,-0.0020264277027092843,0.05142532189244972,0.010726771583552126,0.0,0.2355543843211986,-0.005933241282214248,15.10204081632653,1997354.4441770483,0.30866147821519724,1.965,0,0.003941230486447571,0.003941230486447571,0,0,0.16993540965856932,0,49.24183244836056,3.5594579257764583,0,3000,0.3422154607959686,165.4002427048401,147,49,1,CLARKYB
7.448979591836735,49.050000000000004,0.9376853670589261,0.022387880242491706,-0.058168831578470186,0.011570697425801189,0.032561460473501544,50.09583126024816,1.7395956967783905,-0.6215338478621506,-0.10360360360360366,0.006626783674331298,0.0015380133409173603,0.037026231762563803,0.007024212385523496,-1.1070042951312495,0.07505369514403805,0.0026293871103231924,0,7.448979591836735,0.0,0.012804462007535091,-0.0006106663250645838,0.05142532189244972,0.012804462007535091,0.0,0.0684078253369423,-0.00043499789661434544,7.448979591836735,985181.5839521927,0.30866147821519724,1.965,0,0.004483246697789246,0.004483246697789246,0,0,0.04702913338630359,0,48.988826965116914,1.9300863506456745,0,3000,0.09152793135045023,44.2374579582839,147,49,1,CLARKYB
9.89795918367347,49.050000000000004,0.5425806126553716,0.01841604144397996,-0.07648146750694595,0.011570697425801189,0.02182238211638192,51.18072912562708,2.0584691047261554,-1.4428739915518238,-0.08858858858858865,0.007366435389925824,0.0016787387198755705,0.037026231762563803,0.007657014962213167,-1.6712829210703963,0.1444547038914646,0.005067284436820162,0,9.89795918367347,0.0,0.012804462007535091,-0.0006106663250645838,0.05142532189244972,0.012804462007535091,0.0,0.12078236603401953,-0.000768041885765505,9.89795918367347,1309076.8992241467,0.30866147821519724,1.965,0,0.004253520193627119,0.004253520193627119,0,0,0.07878083615972342,0,49.50944620455669,2.402487010811363,0,3000,0.15138638897149356,73.16836422251247,147,49,1,CLARKYB
