fs_v,in_lift,Cl_wing,Cd0_wing,Cm_wing,k_wing,Cd_wing,lift_wing,drag_wing,moment_wing,Cl_tail,Cd0_tail,Cm_tail,k_tail,Cd_tail,lift_tail,drag_tail,moment_tail,wing_cl_fin,fs_v_fin,Cl_fin,Cd0_fin,Cm_fin,k_fin,Cd_fin,lift_fin,drag_fin,moment_fin,fs_v_fuselage,re_fuselage,S_fuselage,c_fuselage,Cl_fuselage,Cd0_fuselage,Cd_fuselage,Cm_fuselage,lift_fuselage,drag_fuselage,moment_fuselage,lift,drag,moment,rpm,torque,power,solar_power,nrows,ncols,section
5.0,49.050000000000004,1.329461608398336,0.055066773081878594,0.01198056754216179,0.03917136106060559,0.12430090686176737,50.004977477477475,4.675324213040646,0.20728728299576524,-0.10510510510510507,0.0072560291880321625,0.0024272627971486456,0.1253483553939379,0.008640762888918399,-0.7906626833520317,0.06500092231608491,0.006719424048211414,0,5.0,0.0,0.01261713648150658,-0.0007383120232575472,0.174094938047136,0.01261713648150658,0.0,0.047456776608095816,-0.0008516162681251852,5.0,449270.82375985704,0.20970130962711872,1.3350000000000002,0,0.005214697192297879,0.005214697192297879,0,0,0.016744361222251904,0,49.21431479412544,4.804526273187079,0,3000,0.1529328211185211,73.91578881826274,279,31,3,CLARKYB
16.02040816326531,49.050000000000004,0.16245421686403155,0.008663303574367886,-0.0769401433478182,0.03917136106060559,0.009697089558462827,62.730040683123796,3.7444323345536343,-13.666440127868457,-0.19069069069069067,0.011039914322649193,0.00509350847508569,0.1253483553939379,0.015597948988280645,-14.726653472998862,1.2045978165369151,0.14475695123336024,0,16.02040816326531,0.0,0.009430214138985461,-0.005078413521909762,0.174094938047136,0.009430214138985461,0.0,0.36413811103730237,-0.060136647634415466,16.02040816326531,1439500.3944958688,0.20970130962711872,1.3350000000000002,0,0.0041804061230377824,0.0041804061230377824,0,0,0.13780504253457865,0,48.003387210124934,5.450973304662431,0,3000,0.5559397850511895,268.6978991623239,279,31,3,CLARKYB
12.346938775510203,49.050000000000004,0.24997977122910442,0.008689245123271265,-0.0768417138917315,0.03917136106060559,0.011137059011343878,57.33514066961588,2.554386068607101,-8.107200069280541,-0.1996996996996997,0.01131361948244271,0.004594714129224094,0.1253483553939379,0.016312508142642027,-9.16058952903727,0.7482845067295135,0.07756259421127389,0,12.346938775510203,0.0,0.008484610896160212,-0.004636052916832277,0.174094938047136,0.008484610896160212,0.0,0.19460228996387832,-0.03260851138006284,12.346938775510203,1109423.870917198,0.20970130962711872,1.3350000000000002,0,0.0043852146468219754,0.0043852146468219754,0,0,0.08586356697167276,0,48.174551140578615,3.5831364322721657,0,3000,0.28164546478049624,136.12543431865996,279,31,3,CLARKYB
6.530612244897959,49.050000000000004,0.8140333438040182,0.012903926769476519,-0.07320480906837784,0.03917136106060559,0.03886084033325997,52.23329438559758,2.4935461534209113,-2.1607407742478,-0.24774774774774777,0.013440823307022605,0.004082140311362961,0.1253483553939379,0.021134573308375218,-3.179398274032471,0.2712243663562094,0.019278399065228005,0,6.530612244897959,0.0,0.010769612714383954,-0.0019972352793789336,0.174094938047136,0.010769612714383954,0.0,0.06910433775360482,-0.003930076688349174,6.530612244897959,586802.7085843032,0.20970130962711872,1.3350000000000002,0,0.00494846673414739,0.00494846673414739,0,0,0.027106780093721076,0,49.05389611156511,2.860981637624447,0,3000,0.11894579453990566,57.48911296953362,279,31,3,CLARKYB
19.693877551020407,49.050000000000004,0.12355397047955474,0.00884695208001264,-0.07729914643191864,0.03917136106060559,0.009444925767841988,72.09690137555297,5.511355717185987,-20.748773195546867,-0.18918918918918912,0.01006733699191821,0.0036784657343976275,0.1253483553939379,0.014553874182789615,-22.079345991638352,1.6985115533173774,0.15798084145279265,0,19.693877551020407,0.0,0.008766219106117678,-0.005932859320691911,0.174094938047136,0.008766219106117678,0.0,0.5115313023751336,-0.1061672373959462,19.693877551020407,1769576.9180745387,0.20970130962711872,1.3350000000000002,0,0.004027383403644601,0.004027383403644601,0,0,0.20062494170485792,0,50.017555383914626,7.922023514583356,0,3000,0.9932246363909425,480.0472647769505,279,31,3,CLARKYB
18.163265306122447,49.050000000000004,0.13327903207567393,0.008791269725384946,-0.07720249725924899,0.03917136106060559,0.00948708237862992,66.1526292723377,4.708883563269676,-17.62683991813056,-0.18918918918918912,0.01047732692483752,0.004301415424440913,0.1253483553939379,0.014963864115708924,-18.7806920561376,1.485453397899948,0.1571355617751895,0,18.163265306122447,0.0,0.008979883986246443,-0.0056681810019746535,0.174094938047136,0.008979883986246443,0.0,0.44571372330605913,-0.08627710475330638,18.163265306122447,1632045.033250093,0.20970130962711872,1.3350000000000002,0,0.004086412581938374,0.004086412581938374,0,0,0.17315281119614662,0,47.37193721620011,6.81320349567183,0,3000,0.7878171126678903,380.769300543041,279,31,3,CLARKYB
12.040816326530614,49.050000000000004,0.26942989442134274,0.008773282143645032,-0.07697173160280654,0.03917136106060559,0.011616827918262781,58.769916138545874,2.5339430281799524,-7.723219510156711,-0.20270270270270274,0.011397798089147971,0.004573731765415243,0.1253483553939379,0.016548159660301376,-8.842983711573448,0.7219198579073051,0.07342733997391951,0,12.040816326530614,0.0,0.008308578284900893,-0.004631381617581193,0.174094938047136,0.008308578284900893,0.0,0.18123246868462153,-0.030980357873426533,12.040816326530614,1081917.493952309,0.20970130962711872,1.3350000000000002,0,0.004405687174777455,0.004405687174777455,0,0,0.08203987707768991,0,49.92693242697243,3.519135231849569,0,3000,0.26975655743595445,130.37926447668733,279,31,3,CLARKYB
11.73469387755102,49.050000000000004,0.279154956017462,0.008859371105559361,-0.0771450217499821,0.03917136106060559,0.011911896932100454,57.83440857037795,2.467867752905793,-7.352020234664335,-0.20270270270270274,0.011599105834325963,0.004636685547863501,0.1253483553939379,0.016749467405479366,-8.399056275894772,0.6940199486941061,0.0707011396383224,0,11.73469387755102,0.0,0.008132545673641575,-0.004626710318330109,0.174094938047136,0.008132545673641575,0.0,0.16848741498869366,-0.02939543136521411,11.73469387755102,1054411.1169874198,0.20970130962711872,1.3350000000000002,0,0.004426824998618389,0.004426824998618389,0,0,0.07829524076875832,0,49.43535229448318,3.408670357357351,0,3000,0.25464601928811254,123.07600976329525,279,31,3,CLARKYB
13.877551020408163,49.050000000000004,0.21107952484462753,0.008553243919967927,-0.07659346550837132,0.03917136106060559,0.010298506904156431,61.16024269167124,2.983989953945979,-10.208751765793977,-0.19519519519519524,0.011196562844830496,0.004796467774186203,0.1253483553939379,0.015972481119315683,-11.311552382140144,0.9256045297283583,0.10228747015802919,0,13.877551020408163,0.0,0.009364773952456808,-0.004659409413087695,0.174094938047136,0.009364773952456808,0.0,0.271344105074376,-0.041401925310210044,13.877551020408163,1246955.7557416442,0.20970130962711872,1.3350000000000002,0,0.004291635048905152,0.004291635048905152,0,0,0.10615682713429496,0,49.8486903095311,4.287095415883008,0,3000,0.37875302067116906,183.05964727161353,279,31,3,CLARKYB
6.836734693877551,49.050000000000004,0.7459579126311837,0.011907843184055045,-0.07526847215384756,0.03917136106060559,0.033704872685121255,52.45769526398533,2.370214070108922,-2.434814128052366,-0.24624624624624622,0.01398935021638088,0.00432299258840048,0.1253483553939379,0.021590125240673986,-3.4633349487298886,0.30365472137474814,0.022374698204451555,0,6.836734693877551,0.0,0.010400107960959425,-0.0022490199306032113,0.174094938047136,0.010400107960959425,0.0,0.07313625673655075,-0.004850145392536825,6.836734693877551,614309.0855491923,0.20970130962711872,1.3350000000000002,0,0.0049047051560370675,0.0049047051560370675,0,0,0.02944488347489283,0,48.99436031525544,2.776449931695114,0,3000,0.12084222028049381,58.405697150258284,279,31,3,CLARKYB
15.714285714285715,49.050000000000004,0.17217927846015071,0.008632120689623527,-0.07686184576102158,0.03917136106060559,0.00979338326220282,63.968711160139726,3.6384756097429563,-13.135764635322076,-0.1921921921921922,0.011072006923616705,0.005043837504934436,0.1253483553939379,0.015702104261437134,-14.280797247529183,1.166741295572034,0.13791948224533154,0,15.714285714285715,0.0,0.00949454701794818,-0.004994161024757635,0.174094938047136,0.00949454701794818,0.0,0.35274508130086024,-0.05690046699813842,15.714285714285715,1411994.0175309796,0.20970130962711872,1.3350000000000002,0,0.004195116738249209,0.004195116738249209,0,0,0.13305549704760708,0,49.68791391261054,5.291017483663458,0,3000,0.5293147115209995,255.82941679251888,279,31,3,CLARKYB
14.183673469387756,49.050000000000004,0.20135446324850836,0.008566893840079876,-0.07665394625189641,0.03917136106060559,0.010155042612715307,60.94472709381601,3.0736656673667824,-10.672526098620855,-0.19369369369369369,0.011166476422922199,0.004841770339934531,0.1253483553939379,0.01586920163036054,-11.72520252246537,0.9606384154151378,0.10785912082683152,0,14.183673469387756,0.0,0.009540806563716128,-0.0046640807123387775,0.174094938047136,0.009540806563716128,0.0,0.2887752488321738,-0.043291985659753965,14.183673469387756,1274462.1327065334,0.20970130962711872,1.3350000000000002,0,0.004274470950691526,0.004274470950691526,0,0,0.11044836720935712,0,49.21952457135065,4.433527698823451,0,3000,0.4003301263500398,193.48833599260902,279,31,3,CLARKYB
16.3265306122449,49.050000000000004,0.16245421686403155,0.008663303574367886,-0.0769401433478182,0.03917136106060559,0.009697089558462827,65.15027147097119,3.8888988504431423,-14.193714441698747,-0.19069069069069067,0.010985115617266108,0.005037934310378381,0.1253483553939379,0.015543150282897558,-15.294832606141052,1.2466779625578115,0.14870157057917674,0,16.3265306122449,0.0,0.009365881260022744,-0.005162666019061889,0.174094938047136,0.009365881260022744,0.0,0.37560718240147056,-0.06349299948763705,16.3265306122449,1467006.7714607578,0.20970130962711872,1.3350000000000002,0,0.004166043426005837,0.004166043426005837,0,0,0.14263006739840423,0,49.85543886483014,5.653814062800828,0,3000,0.5876456851704316,284.0220565300259,279,31,3,CLARKYB
10.204081632653061,49.050000000000004,0.35695544878641555,0.00933128469961391,-0.07774879189360266,0.03917136106060559,0.014322389549160241,55.91898645834504,2.243679176136765,-5.6026921053672805,-0.21171171171171174,0.012888274827024133,0.004932764962700793,0.1253483553939379,0.01850661986933419,-6.633155134922146,0.5798322616345625,0.05687396578864156,0,10.204081632653061,0.0,0.007252382617344977,-0.0046033538220746914,0.174094938047136,0.007252382617344977,0.0,0.11361246529471225,-0.02211496237990404,10.204081632653061,916879.2321629736,0.20970130962711872,1.3350000000000002,0,0.00454403271435349,0.00454403271435349,0,0,0.060769935984764066,0,49.28583132342289,2.997893839050804,0,3000,0.19474678504068338,94.12539526062177,279,31,3,CLARKYB
10.510204081632654,49.050000000000004,0.33750532559417723,0.009228951575437244,-0.07765890084691472,0.03917136106060559,0.013690955234629182,56.09192632761876,2.2753775841123955,-5.937023883007747,-0.21021021021021025,0.012612090524911516,0.004872286326787644,0.1253483553939379,0.018151025328456465,-6.9872056707053,0.603324391223821,0.059597815516884554,0,10.510204081632654,0.0,0.007428415228604297,-0.004608025121325775,0.174094938047136,0.007428415228604297,0.0,0.12345705034439972,-0.023485571647685503,10.510204081632654,944385.609127863,0.20970130962711872,1.3350000000000002,0,0.004518888035060606,0.004518888035060606,0,0,0.06411407188430164,0,49.10472065691346,3.066273097564918,0,3000,0.20516444732961994,99.16048007823753,279,31,3,CLARKYB
17.244897959183675,49.050000000000004,0.14300409367179315,0.008742419484397896,-0.07711045080741347,0.03917136106060559,0.00954348050882568,63.98337647414178,4.269976408306626,-15.870468904865747,-0.18918918918918912,0.010723320884589105,0.004675185238466884,0.1253483553939379,0.015209858075460509,-16.929533702037183,1.3610492544276165,0.15395554024060804,0,17.244897959183675,0.0,0.009172882623134595,-0.005415423510518273,0.174094938047136,0.009172882623134595,0.0,0.4104162245705694,-0.07430493924013071,17.244897959183675,1549525.9023554255,0.20970130962711872,1.3350000000000002,0,0.0041249010006402485,0.0041249010006402485,0,0,0.1575557540218288,0,47.053842772104595,6.19899764132664,0,3000,0.6805534234474726,328.9264054581482,279,31,3,CLARKYB
16.93877551020408,49.050000000000004,0.15272915526791236,0.008699919547928278,-0.07702300391878776,0.03917136106060559,0.00961363834930605,65.93004941634679,4.150010849786966,-15.294656773295847,-0.19069069069069067,0.010819343945627924,0.004788416098218356,0.1253483553939379,0.015377378611259374,-16.463453409954013,1.3276199032932197,0.15213570384701128,0,16.93877551020408,0.0,0.009237215502097312,-0.005331171013366145,0.174094938047136,0.009237215502097312,0.0,0.3987516813370803,-0.07057495960137854,16.93877551020408,1522019.5253905363,0.20970130962711872,1.3350000000000002,0,0.004138304205116257,0.004138304205116257,0,0,0.1525056444668032,0,49.46659600639278,6.028888078884069,0,3000,0.6501287277182254,314.22148229034707,279,31,3,CLARKYB
10.816326530612244,49.050000000000004,0.3180552024019388,0.009129741699391857,-0.0775663702784529,0.03917136106060559,0.013092281791298122,55.98343081523838,2.3044768528907285,-6.280414487763057,-0.2087087087087087,0.012347131191399616,0.004812041476411708,0.1253483553939379,0.017807220953608385,-7.347296611590032,0.6268781738134659,0.062339624547455334,0,10.816326530612244,0.0,0.007604447839863615,-0.004612696420576858,0.174094938047136,0.007604447839863615,0.0,0.1338519465539478,-0.024898801996661307,10.816326530612244,971891.986092752,0.20970130962711872,1.3350000000000002,0,0.004494649768948616,0.004494649768948616,0,0,0.0675390451514384,0,48.636134203648346,3.1327460184095806,0,3000,0.21571736128090563,104.26093499259514,279,31,3,CLARKYB
18.46938775510204,49.050000000000004,0.13327903207567393,0.008791269725384946,-0.07720249725924899,0.03917136106060559,0.00948708237862992,68.40128416838328,4.868947557640382,-18.226010054219017,-0.18918918918918912,0.010395328938253656,0.004176825486432256,0.1253483553939379,0.01488186612912506,-19.419083842037747,1.5275302321765818,0.15777077895249025,0,18.46938775510204,0.0,0.008915551107283726,-0.005752433499126782,0.174094938047136,0.008915551107283726,0.0,0.45756270533297594,-0.09053585442039186,18.46938775510204,1659551.4102149822,0.20970130962711872,1.3350000000000002,0,0.0040741205712129655,0.0040741205712129655,0,0,0.17850005602813593,0,48.982200326345534,7.032540551178076,0,3000,0.8268845306521181,399.6514410559597,279,31,3,CLARKYB
11.122448979591837,49.050000000000004,0.30833014080581955,0.00903981285688673,-0.07741571605000779,0.03917136106060559,0.012763735273800928,57.38709655511404,2.375615003603643,-6.6280417921768375,-0.2072072072072072,0.012093310028841658,0.004752047023468149,0.1253483553939379,0.017475119947143188,-7.7131739218477895,0.6505016947729927,0.06509637655401268,0,11.122448979591837,0.0,0.007780480451122936,-0.004617367719827943,0.174094938047136,0.007780480451122936,0.0,0.1448120452080505,-0.026354774610277423,11.122448979591837,999398.3630576413,0.20970130962711872,1.3350000000000002,0,0.004471260582034155,0.004471260582034155,0,0,0.07104447452145281,0,49.67392263326625,3.241973218106139,0,3000,0.2295566974310666,110.94978988181133,279,31,3,CLARKYB
7.142857142857142,49.050000000000004,0.6876075430544685,0.011341124556826874,-0.07641639984745333,0.03917136106060559,0.029861505971912648,52.781531531531506,2.2922029215009223,-2.698272209278671,-0.2432432432432432,0.014445255624993431,0.004568199846543778,0.1253483553939379,0.021861776287454327,-3.7343252100008497,0.3356269273387401,0.02580858918654427,0,7.142857142857142,0.0,0.0100306032075349,-0.0025008045818274887,0.174094938047136,0.0100306032075349,0.0,0.07699604299379331,-0.0058869139063100935,7.142857142857142,641815.4625140815,0.20970130962711872,1.3350000000000002,0,0.004863361399945946,0.004863361399945946,0,0,0.031869845128061125,0,49.04720632153066,2.736695736961517,0,3000,0.1244453297931265,60.14715905409927,279,31,3,CLARKYB
11.428571428571429,49.050000000000004,0.28888001761358123,0.008946364057348314,-0.07731088713194961,0.03917136106060559,0.012215279341579928,56.76737635594779,2.4004061111767996,-6.98843305516199,-0.20420420420420424,0.011825450769092735,0.004696013616361362,0.1253483553939379,0.01705239659186658,-8.025572006875903,0.6701881446131992,0.06791856205827076,0,11.428571428571429,0.0,0.007956513062382256,-0.004622039019079025,0.174094938047136,0.007956513062382256,0.0,0.1563522375914012,-0.027853610671979712,11.428571428571429,1026904.7400225305,0.20970130962711872,1.3350000000000002,0,0.004448668233172388,0.004448668233172388,0,0,0.07462999173871741,0,48.741804349071884,3.3015764851201173,0,3000,0.2402112994755804,116.09939288334479,279,31,3,CLARKYB
18.775510204081634,49.050000000000004,0.13327903207567393,0.008791269725384946,-0.07720249725924899,0.03917136106060559,0.00948708237862992,70.68752104040735,5.031686716262411,-18.835194175868846,-0.18918918918918912,0.010313330951669794,0.004052235548423597,0.1253483553939379,0.014799868142541198,-20.0681451285379,1.569888337915205,0.15818067261656724,0,18.775510204081634,0.0,0.008851218228321007,-0.005836685996278911,0.174094938047136,0.008851218228321007,0.0,0.4694441916358091,-0.09493226081735104,18.775510204081634,1687057.7871798717,0.20970130962711872,1.3350000000000002,0,0.004062080620943544,0.004062080620943544,0,0,0.1839210824158727,0,50.61937591186945,7.2549403282292975,0,3000,0.8671729354028375,419.1237112697616,279,31,3,CLARKYB
19.387755102040817,49.050000000000004,0.12355397047955474,0.00884695208001264,-0.07729914643191864,0.03917136106060559,0.009444925767841988,69.87296678185892,5.341349872222454,-20.108746875332013,-0.18918918918918912,0.010149334978502072,0.0038030556724062844,0.1253483553939379,0.014635872169373476,-21.3982762033382,1.6553928715441661,0.1582934609743848,0,19.387755102040817,0.0,0.008725479282569082,-0.00600094752293779,0.174094938047136,0.008725479282569082,0.0,0.4934484271937133,-0.10407319297476618,19.387755102040817,1742070.54110965,0.20970130962711872,1.3350000000000002,0,0.004038720544323979,0.004038720544323979,0,0,0.19498371243472862,0,48.47469057852072,7.685174883395063,0,3000,0.9485525654343708,458.45627247882624,279,31,3,CLARKYB
15.10204081632653,49.050000000000004,0.18190434005627,0.00860593548711702,-0.07678807773698534,0.03917136106060559,0.009902084053947845,62.41827571845065,3.3977804623869727,-12.120494360021251,-0.1921921921921922,0.011103941273758643,0.004965987375321223,0.1253483553939379,0.015734038611579074,-13.189685567122579,1.07978903627972,0.12541576504765495,0,15.10204081632653,0.0,0.009623212775873613,-0.004825656030453378,0.174094938047136,0.009623212775873613,0.0,0.33020891538705865,-0.05077987661995349,15.10204081632653,1356981.263601201,0.20970130962711872,1.3350000000000002,0,0.004225644977660725,0.004225644977660725,0,0,0.12378378744418762,0,49.22859015132807,4.931562201497939,0,3000,0.47413310296720357,229.15893432392303,279,31,3,CLARKYB
7.448979591836735,49.050000000000004,0.6389822350738725,0.010995283578002309,-0.07707658034488414,0.03917136106060559,0.0269888835800352,53.34328780050353,2.2530763849133635,-2.9598606531973624,-0.23873873873873871,0.0148118182979679,0.004819157269643561,0.1253483553939379,0.02195619639839748,-3.9860605039191612,0.3665878765310876,0.029610102410174748,0,7.448979591836735,0.0,0.009661098454110374,-0.002752589233051766,0.174094938047136,0.009661098454110374,0.0,0.0806524386780533,-0.007046914059470977,7.448979591836735,669321.8394789707,0.20970130962711872,1.3350000000000002,0,0.004824205047739263,0.004824205047739263,0,0,0.03438102407608224,0,49.35722729658437,2.7346977241985866,0,3000,0.12968395195424656,62.679100115069645,279,31,3,CLARKYB
9.89795918367347,49.050000000000004,0.37640557197865404,0.009436241674429201,-0.07783781446814966,0.03917136106060559,0.014986085337398654,55.48106482471642,2.2089045273753234,-5.277608967118638,-0.2147147147147147,0.013229237395680436,0.004990082238500251,0.1253483553939379,0.01900809850780751,-6.329662413490066,0.560347467739436,0.05413451638849831,0,9.89795918367347,0.0,0.00707635000608566,-0.004598682522823608,0.174094938047136,0.00707635000608566,0.0,0.10430330012019204,-0.020786853009871067,9.89795918367347,889372.8551980845,0.20970130962711872,1.3350000000000002,0,0.004570146902354036,0.004570146902354036,0,0,0.05750703259045691,0,49.15140241122636,2.931062327825408,0,3000,0.18469316989564716,89.26626241728871,279,31,3,CLARKYB
